job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
575254#77317,5153149.0,8658360.0,3505211.0,109.0,1
575264#77326,5154466.0,8658582.5,3504116.5,27.0,1
575265#77327,5154540.0,8658641.0,3504101.0,73.0,1
575268#77330,5154766.0,8658791.5,3504025.5,8.0,1
575277#77339,5156461.0,8658812.0,3502351.0,2.0,1
575263#77325,5153756.0,8658540.0,3504784.0,192.0,1
575279#77340,5156487.0,8658820.5,3502333.5,77.0,1
575215#77284,5148278.0,8657824.0,3509546.0,1014.0,1
575289#77349,5157604.0,8659248.1,3501644.1,15.0,1
575286#77346,5157362.0,8658928.5,3501566.5,241.0,1
575287#77347,5157373.0,8658979.0,3501606.0,230.0,1
575299#77359,5158013.0,8659443.5,3501430.5,28.0,1
575300#77360,5158202.0,8659504.0,3501302.0,2.0,1
575301#77361,5158318.0,8659512.5,3501194.5,2.0,1
575303#77363,5158698.0,8659521.0,3500823.0,2.0,1
575306#77366,5158796.0,8659529.5,3500733.5,2.0,1
561742#69156,4690566.0,8652605.1,3962039.1,6381.0,4
575294#77354,5157681.0,8659273.6,3501592.6,2771.0,1
575296#77356,5157702.0,8659415.0,3501713.0,2750.0,1
561669#69096,4686886.0,8646473.0,3959587.0,9864.0,4
575313#77372,5160452.0,8663157.5,3502705.5,2334.0,1
556313#64467,4367715.0,8578360.3,4210645.3,45582.0,8
575315#77374,5160452.0,8664919.5,3504467.5,2334.0,1
575206#77275,5147041.0,8655714.5,3508673.5,10638.0,1
554980#63223,4293881.0,8439502.7,4145621.7,165378.0,32
575316#77375,5160452.0,8666509.0,3506057.0,2334.0,1
575317#77376,5161200.0,8672288.0,3511088.0,15.0,1
556651#64766,4392811.0,8671038.4,4278227.4,1296.0,8
562018#69402,4710066.0,8673634.9,3963568.9,29.0,4
575321#77380,5162327.0,8672322.5,3509995.5,1060.0,1
575327#77386,5162786.0,8674447.0,3511661.0,2290.0,1
575308#77368,5159011.0,8659538.0,3500527.0,10650.0,1
556490#64615,4378472.0,8610898.0,4232426.0,37364.0,8
556028#64201,4356322.0,8560825.5,4204503.5,92549.0,8
556653#64767,4392885.0,8673697.4,4280812.4,22204.0,8
556694#64803,4422375.0,8718109.9,4295734.9,748.0,8
556722#64820,4427212.0,8719610.4,4292398.4,693.0,8
556723#64821,4427343.0,8721000.9,4293657.9,643.0,8
555704#63910,4342062.0,8541162.1,4199100.1,93316.0,8
556617#64738,4389139.0,8643388.5,4254249.5,45038.0,16
556729#64827,4428020.0,8733469.0,4305449.0,11.0,32
556758#64848,4431800.0,8733497.5,4301697.5,149.0,8
561935#69328,4705610.0,8661543.0,3955933.0,55305.0,4
570470#77091,4981171.0,8738974.5,3757803.5,2.0,2
575336#77395,5163622.0,8680842.5,3517220.5,33821.0,1
575350#77405,5164404.0,8740555.0,3576151.0,9963.0,1
575347#77402,5164365.0,8740304.0,3575939.0,11948.0,1
556323#64477,4368509.0,8591948.3,4223439.3,172800.0,16
556782#64866,4433807.0,8764754.8,4330947.8,75.0,8
575371#77426,5167551.0,8765651.0,3598100.0,4.0,1
556785#64869,4433977.0,8764754.8,4330777.8,906.0,8
562274#69645,4725060.0,8765659.5,4040599.5,78.0,4
556794#64877,4434248.0,8765665.3,4331417.3,82.0,8
575375#77429,5167708.0,8765742.0,3598034.0,967.0,1
556800#64881,4434616.0,8765751.8,4331135.8,1255.0,8
562317#69683,4726304.0,8767035.0,4040731.0,43.0,4
561759#69172,4692016.0,8652740.3,3960724.3,82183.0,4
556843#64919,4440362.0,8767801.0,4327439.0,166.0,8
556844#64920,4440559.0,8768037.9,4327478.9,170.0,8
556810#64888,4437092.0,8767011.3,4329919.3,1279.0,8
556859#64932,4441714.0,8768294.8,4326580.8,101.0,16
556862#64935,4441842.0,8768442.7,4326600.7,76.0,8
562338#69700,4727096.0,8768523.2,4041427.2,263.0,4
575431#77470,5171854.0,8768790.7,3596936.7,105.0,1
575331#77390,5162794.0,8679031.5,3516237.5,44961.0,1
575447#77482,5173823.0,8768958.0,3595135.0,2.0,1
556867#64940,4441986.0,8768442.7,4326456.7,833.0,8
570642#77198,5053262.0,8739117.0,3685855.0,22061.0,2
570641#77197,5053196.0,8738981.8,3685785.8,22462.0,2
575469#77495,5175190.0,8770433.1,3595243.1,25.0,1
575438#77475,5172942.0,8768918.0,3595976.0,1909.0,1
575460#77489,5174701.0,8770110.0,3595409.0,790.0,1
575479#77502,5176096.0,8770831.5,3594735.5,601.0,1
575516#77530,5207916.0,8771437.0,3563521.0,281.0,1
575522#77536,5209614.0,8771722.5,3562108.5,417.0,1
575524#77538,5209699.0,8771784.0,3562085.0,326.0,1
575526#77540,5210066.0,8772144.0,3562078.0,145.0,1
575527#77541,5210090.0,8772244.9,3562154.9,90.0,1
556890#64959,4443068.0,8769613.4,4326545.4,2062.0,16
556891#64960,4443310.0,8772506.7,4329196.7,83.0,8
556897#64966,4443532.0,8772506.7,4328974.7,61.0,8
556898#64967,4443615.0,8772596.6,4328981.6,63.0,8
556899#64968,4443884.0,8772664.1,4328780.1,54.0,8
556902#64971,4444054.0,8772722.6,4328668.6,65.0,8
556912#64977,4444366.0,8772792.1,4328426.1,131.0,8
562412#69765,4732771.0,8772594.2,4039823.2,464.0,4
575351#77406,5164509.0,8748489.0,3583980.0,12409.0,1
556917#64981,4444464.0,8772927.6,4328463.6,884.0,8
556648#64764,4392007.0,8671038.4,4279031.4,73568.0,32
556929#64990,4445117.0,8774040.1,4328923.1,6.0,8
556924#64985,4444616.0,8774040.1,4329424.1,203.0,8
575532#77546,5211326.0,8774328.8,3563002.8,155.0,1
575550#77562,5214589.0,8774805.0,3560216.0,47.0,1
575545#77558,5213325.0,8774796.0,3561471.0,82.0,1
575543#77556,5213076.0,8774793.0,3561717.0,103.0,1
575546#77559,5213458.0,8774800.0,3561342.0,145.0,1
575480#77503,5177352.0,8771220.5,3593868.5,2783.0,1
575596#77603,5223445.0,8775121.2,3551676.2,2.0,1
575537#77550,5212218.0,8774792.0,3562574.0,388.0,1
575551#77563,5214592.0,8774806.0,3560214.0,551.0,1
575611#77612,5226271.0,8775581.9,3549310.9,401.0,1
556931#64992,4445151.0,8774053.0,4328902.0,1673.0,8
556932#64993,4445169.0,8776399.7,4331230.7,119.0,8
575452#77484,5174066.0,8768964.5,3594898.5,7776.0,1
556933#64994,4445293.0,8776570.8,4331277.8,149.0,8
575598#77605,5223675.0,8775339.7,3551664.7,1146.0,1
575614#77614,5226483.0,8776147.8,3549664.8,590.0,1
575589#77596,5222617.0,8775007.5,3552390.5,1412.0,1
575625#77621,5227128.0,8776745.0,3549617.0,328.0,1
575534#77548,5211523.0,8774488.3,3562965.3,2970.0,1
575584#77591,5220552.0,8774941.7,3554389.7,2267.0,1
575597#77604,5223467.0,8775128.5,3551661.5,2559.0,1
575470#77496,5175250.0,8770472.6,3595222.6,6767.0,1
556936#64996,4445456.0,8779950.9,4334494.9,1.0,16
575433#77472,5172132.0,8768900.2,3596768.2,11149.0,1
575548#77561,5213891.0,8774804.0,3560913.0,3897.0,1
556919#64983,4444500.0,8774040.1,4329540.1,12415.0,32
556951#65009,4446762.0,8786461.6,4339699.6,98.0,8
556957#65015,4447063.0,8786461.6,4339398.6,156.0,8
556971#65025,4447617.0,8786564.1,4338947.1,127.0,8
556947#65005,4446162.0,8786461.6,4340299.6,302.0,16
575457#77487,5174588.0,8770006.9,3595418.9,11990.0,1
556980#65034,4448125.0,8786695.6,4338570.6,112.0,8
556954#65012,4447012.0,8786461.6,4339449.6,673.0,8
575629#77624,5227776.0,8786797.4,3559021.4,300.0,1
575630#77625,5228030.0,8787221.9,3559191.9,62.0,1
575632#77626,5228124.0,8787313.2,3559189.2,80.0,1
575634#77628,5228124.0,8787365.0,3559241.0,80.0,1
556990#65044,4448706.0,8787139.1,4338433.1,431.0,16
556994#65048,4449033.0,8787576.6,4338543.6,12.0,8
575641#77635,5228230.0,8787481.5,3559251.5,99.0,1
557015#65067,4450307.0,8787593.1,4337286.1,74.0,8
575529#77543,5210320.0,8772375.4,3562055.4,10937.0,1
557016#65068,4450364.0,8787671.6,4337307.6,144.0,8
557021#65073,4450838.0,8787820.1,4336982.1,113.0,8
575528#77542,5210264.0,8772293.5,3562029.5,15666.0,1
556978#65032,4447961.0,8786684.5,4338723.5,916.0,8
562413#69766,4732830.0,8787971.4,4055141.4,68.0,4
562416#69769,4732932.0,8788071.1,4055139.1,63.0,4
562418#69771,4733146.0,8788163.8,4055017.8,69.0,4
557024#65075,4451396.0,8787937.6,4336541.6,407.0,8
575647#77641,5228439.0,8787964.0,3559525.0,1185.0,1
575530#77544,5210418.0,8774257.0,3563839.0,8108.0,1
575453#77485,5174208.0,8769941.0,3595733.0,11866.0,1
575578#77586,5219857.0,8774915.3,3555058.3,14436.0,1
555788#63989,4345764.0,8543593.8,4197829.8,126031.0,32
557035#65083,4451609.0,8795662.3,4344053.3,77.0,8
557041#65089,4452081.0,8795662.3,4343581.3,93.0,8
557045#65092,4452272.0,8795852.8,4343580.8,170.0,8
575643#77637,5228236.0,8787624.6,3559388.6,6377.0,1
575645#77639,5228236.0,8787691.7,3559455.7,6377.0,1
575648#77642,5228443.0,8796556.9,3568113.9,166.0,1
575664#77658,5231389.0,8796793.8,3565404.8,168.0,1
575650#77644,5228887.0,8796624.0,3567737.0,299.0,1
575668#77662,5232701.0,8797047.1,3564346.1,13.0,1
575665#77659,5231611.0,8797033.5,3565422.5,165.0,1
575679#77672,5234244.0,8797269.0,3563025.0,6.0,1
575680#77673,5234265.0,8797281.9,3563016.9,11.0,1
575682#77675,5234520.0,8797301.8,3562781.8,1153.0,1
575684#77677,5234733.0,8798920.5,3564187.5,46.0,1
575685#77678,5234818.0,8798989.4,3564171.4,70.0,1
575687#77680,5234953.0,8799091.9,3564138.9,65.0,1
575689#77682,5235217.0,8799187.4,3563970.4,24.0,1
575640#77634,5228177.0,8787429.7,3559252.7,8964.0,1
575637#77631,5228152.0,8787408.0,3559256.0,8989.0,1
575694#77687,5236104.0,8799983.8,3563879.8,95.0,1
575699#77692,5236742.0,8799997.1,3563255.1,115.0,1
575706#77699,5237173.0,8800121.3,3562948.3,45.0,1
575709#77702,5237184.0,8800188.8,3563004.8,22.0,1
575707#77700,5237173.0,8800162.6,3562989.6,45.0,1
575692#77685,5235890.0,8799225.5,3563335.5,732.0,1
575753#77707,5237673.0,8800224.1,3562551.1,701.0,1
575754#77708,5237685.0,8800230.1,3562545.1,701.0,1
575755#77709,5237696.0,8800254.8,3562558.8,701.0,1
575770#77721,5238900.0,8801216.0,3562316.0,125.0,1
575807#77752,5244553.0,8801395.5,3556842.5,7.0,1
575813#77758,5245258.0,8801409.8,3556151.8,2.0,1
575670#77663,5233583.0,8797069.8,3563486.8,3480.0,1
575761#77715,5238087.0,8801210.0,3563123.0,563.0,1
575834#77770,5247347.0,8802002.7,3554655.7,29.0,1
575838#77774,5247354.0,8802047.8,3554693.8,22.0,1
575840#77776,5247361.0,8802083.1,3554722.1,15.0,1
575821#77766,5246843.0,8801946.3,3555103.3,685.0,1
557518#65565,4453518.0,8796197.3,4342679.3,3412.0,8
562507#69859,4750526.0,8803025.8,4052499.8,50.0,4
575894#77785,5247959.0,8803638.0,3555679.0,9.0,1
575906#77797,5249266.0,8803805.0,3554539.0,39.0,1
575902#77793,5248782.0,8803660.5,3554878.5,146.0,1
575918#77809,5254382.0,8803957.0,3549575.0,4.0,1
575891#77782,5247532.0,8803130.3,3555598.3,554.0,1
575919#77810,5254444.0,8803969.5,3549525.5,210.0,1
556998#65050,4449079.0,8787576.6,4338497.6,16975.0,8
575927#77816,5255823.0,8804394.0,3548571.0,121.0,1
557522#65569,4453991.0,8804556.1,4350565.1,91.0,8
557555#65599,4457585.0,8804651.6,4347066.6,87.0,8
557564#65607,4458627.0,8804743.1,4346116.1,77.0,8
575929#77818,5255945.0,8804640.5,3548695.5,104.0,1
575930#77819,5256085.0,8804853.0,3548768.0,8.0,1
557569#65611,4459158.0,8804824.6,4345666.6,115.0,8
557570#65612,4459392.0,8804944.1,4345552.1,148.0,8
557571#65613,4459645.0,8805096.6,4345451.6,40.0,8
575932#77821,5256103.0,8804873.5,3548770.5,157.0,1
557572#65614,4459778.0,8805141.1,4345363.1,104.0,8
575934#77823,5256262.0,8805192.0,3548930.0,118.0,1
575920#77811,5254534.0,8804242.8,3549708.8,595.0,1
575941#77828,5256654.0,8805437.3,3548783.3,4.0,1
575936#77824,5256478.0,8805432.5,3548954.5,44.0,1
575577#77585,5219824.0,8774875.3,3555051.3,22383.0,1
575339#77397,5163887.0,8739442.0,3575555.0,33750.0,1
575340#77398,5163916.0,8739750.0,3575834.0,33660.0,1
575784#77733,5240588.0,8801240.7,3560652.7,4963.0,1
575960#77847,5257348.0,8808193.4,3550845.4,246.0,1
575976#77861,5259273.0,8808542.3,3549269.3,60.0,1
575947#77834,5256908.0,8805449.8,3548541.8,2991.0,1
575949#77836,5256908.0,8805525.0,3548617.0,2991.0,1
575986#77870,5259899.0,8808630.8,3548731.8,2862.0,1
575888#77780,5247517.0,8802108.6,3554591.6,9391.0,1
575889#77781,5247523.0,8802909.8,3555386.8,9385.0,1
575892#77783,5247573.0,8803202.0,3555629.0,6599.0,1
576002#77885,5265317.0,8812642.1,3547325.1,2702.0,1
576000#77883,5262761.0,8811511.5,3548750.5,2725.0,1
575987#77871,5259928.0,8811436.3,3551508.3,2833.0,1
570400#77049,4972869.0,8666429.6,3693560.6,76246.0,2
576026#77909,5283324.0,8818926.1,3535602.1,64.0,1
576006#77889,5268019.0,8815260.5,3547241.5,2721.0,1
576030#77913,5284181.0,8819020.2,3534839.2,86.0,1
576035#77918,5286248.0,8819074.4,3532826.4,59.0,1
576053#77933,5290393.0,8819145.1,3528752.1,90.0,1
576060#77939,5291944.0,8819161.5,3527217.5,96.0,1
576128#78000,5297595.0,8819300.4,3521705.4,222.0,1
576007#77890,5268019.0,8816053.3,3548034.3,2721.0,1
576164#78036,5299075.0,8819867.2,3520792.2,52.0,1
576166#78038,5299221.0,8819944.5,3520723.5,3.0,1
576012#77895,5270740.0,8816429.4,3545689.4,2671.0,1
556265#64424,4365565.0,8576184.2,4210619.2,122119.0,8
562530#69880,4766735.0,8820426.7,4053691.7,138.0,4
562532#69882,4766810.0,8820707.2,4053897.2,109.0,4
562534#69884,4766938.0,8820929.7,4053991.7,98.0,4
576161#78033,5298612.0,8819615.7,3521003.7,1153.0,1
562535#69885,4767062.0,8821130.2,4054068.2,81.0,4
576137#78009,5297826.0,8819606.0,3521780.0,880.0,1
562536#69886,4767137.0,8821234.4,4054097.4,121.0,4
562538#69888,4767399.0,8821296.7,4053897.7,101.0,4
576075#77953,5293555.0,8821370.5,3527815.5,76.0,2
576173#78045,5299765.0,8820173.3,3520408.3,1124.0,1
562539#69889,4767431.0,8821480.9,4054049.9,145.0,4
576176#78048,5299941.0,8821751.4,3521810.4,62.0,1
576177#78049,5300059.0,8821842.7,3521783.7,48.0,1
562540#69890,4767518.0,8821527.0,4054009.0,197.0,4
576009#77892,5268218.0,8816404.5,3548186.5,2793.0,1
576201#78069,5301973.0,8821995.0,3520022.0,2.0,1
576204#78072,5302187.0,8822003.5,3519816.5,9.0,1
562548#69898,4768019.0,8821775.4,4053756.4,142.0,4
576085#77962,5294602.0,8821503.2,3526901.2,292.0,2
576015#77898,5271011.0,8816966.0,3545955.0,2715.0,1
576019#77902,5273726.0,8817106.8,3543380.8,2742.0,1
576167#78039,5299419.0,8819953.2,3520534.2,1969.0,1
576216#78084,5303069.0,8822400.5,3519331.5,226.0,1
576225#78092,5304092.0,8822595.3,3518503.3,421.0,1
562626#69969,4779610.0,8822063.9,4042453.9,710.0,4
576244#78108,5305150.0,8823441.8,3518291.8,71.0,1
575953#77840,5257084.0,8806216.0,3549132.0,12459.0,1
576243#78107,5304922.0,8822857.0,3517935.0,710.0,1
576210#78078,5302378.0,8822026.0,3519648.0,1362.0,1
576213#78081,5302767.0,8822091.7,3519324.7,1334.0,1
575357#77412,5165076.0,8764834.3,3599758.3,62922.0,1
576200#78068,5301956.0,8821914.4,3519958.4,4204.0,1
570227#77013,4971558.0,8666205.5,3694647.5,81583.0,2
575954#77841,5257130.0,8806946.5,3549816.5,12294.0,1
575955#77842,5257163.0,8807074.5,3549911.5,12248.0,1
562423#69776,4733628.0,8795820.8,4062192.8,26036.0,4
555158#63387,4306599.0,8487265.8,4180666.8,172800.0,32
557669#65701,4467072.0,8832872.3,4365800.3,251.0,8
557693#65723,4468723.0,8833378.8,4364655.8,77.0,16
557697#65727,4469397.0,8833537.3,4364140.3,133.0,16
557699#65729,4469546.0,8833807.8,4364261.8,54.0,8
557702#65732,4470490.0,8833920.3,4363430.3,185.0,16
562422#69775,4733625.0,8788264.9,4054639.9,38706.0,4
557714#65744,4471598.0,8842457.8,4370859.8,76.0,8
562595#69941,4777119.0,8821925.5,4044806.5,10601.0,4
557717#65747,4471944.0,8842614.3,4370670.3,425.0,8
556982#65036,4448280.0,8786768.1,4338488.1,57255.0,16
557723#65753,4472472.0,8843468.8,4370996.8,398.0,8
557727#65757,4472766.0,8844027.6,4371261.6,697.0,8
562508#69860,4750821.0,8803101.0,4052280.0,23202.0,4
557780#65810,4479384.0,8849509.5,4370125.5,13.0,32
557655#65687,4465963.0,8832872.3,4366909.3,12799.0,32
557781#65811,4479570.0,8849540.0,4369970.0,660.0,32
557811#65836,4483263.0,8850864.5,4367601.5,11.0,32
557787#65817,4480446.0,8850795.4,4370349.4,1259.0,32
557836#65858,4501581.0,8852564.5,4350983.5,232.0,8
557959#65978,4514314.0,8852893.8,4338579.8,38.0,16
557987#66002,4515987.0,8852953.5,4336966.5,1.0,8
557989#66003,4515993.0,8852959.4,4336966.4,25.0,8
557974#65990,4515152.0,8852953.5,4337801.5,80.0,8
557992#66005,4516040.0,8852998.9,4336958.9,58.0,8
557829#65851,4487271.0,8852564.5,4365293.5,2443.0,8
557830#65852,4488089.0,8852564.5,4364475.5,2162.0,8
556748#64841,4429336.0,8733497.5,4304161.5,130027.0,8
558018#66027,4517338.0,8863529.0,4346191.0,143.0,8
557711#65741,4471209.0,8834294.8,4363085.8,15417.0,16
558028#66037,4518194.0,8865135.3,4346941.3,49.0,8
558030#66039,4518301.0,8865135.3,4346834.3,166.0,8
558035#66042,4518512.0,8865471.8,4346959.8,32.0,8
558021#66030,4517524.0,8863676.5,4346152.5,3078.0,8
562435#69788,4734642.0,8796269.0,4061627.0,37001.0,4
558004#66015,4516548.0,8855595.8,4339047.8,12694.0,16
556752#64845,4430899.0,8733497.5,4302598.5,70143.0,8
576110#77983,5297199.0,8873791.0,3576592.0,77.0,2
576163#78035,5298989.0,8873949.5,3574960.5,112.0,2
576191#78062,5301563.0,8874178.0,3572615.0,2.0,2
570402#77051,4972970.0,8671181.5,3698211.5,102692.0,2
576248#78112,5305564.0,8876578.0,3571014.0,8.0,1
576247#78111,5305418.0,8876570.0,3571152.0,101.0,1
576250#78114,5305640.0,8876776.5,3571136.5,187.0,1
576256#78119,5306123.0,8877155.0,3571032.0,68.0,1
576258#78121,5306335.0,8877295.5,3570960.5,60.0,1
576259#78122,5306398.0,8877420.0,3571022.0,1.0,1
576261#78124,5306414.0,8877426.5,3571012.5,86.0,1
576266#78129,5306548.0,8877603.0,3571055.0,100.0,1
576267#78130,5306572.0,8877807.5,3571235.5,76.0,1
576274#78136,5306820.0,8877964.0,3571144.0,51.0,1
576286#78148,5307745.0,8878070.5,3570325.5,1564.0,1
576309#78170,5310041.0,8881203.0,3571162.0,110.0,1
576311#78172,5310183.0,8881427.5,3571244.5,46.0,1
576314#78175,5310320.0,8881524.0,3571204.0,74.0,1
576249#78113,5305594.0,8876598.5,3571004.5,3713.0,1
576316#78177,5310455.0,8884029.0,3573574.0,28.0,1
576317#78178,5310461.0,8884089.5,3573628.5,115.0,1
576318#78179,5310601.0,8884324.0,3573723.0,54.0,1
576319#78180,5310673.0,8884436.5,3573763.5,175.0,1
576324#78185,5311336.0,8884791.0,3573455.0,8.0,1
576337#78197,5312192.0,8884811.5,3572619.5,61.0,1
576341#78201,5312300.0,8884938.0,3572638.0,58.0,1
576342#78202,5312457.0,8885058.5,3572601.5,59.0,1
576343#78203,5312484.0,8885181.0,3572697.0,251.0,1
576348#78208,5312782.0,8885687.5,3572905.5,74.0,1
576349#78209,5312836.0,8885840.0,3573004.0,293.0,1
575354#77409,5165076.0,8760485.5,3595409.5,63016.0,1
576356#78216,5313508.0,8886522.0,3573014.0,55.0,1
576357#78217,5313577.0,8886636.5,3573059.5,66.0,1
576372#78231,5314123.0,8886773.0,3572650.0,85.0,1
576374#78233,5314242.0,8886947.5,3572705.5,87.0,1
576351#78211,5313106.0,8886430.5,3573324.5,348.0,1
576393#78248,5315085.0,8887126.0,3572041.0,4.0,1
570455#77086,4976411.0,8733800.0,3757389.0,76881.0,2
576404#78259,5315688.0,8887566.5,3571878.5,11.0,1
576396#78251,5315200.0,8887138.5,3571938.5,285.0,1
576405#78260,5315790.0,8887593.0,3571803.0,177.0,1
576408#78263,5316248.0,8887783.0,3571535.0,122.0,1
576407#78262,5316045.0,8887713.0,3571668.0,177.0,1
576414#78269,5316780.0,8888031.5,3571251.5,77.0,1
576428#78281,5317699.0,8888190.0,3570491.0,4.0,1
576421#78276,5317430.0,8888071.5,3570641.5,75.0,1
576430#78283,5317728.0,8888202.5,3570474.5,12.0,1
576433#78286,5317905.0,8888226.0,3570321.0,15.0,1
576441#78294,5318728.0,8888260.5,3569532.5,5.0,1
576444#78297,5319042.0,8888275.0,3569233.0,4.0,1
576394#78249,5315180.0,8887131.0,3571951.0,584.0,1
576410#78265,5316423.0,8887951.5,3571528.5,174.0,1
576453#78306,5319499.0,8888304.0,3568805.0,2.0,1
576434#78287,5318014.0,8888231.0,3570217.0,40.0,1
576451#78304,5319487.0,8888303.5,3568816.5,4.0,1
576460#78312,5319848.0,8888312.5,3568464.5,10.0,1
576465#78317,5320213.0,8888316.0,3568103.0,13.0,1
576462#78314,5319961.0,8888315.5,3568354.5,19.0,1
576466#78318,5320227.0,8888337.0,3568110.0,18.0,1
575355#77410,5165076.0,8764204.5,3599128.5,63016.0,1
576475#78327,5320786.0,8890241.0,3569455.0,25.0,1
576481#78333,5321295.0,8890295.5,3569000.5,27.0,1
576482#78334,5321419.0,8890354.0,3568935.0,99.0,1
576483#78335,5321449.0,8890556.5,3569107.5,20.0,1
576486#78338,5321614.0,8890601.0,3568987.0,28.0,1
576488#78340,5321841.0,8890661.5,3568820.5,28.0,1
576489#78341,5321992.0,8890722.0,3568730.0,27.0,1
576490#78342,5321998.0,8890780.5,3568782.5,20.0,1
576497#78349,5322766.0,8890825.0,3568059.0,24.0,1
576498#78350,5322886.0,8890877.5,3567991.5,20.0,1
576518#78366,5323444.0,8890922.0,3567478.0,13.0,1
576520#78368,5323563.0,8890952.5,3567389.5,26.0,1
576524#78371,5323925.0,8891009.0,3567084.0,13.0,1
576530#78377,5324574.0,8891039.5,3566465.5,26.0,1
576315#78176,5310371.0,8881676.5,3571305.5,5788.0,1
576550#78397,5328368.0,8893257.0,3564889.0,267.0,1
576450#78303,5319421.0,8888287.5,3568866.5,3106.0,1
576557#78404,5329915.0,8894504.0,3564589.0,311.0,1
576566#78412,5331346.0,8895130.5,3563784.5,342.0,1
576575#78419,5331759.0,8895819.0,3564060.0,329.0,1
576578#78421,5332130.0,8896481.5,3564351.5,26.0,1
576592#78434,5333207.0,8896538.0,3563331.0,276.0,1
576599#78441,5333544.0,8897094.5,3563550.5,22.0,1
576623#78459,5336101.0,8897143.0,3561042.0,267.0,1
576554#78401,5329611.0,8893795.5,3564184.5,3525.0,1
576669#78504,5342865.0,8900850.0,3557985.0,189.0,1
576676#78511,5343653.0,8901232.5,3557579.5,28.0,1
576679#78514,5343762.0,8901293.0,3557531.0,19.0,1
576681#78516,5343824.0,8901335.5,3557511.5,58.0,1
576714#78548,5357665.0,8901456.0,3543791.0,1180.0,1
576716#78550,5361099.0,8903820.5,3542721.5,1184.0,1
556037#64209,4356593.0,8561687.8,4205094.8,172800.0,8
576638#78474,5338803.0,8897681.5,3558878.5,4847.0,1
576470#78322,5320627.0,8888358.0,3567731.0,10734.0,1
565454#72771,4795177.0,8909830.5,4114653.5,30.0,4
565491#72806,4795464.0,8909895.0,4114431.0,55.0,4
557575#65617,4460203.0,8805249.6,4345046.6,105553.0,8
558041#66048,4519037.0,8910807.1,4391770.1,129.0,8
558047#66054,4519733.0,8910940.6,4391207.6,201.0,8
558050#66057,4519911.0,8911146.1,4391235.1,674.0,8
558080#66083,4526207.0,8911824.6,4385617.6,921.0,8
576469#78321,5320590.0,8888346.5,3567756.5,13112.0,1
576472#78324,5320653.0,8888377.5,3567724.5,13338.0,1
576539#78386,5326622.0,8891096.0,3564474.0,12141.0,1
576761#78583,5377624.0,8916181.0,3538557.0,7.0,1
576735#78564,5372851.0,8906193.0,3533342.0,5101.0,1
576762#78584,5377694.0,8916199.5,3538505.5,249.0,1
576780#78596,5378389.0,8916399.5,3538010.5,191.0,1
576750#78578,5377076.0,8915382.5,3538306.5,890.0,1
576787#78603,5378967.0,8916702.0,3537735.0,281.0,1
576739#78568,5374151.0,8915058.0,3540907.0,1196.0,1
576808#78623,5382207.0,8917454.5,3535247.5,4.0,1
576810#78625,5382321.0,8917467.0,3535146.0,4.0,1
557819#65842,4484786.0,8850891.0,4366105.0,33297.0,32
576815#78630,5383191.0,8917479.5,3534288.5,5.0,1
576830#78644,5387769.0,8917494.0,3529725.0,1.0,1
558108#66110,4528069.0,8917491.5,4389422.5,4.0,8
576834#78647,5388518.0,8917500.5,3528982.5,4.0,1
576806#78621,5381935.0,8917167.0,3535232.0,274.0,1
558085#66088,4526931.0,8917491.5,4390560.5,725.0,8
576807#78622,5381958.0,8917268.5,3535310.5,498.0,1
558098#66100,4527670.0,8917491.5,4389821.5,693.0,8
565510#72824,4795716.0,8918882.0,4123166.0,83.0,4
565521#72835,4795912.0,8919002.7,4123090.7,11.0,4
558139#66137,4529326.0,8918221.0,4388895.0,956.0,8
565537#72851,4796249.0,8919119.0,4122870.0,67.0,4
558159#66157,4529899.0,8919181.5,4389282.5,103.0,8
558175#66171,4530744.0,8919289.0,4388545.0,79.0,8
565554#72867,4796742.0,8919257.5,4122515.5,307.0,4
576842#78653,5390592.0,8917513.0,3526921.0,1202.0,1
565564#72873,4797034.0,8919876.0,4122842.0,32.0,4
558221#66211,4532855.0,8919372.5,4386517.5,1002.0,8
576848#78658,5391208.0,8919921.5,3528713.5,249.0,1
558003#66014,4516512.0,8853084.6,4336572.6,48893.0,8
565530#72844,4796035.0,8919022.6,4122987.6,1886.0,4
558226#66216,4533291.0,8920379.0,4387088.0,5290.0,8
565571#72880,4797294.0,8919944.5,4122650.5,3081.0,4
566700#73986,4800757.0,8926111.0,4125354.0,50.0,4
566693#73979,4800246.0,8921667.5,4121421.5,4826.0,4
570460#77087,4976586.0,8737380.0,3760794.0,97155.0,2
576854#78664,5391327.0,8931694.5,3540367.5,2.0,1
576857#78667,5391753.0,8931703.0,3539950.0,4.0,1
576866#78676,5393386.0,8931787.0,3538401.0,29.0,1
558230#66220,4533476.0,8925673.5,4392197.5,6396.0,8
558117#66118,4528496.0,8917504.0,4389008.0,7310.0,8
576865#78675,5393051.0,8931715.5,3538664.5,325.0,1
576872#78682,5393683.0,8931849.5,3538166.5,469.0,1
576886#78695,5396770.0,8932370.0,3535600.0,509.0,1
576899#78700,5398925.0,8933392.5,3534467.5,84.0,1
576900#78701,5399010.0,8933565.0,3534555.0,333.0,1
576901#78702,5399165.0,8934235.5,3535070.5,29.0,1
558245#66233,4535711.0,8932128.5,4396417.5,1109.0,8
