job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
434745#17986,1936488.0,6280928.3,4344440.3,8.0,1
434751#17992,1937311.0,6280928.3,4343617.3,20.0,1
434752#17993,1937333.0,6280928.3,4343595.3,33.0,1
434754#17995,1937368.0,6280940.8,4343572.8,67.0,1
434765#18006,1938097.0,6280965.8,4342868.8,92.0,1
434744#17985,1936282.0,6280928.3,4344646.3,145.0,1
434748#17989,1936885.0,6280928.3,4344043.3,145.0,1
434763#18004,1938020.0,6280952.8,4342932.8,139.0,1
434750#17991,1937188.0,6280928.3,4343740.3,184.0,1
434716#17963,1934091.0,6280420.3,4346329.3,351.0,1
434766#18007,1938206.0,6281012.3,4342806.3,239.0,1
434747#17988,1936837.0,6280928.3,4344091.3,483.0,1
434769#18010,1938759.0,6281415.8,4342656.8,90.0,8
434742#17983,1935710.0,6280928.3,4345218.3,872.0,1
434770#18011,1938893.0,6281600.3,4342707.3,269.0,1
434776#18015,1939555.0,6281804.8,4342249.8,456.0,8
434682#17932,1930127.0,6279669.6,4349542.6,1596.0,1
434730#17971,1934883.0,6280527.1,4345644.1,5783.0,8
434654#17905,1928365.0,6266695.5,4338330.5,14157.0,8
434781#18020,1940075.0,6295016.0,4354941.0,55.0,1
434778#18017,1939762.0,6295016.0,4355254.0,200.0,1
434783#18022,1940173.0,6295130.5,4354957.5,203.0,1
434777#18016,1939654.0,6295016.0,4355362.0,2108.0,24
434798#18036,1940715.0,6299238.5,4358523.5,1.0,1
434791#18030,1940470.0,6299238.5,4358768.5,12.0,1
434568#17823,1924188.0,6192205.6,4268017.6,53528.0,8
434816#18053,1941602.0,6299268.1,4357666.1,8.0,1
434814#18051,1941420.0,6299268.1,4357848.1,33.0,4
434794#18033,1940529.0,6299238.5,4358709.5,112.0,1
434807#18045,1940922.0,6299238.5,4358316.5,97.0,1
434788#18027,1940395.0,6299238.5,4358843.5,199.0,1
434817#18054,1941618.0,6299268.1,4357650.1,213.0,1
434809#18047,1941076.0,6299238.5,4358162.5,206.0,1
434802#18040,1940875.0,6299238.5,4358363.5,245.0,1
434808#18046,1941058.0,6299238.5,4358180.5,247.0,1
434822#18059,1941868.0,6299320.8,4357452.8,208.0,1
434823#18060,1941964.0,6299737.0,4357773.0,101.0,8
434825#18062,1942165.0,6299945.5,4357780.5,85.0,8
434834#18068,1942527.0,6300120.0,4357593.0,1.0,8
434827#18064,1942312.0,6299945.5,4357633.5,215.0,1
434836#18070,1942571.0,6300126.5,4357555.5,348.0,8
434837#18071,1942582.0,6300829.0,4358247.0,39.0,8
434838#18072,1942640.0,6300829.0,4358189.0,224.0,1
434575#17830,1924340.0,6196574.0,4272234.0,52723.0,8
434839#18073,1942646.0,6302024.5,4359378.5,62.0,16
434784#18023,1940177.0,6299238.5,4359061.5,2691.0,16
434843#18076,1942696.0,6303010.4,4360314.4,422.0,24
434846#18078,1942749.0,6303860.9,4361111.9,69.0,16
434860#18092,1943688.0,6303964.0,4360276.0,40.0,8
434864#18096,1943860.0,6304008.5,4360148.5,43.0,8
434852#18084,1942975.0,6303860.9,4360885.9,121.0,8
434858#18090,1943542.0,6303964.0,4360422.0,147.0,1
434847#18079,1942826.0,6303860.9,4361034.9,184.0,1
434862#18094,1943705.0,6303964.0,4360259.0,1684.0,1
434857#18089,1943457.0,6303860.9,4360403.9,4019.0,8
434866#18098,1943989.0,6311903.4,4367914.4,2.0,32
434868#18100,1944018.0,6311913.9,4367895.9,29.0,8
434888#18115,1944634.0,6311949.4,4367315.4,135.0,8
434894#18121,1944909.0,6312090.9,4367181.9,5.0,4
434869#18101,1944083.0,6311913.9,4367830.9,144.0,8
434898#18125,1944962.0,6312122.0,4367160.0,99.0,1
434901#18128,1945086.0,6312122.0,4367036.0,112.0,1
434899#18126,1944999.0,6312122.0,4367123.0,198.0,1
434895#18122,1944918.0,6312090.9,4367172.9,253.0,4
434883#18112,1944559.0,6311913.9,4367354.9,232.0,8
434896#18123,1944934.0,6312100.4,4367166.4,295.0,4
434879#18110,1944412.0,6311913.9,4367501.9,870.0,8
434820#18057,1941729.0,6299320.8,4357591.8,7369.0,8
434917#18143,1945932.0,6314065.3,4368133.3,139.0,1
434920#18145,1946134.0,6314065.3,4367931.3,144.0,1
434909#18135,1945477.0,6313658.4,4368181.4,412.0,8
434915#18141,1945776.0,6314065.3,4368289.3,305.0,4
434924#18149,1946292.0,6314496.8,4368204.8,142.0,8
434925#18150,1946305.0,6314787.3,4368482.3,78.0,1
434926#18151,1946447.0,6314787.3,4368340.3,186.0,1
434934#18156,1946824.0,6315052.2,4368228.2,101.0,8
434905#18131,1945263.0,6312382.4,4367119.4,9068.0,16
434639#17891,1927556.0,6214062.2,4286506.2,116737.0,8
434936#18158,1946952.0,6330524.9,4383572.9,673.0,8
434935#18157,1946830.0,6330524.9,4383694.9,1025.0,16
434740#17981,1935522.0,6280839.6,4345317.6,30076.0,8
434939#18161,1947156.0,6340996.1,4393840.1,380.0,1
434921#18146,1946252.0,6314486.9,4368234.9,19158.0,8
434943#18165,1947373.0,6352807.4,4405434.4,102.0,16
434949#18171,1947637.0,6353017.9,4405380.9,340.0,8
434953#18173,1947864.0,6353702.4,4405838.4,48.0,1
434955#18175,1947876.0,6353802.9,4405926.9,104.0,8
434627#17880,1927233.0,6213735.7,4286502.7,172800.0,1
434907#18133,1945387.0,6312399.9,4367012.9,41021.0,8
434956#18176,1947926.0,6394446.4,4446520.4,193.0,16
434958#18178,1947965.0,6394836.9,4446871.9,399.0,16
434960#18180,1947989.0,6395639.4,4447650.4,353.0,8
434961#18181,1947996.0,6396349.9,4448353.9,1.0,16
434968#18184,1948210.0,6396358.4,4448148.4,30.0,8
434962#18182,1948004.0,6396358.4,4448354.4,998.0,8
434973#18188,1948417.0,6398360.9,4449943.9,237.0,1
434707#17955,1933663.0,6280364.8,4346701.8,85194.0,4
434619#17872,1926626.0,6208396.1,4281770.1,172800.0,16
434977#18192,1948732.0,6450322.6,4501590.6,507.0,8
434975#18190,1948625.0,6450322.6,4501697.6,4003.0,8
434978#18193,1948827.0,6454332.1,4505505.1,56.0,16
434980#18194,1949017.0,6454332.1,4505315.1,62.0,1
434638#17890,1927551.0,6213910.2,4286359.2,172800.0,1
434893#18120,1944898.0,6311949.4,4367051.4,84233.0,1
434969#18185,1948250.0,6398360.9,4450110.9,60429.0,16
434990#18203,1949718.0,6519225.4,4569507.4,213.0,1
434944#18166,1947510.0,6353017.9,4405507.9,89931.0,8
434991#18204,1949769.0,6532886.4,4583117.4,289.0,8
434994#18207,1950066.0,6532886.4,4582820.4,292.0,1
434801#18039,1940859.0,6299238.5,4358379.5,172800.0,1
434937#18159,1947086.0,6331964.4,4384878.4,172800.0,32
435007#18214,1951102.0,6677570.9,4726468.9,11.0,4
435025#18227,1952719.0,6677588.4,4724869.4,3.0,1
435008#18215,1951206.0,6677570.9,4726364.9,175.0,4
435004#18213,1950985.0,6677570.9,4726585.9,371.0,8
435018#18221,1951833.0,6677570.9,4725737.9,268.0,1
435023#18226,1952590.0,6677588.4,4724998.4,279.0,1
435019#18222,1952069.0,6677570.9,4725501.9,359.0,8
435022#18225,1952428.0,6677588.4,4725160.4,402.0,8
435028#18229,1952830.0,6677946.4,4725116.4,450.0,8
435027#18228,1952727.0,6677588.4,4724861.4,649.0,1
435029#18230,1953280.0,6678295.4,4725015.4,426.0,8
435044#18244,1954770.0,6678896.3,4724126.3,69.0,16
435051#18251,1955600.0,6678999.4,4723399.4,87.0,1
435055#18255,1956231.0,6678999.4,4722768.4,96.0,1
435032#18233,1953707.0,6678398.9,4724691.9,424.0,8
435049#18249,1955200.0,6678999.4,4723799.4,258.0,8
435031#18232,1953703.0,6678295.4,4724592.4,921.0,1
435034#18235,1953833.0,6678398.9,4724565.9,2095.0,1
434982#18196,1949084.0,6519225.4,4570141.4,172800.0,32
435061#18260,1956814.0,6864831.9,4908017.9,11.0,8
435080#18277,1960626.0,6864851.8,4904225.8,56.0,8
435067#18265,1957421.0,6864831.9,4907410.9,201.0,1
435069#18266,1957924.0,6864831.9,4906907.9,204.0,1
435075#18272,1959176.0,6864831.9,4905655.9,199.0,1
435083#18280,1961199.0,6865234.4,4904035.4,45.0,6
435079#18276,1960141.0,6864831.9,4904690.9,292.0,1
435086#18283,1961684.0,6865420.4,4903736.4,37.0,6
435093#18285,1961942.0,6865498.9,4903556.9,52.0,6
435085#18282,1961454.0,6865328.9,4903874.9,258.0,1
435076#18273,1959451.0,6864831.9,4905380.9,462.0,1
435103#18290,1962362.0,6865609.4,4903247.4,261.0,1
435062#18261,1956867.0,6864831.9,4907964.9,1766.0,8
435108#18291,1962452.0,6867310.8,4904858.8,168.0,8
435120#18302,1964203.0,6867550.5,4903347.5,42.0,8
435133#18310,1964809.0,6867615.8,4902806.8,1.0,1
435136#18312,1964861.0,6867615.8,4902754.8,1.0,1
435122#18304,1964347.0,6867615.8,4903268.8,34.0,8
435109#18292,1962752.0,6867310.8,4904558.8,253.0,1
435115#18298,1963885.0,6867310.8,4903425.8,211.0,1
435138#18314,1964886.0,6867667.9,4902781.9,80.0,6
435145#18321,1966420.0,6867669.5,4901249.5,101.0,8
435148#18323,1966553.0,6867876.0,4901323.0,86.0,8
435149#18324,1966679.0,6868000.9,4901321.9,100.0,8
435071#18268,1958334.0,6864831.9,4906497.9,1712.0,4
435161#18335,1969412.0,6868262.4,4898850.4,189.0,1
435164#18336,1970210.0,6868262.4,4898052.4,193.0,1
435098#18289,1962173.0,6865609.4,4903436.4,4035.0,1
435081#18278,1960714.0,6864934.7,4904220.7,5733.0,8
435154#18329,1967136.0,6868145.4,4901009.4,5642.0,8
435056#18256,1956231.0,6864831.9,4908600.9,23465.0,32
435171#18343,1971717.0,6888303.4,4916586.4,152.0,2
435176#18348,1972273.0,6888303.4,4916030.4,169.0,1
435170#18342,1971520.0,6888303.4,4916783.4,197.0,1
435160#18334,1968770.0,6868262.4,4899492.4,10165.0,8
435179#18351,1973999.0,6888544.5,4914545.5,135.0,1
435185#18356,1984350.0,6888598.9,4904248.9,151.0,8
435199#18369,2005553.0,6888598.9,4883045.9,213.0,1
435201#18371,2006256.0,6888738.0,4882482.0,314.0,1
435167#18339,1971002.0,6888303.4,4917301.4,956.0,8
435205#18374,2008044.0,6888905.4,4880861.4,615.0,8
435166#18338,1970670.0,6888303.4,4917633.4,4289.0,1
435175#18347,1972117.0,6888303.4,4916186.4,5467.0,1
435169#18341,1971484.0,6888303.4,4916819.4,12848.0,8
435165#18337,1970662.0,6888303.4,4917641.4,54458.0,24
435211#18379,2008673.0,6942767.9,4934094.9,162.0,16
435217#18383,2008995.0,6943096.4,4934101.4,4279.0,16
435219#18385,2009514.0,6951660.9,4942146.9,200.0,8
435222#18388,2009738.0,6951945.4,4942207.4,181.0,8
435223#18389,2009920.0,6952203.3,4942283.3,144.0,8
435221#18387,2009693.0,6951660.9,4941967.9,7388.0,8
434999#18211,1950615.0,6644843.0,4694228.0,172800.0,16
435226#18392,2010064.0,6990449.5,4980385.5,134.0,8
435228#18394,2010160.0,6990722.0,4980562.0,40.0,8
435227#18393,2010084.0,6990449.5,4980365.5,293.0,8
435229#18395,2010198.0,6990806.5,4980608.5,126.0,8
435233#18399,2010841.0,6991063.0,4980222.0,29.0,8
435234#18400,2010865.0,6991125.5,4980260.5,334.0,8
435237#18403,2010968.0,6991800.0,4980832.0,185.0,1
435224#18390,2009940.0,6952409.4,4942469.4,30812.0,8
435040#18240,1954363.0,6678398.9,4724035.9,172800.0,4
435177#18349,1972821.0,6888520.7,4915699.7,68257.0,8
435245#18408,2011924.0,7024005.4,5012081.4,536.0,1
435246#18409,2013104.0,7025039.2,5011935.2,355.0,8
435240#18405,2011577.0,6995550.7,4983973.7,26970.0,4
435235#18401,2010933.0,6991800.0,4980867.0,21803.0,8
435247#18410,2013124.0,7035410.5,5022286.5,150.0,16
435248#18411,2013217.0,7035717.0,5022500.0,70.0,8
435250#18413,2013290.0,7035717.0,5022427.0,71.0,8
435251#18414,2013372.0,7035863.5,5022491.5,164.0,16
435253#18415,2013476.0,7036198.0,5022722.0,83.0,8
435254#18416,2013524.0,7036198.0,5022674.0,265.0,8
435260#18422,2013814.0,7036732.5,5022918.5,144.0,16
435241#18406,2011627.0,7024005.4,5012378.4,6958.0,8
435267#18429,2013888.0,7037027.0,5023139.0,2199.0,8
435268#18430,2013889.0,7037027.0,5023138.0,2208.0,8
435271#18433,2013889.0,7037925.9,5024036.9,1921.0,8
435272#18434,2013889.0,7040110.1,5026221.1,2075.0,8
435276#18438,2013889.0,7041772.4,5027883.4,3052.0,8
435277#18439,2013958.0,7047880.9,5033922.9,146.0,16
435275#18437,2013889.0,7041447.5,5027558.5,4446.0,8
435281#18443,2013975.0,7048179.4,5034204.4,2190.0,8
435286#18448,2013975.0,7048179.4,5034204.4,1807.0,8
435225#18391,2010008.0,6966441.4,4956433.4,43025.0,8
435287#18449,2013975.0,7050344.0,5036369.0,1909.0,8
435288#18450,2013975.0,7051249.9,5037274.9,2084.0,8
435294#18456,2014420.0,7054172.0,5039752.0,75.0,8
435295#18457,2014572.0,7054281.5,5039709.5,249.0,8
435298#18460,2014947.0,7054634.6,5039687.6,41.0,8
435303#18465,2015391.0,7054698.5,5039307.5,148.0,1
435309#18470,2016035.0,7054698.5,5038663.5,161.0,1
435308#18469,2015806.0,7054698.5,5038892.5,305.0,1
435290#18452,2013975.0,7052495.9,5038520.9,1829.0,8
435289#18451,2013975.0,7051797.9,5037822.9,2193.0,8
435302#18464,2015181.0,7054698.5,5039517.5,1062.0,8
435318#18477,2016691.0,7056160.4,5039469.4,140.0,1
435321#18479,2017055.0,7056189.8,5039134.8,1052.0,16
435326#18484,2018100.0,7058300.3,5040200.3,65.0,8
435330#18487,2018250.0,7058434.8,5040184.8,52.0,8
435291#18453,2013975.0,7054166.5,5040191.5,4146.0,8
435332#18489,2018330.0,7062463.0,5044133.0,10.0,16
435333#18490,2018331.0,7062489.5,5044158.5,54.0,8
435338#18493,2018447.0,7062489.5,5044042.5,46.0,8
435339#18494,2018493.0,7062569.6,5044076.6,56.0,8
435341#18496,2018574.0,7062652.5,5044078.5,10.0,16
435349#18502,2018810.0,7062679.0,5043869.0,13.0,4
435348#18501,2018747.0,7062679.0,5043932.0,63.0,8
435352#18505,2018838.0,7062679.0,5043841.0,53.0,8
435356#18509,2018960.0,7062789.5,5043829.5,63.0,8
435350#18503,2018816.0,7062679.0,5043863.0,160.0,1
435360#18512,2019055.0,7062920.0,5043865.0,58.0,8
435364#18514,2019152.0,7063040.5,5043888.5,153.0,8
435366#18516,2019181.0,7063351.0,5044170.0,52.0,8
435367#18517,2019233.0,7063461.5,5044228.5,52.0,8
435368#18518,2019279.0,7063461.5,5044182.5,133.0,1
435370#18520,2019285.0,7063461.5,5044176.5,1326.0,1
435232#18398,2010757.0,6991040.0,4980283.0,55393.0,8
435371#18521,2019300.0,7101830.5,5082530.5,88.0,16
435372#18522,2019315.0,7102011.0,5082696.0,10.0,16
435375#18525,2019385.0,7102037.5,5082652.5,50.0,8
435373#18523,2019316.0,7102037.5,5082721.5,53.0,8
435381#18531,2019518.0,7102150.0,5082632.0,10.0,16
435378#18528,2019456.0,7102037.5,5082581.5,148.0,1
435383#18533,2019541.0,7102150.0,5082609.0,131.0,1
435384#18534,2019547.0,7102174.5,5082627.5,276.0,16
435386#18536,2019606.0,7102733.0,5083127.0,59.0,8
435389#18539,2019749.0,7102855.5,5083106.5,59.0,8
435385#18535,2019548.0,7102733.0,5083185.0,193.0,8
435394#18544,2019938.0,7103125.5,5083187.5,14.0,4
435391#18541,2019809.0,7103125.5,5083316.5,57.0,8
435390#18540,2019751.0,7102978.0,5083227.0,204.0,8
435399#18549,2020062.0,7103390.5,5083328.5,78.0,8
435398#18548,2020026.0,7103246.0,5083220.0,159.0,1
435402#18552,2020202.0,7103553.0,5083351.0,13.0,4
435401#18551,2020140.0,7103553.0,5083413.0,61.0,8
435397#18547,2019995.0,7103246.0,5083251.0,224.0,8
435405#18554,2020229.0,7103698.5,5083469.5,10.0,16
435413#18560,2020452.0,7103725.0,5083273.0,12.0,4
435410#18557,2020330.0,7103725.0,5083395.0,143.0,8
435407#18556,2020255.0,7103725.0,5083470.0,263.0,8
435414#18561,2020483.0,7104255.5,5083772.5,10.0,16
435418#18565,2020556.0,7104282.0,5083726.0,70.0,8
435419#18566,2020627.0,7104426.5,5083799.5,60.0,8
435423#18570,2020714.0,7104551.0,5083837.0,78.0,8
435427#18574,2020903.0,7104713.5,5083810.5,17.0,4
435425#18572,2020792.0,7104713.5,5083921.5,62.0,8
435417#18564,2020525.0,7104282.0,5083757.0,567.0,8
435432#18579,2021068.0,7105422.5,5084354.5,69.0,8
435434#18581,2021117.0,7105422.5,5084305.5,155.0,1
435441#18586,2021295.0,7105565.0,5084270.0,153.0,8
435444#18589,2021431.0,7105877.5,5084446.5,14.0,4
435442#18587,2021315.0,7105877.5,5084562.5,61.0,8
435354#18507,2018895.0,7062771.7,5043876.7,36176.0,8
435445#18590,2021458.0,7113422.6,5091964.6,10.0,16
435453#18597,2021695.0,7113449.1,5091754.1,11.0,4
435449#18593,2021559.0,7113449.1,5091890.1,82.0,8
435452#18596,2021651.0,7113449.1,5091798.1,61.0,8
435454#18598,2021722.0,7113575.6,5091853.6,10.0,16
435456#18600,2021752.0,7113600.1,5091848.1,10.0,16
435462#18604,2021919.0,7113626.6,5091707.6,57.0,8
435460#18602,2021854.0,7113626.6,5091772.6,142.0,8
435465#18607,2022010.0,7113745.1,5091735.1,51.0,8
435471#18613,2022183.0,7113831.9,5091648.9,11.0,4
435472#18614,2022208.0,7113851.6,5091643.6,47.0,8
435466#18608,2022036.0,7113831.9,5091795.9,102.0,8
435474#18616,2022255.0,7113979.2,5091724.2,45.0,8
435473#18615,2022209.0,7113950.1,5091741.1,162.0,8
435479#18621,2022381.0,7114278.6,5091897.6,11.0,16
435480#18622,2022383.0,7114307.1,5091924.1,55.0,8
435483#18625,2022463.0,7114307.1,5091844.1,53.0,8
435485#18627,2022516.0,7114417.6,5091901.6,64.0,8
435484#18626,2022473.0,7114388.6,5091915.6,132.0,8
435487#18629,2022615.0,7114577.9,5091962.9,10.0,16
435488#18630,2022618.0,7114604.4,5091986.4,54.0,8
435493#18633,2022733.0,7114684.5,5091951.5,50.0,8
435496#18636,2022838.0,7114761.0,5091923.0,17.0,4
435494#18634,2022784.0,7114761.0,5091977.0,54.0,8
435491#18631,2022717.0,7114604.4,5091887.4,142.0,8
435498#18638,2022873.0,7114841.1,5091968.1,54.0,8
435502#18642,2023064.0,7114894.9,5091830.9,14.0,4
435501#18641,2023001.0,7114894.9,5091893.9,63.0,8
435503#18643,2023092.0,7115025.4,5091933.4,11.0,16
435511#18649,2023334.0,7115053.9,5091719.9,12.0,4
435508#18646,2023222.0,7115053.9,5091831.9,55.0,8
435507#18645,2023194.0,7115053.9,5091859.9,152.0,8
435512#18650,2023356.0,7115271.2,5091915.2,11.0,16
435516#18654,2023475.0,7115299.7,5091824.7,54.0,8
435514#18652,2023387.0,7115299.7,5091912.7,142.0,8
435210#18378,2008570.0,6942767.9,4934197.9,172800.0,32
435520#18657,2023590.0,7115503.0,5091913.0,51.0,16
435529#18666,2024484.0,7115611.5,5091127.5,33.0,8
435523#18660,2023806.0,7115574.4,5091768.4,143.0,8
435521#18658,2023639.0,7115574.4,5091935.4,157.0,8
435530#18667,2024718.0,7115611.5,5090893.5,103.0,8
435539#18673,2025195.0,7115664.2,5090469.2,95.0,1
435551#18684,2026668.0,7115737.9,5089069.9,65.0,1
435544#18677,2025413.0,7115721.9,5090308.9,151.0,8
435580#18696,2027635.0,7115872.4,5088237.4,4.0,1
435552#18685,2026855.0,7115737.9,5088882.9,81.0,1
435553#18686,2026904.0,7115822.0,5088918.0,51.0,8
435583#18699,2027704.0,7115879.4,5088175.4,115.0,1
435581#18697,2027650.0,7115879.4,5088229.4,190.0,1
435533#18670,2024870.0,7115664.2,5090794.2,291.0,8
435548#18681,2025754.0,7115737.9,5089983.9,335.0,8
435590#18706,2027994.0,7116076.1,5088082.1,24.0,8
435589#18705,2027931.0,7115928.5,5087997.5,100.0,16
435592#18708,2028037.0,7116077.4,5088040.4,138.0,8
435597#18712,2028212.0,7116116.2,5087904.2,139.0,1
435610#18723,2028612.0,7116315.3,5087703.3,10.0,1
435594#18709,2028080.0,7116116.2,5088036.2,166.0,4
435599#18714,2028232.0,7116221.9,5087989.9,163.0,8
435598#18713,2028228.0,7116133.0,5087905.0,186.0,16
435620#18733,2029142.0,7116353.1,5087211.1,167.0,1
435595#18710,2028164.0,7116116.2,5087952.2,314.0,1
435600#18715,2028347.0,7116221.9,5087874.9,438.0,4
435642#18745,2029978.0,7117104.4,5087126.4,1.0,1
435522#18659,2023661.0,7115574.4,5091913.4,1606.0,8
435647#18749,2030131.0,7117186.9,5087055.9,37.0,1
435646#18748,2030032.0,7117186.9,5087154.9,169.0,8
435648#18750,2030223.0,7117265.4,5087042.4,46.0,1
435556#18688,2027023.0,7115858.7,5088835.7,825.0,4
435621#18734,2029243.0,7116509.5,5087266.5,760.0,16
435653#18755,2030329.0,7117515.2,5087186.2,34.0,1
435657#18759,2030564.0,7117580.0,5087016.0,10.0,8
435651#18753,2030311.0,7117360.4,5087049.4,343.0,8
435658#18760,2030569.0,7117600.5,5087031.5,153.0,8
435669#18771,2030883.0,7117709.9,5086826.9,146.0,4
435672#18774,2031049.0,7117821.2,5086772.2,163.0,8
435652#18754,2030316.0,7117515.2,5087199.2,236.0,4
435656#18758,2030516.0,7117580.0,5087064.0,495.0,8
435667#18769,2030803.0,7117600.5,5086797.5,246.0,1
435720#18822,2031440.0,7117821.2,5086381.2,393.0,1
435721#18823,2031493.0,7117821.2,5086328.2,405.0,1
435612#18725,2028680.0,7116333.8,5087653.8,2062.0,1
435668#18770,2030860.0,7117709.9,5086849.9,1520.0,1
435313#18474,2016248.0,7056160.4,5039912.4,31769.0,8
435812#18914,2031883.0,7119704.9,5087821.9,135.0,4
435527#18664,2024184.0,7115574.4,5091390.4,8924.0,8
435814#18916,2032041.0,7124504.9,5092463.9,20.0,8
435819#18921,2032296.0,7124504.9,5092208.9,257.0,1
435827#18928,2032623.0,7124531.4,5091908.4,1549.0,8
435836#18937,2033367.0,7126084.9,5092717.9,315.0,8
435840#18940,2033821.0,7126404.4,5092583.4,300.0,8
435842#18942,2034172.0,7126708.9,5092536.9,199.0,8
435845#18945,2034278.0,7126912.4,5092634.4,1511.0,8
435848#18948,2034387.0,7128427.9,5094040.9,10.0,8
435849#18949,2034392.0,7128442.4,5094050.4,718.0,8
435852#18952,2035323.0,7129164.9,5093841.9,169.0,8
435854#18954,2035691.0,7129340.4,5093649.4,147.0,1
435853#18953,2035493.0,7129340.4,5093847.4,475.0,8
435859#18959,2035867.0,7129821.9,5093954.9,130.0,8
435863#18963,2035968.0,7129956.4,5093988.4,37.0,4
435855#18955,2035716.0,7129340.4,5093624.4,384.0,1
435860#18960,2035893.0,7129821.9,5093928.9,226.0,1
435431#18578,2021006.0,7104842.0,5083836.0,13774.0,8
435867#18967,2036021.0,7132394.5,5096373.5,724.0,8
435875#18973,2036119.0,7133849.0,5097730.0,23.0,2
435871#18970,2036056.0,7133849.0,5097793.0,211.0,1
435868#18968,2036040.0,7133849.0,5097809.0,273.0,8
435810#18912,2031773.0,7119704.9,5087931.9,10067.0,32
435900#18992,2036871.0,7139845.4,5102974.4,16.0,1
435896#18989,2036724.0,7139845.4,5103121.4,32.0,2
435903#18995,2036965.0,7139845.4,5102880.4,58.0,8
435910#19002,2037173.0,7139907.9,5102734.9,44.0,4
435911#19003,2037237.0,7139956.4,5102719.4,10.0,8
435904#18996,2037044.0,7139845.4,5102801.4,112.0,8
435891#18984,2036384.0,7139845.4,5103461.4,209.0,1
435912#19004,2037238.0,7139972.9,5102734.9,174.0,8
435908#19000,2037155.0,7139881.9,5102726.9,145.0,8
435917#19008,2037422.0,7140058.9,5102636.9,193.0,8
435921#19012,2037462.0,7140176.4,5102714.4,185.0,8
435925#19016,2037782.0,7140365.9,5102583.9,45.0,8
435923#19014,2037655.0,7140333.6,5102678.6,155.0,8
435929#19020,2037833.0,7140415.4,5102582.4,231.0,8
435938#19029,2038258.0,7140557.1,5102299.1,109.0,2
435937#19028,2038199.0,7140557.1,5102358.1,111.0,4
435932#19023,2038018.0,7140557.1,5102539.1,180.0,8
435946#19034,2038374.0,7140815.6,5102441.6,1.0,2
435324#18482,2017830.0,7058300.3,5040470.3,59037.0,8
435942#19031,2038328.0,7140815.6,5102487.6,165.0,8
435950#19037,2038518.0,7140958.6,5102440.6,59.0,4
435828#18929,2032723.0,7124531.4,5091808.4,8282.0,1
435954#19041,2038658.0,7141051.1,5102393.1,105.0,4
435949#19036,2038493.0,7140958.6,5102465.6,165.0,8
435956#19043,2038773.0,7141160.6,5102387.6,21.0,8
435906#18998,2037149.0,7139845.4,5102696.4,1112.0,1
435955#19042,2038766.0,7141081.1,5102315.1,167.0,8
435957#19044,2038788.0,7141194.1,5102406.1,171.0,8
435968#19055,2039346.0,7141440.0,5102094.0,1.0,1
435961#19048,2039118.0,7141419.6,5102301.6,87.0,4
435958#19045,2038934.0,7141207.1,5102273.1,183.0,8
435973#19060,2039673.0,7141579.6,5101906.6,11.0,8
435913#19005,2037245.0,7139972.9,5102727.9,847.0,1
435971#19058,2039535.0,7141440.0,5101905.0,123.0,4
435965#19052,2039227.0,7141440.0,5102213.0,194.0,8
435972#19059,2039595.0,7141545.9,5101950.9,140.0,4
435916#19007,2037404.0,7140006.7,5102602.7,1797.0,1
435980#19067,2040111.0,7141716.1,5101605.1,108.0,4
435979#19066,2040012.0,7141690.5,5101678.5,121.0,4
435983#19070,2040229.0,7141937.0,5101708.0,11.0,8
435982#19069,2040150.0,7141746.4,5101596.4,151.0,8
435989#19076,2040633.0,7141962.3,5101329.3,10.0,8
435978#19065,2039920.0,7141606.1,5101686.1,190.0,8
435833#18934,2032978.0,7124531.4,5091553.4,8742.0,1
435995#19082,2040821.0,7141992.6,5101171.6,159.0,2
435986#19073,2040415.0,7141956.9,5101541.9,173.0,8
436000#19086,2040950.0,7141992.6,5101042.6,104.0,4
435990#19077,2040639.0,7141982.8,5101343.8,162.0,8
436001#19087,2041068.0,7142203.6,5101135.6,10.0,8
435994#19081,2040816.0,7141982.8,5101166.8,193.0,2
436008#19094,2041415.0,7142222.1,5100807.1,107.0,4
436010#19096,2041482.0,7142376.4,5100894.4,10.0,8
436005#19091,2041254.0,7142214.1,5100960.1,173.0,8
436002#19088,2041069.0,7142205.1,5101136.1,184.0,8
436015#19101,2041712.0,7142460.8,5100748.8,183.0,8
435641#18744,2029966.0,7117104.4,5087138.4,12986.0,16
436018#19102,2041856.0,7143080.9,5101224.9,21.0,32
436028#19111,2042423.0,7143129.4,5100706.4,82.0,8
436022#19105,2041895.0,7143129.4,5101234.4,119.0,4
436030#19113,2042523.0,7143300.5,5100777.5,10.0,8
436024#19107,2042028.0,7143129.4,5101101.4,145.0,8
436033#19116,2042557.0,7143336.9,5100779.9,1.0,8
436025#19108,2042184.0,7143129.4,5100945.4,154.0,8
436035#19118,2042715.0,7143342.8,5100627.8,10.0,8
436038#19120,2042830.0,7143361.3,5100531.3,47.0,8
436052#19125,2043301.0,7143431.6,5100130.6,10.0,8
436029#19112,2042491.0,7143297.9,5100806.9,175.0,8
436011#19097,2041486.0,7142394.9,5100908.9,930.0,8
436053#19126,2043306.0,7143450.1,5100144.1,199.0,8
436058#19131,2043660.0,7143733.2,5100073.2,36.0,8
436059#19132,2043712.0,7143788.1,5100076.1,10.0,8
436031#19114,2042524.0,7143325.0,5100801.0,295.0,8
