job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
614985#108340,8874924.0,8874926.0,2.0,120.0,1
614989#108344,8875090.0,8875092.0,2.0,9.0,1
614701#108083,8851843.0,8851845.0,2.0,23295.0,1
614990#108345,8875161.0,8875163.0,2.0,72.0,1
614997#108352,8875543.0,8875545.0,2.0,11.0,1
614993#108348,8875317.0,8875319.0,2.0,275.0,1
614999#108353,8875600.0,8875602.0,2.0,96.0,1
615007#108359,8875619.0,8875621.0,2.0,80.0,1
615085#108402,8875814.0,8875816.0,2.0,124.0,16
615126#108423,8875909.0,8875911.0,2.0,67.0,1
615050#108384,8875724.0,8875726.0,2.0,309.0,1
615176#108452,8876074.0,8876076.0,2.0,15.0,1
615181#108457,8876227.0,8876229.0,2.0,5.0,8
615182#108458,8876242.0,8876244.0,2.0,69.0,1
615185#108461,8876324.0,8876326.0,2.0,5.0,1
615175#108451,8876070.0,8876072.0,2.0,262.0,1
614798#108174,8858042.0,8858044.0,2.0,18362.0,8
615188#108464,8876432.0,8876434.0,2.0,15.0,1
615192#108468,8876600.0,8876602.0,2.0,15.0,1
615190#108466,8876576.0,8876578.0,2.0,71.0,1
615196#108472,8876708.0,8876710.0,2.0,71.0,1
615204#108478,8876926.0,8876928.0,2.0,6.0,1
615201#108476,8876898.0,8876900.0,2.0,67.0,1
615207#108481,8877004.0,8877006.0,2.0,68.0,1
615212#108486,8877221.0,8877223.0,2.0,6.0,16
615202#108477,8876903.0,8876905.0,2.0,348.0,1
615214#108488,8877281.0,8877283.0,2.0,15.0,1
615215#108489,8877289.0,8877291.0,2.0,7.0,1
615219#108493,8877405.0,8877407.0,2.0,50.0,1
615222#108495,8877613.0,8877615.0,2.0,117.0,16
615232#108505,8877769.0,8877771.0,2.0,97.0,16
615259#108532,8878395.0,8878397.0,2.0,79.0,1
615209#108483,8877048.0,8877050.0,2.0,1511.0,4
615216#108490,8877303.0,8877305.0,2.0,1289.0,1
615258#108531,8878306.0,8878308.0,2.0,321.0,1
615261#108534,8878855.0,8878857.0,2.0,9.0,16
615263#108536,8878917.0,8878919.0,2.0,3.0,1
615265#108538,8878945.0,8878947.0,2.0,67.0,8
615268#108541,8879126.0,8879128.0,2.0,83.0,1
615267#108540,8879081.0,8879083.0,2.0,366.0,8
615105#108412,8875861.0,8875863.0,2.0,3648.0,1
615193#108469,8876623.0,8876625.0,2.0,3037.0,1
615271#108544,8879818.0,8879820.0,2.0,301.0,8
614948#108304,8870045.0,8870047.0,2.0,7271.0,1
615191#108467,8876588.0,8876590.0,2.0,4238.0,1
615275#108548,8880141.0,8880143.0,2.0,728.0,8
615286#108558,8880805.0,8880807.0,2.0,279.0,8
615287#108559,8880884.0,8880886.0,2.0,366.0,8
615298#108568,8883355.0,8883357.0,2.0,180.0,4
615292#108564,8881732.0,8881734.0,2.0,2249.0,1
615303#108572,8883795.0,8883797.0,2.0,256.0,1
615304#108573,8883926.0,8883928.0,2.0,159.0,4
614676#108060,8849797.0,8849799.0,2.0,24792.0,8
615306#108575,8884243.0,8884245.0,2.0,162.0,4
615308#108577,8884430.0,8884432.0,2.0,148.0,4
615310#108578,8884498.0,8884500.0,2.0,209.0,1
615312#108580,8884774.0,8884776.0,2.0,201.0,1
615314#108582,8885036.0,8885038.0,2.0,37.0,4
615311#108579,8884643.0,8884645.0,2.0,335.0,4
615315#108583,8885119.0,8885121.0,2.0,87.0,4
615210#108484,8877112.0,8877114.0,2.0,8217.0,1
615346#108598,8885833.0,8885835.0,2.0,85.0,8
614703#108085,8851941.0,8851943.0,2.0,24507.0,1
615361#108604,8886094.0,8886096.0,2.0,217.0,4
615457#108656,8886588.0,8886590.0,2.0,83.0,4
615543#108704,8886809.0,8886811.0,2.0,521.0,1
615773#108837,8887877.0,8887879.0,2.0,66.0,4
615291#108563,8881281.0,8881283.0,2.0,6740.0,16
615719#108803,8887331.0,8887333.0,2.0,446.0,1
615583#108727,8886908.0,8886910.0,2.0,964.0,2
615593#108733,8886930.0,8886932.0,2.0,882.0,4
614843#108206,8860078.0,8860080.0,2.0,28661.0,1
615189#108465,8876459.0,8876461.0,2.0,12624.0,1
616101#109025,8889822.0,8889824.0,2.0,686.0,1
614637#108022,8847586.0,8847588.0,2.0,43154.0,1
616103#109027,8890974.0,8890976.0,2.0,167.0,8
616104#109028,8891156.0,8891158.0,2.0,373.0,16
616105#109029,8891163.0,8891165.0,2.0,656.0,1
616114#109037,8892859.0,8892861.0,2.0,61.0,4
616111#109034,8892477.0,8892479.0,2.0,588.0,16
615186#108462,8876380.0,8876382.0,2.0,17352.0,1
616113#109036,8892658.0,8892660.0,2.0,760.0,2
614601#107988,8842711.0,8842713.0,2.0,59763.0,8
614702#108084,8851849.0,8851851.0,2.0,39348.0,8
615239#108512,8877866.0,8877868.0,2.0,14993.0,16
615224#108497,8877658.0,8877660.0,2.0,15202.0,144
616117#109040,8892926.0,8908070.5,15144.5,141.0,144
616144#109065,8895483.0,8908359.0,12876.0,39.0,8
616141#109063,8895298.0,8908359.0,13061.0,232.0,4
616143#109064,8895380.0,8908359.0,12979.0,301.0,2
616136#109058,8894113.0,8908359.0,14246.0,322.0,2
616130#109053,8893423.0,8908359.0,14936.0,383.0,2
616140#109062,8895063.0,8908359.0,13296.0,420.0,16
616155#109076,8897508.0,8909205.5,11697.5,86.0,1
616152#109073,8896930.0,8909205.5,12275.5,215.0,2
616125#109048,8893184.0,8908359.0,15175.0,669.0,1
616122#109045,8893086.0,8908070.5,14984.5,844.0,16
616166#109084,8898829.0,8909640.0,10811.0,161.0,8
614470#107870,8808460.0,8808462.0,2.0,101516.0,8
616137#109059,8894407.0,8908359.0,13952.0,818.0,4
616171#109088,8899252.0,8909763.0,10511.0,123.0,8
616159#109079,8897777.0,8909205.5,11428.5,547.0,1
616148#109069,8895654.0,8909009.5,13355.5,690.0,1
614668#108052,8849096.0,8849098.0,2.0,43974.0,8
616151#109072,8896558.0,8909129.5,12571.5,797.0,1
614639#108024,8847631.0,8847633.0,2.0,63342.0,1
616185#109099,8902818.0,8910015.5,7197.5,592.0,8
616186#109100,8903022.0,8910015.5,6993.5,703.0,1
616128#109051,8893358.0,8908359.0,15001.0,1705.0,16
616124#109047,8893153.0,8908359.0,15206.0,2335.0,144
614854#108216,8860508.0,8860510.0,2.0,54221.0,8
616146#109067,8895524.0,8909009.5,13485.5,3305.0,16
616194#109106,8918559.0,8918561.0,2.0,158.0,160
614917#108273,8867216.0,8867218.0,2.0,36978.0,16
616198#109110,8919117.0,8919119.0,2.0,3.0,8
616199#109111,8919170.0,8919172.0,2.0,125.0,8
616202#109113,8919244.0,8919246.0,2.0,182.0,48
616205#109116,8919436.0,8919438.0,2.0,91.0,8
616209#109120,8919648.0,8919650.0,2.0,32.0,8
616211#109122,8919690.0,8919692.0,2.0,32.0,8
616207#109118,8919508.0,8919510.0,2.0,216.0,1
616214#109125,8919921.0,8919923.0,2.0,44.0,8
616217#109128,8920006.0,8920008.0,2.0,36.0,8
616192#109105,8918490.0,8918492.0,2.0,1594.0,1
616219#109130,8920047.0,8920049.0,2.0,38.0,8
616222#109133,8920136.0,8920138.0,2.0,39.0,8
616226#109137,8920261.0,8920263.0,2.0,38.0,8
616227#109138,8920304.0,8920306.0,2.0,44.0,8
616228#109139,8920353.0,8920355.0,2.0,36.0,8
616204#109115,8919425.0,8919427.0,2.0,777.0,40
616231#109142,8920476.0,8920478.0,2.0,111.0,8
616220#109131,8920085.0,8920087.0,2.0,595.0,1
616232#109143,8920592.0,8920594.0,2.0,165.0,8
616235#109146,8920767.0,8920769.0,2.0,61.0,8
616224#109135,8920209.0,8920211.0,2.0,615.0,40
616233#109144,8920633.0,8920635.0,2.0,329.0,32
616237#109148,8920967.0,8920969.0,2.0,183.0,32
616241#109152,8921222.0,8921224.0,2.0,12.0,4
616238#109149,8920969.0,8920971.0,2.0,182.0,48
616245#109156,8921260.0,8921262.0,2.0,94.0,1
616239#109150,8921155.0,8921157.0,2.0,144.0,32
616234#109145,8920682.0,8920684.0,2.0,499.0,1
616248#109159,8921428.0,8921430.0,2.0,91.0,1
614754#108132,8855246.0,8855248.0,2.0,47604.0,40
616256#109167,8921822.0,8921824.0,2.0,114.0,4
616264#109175,8922071.0,8922073.0,2.0,123.0,4
616206#109117,8919488.0,8919490.0,2.0,2012.0,8
616247#109158,8921308.0,8921310.0,2.0,552.0,72
616261#109172,8922024.0,8922026.0,2.0,510.0,1
616270#109181,8922545.0,8922547.0,2.0,24.0,8
616275#109186,8922634.0,8922636.0,2.0,9.0,8
616263#109174,8922065.0,8922067.0,2.0,635.0,8
614627#108013,8846809.0,8846811.0,2.0,54264.0,2
616280#109191,8922841.0,8922843.0,2.0,85.0,8
616276#109187,8922644.0,8922646.0,2.0,167.0,8
616273#109184,8922571.0,8922573.0,2.0,287.0,1
616265#109176,8922075.0,8922418.5,343.5,626.0,136
616284#109195,8922984.0,8923675.0,691.0,30.0,144
616285#109196,8923011.0,8923739.5,728.5,294.0,144
616288#109199,8923316.0,8924332.0,1016.0,5.0,144
616289#109200,8923318.0,8924348.5,1030.5,143.0,144
615305#108574,8884240.0,8884242.0,2.0,40480.0,8
616297#109208,8923592.0,8924641.0,1049.0,66.0,24
616294#109205,8923475.0,8924641.0,1166.0,105.0,144
616298#109209,8923660.0,8924641.0,981.0,172.0,8
616272#109183,8922565.0,8922567.0,2.0,1240.0,1
616302#109213,8924658.0,8924855.5,197.5,298.0,48
616310#109221,8925697.0,8925699.0,2.0,87.0,8
616314#109225,8926090.0,8926092.0,2.0,5.0,1
616307#109218,8925492.0,8925494.0,2.0,614.0,1
616320#109231,8926634.0,8926636.0,2.0,18.0,24
616301#109212,8923839.0,8924777.5,938.5,1124.0,24
616323#109234,8926663.0,8926665.0,2.0,298.0,24
616318#109229,8926465.0,8926467.0,2.0,688.0,1
616259#109170,8922003.0,8922005.0,2.0,5562.0,8
616324#109235,8926904.0,8927030.0,126.0,511.0,104
616129#109052,8893415.0,8908359.0,14944.0,9882.0,8
616329#109238,8927477.0,8928127.5,650.5,5.0,144
616340#109249,8927720.0,8928144.0,424.0,134.0,4
616339#109248,8927712.0,8928144.0,432.0,141.0,8
614873#108230,8862260.0,8862262.0,2.0,47347.0,16
616330#109239,8927477.0,8928144.0,667.0,385.0,104
616345#109254,8927993.0,8928920.5,927.5,15.0,1
616346#109255,8928094.0,8928920.5,826.5,15.0,1
616347#109256,8928152.0,8928920.5,768.5,15.0,1
616343#109252,8927877.0,8928920.5,1043.5,400.0,104
616342#109251,8927856.0,8928144.0,288.0,688.0,1
616352#109260,8928395.0,8929487.0,1092.0,34.0,1
616355#109261,8928496.0,8929487.0,991.0,35.0,1
616360#109266,8928661.0,8929487.0,826.0,34.0,1
616348#109257,8928286.0,8929487.0,1201.0,437.0,104
616369#109274,8929041.0,8930105.3,1064.3,36.0,1
616216#109127,8919977.0,8919979.0,2.0,10508.0,8
616363#109268,8928731.0,8930105.3,1374.3,433.0,104
616312#109223,8925846.0,8925848.0,2.0,5592.0,8
616371#109276,8929171.0,8931444.5,2273.5,5.0,160
616374#109279,8929257.0,8931459.0,2202.0,1.0,104
616376#109281,8929267.0,8931466.9,2199.9,10.0,160
616391#109296,8930852.0,8931493.4,641.4,35.0,1
616392#109297,8931033.0,8931493.4,460.4,37.0,1
616393#109298,8931117.0,8931493.4,376.4,38.0,1
616394#109299,8931527.0,8931529.0,2.0,13.0,8
616396#109301,8931599.0,8931601.0,2.0,37.0,1
616388#109293,8930258.0,8931493.4,1235.4,146.0,4
616398#109303,8931785.0,8931787.0,2.0,39.0,1
614324#107738,8800088.0,8800090.0,2.0,131796.0,8
616400#109305,8931938.0,8931940.0,2.0,35.0,1
616403#109308,8931996.0,8931998.0,2.0,48.0,1
616406#109311,8932209.0,8932211.0,2.0,13.0,1
616408#109313,8932369.0,8932371.0,2.0,48.0,1
616409#109314,8932494.0,8932496.0,2.0,72.0,1
616401#109306,8931956.0,8931958.0,2.0,621.0,1
616411#109316,8932617.0,8932619.0,2.0,94.0,1
616378#109283,8929373.0,8931466.9,2093.9,650.0,1
616415#109320,8932781.0,8932783.0,2.0,131.0,1
616414#109319,8932766.0,8932768.0,2.0,270.0,8
616418#109323,8933042.0,8933044.0,2.0,98.0,8
616417#109322,8933025.0,8933027.0,2.0,177.0,8
616419#109324,8933190.0,8933192.0,2.0,31.0,24
616423#109328,8933311.0,8933313.0,2.0,30.0,24
616424#109329,8933353.0,8933355.0,2.0,29.0,1
616427#109332,8933406.0,8933408.0,2.0,31.0,1
616425#109330,8933380.0,8933382.0,2.0,347.0,8
616428#109333,8933525.0,8933527.0,2.0,284.0,8
616435#109340,8933934.0,8933936.0,2.0,25.0,1
616431#109336,8933759.0,8933761.0,2.0,304.0,1
616439#109344,8934094.0,8934096.0,2.0,68.0,8
616442#109346,8934198.0,8934200.0,2.0,1.0,1
616446#109350,8934296.0,8934298.0,2.0,68.0,1
616448#109352,8934364.0,8934366.0,2.0,124.0,1
616434#109339,8933913.0,8933915.0,2.0,620.0,1
616449#109353,8934487.0,8934489.0,2.0,238.0,8
616458#109361,8935414.0,8935416.0,2.0,115.0,1
616454#109358,8934952.0,8934954.0,2.0,664.0,1
616459#109362,8935591.0,8935593.0,2.0,109.0,1
616465#109368,8935825.0,8935827.0,2.0,215.0,8
616443#109347,8934201.0,8934203.0,2.0,1494.0,1
616470#109373,8936895.0,8936897.0,2.0,113.0,8
614022#107451,8764327.0,8764329.0,2.0,172800.0,4
616476#109378,8937073.0,8937075.0,2.0,46.0,8
616471#109374,8936921.0,8936923.0,2.0,156.0,8
614024#107453,8764683.0,8764685.0,2.0,172800.0,4
616489#109390,8938224.0,8938226.0,2.0,1.0,2
616491#109392,8938311.0,8938313.0,2.0,1.0,2
616490#109391,8938269.0,8938271.0,2.0,79.0,8
616395#109300,8931559.0,8931561.0,2.0,7002.0,8
616246#109157,8921290.0,8921292.0,2.0,12414.0,16
616493#109394,8938414.0,8938416.0,2.0,745.0,1
616504#109405,8939494.0,8939496.0,2.0,1.0,2
616317#109228,8926431.0,8926433.0,2.0,13116.0,1
616506#109407,8939683.0,8939685.0,2.0,1.0,2
616507#109408,8939748.0,8939750.0,2.0,1.0,2
616499#109400,8938749.0,8938751.0,2.0,832.0,16
616510#109410,8939875.0,8939877.0,2.0,38.0,8
616502#109403,8939141.0,8939143.0,2.0,669.0,1
616511#109411,8939940.0,8939942.0,2.0,431.0,8
616514#109414,8940145.0,8940147.0,2.0,637.0,1
616519#109419,8941060.0,8941062.0,2.0,28.0,8
616516#109416,8940644.0,8940646.0,2.0,945.0,2
616528#109426,8941603.0,8941605.0,2.0,37.0,1
616533#109431,8941793.0,8941795.0,2.0,37.0,1
616530#109428,8941730.0,8941732.0,2.0,117.0,1
616485#109387,8937610.0,8937612.0,2.0,4247.0,1
616520#109420,8941077.0,8941079.0,2.0,612.0,1
616536#109434,8941989.0,8941991.0,2.0,36.0,1
616534#109432,8941845.0,8941847.0,2.0,185.0,1
616517#109417,8940976.0,8940978.0,2.0,887.0,16
616498#109399,8938546.0,8938548.0,2.0,2685.0,8
616544#109440,8942381.0,8942383.0,2.0,40.0,8
616319#109230,8926633.0,8926635.0,2.0,16168.0,1
616477#109379,8937104.0,8937106.0,2.0,4212.0,8
616545#109441,8942475.0,8942477.0,2.0,627.0,1
616399#109304,8931873.0,8931875.0,2.0,11339.0,8
616500#109401,8938912.0,8938914.0,2.0,3072.0,1
616552#109447,8943170.0,8943172.0,2.0,67.0,8
616558#109453,8943339.0,8943341.0,2.0,63.0,8
616562#109456,8943518.0,8943520.0,2.0,17.0,4
616559#109454,8943365.0,8943367.0,2.0,242.0,8
616497#109398,8938538.0,8938540.0,2.0,5188.0,1
616358#109264,8928586.0,8929487.0,901.0,7450.0,16
616583#109470,8944099.0,8944101.0,2.0,362.0,1
616357#109263,8928580.0,8929487.0,907.0,11139.0,1
616563#109457,8943524.0,8943526.0,2.0,1684.0,1
616596#109483,8944991.0,8944993.0,2.0,763.0,8
616601#109488,8945512.0,8945514.0,2.0,338.0,1
616604#109491,8945853.0,8945855.0,2.0,3.0,1
616605#109492,8945863.0,8945865.0,2.0,105.0,1
616611#109497,8946183.0,8946185.0,2.0,6.0,1
616606#109493,8946000.0,8946002.0,2.0,307.0,1
616603#109490,8945812.0,8945814.0,2.0,638.0,1
616602#109489,8945759.0,8945761.0,2.0,804.0,8
616614#109500,8946499.0,8946501.0,2.0,189.0,1
616615#109501,8946569.0,8946571.0,2.0,121.0,8
616617#109503,8946696.0,8946698.0,2.0,32.0,8
616527#109425,8941591.0,8941593.0,2.0,3766.0,2
616616#109502,8946690.0,8946692.0,2.0,283.0,1
616579#109467,8943890.0,8943892.0,2.0,3168.0,4
616607#109494,8946046.0,8946048.0,2.0,769.0,8
616177#109094,8899804.0,8909982.5,10178.5,37301.0,4
616626#109512,8947273.0,8947275.0,2.0,11.0,16
616621#109507,8947045.0,8947047.0,2.0,201.0,16
616176#109093,8899761.0,8909966.5,10205.5,18713.0,16
616629#109515,8947334.0,8947336.0,2.0,162.0,4
616190#109103,8916179.0,8916181.0,2.0,32337.0,8
616158#109078,8897613.0,8909205.5,11592.5,19879.0,8
616630#109516,8947525.0,8947527.0,2.0,1527.0,4
616643#109528,8949516.0,8949518.0,2.0,542.0,56
616646#109530,8950062.0,8950064.0,2.0,170.0,8
616650#109534,8951082.0,8951084.0,2.0,108.0,8
616658#109540,8951359.0,8951361.0,2.0,115.0,8
616661#109543,8951677.0,8951679.0,2.0,7.0,8
616660#109542,8951605.0,8951607.0,2.0,106.0,8
616648#109532,8950226.0,8950228.0,2.0,859.0,56
616671#109553,8952311.0,8952313.0,2.0,149.0,8
614140#107561,8779895.0,8779897.0,2.0,172800.0,4
616676#109558,8952600.0,8952602.0,2.0,158.0,8
616680#109562,8952912.0,8952914.0,2.0,110.0,8
616681#109563,8953028.0,8953030.0,2.0,111.0,8
616683#109565,8953099.0,8953101.0,2.0,31.0,4
616684#109566,8953145.0,8953147.0,2.0,108.0,8
616688#109570,8953371.0,8953373.0,2.0,105.0,8
616690#109572,8953535.0,8953537.0,2.0,61.0,4
616699#109579,8953931.0,8953933.0,2.0,60.0,4
616700#109580,8954006.0,8954008.0,2.0,106.0,8
616708#109588,8954321.0,8954323.0,2.0,43.0,4
616706#109586,8954231.0,8954233.0,2.0,171.0,8
616712#109592,8954495.0,8954497.0,2.0,128.0,8
616714#109594,8954867.0,8954869.0,2.0,43.0,1
616678#109560,8952714.0,8952716.0,2.0,1596.0,48
614521#107920,8836008.0,8836010.0,2.0,120177.0,8
616717#109596,8955459.0,8955461.0,2.0,899.0,1
616649#109533,8950547.0,8950549.0,2.0,6145.0,8
616726#109605,8957026.0,8957028.0,2.0,157.0,8
616728#109607,8957179.0,8957181.0,2.0,302.0,4
616729#109608,8957604.0,8957606.0,2.0,94.0,4
616203#109114,8919416.0,8919418.0,2.0,38329.0,8
616730#109609,8957610.0,8957612.0,2.0,232.0,8
616732#109611,8957908.0,8957910.0,2.0,152.0,8
616735#109612,8958323.0,8958325.0,2.0,116.0,6
616737#109614,8958453.0,8958455.0,2.0,32.0,6
616739#109616,8958506.0,8958508.0,2.0,108.0,8
616738#109615,8958500.0,8958502.0,2.0,142.0,6
616741#109618,8958715.0,8958717.0,2.0,59.0,2
616744#109621,8958842.0,8958844.0,2.0,85.0,2
616656#109538,8951157.0,8951159.0,2.0,5611.0,48
616709#109589,8954412.0,8954414.0,2.0,2371.0,8
616750#109623,8959015.0,8959017.0,2.0,150.0,8
616757#109630,8959226.0,8959228.0,2.0,86.0,2
616755#109628,8959173.0,8959175.0,2.0,156.0,8
616761#109632,8959334.0,8959336.0,2.0,166.0,8
614605#107992,8843583.0,8843585.0,2.0,82801.0,8
616767#109636,8959548.0,8959550.0,2.0,83.0,2
616556#109451,8943208.0,8943210.0,2.0,17159.0,1
616770#109639,8960185.0,8960187.0,2.0,356.0,1
616772#109641,8960257.0,8960259.0,2.0,289.0,1
616773#109642,8960275.0,8960277.0,2.0,273.0,1
614205#107624,8788448.0,8788450.0,2.0,172800.0,16
616779#109648,8960734.0,8960736.0,2.0,615.0,1
616792#109660,8961372.0,8961374.0,2.0,301.0,8
616800#109667,8961649.0,8961651.0,2.0,91.0,4
616805#109672,8961885.0,8961887.0,2.0,168.0,8
616811#109677,8962311.0,8962313.0,2.0,119.0,8
616817#109683,8962587.0,8962589.0,2.0,54.0,2
616818#109684,8962599.0,8962601.0,2.0,89.0,1
616820#109686,8962683.0,8962685.0,2.0,41.0,2
616825#109690,8962848.0,8962850.0,2.0,140.0,8
616826#109691,8963022.0,8963024.0,2.0,149.0,8
616828#109693,8963184.0,8963186.0,2.0,156.0,8
616830#109695,8963378.0,8963380.0,2.0,169.0,8
616305#109216,8924960.0,8924962.0,2.0,27718.0,48
616813#109679,8962367.0,8962369.0,2.0,767.0,1
616836#109699,8963827.0,8963829.0,2.0,75.0,8
616835#109698,8963758.0,8963760.0,2.0,158.0,8
616841#109704,8963972.0,8963974.0,2.0,95.0,2
616570#109463,8943669.0,8943671.0,2.0,20479.0,1
616850#109712,8964329.0,8964331.0,2.0,116.0,8
616843#109706,8964093.0,8964095.0,2.0,471.0,8
616847#109709,8964188.0,8964190.0,2.0,425.0,8
616831#109696,8963533.0,8963535.0,2.0,678.0,48
616802#109669,8961727.0,8961729.0,2.0,2369.0,48
616856#109718,8965374.0,8965376.0,2.0,102.0,8
616857#109719,8965397.0,8965399.0,2.0,161.0,8
616864#109726,8965753.0,8965755.0,2.0,43.0,8
616840#109703,8963970.0,8963972.0,2.0,1387.0,1
616870#109732,8966217.0,8966219.0,2.0,24.0,8
616865#109727,8965792.0,8965794.0,2.0,450.0,8
616873#109735,8966463.0,8966465.0,2.0,5.0,48
616872#109734,8966373.0,8966375.0,2.0,102.0,8
616868#109730,8965973.0,8965975.0,2.0,698.0,8
616869#109731,8965999.0,8966001.0,2.0,455.0,48
616874#109736,8966464.0,8966479.5,15.5,255.0,48
616861#109723,8965646.0,8965648.0,2.0,1379.0,1
616862#109724,8965664.0,8965666.0,2.0,1362.0,1
616880#109740,8966949.0,8966951.0,2.0,128.0,48
616881#109741,8966966.0,8966968.0,2.0,128.0,8
616892#109752,8967654.0,8967656.0,2.0,18.0,4
616894#109754,8967677.0,8967679.0,2.0,21.0,48
616897#109757,8967705.0,8967727.5,22.5,79.0,4
616896#109756,8967703.0,8967727.5,24.5,82.0,48
616899#109759,8967786.0,8967788.0,2.0,84.0,4
616901#109761,8967871.0,8967898.0,27.0,80.0,4
616904#109764,8968034.0,8968036.0,2.0,82.0,4
616900#109760,8967790.0,8967898.0,108.0,162.0,48
616882#109742,8967083.0,8967085.0,2.0,589.0,48
616906#109766,8968107.0,8968228.5,121.5,37.0,8
616907#109767,8968118.0,8968228.5,110.5,78.0,4
616905#109765,8968038.0,8968228.5,190.5,80.0,48
616909#109769,8968199.0,8968228.5,29.5,91.0,4
616913#109773,8968442.0,8968444.0,2.0,18.0,8
616916#109776,8968525.0,8968527.0,2.0,13.0,8
616912#109772,8968292.0,8968294.0,2.0,150.0,8
616878#109738,8966673.0,8966675.0,2.0,981.0,8
616889#109749,8967403.0,8967405.0,2.0,1367.0,1
616917#109777,8968539.0,8968541.0,2.0,173.0,8
616915#109775,8968466.0,8968468.0,2.0,247.0,48
616919#109779,8968714.0,8968716.0,2.0,176.0,8
616920#109780,8968718.0,8968720.0,2.0,352.0,48
616793#109661,8961397.0,8961399.0,2.0,8140.0,1
616794#109662,8961401.0,8961403.0,2.0,8138.0,1
616795#109663,8961409.0,8961411.0,2.0,8132.0,1
616928#109788,8969249.0,8969251.0,2.0,183.0,8
616926#109786,8969084.0,8969086.0,2.0,293.0,8
616925#109785,8969075.0,8969077.0,2.0,358.0,48
616933#109793,8969616.0,8969676.5,60.5,180.0,8
616937#109797,8970147.0,8970149.0,2.0,4.0,1
616936#109796,8970019.0,8970021.0,2.0,100.0,16
616935#109795,8969932.0,8969934.0,2.0,193.0,8
616940#109800,8970333.0,8970335.0,2.0,203.0,8
616943#109803,8970623.0,8970625.0,2.0,2.0,8
616944#109804,8970721.0,8970723.0,2.0,104.0,1
616945#109805,8970743.0,8970745.0,2.0,185.0,8
616463#109366,8935745.0,8935747.0,2.0,25229.0,24
616948#109808,8971070.0,8971072.0,2.0,4.0,8
616951#109811,8971520.0,8971522.0,2.0,151.0,8
616030#108983,8888533.0,8888535.0,2.0,84168.0,8
616187#109101,8903455.0,8910666.1,7211.1,44388.0,8
616955#109815,8971805.0,8972707.5,902.5,184.0,8
616931#109791,8969438.0,8969440.0,2.0,2085.0,48
616957#109817,8973099.0,8973101.0,2.0,1260.0,8
616967#109825,8976322.0,8976324.0,2.0,5.0,1
616946#109806,8970928.0,8970930.0,2.0,3903.0,16
616968#109826,8976337.0,8976339.0,2.0,39.0,1
616970#109828,8976475.0,8976477.0,2.0,11.0,1
616971#109829,8976506.0,8976508.0,2.0,10.0,1
616972#109830,8976716.0,8976718.0,2.0,11.0,1
616973#109831,8976750.0,8976752.0,2.0,38.0,1
616976#109834,8977042.0,8977044.0,2.0,38.0,1
616911#109771,8968250.0,8968267.5,17.5,6567.0,8
616934#109794,8969798.0,8969800.0,2.0,5746.0,8
616982#109840,8977784.0,8977786.0,2.0,330.0,8
616984#109842,8978430.0,8978432.0,2.0,16.0,1
616985#109843,8978468.0,8978470.0,2.0,12.0,1
616988#109846,8978944.0,8978946.0,2.0,183.0,8
616932#109792,8969534.0,8969621.5,87.5,4831.0,8
616991#109849,8980353.0,8980355.0,2.0,3.0,4
616952#109812,8971533.0,8971535.0,2.0,4659.0,40
616993#109851,8981198.0,8981200.0,2.0,23.0,4
616997#109853,8981353.0,8981355.0,2.0,149.0,4
616999#109855,8982566.0,8982568.0,2.0,635.0,2
616990#109848,8979801.0,8979803.0,2.0,4518.0,8
616702#109582,8954108.0,8954110.0,2.0,15423.0,1
617004#109859,8984336.0,8984338.0,2.0,666.0,2
616994#109852,8981239.0,8981241.0,2.0,4145.0,4
616691#109573,8953537.0,8953539.0,2.0,16831.0,8
616184#109098,8902807.0,8909999.5,7192.5,39378.0,8
617006#109861,8992596.0,8992598.0,2.0,143.0,8
617008#109862,8992616.0,8992618.0,2.0,146.0,40
617009#109863,8992755.0,8992757.0,2.0,103.0,8
616139#109061,8894835.0,8908359.0,13524.0,43160.0,16
614938#108294,8869157.0,8869159.0,2.0,90172.0,2
617015#109869,9001511.0,9001513.0,2.0,126.0,8
617016#109870,9001637.0,9001639.0,2.0,111.0,8
615358#108603,8886034.0,8886036.0,2.0,84232.0,8
617021#109875,9001930.0,9001932.0,2.0,3208.0,8
617023#109877,9005138.0,9005140.0,2.0,747.0,8
617019#109873,9001845.0,9001847.0,2.0,4085.0,24
617033#109886,9007703.0,9007705.0,2.0,349.0,1
617045#109896,9009499.0,9009501.0,2.0,86.0,1
614523#107922,8836910.0,8836912.0,2.0,172800.0,4
617053#109901,9009622.0,9009624.0,2.0,150.0,1
617034#109887,9008122.0,9008124.0,2.0,1223.0,1
617059#109907,9010314.0,9010316.0,2.0,170.0,1
617062#109910,9010400.0,9010402.0,2.0,136.0,1
617010#109864,8992767.0,8992769.0,2.0,9073.0,24
616768#109637,8959549.0,8959551.0,2.0,52128.0,8
614862#108221,8860962.0,8860964.0,2.0,150738.0,1
617070#109918,9011612.0,9011614.0,2.0,122.0,8
616540#109438,8942291.0,8942293.0,2.0,69717.0,1
617069#109917,9011501.0,9011503.0,2.0,368.0,16
616754#109627,8959088.0,8959090.0,2.0,52951.0,1
617064#109912,9010732.0,9010734.0,2.0,1345.0,1
617065#109913,9010746.0,9010748.0,2.0,1331.0,1
617066#109914,9010759.0,9010761.0,2.0,1318.0,1
