time_s,used_gpu,total_gpu,alloc_pct
2717056.5,173,448,38.62
2717057.5,172,448,38.39
2717059.5,171,448,38.17
2717059.5,170,448,37.95
2717063.5,169,448,37.72
2717064.5,168,448,37.5
2718927.0,192,448,42.86
2719902.0,216,448,48.21
2721003.0,217,448,48.44
2721028.0,218,448,48.66
2721424.5,217,448,48.44
2721455.0,218,448,48.66
2721693.9,210,448,46.88
2722381.0,211,448,47.1
2722696.7,195,448,43.53
2722819.5,194,448,43.3
2723255.5,193,448,43.08
2724293.5,192,448,42.86
2724550.0,193,448,43.08
2724561.0,194,448,43.3
2724636.5,193,448,43.08
2724639.5,192,448,42.86
2724678.0,200,448,44.64
2724709.0,201,448,44.87
2724755.5,193,448,43.08
2724800.0,194,448,43.3
2724872.0,195,448,43.53
2724885.5,194,448,43.3
2724914.0,195,448,43.53
2724917.0,196,448,43.75
2724953.0,204,448,45.54
2725104.5,196,448,43.75
2725361.0,204,448,45.54
2725505.5,196,448,43.75
2725525.0,204,448,45.54
2725683.5,196,448,43.75
2726082.0,204,448,45.54
2726252.5,196,448,43.75
2726286.0,204,448,45.54
2726446.5,196,448,43.75
2726541.0,204,448,45.54
2726698.5,196,448,43.75
2726785.5,192,448,42.86
2727094.0,193,448,43.08
2728003.5,191,448,42.63
2728368.0,199,448,44.42
2728459.5,198,448,44.2
2728462.5,197,448,43.97
2728463.5,196,448,43.75
2728465.5,195,448,43.53
2728525.5,187,448,41.74
2728833.0,195,448,43.53
2728843.0,196,448,43.75
2728850.0,197,448,43.97
2728889.0,198,448,44.2
2728905.0,200,448,44.64
2728916.5,199,448,44.42
2729017.5,191,448,42.63
2729080.5,189,448,42.19
2729361.5,188,448,41.96
2729375.5,187,448,41.74
2729803.0,188,448,41.96
2729812.0,189,448,42.19
2729822.0,190,448,42.41
2729826.0,191,448,42.63
2729828.0,192,448,42.86
2729840.5,190,448,42.41
2729842.0,191,448,42.63
2729955.0,199,448,44.42
2730092.0,200,448,44.64
2730173.5,199,448,44.42
2730436.0,200,448,44.64
2730501.5,199,448,44.42
2730508.0,200,448,44.64
2730597.5,199,448,44.42
2731137.0,201,448,44.87
2731147.5,199,448,44.42
2731162.0,201,448,44.87
2731489.5,200,448,44.64
2731512.0,204,448,45.54
2731525.0,205,448,45.76
2731526.0,206,448,45.98
2731722.5,205,448,45.76
2731722.5,204,448,45.54
2731937.0,205,448,45.76
2731938.0,206,448,45.98
2731941.0,207,448,46.21
2731990.3,206,448,45.98
2732075.0,207,448,46.21
2732102.5,206,448,45.98
2732102.5,205,448,45.76
2732120.0,206,448,45.98
2732121.0,207,448,46.21
2732124.3,206,448,45.98
2732223.0,207,448,46.21
2732244.5,206,448,45.98
2732244.5,205,448,45.76
2732281.0,211,448,47.1
2732305.9,210,448,46.88
2732472.5,206,448,45.98
2732538.5,205,448,45.76
2732544.0,206,448,45.98
2732545.0,207,448,46.21
2732549.5,206,448,45.98
2732569.0,207,448,46.21
2732582.0,208,448,46.43
2732583.0,209,448,46.65
2732595.0,210,448,46.88
2732678.1,209,448,46.65
2732700.5,208,448,46.43
2732707.5,207,448,46.21
2732722.9,206,448,45.98
2732782.0,207,448,46.21
2732797.5,206,448,45.98
2732806.5,205,448,45.76
2732810.5,204,448,45.54
2732819.5,203,448,45.31
2732858.5,202,448,45.09
2732858.5,201,448,44.87
2733122.5,200,448,44.64
2733122.5,199,448,44.42
2733122.5,198,448,44.2
2733122.5,197,448,43.97
2733633.0,198,448,44.2
2733692.5,197,448,43.97
2734291.5,196,448,43.75
2734364.0,212,448,47.32
2734366.0,228,448,50.89
2734451.5,220,448,49.11
2734463.0,221,448,49.33
2734482.0,229,448,51.12
2734503.3,221,448,49.33
2734594.5,220,448,49.11
2734607.0,221,448,49.33
2734863.0,229,448,51.12
2735140.0,237,448,52.9
2735238.5,229,448,51.12
2735343.0,237,448,52.9
2735416.1,229,448,51.12
2735438.0,230,448,51.34
2735460.7,229,448,51.12
2735671.0,230,448,51.34
2736044.0,231,448,51.56
2736163.3,230,448,51.34
2736190.7,229,448,51.12
2736353.0,230,448,51.34
2736382.0,231,448,51.56
2736406.0,232,448,51.79
2736669.5,231,448,51.56
2736726.0,232,448,51.79
2736730.0,233,448,52.01
2736784.5,232,448,51.79
2736891.5,224,448,50.0
2737051.0,225,448,50.22
2737053.5,224,448,50.0
2737063.0,225,448,50.22
2737082.5,224,448,50.0
2737082.5,223,448,49.78
2737088.0,239,448,53.35
2737179.0,240,448,53.57
2737193.0,241,448,53.79
2737199.3,240,448,53.57
2737215.5,239,448,53.35
2737220.0,240,448,53.57
2737224.1,239,448,53.35
2737224.1,238,448,53.12
2737579.0,246,448,54.91
2737722.7,245,448,54.69
2737724.5,244,448,54.46
2737881.7,236,448,52.68
2738011.0,238,448,53.12
2738032.7,230,448,51.34
2738141.1,214,448,47.77
2738170.0,222,448,49.55
2738175.5,214,448,47.77
2738187.0,222,448,49.55
2738190.5,220,448,49.11
2738285.0,228,448,50.89
2738692.5,220,448,49.11
2738746.5,212,448,47.32
2738886.0,213,448,47.54
2738954.0,214,448,47.77
2738962.0,215,448,47.99
2738975.0,216,448,48.21
2738984.0,217,448,48.44
2739220.0,218,448,48.66
2739226.5,217,448,48.44
2739236.0,218,448,48.66
2739338.5,217,448,48.44
2739359.0,218,448,48.66
2739441.5,217,448,48.44
2739451.1,216,448,48.21
2739624.5,215,448,47.99
2739785.0,231,448,51.56
2739955.0,232,448,51.79
2739999.5,216,448,48.21
2740051.0,224,448,50.0
2740064.5,223,448,49.78
2740211.5,215,448,47.99
2740371.0,223,448,49.78
2740544.5,215,448,47.99
2740789.0,216,448,48.21
2740892.0,217,448,48.44
2740893.5,216,448,48.21
2740976.5,215,448,47.99
2741384.0,223,448,49.78
2741419.0,231,448,51.56
2741630.7,223,448,49.78
2742223.0,239,448,53.35
2742379.0,240,448,53.57
2742497.0,241,448,53.79
2742511.0,245,448,54.69
2742527.7,244,448,54.46
2742878.0,245,448,54.69
2743004.3,244,448,54.46
2743735.0,308,448,68.75
2743900.5,244,448,54.46
2743940.0,245,448,54.69
2744062.1,244,448,54.46
2744142.0,245,448,54.69
2744187.5,244,448,54.46
2744207.5,243,448,54.24
2744210.5,242,448,54.02
2744213.5,241,448,53.79
2744215.5,240,448,53.57
2744256.0,241,448,53.79
2744262.5,240,448,53.57
2744282.0,241,448,53.79
2744420.9,240,448,53.57
2744578.5,239,448,53.35
2745257.0,240,448,53.57
2745269.0,241,448,53.79
2745284.0,242,448,54.02
2745420.0,243,448,54.24
2745457.0,244,448,54.46
2745484.0,245,448,54.69
2745494.1,244,448,54.46
2745546.0,245,448,54.69
2745825.0,253,448,56.47
2745840.0,254,448,56.7
2745941.5,246,448,54.91
2745955.1,245,448,54.69
2746053.1,244,448,54.46
2746234.0,245,448,54.69
2746331.0,253,448,56.47
2746382.7,237,448,52.9
2746398.5,229,448,51.12
2746665.0,230,448,51.34
2746674.0,262,448,58.48
2746808.3,261,448,58.26
2746818.0,262,448,58.48
2746905.3,230,448,51.34
2747152.0,246,448,54.91
2747175.0,278,448,62.05
2747245.0,286,448,63.84
2747255.0,290,448,64.73
2747334.5,289,448,64.51
2747337.5,273,448,60.94
2747471.0,281,448,62.72
2747494.5,249,448,55.58
2747568.1,233,448,52.01
2747574.3,225,448,50.22
2747704.0,233,448,52.01
2747793.9,225,448,50.22
2747882.5,221,448,49.33
2747963.0,253,448,56.47
2748033.0,254,448,56.7
2748158.0,270,448,60.27
2748301.0,272,448,60.71
2748498.7,270,448,60.27
2748523.5,269,448,60.04
2748667.9,253,448,56.47
2748750.0,261,448,58.26
2748833.0,269,448,60.04
2749181.0,270,448,60.27
2749488.5,262,448,58.48
2749644.7,261,448,58.26
2749969.0,293,448,65.4
2750178.0,325,448,72.54
2750382.0,326,448,72.77
2750687.5,324,448,72.32
2750711.5,292,448,65.18
2750788.5,260,448,58.04
2750866.9,259,448,57.81
2750893.0,291,448,64.96
2750901.7,259,448,57.81
2751590.0,260,448,58.04
2751910.0,262,448,58.48
2751915.0,270,448,60.27
2751952.3,268,448,59.82
2751968.5,236,448,52.68
2751985.0,238,448,53.12
2752115.5,236,448,52.68
2752430.0,237,448,52.9
2752459.0,239,448,53.35
2752720.0,240,448,53.57
2752722.5,239,448,53.35
2752802.5,238,448,53.12
2752857.0,262,448,58.48
2752982.5,261,448,58.26
2753271.7,260,448,58.04
2753868.5,259,448,57.81
2753868.5,258,448,57.59
2753868.5,257,448,57.37
2753868.5,256,448,57.14
2753868.5,255,448,56.92
2754070.1,239,448,53.35
2754306.0,240,448,53.57
2754461.5,238,448,53.12
2754478.7,222,448,49.55
2754495.0,224,448,50.0
2754559.5,223,448,49.78
2754621.5,221,448,49.33
2754686.0,229,448,51.12
2754851.5,221,448,49.33
2755020.0,229,448,51.12
2755238.0,231,448,51.56
2755272.0,232,448,51.79
2755277.0,233,448,52.01
2755544.7,232,448,51.79
2755546.7,231,448,51.56
2755780.0,233,448,52.01
2755791.9,225,448,50.22
2755866.0,227,448,50.67
2755885.9,225,448,50.22
2755934.0,227,448,50.67
2756145.0,228,448,50.89
2756334.0,230,448,51.34
2757542.0,232,448,51.79
2757735.5,230,448,51.34
2758450.0,231,448,51.56
2758528.0,232,448,51.79
2758619.7,231,448,51.56
2758661.3,230,448,51.34
2758696.0,231,448,51.56
2758769.1,230,448,51.34
2758795.0,231,448,51.56
2759282.5,230,448,51.34
2759346.0,231,448,51.56
2759905.0,239,448,53.35
2760060.0,243,448,54.24
2760074.0,244,448,54.46
2760126.5,236,448,52.68
2760176.5,235,448,52.46
2760197.5,231,448,51.56
2760488.0,239,448,53.35
2761047.0,240,448,53.57
2761171.9,239,448,53.35
2761300.0,240,448,53.57
2761376.0,241,448,53.79
2761607.0,243,448,54.24
2761681.1,235,448,52.46
2761694.0,267,448,59.6
2761712.5,235,448,52.46
2761714.5,234,448,52.23
2762111.3,233,448,52.01
2762504.7,209,448,46.65
2762522.0,210,448,46.88
2762646.0,212,448,47.32
2762983.5,211,448,47.1
2763388.0,235,448,52.46
2763780.0,237,448,52.9
2763882.0,238,448,53.12
2763885.5,237,448,52.9
2764092.0,269,448,60.04
2764110.5,237,448,52.9
2764121.9,235,448,52.46
2764122.0,259,448,57.81
2764204.5,257,448,57.37
2764257.0,265,448,59.15
2764362.7,241,448,53.79
2764403.0,249,448,55.58
2764465.9,241,448,53.79
2764718.0,243,448,54.24
2764776.0,247,448,55.13
2764835.1,243,448,54.24
2764856.0,267,448,59.6
2764877.9,265,448,59.15
2764929.7,257,448,57.37
2764969.0,259,448,57.81
2765098.1,235,448,52.46
2765130.0,243,448,54.24
2765733.1,242,448,54.02
2765850.0,246,448,54.91
2765894.0,254,448,56.7
2765896.5,250,448,55.8
2766119.7,242,448,54.02
2766142.5,234,448,52.23
2766302.5,210,448,46.88
2766426.0,234,448,52.23
2766491.0,235,448,52.46
2766742.0,259,448,57.81
2766858.9,235,448,52.46
2767120.0,259,448,57.81
2767218.3,235,448,52.46
2767498.0,267,448,59.6
2767516.5,235,448,52.46
2767529.0,259,448,57.81
2767639.7,235,448,52.46
2767656.0,243,448,54.24
2767794.7,242,448,54.02
2767811.0,246,448,54.91
2767877.5,238,448,53.12
2767980.7,234,448,52.23
2768094.0,242,448,54.02
2768103.3,218,448,48.66
2768237.0,222,448,49.55
2768298.7,214,448,47.77
2768332.3,213,448,47.54
2768345.0,237,448,52.9
2768367.5,233,448,52.01
2768507.0,241,448,53.79
2768727.1,233,448,52.01
2768785.0,241,448,53.79
2768950.1,217,448,48.44
2768992.5,209,448,46.65
2769172.0,241,448,53.79
2769190.5,209,448,46.65
2769344.0,217,448,48.44
2769387.7,209,448,46.65
2770313.0,217,448,48.44
2770353.9,209,448,46.65
2770355.0,233,448,52.01
2770551.0,241,448,53.79
2770580.0,265,448,59.15
2770617.1,241,448,53.79
2770763.0,265,448,59.15
2770811.7,257,448,57.37
2770826.7,233,448,52.01
2770902.5,229,448,51.12
2771025.1,205,448,45.76
2771585.0,213,448,47.54
2771726.0,214,448,47.77
2771842.9,206,448,45.98
2773056.0,207,448,46.21
2773591.1,206,448,45.98
2774343.5,205,448,45.76
2782019.0,206,448,45.98
2782277.5,205,448,45.76
2782634.0,237,448,52.9
2783939.0,238,448,53.12
2784376.0,254,448,56.7
2784698.0,258,448,57.59
2784723.0,261,448,58.26
2784724.0,262,448,58.48
2784742.5,254,448,56.7
2784954.0,256,448,57.14
2784988.0,260,448,58.04
2784989.0,261,448,58.26
2785008.0,262,448,58.48
2785047.5,261,448,58.26
2785056.1,260,448,58.04
2785060.1,259,448,57.81
2785095.1,258,448,57.59
2785104.7,257,448,57.37
2785106.3,256,448,57.14
2785160.7,255,448,56.92
2785160.7,254,448,56.7
2785183.5,253,448,56.47
2785212.5,252,448,56.25
2785213.5,251,448,56.03
2785220.5,250,448,55.8
2785232.5,249,448,55.58
2785242.5,248,448,55.36
2785271.5,247,448,55.13
2785272.5,246,448,54.91
2785388.0,250,448,55.8
2785699.0,251,448,56.03
2785769.5,250,448,55.8
2787659.5,242,448,54.02
2789310.0,250,448,55.8
2789380.5,242,448,54.02
2789506.0,250,448,55.8
2789916.5,242,448,54.02
2790022.0,250,448,55.8
2791613.5,242,448,54.02
2791818.0,243,448,54.24
2791944.5,242,448,54.02
2791993.0,243,448,54.24
2792047.5,242,448,54.02
2793338.9,240,448,53.57
2793809.9,238,448,53.12
2794664.0,240,448,53.57
2795062.0,244,448,54.46
2795230.5,240,448,53.57
2795424.5,238,448,53.12
2795693.0,242,448,54.02
2795996.5,202,448,45.09
2796060.0,203,448,45.31
2796169.5,202,448,45.09
2796467.0,203,448,45.31
2796559.5,202,448,45.09
2796717.3,198,448,44.2
2797395.0,200,448,44.64
2797401.5,198,448,44.2
2797605.0,199,448,44.42
2797700.5,198,448,44.2
2797704.5,194,448,43.3
2797984.0,195,448,43.53
2798109.5,194,448,43.3
2798414.0,195,448,43.53
2798527.0,196,448,43.75
2798530.5,195,448,43.53
2799068.0,196,448,43.75
2799173.5,195,448,43.53
2799261.0,196,448,43.75
2799345.0,198,448,44.2
2799363.5,197,448,43.97
2799413.0,198,448,44.2
2799507.5,196,448,43.75
2799532.5,195,448,43.53
2799602.5,194,448,43.3
2799728.5,186,448,41.52
2799767.0,188,448,41.96
2799851.5,186,448,41.52
2800140.0,218,448,48.66
2803056.0,219,448,48.88
2803195.0,220,448,49.11
2803216.5,219,448,48.88
2803341.5,218,448,48.66
2803588.0,219,448,48.88
2803597.0,225,448,50.22
2803639.0,232,448,51.79
2803688.5,231,448,51.56
2803694.5,230,448,51.34
2803912.5,229,448,51.12
2804683.0,230,448,51.34
2804724.3,228,448,50.89
2804854.5,227,448,50.67
2804893.3,225,448,50.22
2805341.0,227,448,50.67
2805573.5,226,448,50.45
2805573.5,225,448,50.22
2805576.5,224,448,50.0
2805693.5,223,448,49.78
2805693.5,222,448,49.55
2805693.5,221,448,49.33
2805789.5,220,448,49.11
2805899.5,219,448,48.88
2805904.5,218,448,48.66
2805914.5,216,448,48.21
2805950.5,215,448,47.99
2805950.5,214,448,47.77
2805950.5,213,448,47.54
2805950.5,212,448,47.32
2806891.0,213,448,47.54
2806961.0,214,448,47.77
2806995.5,212,448,47.32
2806997.0,213,448,47.54
2807089.5,212,448,47.32
2807098.5,211,448,47.1
2807178.0,212,448,47.32
2807229.5,211,448,47.1
2807595.0,212,448,47.32
2807794.0,220,448,49.11
2807880.5,212,448,47.32
2807890.0,220,448,49.11
2809415.0,221,448,49.33
2809601.0,222,448,49.55
2810185.0,230,448,51.34
2810432.0,231,448,51.56
2810592.5,230,448,51.34
2810730.0,231,448,51.56
2811010.0,233,448,52.01
2811019.5,231,448,51.56
2811062.0,247,448,55.13
2811165.0,249,448,55.58
2811245.1,247,448,55.13
2811476.0,249,448,55.58
2811487.5,247,448,55.13
2811489.0,249,448,55.58
2811668.0,251,448,56.03
2811805.5,249,448,55.58
2811866.0,251,448,56.03
2811936.3,249,448,55.58
2811955.0,251,448,56.03
2812043.0,253,448,56.47
2812074.3,251,448,56.03
2812165.1,249,448,55.58
2812322.0,257,448,57.37
2812445.5,249,448,55.58
2812480.0,251,448,56.03
2812494.0,259,448,57.81
2812503.0,261,448,58.26
2812515.3,259,448,57.81
2812603.5,251,448,56.03
2812951.0,267,448,59.6
2813187.0,268,448,59.82
2813249.5,252,448,56.25
2813313.3,251,448,56.03
2813403.0,267,448,59.6
2813417.0,275,448,61.38
2813646.9,267,448,59.6
2813664.5,266,448,59.38
2813666.0,267,448,59.6
2813687.5,266,448,59.38
2813691.0,274,448,61.16
2813696.0,275,448,61.38
2813697.0,283,448,63.17
2813780.3,282,448,62.95
2813789.7,266,448,59.38
2813989.0,267,448,59.6
2814101.3,266,448,59.38
2814238.9,264,448,58.93
2814341.0,272,448,60.71
2814358.0,273,448,60.94
2814465.0,275,448,61.38
2814489.9,274,448,61.16
2816488.0,275,448,61.38
2817067.0,283,448,63.17
2817272.0,284,448,63.39
2817280.7,283,448,63.17
2817344.5,275,448,61.38
2817471.0,283,448,63.17
2817571.9,282,448,62.95
2817770.9,274,448,61.16
2817862.0,275,448,61.38
2817876.0,276,448,61.61
2817877.7,275,448,61.38
2818054.0,283,448,63.17
2818310.0,284,448,63.39
2818468.5,283,448,63.17
2819642.5,275,448,61.38
2819696.0,276,448,61.61
2819699.5,274,448,61.16
2819728.5,273,448,60.94
2819800.5,272,448,60.71
2821744.5,271,448,60.49
2822158.5,270,448,60.27
2823036.0,271,448,60.49
2823073.0,273,448,60.94
2823074.0,279,448,62.28
2823097.5,278,448,62.05
2823167.0,286,448,63.84
2823479.0,287,448,64.06
2823571.7,286,448,63.84
2823971.0,287,448,64.06
2824038.5,286,448,63.84
2824394.0,290,448,64.73
2824438.0,291,448,64.96
2824701.5,290,448,64.73
2824724.0,291,448,64.96
2824767.5,290,448,64.73
2824773.5,289,448,64.51
2824804.0,297,448,66.29
2824896.5,296,448,66.07
2824896.5,295,448,65.85
2824896.5,294,448,65.62
2824896.5,293,448,65.4
2824896.5,292,448,65.18
2824896.5,291,448,64.96
2824904.9,290,448,64.73
2824982.0,322,448,71.88
2824994.0,323,448,72.1
2825096.1,315,448,70.31
2825149.5,307,448,68.53
2825426.0,311,448,69.42
2825441.0,312,448,69.64
2825582.7,311,448,69.42
2825594.5,310,448,69.2
2825772.1,306,448,68.3
2825839.0,310,448,69.2
2826189.3,306,448,68.3
2826281.5,298,448,66.52
2826417.5,297,448,66.29
2826520.0,301,448,67.19
2826896.5,293,448,65.4
2826976.5,285,448,63.62
2826983.0,286,448,63.84
2827070.5,285,448,63.62
2827135.0,293,448,65.4
2827466.0,294,448,65.62
2827560.0,295,448,65.85
2827588.0,296,448,66.07
2827592.5,288,448,64.29
2827603.0,289,448,64.51
2827684.5,273,448,60.94
2827807.0,274,448,61.16
2827818.0,298,448,66.52
2827926.0,314,448,70.09
2827998.0,315,448,70.31
2828017.0,316,448,70.54
2828128.0,324,448,72.32
2828534.0,356,448,79.46
2828661.0,388,448,86.61
2828702.5,356,448,79.46
2828809.0,357,448,79.69
2828825.0,358,448,79.91
2829331.5,326,448,72.77
2829398.0,358,448,79.91
2829487.0,359,448,80.13
2829587.0,360,448,80.36
2829671.0,361,448,80.58
2829990.0,362,448,80.8
2830181.5,361,448,80.58
2830290.9,345,448,77.01
2830419.5,344,448,76.79
2830494.3,342,448,76.34
2830570.0,343,448,76.56
2830639.0,344,448,76.79
2830672.0,360,448,80.36
2830707.0,376,448,83.93
2830745.0,377,448,84.15
2830985.0,409,448,91.29
2831036.5,408,448,91.07
2831367.0,409,448,91.29
2831402.0,410,448,91.52
2831408.5,409,448,91.29
2831503.5,393,448,87.72
2831503.5,392,448,87.5
2831542.1,384,448,85.71
2831574.5,352,448,78.57
2831670.7,351,448,78.35
2832242.5,319,448,71.21
2832356.0,321,448,71.65
2832719.0,329,448,73.44
2832724.5,321,448,71.65
2832780.0,322,448,71.88
2832794.0,330,448,73.66
2832799.9,322,448,71.88
2832836.5,321,448,71.65
2832916.0,322,448,71.88
2833141.0,330,448,73.66
2833488.5,329,448,73.44
2833496.0,330,448,73.66
2833508.5,329,448,73.44
2833566.5,327,448,72.99
2833855.0,328,448,73.21
2833867.5,327,448,72.99
2833948.0,328,448,73.21
2834200.5,327,448,72.99
2834208.0,328,448,73.21
2834455.5,327,448,72.99
2835147.0,328,448,73.21
2835339.5,327,448,72.99
2835367.0,328,448,73.21
2835508.5,327,448,72.99
2835597.0,328,448,73.21
2835862.0,329,448,73.44
2835875.5,328,448,73.21
2835883.0,329,448,73.44
2836259.0,330,448,73.66
2836259.5,329,448,73.44
2836339.5,328,448,73.21
2837004.0,329,448,73.44
2837291.0,330,448,73.66
2837304.5,329,448,73.44
2837328.0,330,448,73.66
2837340.5,329,448,73.44
2837353.7,305,448,68.08
2837385.0,306,448,68.3
2837579.0,307,448,68.53
2837684.0,308,448,68.75
2837685.5,307,448,68.53
2837757.1,299,448,66.74
2837866.0,300,448,66.96
2837866.5,299,448,66.74
2837962.5,298,448,66.52
2838219.0,299,448,66.74
2838263.5,298,448,66.52
2838790.0,299,448,66.74
2838825.0,307,448,68.53
2838873.5,299,448,66.74
2838887.5,298,448,66.52
2838920.0,306,448,68.3
2838973.0,307,448,68.53
2839098.0,315,448,70.31
2839282.5,314,448,70.09
2839326.0,322,448,71.88
2839372.7,314,448,70.09
2839491.0,316,448,70.54
2839557.3,308,448,68.75
2839663.0,309,448,68.97
2839760.0,325,448,72.54
2839837.5,323,448,72.1
2839942.0,325,448,72.54
2840140.0,333,448,74.33
2840242.5,332,448,74.11
2840274.0,333,448,74.33
2840320.0,341,448,76.12
2840350.3,333,448,74.33
2840460.0,341,448,76.12
2840577.9,333,448,74.33
2840596.1,325,448,72.54
2840611.0,333,448,74.33
2840643.0,341,448,76.12
2840674.5,339,448,75.67
2840765.1,331,448,73.88
2840806.0,333,448,74.33
2840854.9,325,448,72.54
2840863.0,333,448,74.33
2840874.5,325,448,72.54
2840895.5,323,448,72.1
2841081.7,315,448,70.31
2841099.0,323,448,72.1
2841119.0,331,448,73.88
2841300.9,323,448,72.1
2841330.7,315,448,70.31
2841420.0,323,448,72.1
2841667.0,331,448,73.88
2841670.9,323,448,72.1
2842113.0,331,448,73.88
2842130.5,315,448,70.31
2842468.9,307,448,68.53
2843263.9,291,448,64.96
2844358.5,290,448,64.73
2844458.0,291,448,64.96
2845163.0,292,448,65.18
2845270.5,291,448,64.96
2845753.5,290,448,64.73
2845799.5,258,448,57.59
2845911.0,259,448,57.81
2845991.5,258,448,57.59
2847160.0,259,448,57.81
2847269.5,258,448,57.59
2847309.0,259,448,57.81
2848340.9,257,448,57.37
2850664.0,265,448,59.15
2850669.9,257,448,57.37
2850749.0,265,448,59.15
2850781.5,257,448,57.37
2850993.0,265,448,59.15
2851108.1,257,448,57.37
2856228.0,261,448,58.26
2860418.5,260,448,58.04
2860422.5,259,448,57.81
2860425.0,261,448,58.26
2860427.0,262,448,58.48
2860430.5,261,448,58.26
2860435.0,263,448,58.71
2862121.5,262,448,58.48
2864609.5,261,448,58.26
2864617.5,260,448,58.04
2864620.5,259,448,57.81
2865818.5,255,448,56.92
2866030.0,263,448,58.71
2866280.7,262,448,58.48
2866290.7,261,448,58.26
2867945.0,265,448,59.15
2868162.0,267,448,59.6
2868184.7,263,448,58.71
2868223.9,261,448,58.26
2868236.0,263,448,58.71
2868245.5,255,448,56.92
2868314.0,257,448,57.37
2868320.3,255,448,56.92
2868418.5,253,448,56.47
2868435.0,255,448,56.92
2868545.5,253,448,56.47
2868599.0,255,448,56.92
2868613.5,253,448,56.47
2868659.0,255,448,56.92
2868676.3,247,448,55.13
2868781.5,245,448,54.69
2868821.0,247,448,55.13
2870463.0,249,448,55.58
2870514.5,245,448,54.69
2871835.0,246,448,54.91
2871867.5,245,448,54.69
2871905.0,246,448,54.91
2871964.0,250,448,55.8
2872023.5,249,448,55.58
2872073.5,245,448,54.69
2872471.0,261,448,58.26
2873260.0,269,448,60.04
2873358.0,273,448,60.94
2873375.1,269,448,60.04
2873390.0,273,448,60.94
2873406.7,265,448,59.15
2873419.5,264,448,58.93
2873438.1,256,448,57.14
2873493.9,252,448,56.25
2873519.0,256,448,57.14
2873538.0,257,448,57.37
2873560.0,289,448,64.51
2873689.0,291,448,64.96
2873781.0,295,448,65.85
2874008.0,303,448,67.63
2874019.1,299,448,66.74
2874052.0,300,448,66.96
2874330.5,299,448,66.74
2874510.0,303,448,67.63
2874581.0,311,448,69.42
2874612.0,312,448,69.64
2874622.0,313,448,69.87
2874701.5,311,448,69.42
2874739.9,307,448,68.53
2874978.0,308,448,68.75
2875222.5,300,448,66.96
2875247.5,299,448,66.74
2875355.0,307,448,68.53
2875413.5,306,448,68.3
2875685.0,310,448,69.2
2875882.7,306,448,68.3
2876245.0,310,448,69.2
2876283.0,314,448,70.09
2876493.1,310,448,69.2
2876660.0,311,448,69.42
2876731.3,307,448,68.53
2876950.5,306,448,68.3
2876996.0,310,448,69.2
2877149.0,314,448,70.09
2877224.5,310,448,69.2
2877346.7,306,448,68.3
2877435.0,310,448,69.2
2877506.7,306,448,68.3
2877843.0,310,448,69.2
2878209.0,314,448,70.09
2878232.0,346,448,77.23
2878456.0,347,448,77.46
2878479.0,348,448,77.68
2878886.0,349,448,77.9
2878956.0,350,448,78.12
2878958.5,349,448,77.9
2878995.5,348,448,77.68
2879369.0,356,448,79.46
2879462.0,364,448,81.25
2879475.5,356,448,79.46
2879717.0,364,448,81.25
2879738.5,356,448,79.46
2879762.0,357,448,79.69
2879782.0,358,448,79.91
2879810.0,359,448,80.13
2879822.5,358,448,79.91
2879884.5,357,448,79.69
2879923.0,358,448,79.91
2879952.3,354,448,79.02
2879995.5,353,448,78.79
2880052.5,352,448,78.57
2880298.0,353,448,78.79
2880435.5,352,448,78.57
2881090.0,353,448,78.79
2881224.0,354,448,79.02
2881302.0,355,448,79.24
2881345.1,354,448,79.02
2881350.3,353,448,78.79
2881362.5,352,448,78.57
2881551.0,353,448,78.79
2881555.0,354,448,79.02
2881559.7,353,448,78.79
2881898.0,355,448,79.24
2881972.0,356,448,79.46
2882390.0,357,448,79.69
2882605.0,361,448,80.58
2882867.5,357,448,79.69
2882880.5,356,448,79.46
2882991.0,360,448,80.36
2883180.3,352,448,78.57
2883189.0,356,448,79.46
2883251.5,352,448,78.57
2883348.9,348,448,77.68
2883660.0,364,448,81.25
2883704.5,348,448,77.68
2883806.0,356,448,79.46
2883869.0,357,448,79.69
2883951.0,365,448,81.47
2883966.5,364,448,81.25
2884013.5,356,448,79.46
2884043.0,358,448,79.91
2884057.0,359,448,80.13
2884195.0,360,448,80.36
2884309.5,359,448,80.13
2884363.0,375,448,83.71
2884457.0,376,448,83.93
2884521.5,375,448,83.71
2884784.0,383,448,85.49
2884791.0,384,448,85.71
2884791.5,368,448,82.14
2884829.5,367,448,81.92
2884829.5,366,448,81.7
2884877.5,365,448,81.47
2884906.1,364,448,81.25
2884925.5,363,448,81.03
2884939.7,362,448,80.8
2885012.0,363,448,81.03
2885017.0,364,448,81.25
2885094.0,367,448,81.92
2885133.9,366,448,81.7
2885178.0,367,448,81.92
2885191.5,366,448,81.7
2885328.0,367,448,81.92
2885374.5,359,448,80.13
2885620.5,358,448,79.91
2885621.5,350,448,78.12
2885631.0,366,448,81.7
2886000.0,374,448,83.48
2886347.5,373,448,83.26
2886357.0,374,448,83.48
2886360.5,366,448,81.7
2887044.0,367,448,81.92
2887094.5,366,448,81.7
2887109.5,334,448,74.55
2887112.0,335,448,74.78
2887175.0,336,448,75.0
2887201.5,335,448,74.78
2887223.5,333,448,74.33
2887228.0,336,448,75.0
2887299.0,337,448,75.22
