job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
730489#186595,12607225.0,12609352.0,2127.0,106869.0,2
738292#194191,12715138.0,12716078.0,940.0,561.0,1
734953#190863,12684971.0,12715800.5,30829.5,734.0,8
734952#190862,12684964.0,12715732.3,30768.3,784.0,8
738295#194194,12717345.0,12717347.0,2.0,35.0,1
738296#194195,12717452.0,12717454.0,2.0,33.0,1
738305#194204,12718565.0,12718567.0,2.0,74.0,1
734978#190880,12685463.0,12717273.0,31810.0,986.0,8
734977#190879,12685453.0,12715959.5,30506.5,3626.0,8
734990#190890,12686556.0,12719590.0,33034.0,783.0,8
734995#190895,12687111.0,12720377.5,33266.5,13.0,8
738315#194211,12719429.0,12719431.0,2.0,579.0,1
734985#190886,12685748.0,12719249.5,33501.5,808.0,8
734997#190897,12687339.0,12720395.0,33056.0,770.0,8
738226#194125,12690210.0,12721171.5,30961.5,134.0,4
738319#194215,12720550.0,12720593.5,43.5,359.0,1
738314#194210,12719399.0,12719401.0,2.0,1034.0,1
738321#194216,12720910.0,12721312.0,402.0,397.0,1
738328#194223,12722163.0,12722165.0,2.0,42.0,1
738332#194226,12722408.0,12722410.0,2.0,339.0,1
734941#190851,12684509.0,12698541.0,14032.0,24246.0,1
734936#190847,12684342.0,12688857.5,4515.5,17027.0,1
738334#194228,12723004.0,12723006.0,2.0,92.0,1
738338#194231,12723173.0,12723175.0,2.0,170.0,2
738327#194222,12721895.0,12721897.0,2.0,1952.0,1
738346#194239,12724790.0,12724792.0,2.0,619.0,1
738336#194230,12723153.0,12723155.0,2.0,2958.0,1
738347#194240,12724979.0,12724981.0,2.0,1924.0,1
738335#194229,12723143.0,12723145.0,2.0,4165.0,1
734868#190779,12679714.0,12702181.0,22467.0,12660.0,8
738230#194129,12690447.0,12727505.5,37058.5,783.0,8
738233#194132,12691854.0,12729076.0,37222.0,753.0,8
738390#194273,12727406.0,12727408.0,2.0,3583.0,1
738223#194123,12689197.0,12720870.0,31673.0,5177.0,8
738379#194264,12726849.0,12726851.0,2.0,2375.0,1
738234#194133,12692566.0,12730586.5,38020.5,798.0,8
738236#194135,12693363.0,12731228.5,37865.5,751.0,8
734475#190543,12675255.0,12689214.5,13959.5,21916.0,8
738238#194137,12694114.0,12732187.0,38073.0,600.0,8
738239#194138,12694156.0,12732735.0,38579.0,807.0,8
738245#194144,12695901.0,12733391.5,37490.5,595.0,8
738241#194140,12694963.0,12733051.0,38088.0,812.0,8
738246#194145,12696496.0,12734353.5,37857.5,596.0,8
738885#194762,12731925.0,12731927.0,2.0,2094.0,1
739149#194910,12735947.0,12736119.5,172.5,34.0,2
739154#194914,12735973.0,12736192.0,219.0,29.0,2
738248#194147,12699434.0,12734586.0,35152.0,849.0,8
738249#194148,12700133.0,12734679.5,34546.5,822.0,8
738974#194851,12732852.0,12732854.0,2.0,2044.0,1
738253#194152,12700996.0,12735550.0,34554.0,769.0,8
739177#194931,12737053.0,12737055.0,2.0,87.0,1
739181#194935,12737286.0,12737288.0,2.0,80.0,1
738257#194156,12702558.0,12736288.5,33730.5,743.0,8
738262#194161,12703352.0,12736328.0,32976.0,838.0,8
738266#194165,12704095.0,12737092.5,32997.5,586.0,8
719156#175471,12388732.0,12393372.5,4640.5,172800.0,8
738267#194166,12704210.0,12737779.0,33569.0,707.0,8
738268#194167,12704796.0,12738008.5,33212.5,601.0,8
738269#194168,12704894.0,12738269.0,33375.0,685.0,8
738276#194175,12705495.0,12738977.0,33482.0,590.0,8
739163#194918,12736220.0,12736254.5,34.5,2040.0,1
738278#194177,12706094.0,12739215.0,33121.0,604.0,8
738277#194176,12705503.0,12739197.5,33694.5,724.0,8
738339#194232,12723360.0,12740650.0,17290.0,2.0,8
738281#194180,12706784.0,12739643.5,32859.5,587.0,8
738350#194243,12725379.0,12740822.0,15443.0,12.0,8
738282#194181,12706817.0,12740161.5,33344.5,718.0,8
738284#194183,12708122.0,12740427.5,32305.5,711.0,8
722984#179251,12525001.0,12530794.5,5793.5,105546.0,2
739205#194955,12737968.0,12741893.0,3925.0,218.0,1
739217#194962,12738193.0,12742333.5,4140.5,245.0,1
738359#194251,12726049.0,12741602.0,15553.0,673.0,8
739222#194967,12738408.0,12742828.0,4420.0,74.0,1
739188#194941,12737447.0,12740339.0,2892.0,1330.0,1
739229#194974,12738996.0,12742980.5,3984.5,93.0,1
738354#194247,12725821.0,12740850.5,15029.5,1199.0,8
738371#194257,12726440.0,12741854.0,15414.0,774.0,8
738381#194266,12727019.0,12743406.5,16387.5,1.0,8
739243#194988,12739913.0,12743171.0,3258.0,120.0,1
739245#194990,12739970.0,12743415.5,3445.5,3.0,1
739247#194992,12740048.0,12743426.0,3378.0,430.0,1
738375#194261,12726723.0,12743253.0,16530.0,676.0,8
739275#195018,12741590.0,12744290.5,2700.5,227.0,1
688049#159287,12289856.0,12561908.0,272052.0,91556.0,24
730627#186732,12638685.0,12745024.5,106339.5,69.0,24
738374#194260,12726708.0,12726710.0,2.0,18965.0,2
739225#194970,12738576.0,12745679.5,7103.5,31.0,2
738382#194267,12727020.0,12743413.0,16393.0,1187.0,8
739240#194985,12739758.0,12743003.5,3245.5,1439.0,1
739226#194971,12738654.0,12745715.0,7061.0,179.0,2
739283#195026,12741899.0,12745886.0,3987.0,18.0,1
739231#194976,12739064.0,12745898.5,6834.5,50.0,2
738391#194274,12727471.0,12744609.5,17138.5,671.0,8
739234#194979,12739360.0,12745953.0,6593.0,57.0,2
739248#194993,12740060.0,12746014.5,5954.5,46.0,2
738396#194279,12728228.0,12745958.0,17730.0,115.0,4
739254#194999,12740340.0,12746065.0,5725.0,46.0,2
738733#194613,12729776.0,12746077.5,16301.5,198.0,4
738530#194413,12728931.0,12745958.0,17027.0,198.0,4
739199#194950,12737898.0,12741893.0,3995.0,2260.0,1
739291#195033,12742133.0,12746417.5,4284.5,2.0,1
738867#194747,12729994.0,12746280.0,16286.0,201.0,4
738340#194233,12723364.0,12740658.5,17294.5,2926.0,8
739301#195043,12742465.0,12746426.0,3961.0,86.0,1
738883#194760,12731621.0,12746485.5,14864.5,230.0,4
738870#194750,12730262.0,12746358.5,16096.5,195.0,4
739306#195048,12742701.0,12746602.5,3901.5,73.0,1
739311#195053,12743051.0,12746755.0,3704.0,71.0,1
730629#186734,12638794.0,12745167.0,106373.0,877.0,24
738955#194832,12732313.0,12746720.0,14407.0,218.0,4
739324#195066,12743506.0,12746901.5,3395.5,90.0,1
739167#194922,12736347.0,12746755.0,10408.0,206.0,4
738394#194277,12728142.0,12745791.5,17649.5,692.0,8
739332#195073,12743739.0,12747086.0,3347.0,69.0,1
739284#195027,12741909.0,12745926.5,4017.5,747.0,1
739334#195075,12743785.0,12747228.5,3443.5,101.0,1
739271#195016,12741401.0,12747173.5,5772.5,149.0,2
739347#195087,12744482.0,12747435.0,2953.0,84.0,1
738727#194610,12729507.0,12746515.0,17008.0,570.0,8
739320#195062,12743373.0,12747476.0,4103.0,110.0,2
678744#150414,11951803.0,12505776.1,553973.1,172800.0,32
739343#195083,12744287.0,12747425.0,3138.0,193.0,1
739270#195015,12741347.0,12747173.5,5826.5,425.0,2
739351#195091,12744954.0,12747815.5,2861.5,110.0,1
739349#195089,12744636.0,12747607.5,2971.5,351.0,1
739357#195096,12745041.0,12748030.0,2989.0,172.0,1
739376#195115,12745937.0,12748378.5,2441.5,135.0,1
739362#195101,12745346.0,12748314.0,2968.0,174.0,1
738869#194749,12730077.0,12747659.5,17582.5,569.0,8
739379#195118,12746032.0,12748653.0,2621.0,160.0,1
739380#195119,12746088.0,12748666.5,2578.5,158.0,1
739355#195094,12744989.0,12748030.0,3041.0,571.0,1
739386#195124,12746250.0,12748977.5,2727.5,140.0,1
739279#195022,12741743.0,12744749.0,3006.0,2321.0,1
739449#195170,12748176.0,12749262.0,1086.0,294.0,1
738874#194754,12730647.0,12748802.0,18155.0,568.0,8
738322#194217,12720934.0,12721312.0,378.0,29398.0,1
739493#195213,12750367.0,12750714.5,347.5,56.0,1
739502#195222,12750894.0,12750896.0,2.0,58.0,1
738875#194755,12730651.0,12749942.5,19291.5,571.0,8
726318#182565,12551967.0,12552809.5,842.5,99146.0,8
688052#159289,12290234.0,12572376.5,282142.5,89509.0,24
730876#186967,12650718.0,12751399.0,100681.0,77.0,24
739513#195232,12751984.0,12751986.0,2.0,45.0,1
738877#194757,12731215.0,12751089.0,19874.0,572.0,8
738878#194758,12731222.0,12751106.0,19884.0,568.0,8
739516#195235,12752016.0,12752080.5,64.5,261.0,1
738887#194764,12731996.0,12752246.5,20250.5,570.0,8
738377#194262,12726786.0,12726788.0,2.0,13309.0,2
739363#195102,12745368.0,12753410.5,8042.5,64.0,2
739432#195154,12747534.0,12749176.5,1642.5,2326.0,1
738879#194759,12731324.0,12752237.5,20913.5,839.0,8
738973#194850,12732562.0,12753391.0,20829.0,875.0,8
739106#194871,12733390.0,12753920.0,20530.0,842.0,8
734322#190399,12661348.0,12661350.0,2.0,67854.0,2
739126#194891,12733826.0,12755608.5,21782.5,845.0,8
739517#195236,12752033.0,12752607.0,574.0,2388.0,1
739393#195129,12746428.0,12756350.1,9922.1,972.0,2
739518#195237,12752092.0,12753833.0,1741.0,2329.0,1
739538#195256,12754099.0,12758495.5,4396.5,73.0,1
739127#194892,12733828.0,12757303.0,23475.0,833.0,8
739107#194872,12733438.0,12755145.5,21707.5,1976.0,8
739539#195257,12754178.0,12758646.0,4468.0,343.0,1
739359#195098,12745093.0,12748040.0,2947.0,6035.0,1
739547#195265,12754829.0,12759336.5,4507.5,390.0,1
739558#195275,12755784.0,12760114.5,4330.5,1.0,1
739128#194893,12733882.0,12758973.5,25091.5,586.0,8
739485#195205,12749929.0,12760121.0,10192.0,59.0,2
739498#195218,12750565.0,12760243.5,9678.5,50.0,2
739131#194896,12734661.0,12759102.0,24441.0,827.0,8
739561#195278,12755958.0,12760350.0,4392.0,292.0,1
739562#195279,12755964.0,12760350.0,4386.0,375.0,1
739133#194898,12734903.0,12760150.0,25247.0,676.0,8
739519#195238,12752103.0,12757387.5,5284.5,2656.0,1
739584#195298,12757220.0,12762704.0,5484.0,76.0,1
739585#195299,12757286.0,12762860.5,5574.5,1.0,1
739144#194906,12735580.0,12761506.5,25926.5,699.0,8
739587#195301,12757315.0,12762867.0,5552.0,58.0,1
739588#195302,12757323.0,12762987.5,5664.5,50.0,1
739592#195306,12757522.0,12763092.0,5570.0,51.0,1
739593#195307,12757566.0,12763198.5,5632.5,3.0,1
739567#195282,12756121.0,12760938.5,4817.5,1463.0,1
730501#186607,12608035.0,12614112.5,6077.5,75017.0,2
739568#195283,12756151.0,12764151.0,8000.0,34.0,2
739569#195284,12756203.0,12764223.5,8020.5,60.0,2
739618#195330,12758562.0,12764350.0,5788.0,5.0,1
739190#194943,12737496.0,12762909.0,25413.0,934.0,8
739137#194902,12735414.0,12760760.5,25346.5,2062.0,8
739619#195331,12758582.0,12764364.5,5782.5,270.0,1
739214#194960,12738172.0,12764781.5,26609.5,748.0,8
739233#194978,12739261.0,12764889.0,25628.0,809.0,8
739594#195308,12757586.0,12763209.0,5623.0,1651.0,1
739581#195295,12757160.0,12761104.5,3944.5,2809.0,1
739238#194983,12739564.0,12766282.0,26718.0,625.0,8
739256#195001,12740436.0,12767536.5,27100.5,1.0,8
739669#195379,12761065.0,12766727.0,5662.0,410.0,1
739637#195348,12759469.0,12764909.0,5440.0,1332.0,1
739657#195368,12760303.0,12766515.5,6212.5,654.0,1
739722#195429,12763367.0,12767577.5,4210.5,342.0,1
739251#194996,12740122.0,12766511.5,26389.5,1054.0,8
730630#186735,12638831.0,12746925.5,108094.5,10996.0,24
730986#187071,12655320.0,12768924.0,113604.0,53.0,16
739276#195019,12741621.0,12768924.0,27303.0,91.0,8
726368#182605,12553032.0,12553439.9,407.9,107855.0,4
739262#195007,12741032.0,12768624.0,27592.0,866.0,8
739729#195436,12763710.0,12767828.0,4118.0,1369.0,1
730988#187073,12655377.0,12769034.5,113657.5,847.0,16
739612#195324,12758257.0,12763869.0,5612.0,3528.0,1
739749#195455,12765024.0,12770570.5,5546.5,202.0,1
739755#195461,12765585.0,12770929.5,5344.5,140.0,1
739768#195474,12766426.0,12771214.0,4788.0,17.0,1
739341#195081,12744245.0,12747700.5,3455.5,11882.0,2
739765#195471,12766255.0,12770979.0,4724.0,279.0,1
739771#195477,12766516.0,12771252.5,4736.5,221.0,1
739776#195482,12766765.0,12771541.5,4776.5,142.0,1
739645#195356,12759704.0,12771469.0,11765.0,200.0,2
739650#195361,12760007.0,12771873.5,11866.5,11.0,2
739361#195100,12745319.0,12749854.5,4535.5,11051.0,2
739651#195362,12760079.0,12771900.0,11821.0,125.0,2
739282#195025,12741898.0,12770360.5,28462.5,936.0,8
739277#195020,12741689.0,12769110.5,27421.5,1579.0,8
739258#195003,12740440.0,12767543.0,27103.0,2421.0,8
739664#195374,12760807.0,12772154.5,11347.5,145.0,2
739288#195031,12742016.0,12772273.0,30257.0,91.0,8
739683#195393,12761775.0,12772449.0,10674.0,5.0,2
739299#195041,12742338.0,12772459.5,30121.5,2.0,8
739300#195042,12742343.0,12772468.0,30125.0,8.0,8
739302#195044,12742496.0,12772488.5,29992.5,9.0,8
739287#195030,12742012.0,12772237.0,30225.0,136.0,8
739742#195448,12764289.0,12768266.0,3977.0,2143.0,1
739307#195049,12742848.0,12772513.5,29665.5,23.0,8
739659#195370,12760429.0,12771961.0,11532.0,314.0,2
739292#195034,12742148.0,12772389.5,30241.5,116.0,8
739313#195055,12743183.0,12772626.0,29443.0,12.0,8
739310#195052,12743029.0,12772564.0,29535.0,107.0,8
739431#195153,12747409.0,12757715.4,10306.4,10788.0,2
739315#195057,12743203.0,12772782.5,29579.5,30.0,8
739689#195399,12762069.0,12772463.5,10394.5,205.0,2
739697#195407,12762345.0,12772823.1,10478.1,148.0,2
739615#195327,12758454.0,12764350.0,5896.0,4580.0,1
739314#195056,12743189.0,12772654.5,29465.5,597.0,8
739327#195068,12743518.0,12773853.0,30335.0,1.0,8
739328#195069,12743521.0,12773859.5,30338.5,12.0,8
739783#195489,12767175.0,12771830.0,4655.0,1053.0,1
739330#195071,12743602.0,12773888.0,30286.0,27.0,8
739304#195046,12742548.0,12772511.0,29963.0,759.0,8
739333#195074,12743774.0,12773946.5,30172.5,46.0,8
739340#195080,12744216.0,12774033.5,29817.5,55.0,8
739696#195406,12762261.0,12772593.5,10332.5,798.0,2
739345#195085,12744463.0,12774043.0,29580.0,193.0,8
739796#195501,12767537.0,12774194.0,6657.0,188.0,2
739818#195520,12768266.0,12774576.5,6310.5,3.0,1
739318#195060,12743268.0,12772847.0,29579.0,1584.0,8
739352#195092,12744960.0,12774433.5,29473.5,942.0,8
739364#195103,12745372.0,12776322.0,30950.0,179.0,8
739374#195113,12745901.0,12776684.5,30783.5,4.0,8
739381#195120,12746134.0,12776697.0,30563.0,46.0,8
739389#195126,12746364.0,12776793.5,30429.5,35.0,8
739835#195535,12769104.0,12774587.0,5483.0,1157.0,1
739390#195127,12746377.0,12776868.0,30491.0,99.0,8
739350#195090,12744852.0,12774148.0,29296.0,1585.0,8
739395#195131,12746439.0,12777322.5,30883.5,32.0,8
739715#195423,12763075.0,12772878.0,9803.0,2277.0,2
739400#195135,12746564.0,12777391.0,30827.0,94.0,8
739780#195486,12766942.0,12771699.0,4757.0,2946.0,1
730996#187081,12656268.0,12770733.0,114465.0,3527.0,16
739856#195555,12770614.0,12777438.5,6824.5,293.0,1
739360#195099,12745304.0,12776019.5,30715.5,1040.0,8
739413#195144,12747079.0,12778104.0,31025.0,90.0,8
739422#195149,12747158.0,12778288.5,31130.5,75.0,8
739470#195191,12749043.0,12769154.4,20111.4,4657.0,4
739425#195150,12747264.0,12778443.0,31179.0,13.0,8
726229#182486,12545550.0,12545552.0,2.0,166397.0,4
740022#195673,12776851.0,12778514.3,1663.3,31.0,2
739433#195155,12747557.0,12778473.5,30916.5,62.0,8
740026#195676,12777030.0,12778514.3,1484.3,133.0,2
740029#195679,12777378.0,12778549.8,1171.8,174.0,2
739989#195648,12774082.0,12778474.9,4392.9,158.0,1
739405#195140,12746852.0,12777583.5,30731.5,606.0,8
739434#195156,12747569.0,12778602.0,31033.0,106.0,8
739440#195161,12747700.0,12778818.5,31118.5,12.0,8
740031#195681,12777637.0,12778728.3,1091.3,323.0,2
739810#195512,12768076.0,12773514.5,5438.5,3004.0,1
739849#195549,12770189.0,12776905.5,6716.5,1344.0,1
739993#195651,12774576.0,12778474.9,3898.9,575.0,1
730587#186692,12636714.0,12638117.9,1403.9,70873.0,16
739814#195516,12768093.0,12773940.5,5847.5,2987.0,1
739867#195566,12771142.0,12778029.0,6887.0,1043.0,1
739444#195165,12747828.0,12779919.0,32091.0,112.0,8
739394#195130,12746437.0,12777070.5,30633.5,1592.0,8
739448#195169,12748101.0,12780259.0,32158.0,1.0,8
739823#195525,12768306.0,12774576.5,6270.5,2872.0,1
739447#195168,12748034.0,12780147.5,32113.5,94.0,8
739438#195159,12747669.0,12778800.0,31131.0,788.0,8
739458#195179,12748445.0,12780380.5,31935.5,26.0,8
739450#195171,12748189.0,12780265.5,32076.5,130.0,8
739471#195192,12749051.0,12780530.0,31479.0,22.0,8
739457#195178,12748391.0,12780340.0,31949.0,141.0,8
739479#195200,12749641.0,12780626.5,30985.5,1.0,8
739441#195162,12747746.0,12778847.0,31101.0,907.0,8
739484#195204,12749902.0,12780633.0,30731.0,202.0,8
740030#195680,12777441.0,12778705.0,1264.0,2336.0,1
730504#186609,12608091.0,12614841.0,6750.0,83403.0,2
739460#195181,12748478.0,12780437.0,31959.0,681.0,8
739800#195505,12767748.0,12772556.5,4808.5,4811.0,1
739473#195194,12749152.0,12780578.5,31426.5,803.0,8
739960#195622,12771989.0,12778474.9,6485.9,2684.0,1
739488#195208,12750053.0,12780665.5,30612.5,806.0,8
739489#195209,12750121.0,12781041.5,30920.5,712.0,8
739496#195216,12750516.0,12782282.0,31766.0,117.0,8
739491#195211,12750282.0,12782189.0,31907.0,185.0,8
734306#190383,12659804.0,12777791.5,117987.5,2524.0,16
738323#194218,12721018.0,12782844.0,61826.0,1.0,16
739499#195219,12750637.0,12782520.5,31883.5,178.0,8
739490#195210,12750260.0,12781803.5,31543.5,706.0,8
739988#195647,12774014.0,12778474.9,4460.9,3586.0,1
739497#195217,12750562.0,12782470.0,31908.0,705.0,8
739501#195221,12750751.0,12782563.5,31812.5,766.0,8
739503#195223,12750972.0,12782881.0,31909.0,709.0,8
739504#195224,12751042.0,12783220.0,32178.0,908.0,8
739862#195561,12771080.0,12777438.5,6358.5,3993.0,1
739506#195226,12751191.0,12783884.5,32693.5,813.0,8
739863#195562,12771080.0,12777595.5,6515.5,3993.0,1
739521#195240,12752166.0,12784303.5,32137.5,644.0,8
739515#195234,12752004.0,12784100.0,32096.0,805.0,8
739549#195266,12754862.0,12785714.5,30852.5,13.0,8
739550#195267,12754943.0,12785745.0,30802.0,11.0,8
730253#186399,12595138.0,12610347.5,15209.5,87821.0,8
739527#195246,12752810.0,12785040.5,32230.5,734.0,8
740047#195697,12782478.0,12782480.0,2.0,2058.0,1
739537#195255,12753997.0,12785429.0,31432.0,613.0,8
739543#195261,12754620.0,12785515.0,30895.0,601.0,8
739555#195272,12755587.0,12786513.0,30926.0,115.0,8
739552#195269,12755233.0,12785771.5,30538.5,617.0,8
739545#195263,12754776.0,12785596.0,30820.0,771.0,8
660428#142930,11189455.0,12599290.5,1409835.5,94277.0,72
739563#195280,12755994.0,12786721.5,30727.5,601.0,8
739401#195136,12746598.0,12748987.0,2389.0,19500.0,1
740051#195701,12787978.0,12787980.0,2.0,37.0,1
739580#195294,12757128.0,12787142.5,30014.5,804.0,8
739590#195304,12757402.0,12787928.0,30526.0,792.0,8
740052#195702,12788237.0,12788239.0,2.0,743.0,1
740055#195704,12788411.0,12788413.0,2.0,755.0,1
740054#195703,12788355.0,12788357.0,2.0,808.0,1
739608#195320,12758194.0,12788755.0,30561.0,821.0,8
739630#195341,12759015.0,12789516.5,30501.5,799.0,8
740056#195705,12788429.0,12789729.5,1300.5,731.0,1
740057#195706,12789184.0,12789927.5,743.5,753.0,1
740061#195710,12790432.0,12791196.0,764.0,162.0,1
739636#195347,12759400.0,12790401.5,31001.5,604.0,8
730953#187038,12653772.0,12702001.0,48229.0,44829.0,16
740060#195709,12789197.0,12789977.5,780.5,962.0,1
739668#195378,12761056.0,12791614.0,30558.0,157.0,8
739641#195352,12759546.0,12791119.0,31573.0,792.0,8
739678#195388,12761524.0,12792707.5,31183.5,1.0,8
740062#195711,12790603.0,12791524.5,921.5,667.0,2
740064#195713,12791400.0,12792863.0,1463.0,40.0,2
740065#195714,12791572.0,12792947.5,1375.5,45.0,2
739675#195385,12761205.0,12791932.5,30727.5,891.0,8
739775#195481,12766757.0,12773034.8,6277.8,14914.0,2
739680#195390,12761553.0,12792714.0,31161.0,946.0,8
719376#175681,12425774.0,12449428.0,23654.0,172800.0,8
739366#195105,12745534.0,12753543.0,8009.0,20779.0,2
739684#195394,12761834.0,12794610.5,32776.5,680.0,8
739700#195409,12762499.0,12795032.5,32533.5,713.0,8
740071#195720,12792330.0,12792332.0,2.0,2302.0,1
739701#195410,12762514.0,12795975.0,33461.0,688.0,8
738373#194259,12726586.0,12742952.5,16366.5,27325.0,8
739706#195415,12762655.0,12797355.5,34700.5,129.0,8
726500#182726,12561393.0,12562402.2,1009.2,168357.0,8
739704#195413,12762625.0,12796463.0,33838.0,887.0,8
738273#194172,12705271.0,12706578.5,1307.5,91689.0,2
739716#195424,12763202.0,12798106.5,34904.5,427.0,8
739731#195437,12763837.0,12798708.8,34871.8,95.0,8
722817#179104,12490042.0,12490044.0,2.0,154432.0,1
739712#195420,12763021.0,12797618.0,34597.0,778.0,8
740075#195724,12799223.0,12799225.0,2.0,306.0,1
739725#195432,12763494.0,12798241.5,34747.5,811.0,8
739734#195440,12763949.0,12798846.3,34897.3,905.0,8
739737#195443,12764077.0,12799178.5,35101.5,637.0,8
739681#195391,12761597.0,12793719.0,32122.0,3381.0,8
739745#195451,12764602.0,12800117.8,35515.8,693.0,8
739746#195452,12764736.0,12800457.0,35721.0,457.0,8
739738#195444,12764110.0,12799868.0,35758.0,791.0,8
738866#194746,12729962.0,12747180.0,17218.0,27207.0,8
668463#143425,11296210.0,12787849.0,1491639.0,6947.0,72
740072#195721,12797194.0,12797196.0,2.0,2287.0,1
669530#144356,11442717.0,12801747.5,1359030.5,78.0,72
739748#195454,12764830.0,12800485.5,35655.5,711.0,8
740078#195727,12802295.0,12802297.0,2.0,15.0,2
739762#195468,12766091.0,12801454.5,35363.5,690.0,8
739763#195469,12766189.0,12801598.5,35409.5,785.0,8
739759#195465,12765735.0,12801375.5,35640.5,904.0,8
739756#195462,12765641.0,12801092.5,35451.5,1594.0,8
739764#195470,12766200.0,12801912.0,35712.0,708.0,8
739789#195495,12767412.0,12803332.5,35920.5,1.0,8
739782#195488,12767048.0,12803173.0,36125.0,139.0,8
738341#194234,12723368.0,12791663.5,68295.5,6014.0,16
739788#195494,12767339.0,12803328.6,35989.6,740.0,8
739781#195487,12766974.0,12802839.0,35865.0,784.0,8
739793#195498,12767472.0,12803339.0,35867.0,589.0,8
740086#195735,12804834.0,12804838.0,4.0,34.0,1
740088#195737,12804834.0,12804838.0,4.0,34.0,1
740082#195731,12804834.0,12804838.0,4.0,35.0,1
740084#195733,12804834.0,12804838.0,4.0,35.0,1
740085#195734,12804834.0,12804838.0,4.0,35.0,1
738316#194212,12720067.0,12720069.0,2.0,42442.0,1
740091#195740,12804869.0,12804912.5,43.5,31.0,1
740092#195741,12804869.0,12804912.5,43.5,31.0,1
740094#195743,12804869.0,12804914.5,45.5,31.0,1
740095#195744,12804869.0,12804914.5,45.5,31.0,1
738343#194236,12723827.0,12803696.0,79869.0,702.0,16
739809#195511,12768061.0,12804369.1,36308.1,595.0,8
739803#195507,12767803.0,12803455.5,35652.5,924.0,8
740076#195725,12799531.0,12799533.0,2.0,3025.0,1
739811#195513,12768079.0,12804411.5,36332.5,732.0,8
739816#195518,12768172.0,12804521.5,36349.5,734.0,8
739826#195528,12768450.0,12805994.0,37544.0,14.0,8
739787#195493,12767235.0,12803188.0,35953.0,1634.0,8
740119#195768,12806545.0,12806547.0,2.0,173.0,2
739824#195526,12768354.0,12805308.0,36954.0,859.0,8
740125#195774,12806986.0,12806988.0,2.0,218.0,1
739827#195529,12768456.0,12806026.5,37570.5,902.0,8
739836#195536,12769252.0,12807030.5,37778.5,592.0,8
740096#195745,12804869.0,12804914.5,45.5,2079.0,1
740126#195775,12807037.0,12807039.0,2.0,1059.0,1
740131#195780,12807075.0,12807077.0,2.0,1043.0,1
740097#195746,12804918.0,12804957.5,39.5,2162.0,1
740103#195752,12804918.0,12804979.0,61.0,2168.0,1
740132#195781,12807079.0,12807428.5,349.5,1039.0,1
739840#195540,12769605.0,12807835.0,38230.0,868.0,8
739834#195534,12768869.0,12806460.5,37591.5,1595.0,8
740200#195838,12810659.0,12810661.0,2.0,33.0,1
676844#148791,11798227.0,12465410.0,667183.0,172800.0,32
739845#195545,12770047.0,12809575.5,39528.5,720.0,8
739847#195547,12770140.0,12809655.0,39515.0,781.0,8
739848#195548,12770186.0,12811020.0,40834.0,266.0,8
740128#195777,12807044.0,12807046.0,2.0,2404.0,1
740225#195856,12811395.0,12811397.0,2.0,242.0,1
740153#195800,12807869.0,12811885.5,4016.5,273.0,2
739859#195558,12770921.0,12811221.5,40300.5,780.0,8
739877#195572,12771361.0,12812786.0,41425.0,1.0,8
729795#186002,12566314.0,12631131.8,64817.8,129763.0,16
739890#195579,12771379.0,12812792.5,41413.5,19.0,8
740170#195816,12808686.0,12812436.0,3750.0,282.0,2
740179#195825,12810052.0,12813004.5,2952.5,24.0,2
738275#194174,12705282.0,12709320.5,4038.5,104099.0,2
740134#195783,12807196.0,12809077.0,1881.0,2422.0,1
739895#195582,12771390.0,12812835.0,41445.0,789.0,8
740160#195806,12807999.0,12809161.5,1162.5,2853.0,1
740270#195878,12812444.0,12814872.0,2428.0,4.0,1
740272#195880,12812580.0,12814884.5,2304.5,241.0,1
739921#195596,12771452.0,12814417.5,42965.5,636.0,8
740168#195814,12808533.0,12809167.5,634.5,3376.0,1
739942#195608,12771633.0,12815694.0,44061.0,715.0,8
739947#195611,12771650.0,12817128.5,45478.5,21.0,8
739865#195564,12771080.0,12811556.5,40476.5,2872.0,8
739965#195626,12772256.0,12817305.0,45049.0,18.0,8
739966#195627,12772287.0,12817345.5,45058.5,32.0,8
739979#195638,12773313.0,12817414.0,44101.0,817.0,8
739948#195612,12771658.0,12817175.0,45517.0,940.0,8
740276#195884,12812718.0,12815924.0,3206.0,1602.0,1
740280#195888,12812996.0,12819132.5,6136.5,4.0,1
740274#195882,12812632.0,12815371.0,2739.0,1922.0,1
740259#195868,12812150.0,12813925.5,1775.5,2881.0,1
740313#195905,12813968.0,12819219.5,5251.5,373.0,1
740325#195914,12814449.0,12819970.0,5521.0,1.0,1
740319#195910,12814231.0,12819692.0,5461.0,203.0,1
739980#195639,12773356.0,12819052.5,45696.5,624.0,8
740331#195918,12814646.0,12819976.5,5330.5,210.0,1
739982#195641,12773759.0,12819059.5,45300.5,792.0,8
740372#195925,12815364.0,12820102.5,4738.5,575.0,1
739986#195645,12773918.0,12820305.0,46387.0,609.0,8
739992#195650,12774551.0,12820648.0,46097.0,781.0,8
739995#195653,12774625.0,12821527.5,46902.5,753.0,8
740138#195787,12807309.0,12809319.5,2010.5,7053.0,2
740196#195834,12810376.0,12823430.0,13054.0,95.0,2
740209#195846,12810931.0,12823624.5,12693.5,110.0,2
740001#195659,12775332.0,12822214.5,46882.5,850.0,8
