job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-38643684911fd4f4d53a31a2-tensorflow#152686,323254.0,1203245.3,879991.3,28241.0,2
ali-2a4e8bb40d42e6071f780281-PyTorchWorker#224983,302727.0,1258824.1,956097.1,1046.0,20
ali-d6ddf8cc6ae2d614abb46b79-worker#54413,291573.0,1169033.5,877460.5,92389.0,8
ali-769d8e6384fb2ae6e7216bcf-tensorflow#148360,325656.0,1261449.0,935793.0,18.0,1
ali-0e20d733a66032eaed8a9c3b-tensorflow#272276,324486.0,1244399.0,919913.0,8549.0,1
ali-00849e60e55e182de9134b0b-worker#31827,325686.0,1261501.5,935815.5,226.0,1
ali-9b83943fe3eb9b5ecb05d9df-tensorflow#344703,325689.0,1261958.0,936269.0,15.0,1
ali-99e1df4a960e8f5af3b7b919-worker#426313,325682.0,1261489.5,935807.5,358.0,1
ali-e50ebe9d0eaf3e2dfcd5c7c0-worker#197092,299014.0,1228999.1,929985.1,23901.0,12
ali-7cd0c04d55caf4ef48b36f92-tensorflow#56264,325626.0,1258072.0,932446.0,2364.0,1
ali-597d7282f0bb3679d47d3fa9-PyTorchWorker#221124,303223.0,1261427.0,958204.0,694.0,20
ali-453d4480008d967009ed2eae-tensorflow#263561,325689.0,1261502.0,935813.0,659.0,1
ali-b2248f2776f2d6ae03738aa3-tensorflow#242356,325902.0,1262824.5,936922.5,42.0,1
ali-0988f0c347a4a77facfbc192-worker#67028,325943.0,1262913.0,936970.0,256.0,1
ali-33cb43113c3343b90d06668f-worker#395614,325964.0,1263429.5,937465.5,226.0,1
ali-6f1106f0ccb144e8002d9741-worker#59344,325966.0,1263886.0,937920.0,236.0,1
ali-d20799763a1eda01a1e21dcc-worker#109519,325986.0,1264362.5,938376.5,236.0,1
ali-2105e97fd17ad897976d1a81-tensorflow#522392,325625.0,1256701.0,931076.0,4241.0,1
ali-cd08485d3d71e2462d19802c-tensorflow#359574,326132.0,1265187.5,939055.5,1177.0,1
ali-c56490e2998d96ce63e30510-PyTorchWorker#210498,302892.0,1260293.0,957401.0,4297.0,48
ali-66ceaf86616da531d4758ebd-PyTorchWorker#80819,326395.0,1269062.0,942667.0,30.0,1
ali-e40213efc737ff86e8ae5c7b-tensorflow#84285,326146.0,1268902.0,942756.0,212.0,1
ali-797dcc9a4531afd50d25af44-tensorflow#46357,326236.0,1268978.0,942742.0,205.0,1
ali-407e569cb053797d1baa1be9-xComputeWorker#77543,326581.0,1269126.5,942545.5,334.0,1
ali-f836fe733838c5dfd893bb28-worker#466179,326684.0,1269392.5,942708.5,236.0,1
ali-291830781c26e2bb5f5fb865-tensorflow#7164,326139.0,1267546.0,941407.0,1245.0,1
ali-6bf308727ab9acd94c838c8d-worker#81955,304189.0,1268893.5,964704.5,827.0,10
ali-616002041606cfc7d7485aa9-worker#58967,303831.0,1262821.5,958990.5,3727.0,10
ali-5ad5c65bb2c6f9a70c90ca6c-worker#347055,326713.0,1269799.0,943086.0,348.0,1
ali-91be4f382c33ae6ead5695a9-worker#168044,326717.0,1269869.0,943152.0,348.0,1
ali-e307be9e9596d20cb974418a-tensorflow#8969,326887.0,1270126.0,943239.0,377.0,1
ali-6b64ff36d42070e6322ff8f3-xComputeWorker#81276,326865.0,1270040.5,943175.5,320.0,1
ali-07169def6f0814a9da7323c1-worker#474134,303844.0,1262821.5,958977.5,4194.0,10
ali-defe5d4ec3618a5f065ce52c-tensorflow#459772,326338.0,1269047.0,942709.0,1146.0,1
ali-8a6825b2f5d5bb5cdd133d38-tensorflow#101370,325601.0,1248131.0,922530.0,11837.0,1
ali-c6d9b79c004a8beaf1a78462-tensorflow#328999,325463.0,1245728.2,920265.2,18695.0,1
ali-6c2ec124324475f549c0fb58-tensorflow#557253,325433.0,1245552.0,920119.0,13299.0,1
ali-ba90e06400b5d4c71d58a626-tensorflow#191688,325471.0,1245844.0,920373.0,13707.0,1
ali-f65fbc436328427d4a6ba2c4-worker#527518,303846.0,1268893.5,965047.5,4126.0,10
ali-c07052f4dc9dfac97bb49ea5-worker#552589,303853.0,1268893.5,965040.5,4297.0,10
ali-bfe382abe4eafad8c472ad56-tensorflow#262427,325791.0,1262210.0,936419.0,6452.0,1
ali-12dcbe0bde79460103736986-tensorflow#125195,325775.0,1261992.5,936217.5,6638.0,1
ali-3a2b1abbd977520735748367-tensorflow#110791,325495.0,1245871.4,920376.4,21241.0,1
ali-984a5713e62cac2aaca5caff-PyTorchWorker#176753,326184.0,1268914.0,942730.0,3386.0,1
ali-22e94ab1ce4c1c2b2c519bae-tensorflow#171280,325320.0,1245120.0,919800.0,15342.0,1
ali-61812b382d6101a0c1f2eed9-worker#481741,304665.0,1270055.8,965390.8,4184.0,8
ali-9c7729eabd5086c960e89dcf-PyTorchWorker#30263,326256.0,1269007.0,942751.0,4098.0,1
ali-6c278a465448759b1670e553-worker#10092,301062.0,1240119.6,939057.6,18795.0,140
ali-0291c96aae2ab094c88d0a47-worker#115859,306162.0,1277716.1,971554.1,375.0,20
ali-455ea6b274b65332c2735fec-worker#297,305819.0,1277716.1,971897.1,891.0,15
ali-b346f7d2997211304151dbec-worker#67875,304825.0,1271214.0,966389.0,3764.0,20
ali-438461a3f5d02172a7db50c0-tensorflow#552969,325603.0,1255392.0,929789.0,12497.0,1
ali-52edff85d922aa22f2cfe2c6-tensorflow#445587,325808.0,1262804.5,936996.5,9533.0,1
ali-f85a25e9b4e34a5bbeb8bfc6-worker#35050,304574.0,1268893.5,964319.5,6944.0,11
ali-d8dfe383a9430e112e2fad23-tensorflow#416295,326087.0,1264839.0,938752.0,9087.0,1
ali-9717c597f7ba7aec5424a3ef-worker#203121,305086.0,1277716.1,972630.1,5941.0,30
ali-a1645dbbe556f06dd9dd9fb5-worker#208338,307301.0,1277716.1,970415.1,4540.0,50
ali-bd47861013ec12ca632525d2-worker#76759,307480.0,1284078.6,976598.6,930.0,60
ali-9bde74f1e484db0fc21a59af-worker#369178,308659.0,1285385.1,976726.1,714.0,60
ali-a0b0b3fa8bf463de5369e24b-worker#18580,307684.0,1284078.6,976394.6,4343.0,10
ali-8ab7bddc5b986e228c9866f4-PyTorchWorker#439406,310598.0,1286389.2,975791.2,4670.0,32
ali-7d56cc7f431ecb990848eb41-worker#148619,310748.0,1292931.7,982183.7,1737.0,60
ali-ab7049f23fae8f9005dcc8da-tensorflow#37141,317732.0,951330.5,633598.5,172800.0,1
ali-a279203e95984dac35b984f7-worker#266438,310950.0,1295368.0,984418.0,1257.0,60
ali-3182c1045c8daa5e91545a72-worker#542239,311159.0,1297132.3,985973.3,62.0,32
ali-1165ce062ebc914a61bb78fe-worker#95528,311810.0,1297223.6,985413.6,102.0,80
ali-51d20e56c92807caff8dfadc-worker#285067,291206.0,1168897.0,877691.0,65098.0,20
ali-3e6596673c4a643f57ffffb7-tensorflow#205247,325657.0,1261454.0,935797.0,19352.0,1
ali-73e5200f63f46cf65d6ef583-tensorflow#383762,325603.0,1255300.0,929697.0,23651.0,1
ali-219e4da3616c7ce46c2abec7-worker#163746,304888.0,1274674.4,969786.4,14512.0,20
ali-7536f832010c3c3d193c62a6-worker#475505,326999.0,1303829.0,976830.0,45.0,1
ali-72688f6a4c7015b731ca19fa-tensorflow#35396,327032.0,1303923.5,976891.5,29.0,1
ali-0247628f7c3ecd768f277311-worker#471100,312061.0,1303702.9,991641.9,357.0,80
ali-f707af30d7dc96ce90755028-worker#475459,313344.0,1304423.4,991079.4,54.0,32
ali-0e9c534945c641809844aeea-xComputeWorker#17099,327045.0,1303986.0,976941.0,366.0,1
ali-d72970672a865e56fd7ebd98-tensorflow#502373,327107.0,1304483.0,977376.0,136.0,1
ali-03f1737a24e5daf678f06904-worker#441356,313272.0,1304423.4,991151.4,550.0,10
ali-2a85354e46aaf25c4d384747-worker#278912,312125.0,1304423.4,992298.4,2384.0,10
ali-153dc304e857b1510bab4f3b-worker#200168,303320.0,1262465.0,959145.0,33189.0,12
ali-de58f0ea3957218b9897e5dc-worker#319372,311882.0,1297370.9,985488.9,8396.0,50
ali-8d08c2e9582a27a5d4d0f421-worker#482996,314107.0,1308934.1,994827.1,258.0,10
ali-9055a75ec90fe534e75268f2-worker#486719,316371.0,1309131.8,992760.8,167.0,8
ali-87865b73ad985867e7f23609-worker#295613,316763.0,1309131.8,992368.8,280.0,8
ali-3cf1bf024ed3ae3864441e1a-tensorflow#183786,327159.0,1309528.3,982369.3,254.0,1
ali-4f1c4b8028ecc88338e8ba1d-tensorflow#502433,327155.0,1309423.0,982268.0,209.0,1
ali-06de333a386860b20e53d201-tensorflow#203957,327159.0,1309559.0,982400.0,297.0,1
ali-7d703d921b0dc25c222cac37-PyTorchWorker#261974,315038.0,1309131.8,994093.8,789.0,20
ali-3b5aea4eea3fc62a517057a5-tensorflow#180717,327161.0,1309599.0,982438.0,241.0,1
ali-ba57c55d9fb3f7a37625f092-tensorflow#481073,327159.0,1309596.0,982437.0,244.0,1
ali-274a4f8879ea2bdd1725e7ee-worker#144953,327193.0,1309654.0,982461.0,276.0,1
ali-81fbc53db33ca4ecda65965b-tensorflow#425577,327285.0,1309845.5,982560.5,258.0,1
ali-3bbf427012157e77994a86a8-tensorflow#9257,327507.0,1309925.0,982418.0,435.0,1
ali-31c05644ec7792ad3e8f3702-tensorflow#9622,327285.0,1309786.8,982501.8,973.0,1
ali-41a7f0ed2f7a9a6f4a409baf-worker#54046,327437.0,1309860.5,982423.5,1158.0,1
ali-913dbf91a44650b5c75dcb39-worker#371052,312171.0,1304423.4,992252.4,4988.0,10
ali-f687f847a113c3b00f11d45f-worker#289792,312639.0,1304423.4,991784.4,5225.0,7
ali-43fb2358f9a78337df3be24a-worker#128845,327792.0,1311753.0,983961.0,216.0,1
ali-251b7bfa7ba372537f82eeff-worker#169021,327781.0,1311750.0,983969.0,226.0,1
ali-40d49ae327535dbeaa766f11-tensorflow#160983,327974.0,1312070.9,984096.9,80.0,1
ali-1c033377b1a78582551027fc-worker#288667,327819.0,1312059.9,984240.9,237.0,1
ali-0553b951f05ad899b339ddd0-worker#430183,327813.0,1311957.0,984144.0,358.0,1
ali-6b73c463283cb347965be3bd-worker#24332,328135.0,1312396.2,984261.2,236.0,1
ali-5e2bfa3b4a3f48e42cf35abf-tensorflow#22932,328187.0,1312731.1,984544.1,29.0,1
ali-fa0b986d4d94995cabc1e297-tensorflow#48605,328204.0,1312776.2,984572.2,21.0,1
ali-370d023527a912fd25494191-worker#269613,312639.0,1304423.4,991784.4,6020.0,7
ali-658574a55d1cc2aaf4032bb4-tensorflow#84445,328206.0,1312810.1,984604.1,31.0,1
ali-ae99743fe75fa95ce7862b6d-tensorflow#369067,328142.0,1312677.5,984535.5,105.0,1
ali-f76882069a52286af2e60e53-tensorflow#509380,328206.0,1312892.0,984686.0,31.0,1
ali-d20b2195a51778a66a2b8029-tensorflow#546990,328210.0,1312958.5,984748.5,36.0,1
ali-7d9c05f17f610971bcbe20e5-tensorflow#70052,328227.0,1313035.0,984808.0,31.0,1
ali-136d6c9c9b46dc7503414594-tensorflow#208990,328236.0,1313101.5,984865.5,32.0,1
ali-ab40dd83ebdac22520f04dc4-tensorflow#454938,328236.0,1313170.0,984934.0,29.0,1
ali-bf066283a68b8d2e2be5ed56-tensorflow#189773,328240.0,1313232.5,984992.5,28.0,1
ali-9b6dad91122cd51198697f8f-worker#401411,328249.0,1313293.0,985044.0,206.0,1
ali-c889530fb6453f3eb840b73e-worker#556210,328262.0,1313709.5,985447.5,206.0,1
ali-b38b1f5926eadd1a3643eaea-tensorflow#73793,328278.0,1314126.0,985848.0,27.0,1
ali-ab336f13b56b4c4fe3b84c13-tensorflow#197752,328278.0,1314184.5,985906.5,27.0,1
ali-afe70ca29ed7ae00478f2182-worker#134765,316899.0,1311411.1,994512.1,2105.0,30
ali-2baaf6393acc0b8c92ad10d4-tensorflow#181956,328285.0,1314550.0,986265.0,44.0,1
ali-0014df638652b6ec5eeb4b53-tensorflow#4129,328291.0,1314616.1,986325.1,46.0,1
ali-e9f4df9e0d721ab1a0281546-tensorflow#374677,328312.0,1314685.0,986373.0,33.0,1
ali-a8de8bcd5769327d2abd20c7-tensorflow#527814,328312.0,1314735.7,986423.7,35.0,1
ali-984510ce5eb7e578cb8ac77e-tensorflow#527188,328324.0,1314789.2,986465.2,33.0,1
ali-4864af7117304cb1bbb70ee0-tensorflow#22968,328327.0,1314839.9,986512.9,18.0,1
ali-9525df232eb08671f09ef65a-tensorflow#281965,328327.0,1314869.6,986542.6,35.0,1
ali-65297812242f95ab3b3cccda-tensorflow#325879,328327.0,1314923.1,986596.1,29.0,1
ali-31285c8ab0f2a006072aa794-tensorflow#370415,328327.0,1314968.2,986641.2,29.0,1
ali-5a2add484f0ec9a9ce74a24a-xComputeWorker#381322,328280.0,1314520.0,986240.0,410.0,1
ali-293811013eb1af0182b19fa4-xComputeWorker#342906,328280.0,1314243.0,985963.0,445.0,1
ali-1098d755015279410afd6987-tensorflow#397099,328485.0,1315098.5,986613.5,53.0,1
ali-f5f3ad37b4f863fb1bd78246-tensorflow#168837,328772.0,1315177.2,986405.2,167.0,1
ali-6e01fa6fee26f47325b190e4-worker#557395,318034.0,1314364.6,996330.6,853.0,10
ali-aad44bb93d22de77108f16d1-PyTorchWorker#558470,328594.0,1315563.3,986969.3,62.0,2
ali-cf620a45ed3f5c4e388a6716-xComputeWorker#6987,328336.0,1315013.3,986677.3,453.0,1
ali-a0bd60cd90c404cd405cddaf-tensorflow#486867,328828.0,1315629.8,986801.8,49.0,2
ali-53be7d982f957c2d85331bf6-PyTorchWorker#550737,329236.0,1315683.3,986447.3,17.0,1
ali-2174f895b91a572075a6b443-tensorflow#348285,328038.0,1312187.4,984149.4,2551.0,1
ali-06d699e680a0c28e9616999d-xComputeWorker#73074,328723.0,1315137.5,986414.5,323.0,1
ali-059000c55da720085416351e-tensorflow#121086,328821.0,1315415.5,986594.5,303.0,1
ali-4febfdb918098cfa8cfd166e-tensorflow#163699,329250.0,1315706.0,986456.0,201.0,1
ali-c5039e972b44e7ebe44864ed-tensorflow#151415,329250.0,1315704.8,986454.8,242.0,1
ali-c96344e7ec172342cbfb1def-PyTorchWorker#80830,330007.0,1316072.0,986065.0,21.0,1
ali-0c47a05db23d6c84c1ae0d27-tensorflow#25973,329622.0,1315844.2,986222.2,198.0,1
ali-3b500def9de9539582c4b279-tensorflow#357304,329624.0,1315951.3,986327.3,217.0,1
ali-9a38c91e12658f57e67f7415-PyTorchWorker#379420,330258.0,1316163.0,985905.0,20.0,1
ali-4fe0c72087fd30136bd262c4-worker#46198,330352.0,1316171.0,985819.0,39.0,1
ali-17c334a2cab05da41ea5c33d-worker#233313,330593.0,1316195.5,985602.5,44.0,1
ali-83a70a193e13740b5967f723-tensorflow#262921,329916.0,1315961.0,986045.0,216.0,1
ali-dff3701d88c80e97ca7c3996-tensorflow#491053,329250.0,1315763.3,986513.3,361.0,1
ali-0576a74a260de9469ddc5292-PyTorchWorker#437371,330986.0,1316253.5,985267.5,16.0,1
ali-9a1a9ea8f26211d0494170f6-tensorflow#467551,329623.0,1315911.5,986288.5,429.0,1
ali-0ee07aaccbe596376b2521b0-tensorflow#557170,331190.0,1316290.0,985100.0,39.0,1
ali-bbabf5a97b43af834b15f4e9-tensorflow#273850,331183.0,1316273.2,985090.2,147.0,1
ali-5344575948cdaa9c863db89b-tensorflow#255257,330427.0,1316172.8,985745.8,346.0,1
ali-59d17df3739ef2b11b728bc1-tensorflow#460546,331459.0,1316372.5,984913.5,81.0,1
ali-1e6245d771456144fc7ebf1f-worker#413878,331008.0,1316261.6,985253.6,217.0,1
ali-e927b4ec75c56fe4e1c0c051-tensorflow#98538,328928.0,1315652.0,986724.0,970.0,1
ali-477766611ac6e6039bf7e24b-worker#250117,329610.0,1315788.0,986178.0,599.0,2
ali-0154b0e935aaf35b019f9b32-xComputeWorker#240554,331199.0,1316345.0,985146.0,478.0,1
ali-3ee1b186c67bbb2e60f55f72-tensorflow#112727,330104.0,1316125.9,986021.9,570.0,1
ali-6c78d9c9915f8a3947befe35-tensorflow#189578,331672.0,1316539.0,984867.0,196.0,1
ali-86fed3d7a890d5dd128fadbb-tensorflow#317326,330067.0,1316075.0,986008.0,632.0,1
ali-9e4af34b80926013dd2f695f-xComputeWorker#75634,331015.0,1316267.9,985252.9,517.0,1
ali-78f55114f1c71b8fed00eb3b-xComputeWorker#490540,331725.0,1316626.5,984901.5,468.0,1
ali-9f6cba54f497af34cfdf1a43-tensorflow#286560,331671.0,1316523.3,984852.3,700.0,1
ali-8ab073cbd5118519151c0315-tensorflow#265856,331672.0,1316569.9,984897.9,634.0,1
ali-f8aa317147cd575f3589a9ff-tensorflow#448679,330068.0,1316093.0,986025.0,1011.0,1
ali-3f43ade5a447e1ffeabea70f-tensorflow#104613,331671.0,1316483.5,984812.5,760.0,1
ali-93ed215518fa37ca08849501-worker#174649,331732.0,1316631.1,984899.1,773.0,1
ali-0abb6e27c9294ad3f0a634ac-tensorflow#548232,330081.0,1316105.9,986024.9,1418.0,1
ali-0b9a344dc054b235b0fdeb01-tensorflow#550618,332012.0,1317227.8,985215.8,3533.0,1
ali-0a4f8f8ba23c1962068ce072-tensorflow#6241,331862.0,1316637.0,984775.0,4703.0,1
ali-6afb1bb01ddb21a267d541dc-tensorflow#128167,331957.0,1316928.4,984971.4,5686.0,1
ali-606f6eecb25298b69408ac1d-tensorflow#521574,331991.0,1317099.0,985108.0,8148.0,1
ali-cb6153a5770b1d6c13b8b3d8-tensorflow#71138,332213.0,1320765.3,988552.3,4745.0,1
ali-8b8a64d1f17c68a50aef1cb2-tensorflow#493945,331915.0,1316827.5,984912.5,9155.0,1
ali-5dfdc6f3bcf564e1a4f76f3c-worker#212534,316787.0,1309303.3,992516.3,8635.0,40
ali-b4dfea37de214a02e17c0f73-tensorflow#197943,331970.0,1316964.3,984994.3,7428.0,1
ali-7616d5b59a3f7ce477f99ee4-tensorflow#502639,332082.0,1317717.8,985635.8,7339.0,1
ali-08c6caecacd8fdf6f03c6e32-tensorflow#413846,332184.0,1318095.6,985911.6,7363.0,1
ali-a09c37352a38190c19ab59e6-tensorflow#355207,331959.0,1316935.5,984976.5,5860.0,1
ali-90c1efae5292270d3a047dad-tensorflow#205694,332273.0,1325514.8,993241.8,4338.0,1
ali-28d5c4c65b82878fd16b6902-tensorflow#284469,332261.0,1325251.5,992990.5,4736.0,1
ali-105b0520b0acbbbe102a2252-worker#423559,317733.0,1314364.6,996631.6,16084.0,8
ali-4a436bd4bb76ac886794b896-tensorflow#355191,331973.0,1316996.2,985023.2,10498.0,1
ali-74918708b8d2127f23bdbe97-tensorflow#2422,332252.0,1324893.3,992641.3,5236.0,1
ali-3171f802aaf4ad3ac3d1033b-tensorflow#442624,332042.0,1317552.0,985510.0,11790.0,1
ali-d066a8d14d5e138f76f5c222-tensorflow#415694,332020.0,1317462.0,985442.0,11888.0,1
ali-304c6401069d17b1d2b910d3-tensorflow#326558,332027.0,1317512.9,985485.9,12222.0,1
ali-a954b8ba9492189416378f2e-tensorflow#495869,332215.0,1323225.7,991010.7,8319.0,1
ali-75bfccbed1d74e56a852df6d-tensorflow#265340,332289.0,1325987.0,993698.0,10982.0,1
ali-05193a7e604edb06e9ccc6bb-worker#156062,317381.0,1314364.6,996983.6,24174.0,10
ali-f958ec13c51267648b668ec7-evaluator#418642,329200.0,1315674.0,986474.0,24767.0,1
ali-4a0ff4678e42e4e712417ff2-tensorflow#130036,327294.0,1309856.0,982562.0,23169.0,1
ali-fe23ba32481aefff49e571fd-tensorflow#74538,326414.0,1269100.0,942686.0,36709.0,1
ali-1b1dd71e09f949b96f5aa293-worker#116174,305576.0,1277716.1,972140.1,77310.0,10
ali-050d0907316debd606e792e6-tensorflow#117767,325105.0,1244688.5,919583.5,64253.0,1
ali-884e58e4a715147e5ac390bf-worker#166578,317126.0,1311742.9,994616.9,44161.0,12
ali-c4bc6d320f34a84a8b8c2cbc-worker#506281,318881.0,1373572.8,1054691.8,200.0,80
ali-9002f9b75cd8bebd4b944127-PyTorchWorker#25042,319034.0,1373979.3,1054945.3,110.0,5
ali-247668f3e9e6e2d3af362ba6-PyTorchWorker#435898,318926.0,1373979.3,1055053.3,495.0,16
ali-7d16700edf4afc9f55f3674c-worker#222775,319447.0,1374478.8,1055031.8,505.0,10
ali-3393080834677a0659d337c3-worker#402703,332291.0,1375067.0,1042776.0,111.0,1
ali-4d7bb9f668837f95fb45118c-worker#143976,329392.0,1375048.0,1045656.0,2438.0,3
ali-f873ad2a855458876a9c13ff-PyTorchWorker#15801,331201.0,1377490.5,1046289.5,33.0,2
ali-ae9ab7e9a1c522dd8914e252-PyTorchWorker#432413,331668.0,1377528.0,1045860.0,34.0,2
ali-1cb459aec73a7433a38ac90b-tensorflow#392367,332387.0,1377605.0,1045218.0,326.0,1
ali-783ff5d73b28acbe0c783929-worker#429023,319057.0,1373979.3,1054922.3,2014.0,11
ali-5cf31c6fff3a151555d5114a-tensorflow#287206,332419.0,1377935.5,1045516.5,73.0,1
ali-86b69fd913b217a3c04a1b19-tensorflow#4857,332425.0,1378013.0,1045588.0,65.0,1
ali-22cf5ee249aeb189a70d8e16-tensorflow#127964,332440.0,1378082.5,1045642.5,60.0,1
ali-5a6491e25ccf3adec7e59e03-tensorflow#179561,332487.0,1378147.0,1045660.0,75.0,1
ali-a2e8dbebb1208fb03e4df777-tensorflow#295146,332440.0,1378095.0,1045655.0,71.0,1
ali-06d2abda99fd851eab3559c2-tensorflow#220057,332488.0,1378226.5,1045738.5,62.0,1
ali-ce5e32fc8ca8e5ef74589657-tensorflow#504029,332545.0,1378293.0,1045748.0,46.0,1
ali-713fc9e94cfc07efc041ac3f-tensorflow#382416,332543.0,1378241.5,1045698.5,58.0,1
ali-ad04ed24b98147185d583f79-tensorflow#538208,332545.0,1378343.5,1045798.5,57.0,1
ali-532cb16e65ce53f4e2acf34b-worker#317001,320187.0,1378011.8,1057824.8,220.0,10
ali-cc24742bac2a148f4f3fba57-tensorflow#392671,332546.0,1378362.0,1045816.0,65.0,1
ali-55aded02b91848dec5e3efd0-worker#21081,318984.0,1373979.3,1054995.3,3234.0,30
ali-1053285c9997cdb7984eb969-tensorflow#388644,332549.0,1378405.0,1045856.0,2136.0,1
ali-8ee37c45a7b42363940ce0e1-tensorflow#148956,332296.0,1375182.5,1042886.5,6674.0,1
ali-0c8241eb459638cdc5d8d47a-tensorflow#454993,332329.0,1377566.5,1045237.5,4569.0,1
ali-9e6e1b9383b0880f5c407184-tensorflow#236627,332312.0,1377508.0,1045196.0,6516.0,1
ali-3c6e945e0c2e50818567bb6f-worker#35346,319567.0,1374988.3,1055421.3,15522.0,12
ali-85db8e1190d545b808931c1b-worker#238648,318113.0,1326577.8,1008464.8,69799.0,10
ali-388c58b3d11059bc90832a29-worker#277223,318906.0,1373979.3,1055073.3,25231.0,10
ali-ff833d2245434c93ec6f88f9-worker#67905,318905.0,1373979.3,1055074.3,25759.0,10
ali-093de08c9289d60fee7b23f1-worker#518017,307456.0,1282786.0,975330.0,59116.0,100
ali-95dfe58eb01c8f66ae9ded7b-worker#116509,313368.0,1307765.5,994397.5,46871.0,50
ali-e6e9bef7e9671f5b8e150a35-worker#370109,320937.0,1401024.5,1080087.5,599.0,30
ali-9a4366b4634359b489e55b8e-worker#492607,332556.0,1401522.0,1068966.0,218.0,1
ali-f6150f9124e638c23c16bdb3-worker#33086,322435.0,1401514.0,1079079.0,341.0,20
ali-49105df4e8c5423596bd979e-PyTorchWorker#371129,322242.0,1401514.0,1079272.0,506.0,5
ali-dc3c5c2781388c1d411dbac7-worker#147878,320383.0,1401024.5,1080641.5,1331.0,10
ali-6f2e12089eaea8556e022a4e-PyTorchWorker#1317,322633.0,1401514.0,1078881.0,791.0,20
ali-3e9c98e3a8bba84e15c21c91-worker#69899,324258.0,1401869.6,1077611.6,939.0,10
ali-d0bb2c9463577b431c5ee562-tensorflow#39959,332565.0,1401595.0,1069030.0,1148.0,1
ali-93313facf315a1bb6320146c-worker#455737,320313.0,1401024.5,1080711.5,2099.0,100
ali-5b1a68e598998cb8911c54d3-worker#265684,324286.0,1402202.5,1077916.5,939.0,10
ali-1c278d849ca86d47f6bc7426-worker#182368,324261.0,1402202.5,1077941.5,951.0,10
ali-b9ec7c27f1faeab82e23b81d-tensorflow#506400,332568.0,1401962.5,1069394.5,1114.0,1
ali-7d53fa7a5e44200d8fce4a46-tensorflow#402023,332690.0,1403972.0,1071282.0,116.0,1
ali-a3468a12fe06e7f6325f154e-worker#462094,324287.0,1402892.4,1078605.4,1071.0,10
ali-e0a3aaf63b186c8f34ddd037-OssToVolumeWorker#201166,324382.0,1403969.6,1079587.6,634.0,64
ali-d343c428be77ba227e0adb0a-tensorflow#370248,332677.0,1403969.0,1071292.0,728.0,1
ali-d58b4aea738a0d72cf9f5495-worker#81925,321918.0,1401514.0,1079596.0,2095.0,50
ali-ae3a78cd6cdb6d77af4bfaa8-worker#407069,325201.0,1404610.1,1079409.1,814.0,80
ali-8f666963c109c607eb4e20bc-worker#346344,325233.0,1404610.1,1079377.1,2442.0,10
ali-85f6e0305917c85777a49b9a-worker#281579,324947.0,1403969.6,1079022.6,3018.0,40
ali-4a2e477176903c71c4ba854d-worker#500486,324787.0,1403969.6,1079182.6,5881.0,20
ali-aa9158b2f48a5295f867be89-TVMTuneMain#362651,332738.0,1403978.0,1071240.0,4493.0,1
ali-14d7ca5a639fe3990475f893-TVMTuneMain#213544,332770.0,1403994.0,1071224.0,5359.0,1
ali-12c63fcbfdac8c65f95336c5-worker#176712,319447.0,1374137.8,1054690.8,21587.0,10
ali-c85ccb58fe2760d50ddf7df3-worker#524902,322912.0,1401869.6,1078957.6,12505.0,20
ali-aac3e9f74b97a2507a38bf66-worker#359246,325600.0,1412207.5,1086607.5,5839.0,150
ali-b181abdc4d465a3e46229a0a-worker#551397,326180.0,1423892.0,1097712.0,2574.0,80
ali-380794c0f8413f4532b1dfc4-tensorflow#273639,332770.0,1429097.0,1096327.0,76.0,1
ali-f84c2c6c26b216365d6ccd47-worker#559250,326636.0,1429046.5,1102410.5,366.0,10
ali-bbeb32856448487d3771b8e3-worker#429316,332830.0,1429169.0,1096339.0,255.0,1
ali-44f72fa08318e7dd66982174-worker#482354,325737.0,1423892.0,1098155.0,4192.0,100
ali-ab32cf8b82ac63924353c914-worker#30249,331375.0,1429767.3,1098392.3,164.0,5
ali-550e31f1eef40d4335fc7c02-worker#369642,327779.0,1429046.5,1101267.5,711.0,10
ali-7d8223dd6949598ab03ae84f-worker#375231,329711.0,1429767.3,1100056.3,2673.0,12
ali-952d4f61d58a2aaf0ce10770-worker#59786,325561.0,1405708.5,1080147.5,13660.0,50
ali-31911859c49dfe777055babd-worker#455670,331876.0,1429767.3,1097891.3,4543.0,20
ali-79711dd5fbb9ca9ea066ef88-tensorflow#479832,333008.0,1434316.8,1101308.8,15.0,1
ali-4c888236e28f0f053d03a334-worker#338332,333228.0,1434316.8,1101088.8,237.0,1
ali-5984f0488227c5e5ff4dbe31-worker#146682,329973.0,1429767.3,1099794.3,5473.0,30
ali-a2fd1e66f9f06dcf98692d74-tensorflow#321927,333543.0,1434795.3,1101252.3,338.0,1
ali-1f4954356d1540e0cfffecad-tensorflow#394737,333620.0,1435246.8,1101626.8,404.0,1
ali-ebb56ae27b5615f488165c38-TVMTuneMain#410973,332835.0,1429253.5,1096418.5,3527.0,1
ali-8a1cc98fe974acbfb194679a-tensorflow#30690,333543.0,1434351.3,1100808.3,1197.0,1
ali-3c3773d495252c8f5d9301e0-worker#67387,329094.0,1429046.5,1099952.5,4064.0,16
ali-c15a3afbffb177ce0062de4f-worker#14804,326384.0,1429046.5,1102662.5,6090.0,30
