time_s,used_gpu,total_gpu,alloc_pct
2615742.0,73,80,91.25
2615746.0,73,80,91.25
2615825.0,72,80,90.0
2615825.0,80,80,100.0
2617691.0,56,80,70.0
2617691.0,74,80,92.5
2617737.5,73,80,91.25
2617737.5,73,80,91.25
2617791.5,72,80,90.0
2617791.5,72,80,90.0
2617976.5,56,80,70.0
2617976.5,56,80,70.0
2617993.0,56,80,70.0
2618056.0,56,80,70.0
2618106.0,56,80,70.0
2618371.0,56,80,70.0
2618567.0,56,80,70.0
2618627.0,56,80,70.0
2618672.0,56,80,70.0
2618733.0,56,80,70.0
2618835.0,48,80,60.0
2618835.0,80,80,100.0
2618914.5,48,80,60.0
2618914.5,80,80,100.0
2618929.0,48,80,60.0
2618929.0,74,80,92.5
2618936.5,73,80,91.25
2618936.5,73,80,91.25
2618938.5,65,80,81.25
2618938.5,73,80,91.25
2618992.0,65,80,81.25
2618992.0,73,80,91.25
2618995.0,73,80,91.25
2619038.5,65,80,81.25
2619038.5,73,80,91.25
2619045.5,72,80,90.0
2619045.5,80,80,100.0
2619113.0,72,80,90.0
2619113.0,73,80,91.25
2619194.0,73,80,91.25
2619221.5,72,80,90.0
2619221.5,80,80,100.0
2619254.5,72,80,90.0
2619254.5,80,80,100.0
2619263.0,72,80,90.0
2619263.0,80,80,100.0
2619272.0,72,80,90.0
2619272.0,73,80,91.25
2619330.0,73,80,91.25
2619437.0,73,80,91.25
2619489.5,65,80,81.25
2619489.5,79,80,98.75
2619499.0,75,80,93.75
2619499.0,79,80,98.75
2619505.0,79,80,98.75
2619552.5,75,80,93.75
2619552.5,79,80,98.75
2619632.0,75,80,93.75
2619632.0,79,80,98.75
2619659.0,71,80,88.75
2619659.0,79,80,98.75
2619948.0,79,80,98.75
2620003.0,79,80,98.75
2620024.0,79,80,98.75
2620253.0,79,80,98.75
2620736.0,77,80,96.25
2620736.0,77,80,96.25
2620810.0,77,80,96.25
2620909.0,77,80,96.25
2620910.0,77,80,96.25
2620913.0,77,80,96.25
2620927.0,77,80,96.25
2620928.5,73,80,91.25
2620928.5,73,80,91.25
2621141.0,73,80,91.25
2621189.0,73,80,91.25
2621584.0,65,80,81.25
2621584.0,73,80,91.25
2621665.0,73,80,91.25
2621708.5,65,80,81.25
2621708.5,73,80,91.25
2621717.0,73,80,91.25
2621762.0,73,80,91.25
2621878.0,65,80,81.25
2621878.0,77,80,96.25
2621944.5,73,80,91.25
2621944.5,73,80,91.25
2621970.0,73,80,91.25
2622046.5,65,80,81.25
2622046.5,73,80,91.25
2622179.0,65,80,81.25
2622179.0,73,80,91.25
2622349.5,65,80,81.25
2622349.5,73,80,91.25
2622489.0,65,80,81.25
2622489.0,73,80,91.25
2622642.5,65,80,81.25
2622642.5,73,80,91.25
2622725.0,65,80,81.25
2622725.0,73,80,91.25
2622760.0,73,80,91.25
2622855.5,65,80,81.25
2622855.5,73,80,91.25
2623018.0,65,80,81.25
2623018.0,73,80,91.25
2623146.5,65,80,81.25
2623146.5,73,80,91.25
2623164.0,73,80,91.25
2623192.0,73,80,91.25
2623285.0,65,80,81.25
2623285.0,73,80,91.25
2623418.5,65,80,81.25
2623418.5,73,80,91.25
2623541.0,65,80,81.25
2623541.0,73,80,91.25
2623664.0,73,80,91.25
2623710.5,65,80,81.25
2623710.5,74,80,92.5
2623845.0,66,80,82.5
2623845.0,74,80,92.5
2623904.5,66,80,82.5
2623904.5,74,80,92.5
2624009.5,66,80,82.5
2624009.5,74,80,92.5
2624035.0,66,80,82.5
2624035.0,74,80,92.5
2624075.0,74,80,92.5
2624144.0,66,80,82.5
2624144.0,74,80,92.5
2624183.5,66,80,82.5
2624183.5,74,80,92.5
2624277.5,66,80,82.5
2624277.5,74,80,92.5
2624331.0,66,80,82.5
2624331.0,76,80,95.0
2624359.0,68,80,85.0
2624359.0,76,80,95.0
2624476.5,68,80,85.0
2624476.5,76,80,95.0
2624507.0,76,80,95.0
2624712.0,68,80,85.0
2624712.0,68,80,85.0
2624765.0,68,80,85.0
2624769.0,68,80,85.0
2624910.0,68,80,85.0
2624999.0,68,80,85.0
2625367.0,68,80,85.0
2625434.0,68,80,85.0
2625482.0,68,80,85.0
2625485.0,68,80,85.0
2625769.0,68,80,85.0
2625968.0,68,80,85.0
2625987.0,68,80,85.0
2626039.0,68,80,85.0
2626214.0,68,80,85.0
2626334.0,68,80,85.0
2626431.0,68,80,85.0
2626450.0,68,80,85.0
2626574.0,68,80,85.0
2626969.0,68,80,85.0
2627292.5,67,80,83.75
2627292.5,67,80,83.75
2627374.0,67,80,83.75
2627430.0,67,80,83.75
2627521.0,67,80,83.75
2627522.0,67,80,83.75
2627613.0,67,80,83.75
2627699.0,67,80,83.75
2628034.0,67,80,83.75
2628331.0,67,80,83.75
2628431.0,67,80,83.75
2628590.0,67,80,83.75
2628965.0,67,80,83.75
2629106.0,67,80,83.75
2629396.0,67,80,83.75
2629754.0,67,80,83.75
2629778.0,66,80,82.5
2629778.0,66,80,82.5
2629781.0,66,80,82.5
2629834.0,66,80,82.5
2629864.0,66,80,82.5
2629932.0,66,80,82.5
2629938.0,66,80,82.5
2630068.0,66,80,82.5
2630153.0,66,80,82.5
2630313.0,66,80,82.5
2630317.0,66,80,82.5
2630493.0,66,80,82.5
2630512.0,66,80,82.5
2630775.0,66,80,82.5
2630795.0,66,80,82.5
2630999.0,65,80,81.25
2630999.0,65,80,81.25
2631022.5,64,80,80.0
2631022.5,64,80,80.0
2632060.0,56,80,70.0
2632060.0,80,80,100.0
2632100.5,56,80,70.0
2632100.5,72,80,90.0
2632112.0,64,80,80.0
2632112.0,64,80,80.0
2632113.0,64,80,80.0
2632210.0,64,80,80.0
2632211.0,56,80,70.0
2632211.0,80,80,100.0
2632535.5,79,80,98.75
2632535.5,79,80,98.75
2632698.0,79,80,98.75
2632746.5,55,80,68.75
2632746.5,79,80,98.75
2633104.0,55,80,68.75
2633104.0,80,80,100.0
2633163.5,79,80,98.75
2633163.5,80,80,100.0
2633286.0,78,80,97.5
2633286.0,79,80,98.75
2633729.5,78,80,97.5
2633729.5,78,80,97.5
2634074.5,54,80,67.5
2634074.5,74,80,92.5
2634082.0,70,80,87.5
2634082.0,66,80,82.5
2634082.0,75,80,93.75
2634108.0,74,80,92.5
2634108.0,74,80,92.5
2634112.0,73,80,91.25
2634112.0,73,80,91.25
2634118.0,72,80,90.0
2634118.0,80,80,100.0
2634123.0,79,80,98.75
2634123.0,79,80,98.75
2634172.0,78,80,97.5
2634172.0,78,80,97.5
2634191.0,78,80,97.5
2634253.5,70,80,87.5
2634253.5,80,80,100.0
2634309.0,79,80,98.75
2634309.0,79,80,98.75
2634422.0,79,80,98.75
2634440.0,79,80,98.75
2634616.0,71,80,88.75
2634616.0,80,80,100.0
2634623.5,72,80,90.0
2634623.5,77,80,96.25
2634624.5,76,80,95.0
2634624.5,76,80,95.0
2634695.0,76,80,95.0
2634702.0,74,80,92.5
2634702.0,74,80,92.5
2634712.0,72,80,90.0
2634712.0,80,80,100.0
2634789.5,72,80,90.0
2634789.5,80,80,100.0
2634889.0,72,80,90.0
2634889.0,80,80,100.0
2635241.5,72,80,90.0
2635241.5,80,80,100.0
2635315.0,72,80,90.0
2635315.0,72,80,90.0
2635356.0,72,80,90.0
2635408.0,72,80,90.0
2635661.5,64,80,80.0
2635661.5,64,80,80.0
2635864.0,64,80,80.0
2636091.0,64,80,80.0
2636113.0,64,80,80.0
2636189.0,64,80,80.0
2636204.0,64,80,80.0
2636424.0,64,80,80.0
2636600.0,64,80,80.0
2636606.0,64,80,80.0
2636738.0,64,80,80.0
2636891.0,64,80,80.0
2636962.0,64,80,80.0
2637532.0,64,80,80.0
2637552.0,64,80,80.0
2637749.0,64,80,80.0
2637970.0,64,80,80.0
2638222.0,64,80,80.0
2638300.0,64,80,80.0
2638313.0,64,80,80.0
2638403.0,63,80,78.75
2638403.0,63,80,78.75
2638481.0,63,80,78.75
2638659.0,63,80,78.75
2638801.5,62,80,77.5
2638801.5,62,80,77.5
2638804.0,61,80,76.25
2638804.0,61,80,76.25
2638810.0,61,80,76.25
2638858.0,60,80,75.0
2638858.0,60,80,75.0
2638870.0,60,80,75.0
2638879.0,59,80,73.75
2638879.0,59,80,73.75
2638987.0,55,80,68.75
2638987.0,55,80,68.75
2639122.0,55,80,68.75
2639136.0,55,80,68.75
2639146.0,55,80,68.75
2639187.0,55,80,68.75
2639243.0,55,80,68.75
2639437.0,55,80,68.75
2639477.0,55,80,68.75
2639505.0,55,80,68.75
2639768.0,55,80,68.75
2639847.0,55,80,68.75
2640061.0,55,80,68.75
2640095.0,55,80,68.75
2640306.0,55,80,68.75
2640322.0,55,80,68.75
2640326.0,55,80,68.75
2640475.0,55,80,68.75
2640511.0,55,80,68.75
2640551.0,55,80,68.75
2640695.0,55,80,68.75
2641000.0,55,80,68.75
2641248.0,55,80,68.75
2641269.0,55,80,68.75
2641484.0,55,80,68.75
2641544.0,53,80,66.25
2641544.0,53,80,66.25
2641599.0,53,80,66.25
2641695.0,53,80,66.25
2641928.0,53,80,66.25
2642019.0,53,80,66.25
2642332.0,53,80,66.25
2642449.0,53,80,66.25
2643115.0,53,80,66.25
2644120.0,53,80,66.25
2644247.0,53,80,66.25
2644300.0,53,80,66.25
2644322.0,53,80,66.25
2645284.0,53,80,66.25
2645591.0,53,80,66.25
2646015.0,53,80,66.25
2646086.0,53,80,66.25
2646151.0,53,80,66.25
2646745.0,53,80,66.25
2646771.0,53,80,66.25
2646829.0,53,80,66.25
2646838.0,53,80,66.25
2646895.0,53,80,66.25
2647096.0,45,80,56.25
2647096.0,78,80,97.5
2647205.5,77,80,96.25
2647205.5,77,80,96.25
2647434.0,77,80,96.25
2647622.0,77,80,96.25
2647640.0,77,80,96.25
2647807.0,77,80,96.25
2648151.0,77,80,96.25
2648525.0,77,80,96.25
2648550.0,77,80,96.25
2648567.0,77,80,96.25
2648691.0,77,80,96.25
2648940.0,77,80,96.25
2649030.0,77,80,96.25
2649177.0,77,80,96.25
2649188.0,77,80,96.25
2649209.0,77,80,96.25
2649354.0,77,80,96.25
2649417.0,77,80,96.25
2649640.0,77,80,96.25
2649692.0,77,80,96.25
2649700.0,77,80,96.25
2649717.0,77,80,96.25
2649849.0,77,80,96.25
2649873.0,73,80,91.25
2649873.0,73,80,91.25
2650036.0,73,80,91.25
2650208.0,73,80,91.25
2650387.0,73,80,91.25
2650843.0,73,80,91.25
2650853.0,73,80,91.25
2650920.0,73,80,91.25
2651175.0,73,80,91.25
2651179.0,73,80,91.25
2651319.0,73,80,91.25
2651943.0,73,80,91.25
2652474.0,73,80,91.25
2652591.0,73,80,91.25
2652661.0,73,80,91.25
2653450.0,73,80,91.25
2653613.0,73,80,91.25
2654035.0,73,80,91.25
2654246.0,73,80,91.25
2654537.0,73,80,91.25
2654622.0,73,80,91.25
2654625.0,73,80,91.25
2654628.0,73,80,91.25
2654926.0,73,80,91.25
2655115.0,73,80,91.25
2655176.5,65,80,81.25
2655176.5,73,80,91.25
2655457.0,73,80,91.25
2656293.0,73,80,91.25
2656870.0,73,80,91.25
2657029.0,65,80,81.25
2657029.0,74,80,92.5
2657067.0,74,80,92.5
2657107.5,73,80,91.25
2657107.5,73,80,91.25
2657114.0,73,80,91.25
2657421.0,73,80,91.25
2657579.0,73,80,91.25
2657641.0,73,80,91.25
2658013.0,73,80,91.25
2658079.0,73,80,91.25
2658127.0,73,80,91.25
2658570.0,73,80,91.25
2658614.0,73,80,91.25
2658743.0,73,80,91.25
2658863.0,73,80,91.25
2658867.0,73,80,91.25
2659022.5,65,80,81.25
2659022.5,79,80,98.75
2659093.0,71,80,88.75
2659093.0,76,80,95.0
2659102.0,75,80,93.75
2659102.0,75,80,93.75
2659118.0,74,80,92.5
2659118.0,74,80,92.5
2659267.0,73,80,91.25
2659267.0,73,80,91.25
2659411.0,73,80,91.25
2659512.0,73,80,91.25
2659599.0,73,80,91.25
2659674.0,73,80,91.25
2659902.0,73,80,91.25
2660010.5,71,80,88.75
2660010.5,79,80,98.75
2660021.0,79,80,98.75
2660227.5,77,80,96.25
2660227.5,77,80,96.25
2660339.0,77,80,96.25
2660361.0,77,80,96.25
2660495.0,77,80,96.25
2661284.0,77,80,96.25
2661328.0,77,80,96.25
2661337.0,77,80,96.25
2661503.0,77,80,96.25
2661504.0,77,80,96.25
2661509.0,77,80,96.25
2661674.0,77,80,96.25
2661676.0,77,80,96.25
2661678.0,77,80,96.25
2661679.0,77,80,96.25
2661756.5,76,80,95.0
2661756.5,76,80,95.0
2662828.0,76,80,95.0
2662893.0,76,80,95.0
2662917.0,76,80,95.0
2663035.0,76,80,95.0
2663134.0,75,80,93.75
2663134.0,75,80,93.75
2663172.0,74,80,92.5
2663172.0,74,80,92.5
2663182.0,73,80,91.25
2663182.0,73,80,91.25
2663232.0,73,80,91.25
2663556.0,73,80,91.25
2663585.0,73,80,91.25
2663651.0,73,80,91.25
2664074.0,73,80,91.25
2664167.0,73,80,91.25
2664296.0,73,80,91.25
2664726.0,73,80,91.25
2665829.0,73,80,91.25
2665907.0,73,80,91.25
2666240.0,73,80,91.25
2667710.0,73,80,91.25
2667720.0,73,80,91.25
2667775.0,73,80,91.25
2667891.0,73,80,91.25
2667906.0,73,80,91.25
2667919.0,73,80,91.25
2668004.0,73,80,91.25
2668728.0,73,80,91.25
2668874.0,73,80,91.25
2669115.0,65,80,81.25
2669115.0,79,80,98.75
2669232.5,78,80,97.5
2669232.5,78,80,97.5
2669331.0,78,80,97.5
2669350.0,78,80,97.5
2669403.0,78,80,97.5
2669424.0,78,80,97.5
2669440.5,77,80,96.25
2669440.5,77,80,96.25
2669666.5,45,80,56.25
2669666.5,80,80,100.0
2669676.0,76,80,95.0
2669676.0,79,80,98.75
2669753.0,75,80,93.75
2669753.0,75,80,93.75
2670145.0,73,80,91.25
2670145.0,73,80,91.25
2670459.0,73,80,91.25
2670462.0,72,80,90.0
2670462.0,80,80,100.0
2670726.5,72,80,90.0
2670726.5,80,80,100.0
2670985.0,72,80,90.0
2670985.0,78,80,97.5
2670989.5,70,80,87.5
2670989.5,80,80,100.0
2670992.5,79,80,98.75
2670992.5,78,80,97.5
2670992.5,78,80,97.5
2671054.5,77,80,96.25
2671054.5,77,80,96.25
2671122.0,77,80,96.25
2671150.5,76,80,95.0
2671150.5,76,80,95.0
2671153.0,75,80,93.75
2671153.0,75,80,93.75
2671155.5,74,80,92.5
2671155.5,74,80,92.5
2671182.0,73,80,91.25
2671182.0,73,80,91.25
2671184.5,72,80,90.0
2671184.5,72,80,90.0
2672012.0,72,80,90.0
2672566.0,72,80,90.0
2674108.0,72,80,90.0
2675157.0,72,80,90.0
2675467.5,71,80,88.75
2675467.5,71,80,88.75
2675558.5,70,80,87.5
2675558.5,70,80,87.5
2675562.0,70,80,87.5
2675655.5,69,80,86.25
2675655.5,69,80,86.25
2677763.0,69,80,86.25
2678809.0,69,80,86.25
2681311.0,68,80,85.0
2681311.0,68,80,85.0
2688377.5,60,80,75.0
2688377.5,60,80,75.0
2689114.0,60,80,75.0
2689954.5,56,80,70.0
2689954.5,80,80,100.0
2697828.5,72,80,90.0
2697828.5,75,80,93.75
2697987.0,74,80,92.5
2697987.0,74,80,92.5
2698001.0,73,80,91.25
2698001.0,73,80,91.25
2698005.0,72,80,90.0
2698005.0,80,80,100.0
2698344.5,72,80,90.0
2698344.5,74,80,92.5
2698514.0,73,80,91.25
2698514.0,73,80,91.25
2698515.0,72,80,90.0
2698515.0,72,80,90.0
2699428.0,72,80,90.0
2699481.0,72,80,90.0
2699510.0,72,80,90.0
2699670.0,72,80,90.0
2699693.0,72,80,90.0
2699861.0,72,80,90.0
2699886.0,72,80,90.0
2700056.0,72,80,90.0
2700078.0,72,80,90.0
2700262.0,72,80,90.0
2700270.0,72,80,90.0
2700309.0,72,80,90.0
2700472.0,72,80,90.0
2700674.0,72,80,90.0
2700887.0,72,80,90.0
2703269.0,72,80,90.0
2703447.0,72,80,90.0
2703458.0,72,80,90.0
2703633.0,72,80,90.0
2703634.0,72,80,90.0
2703984.0,72,80,90.0
2704066.0,72,80,90.0
2704164.0,72,80,90.0
2704340.0,72,80,90.0
2704689.0,72,80,90.0
2704864.0,72,80,90.0
2705052.0,72,80,90.0
2705227.0,72,80,90.0
2705405.0,72,80,90.0
2705603.0,72,80,90.0
2705889.0,72,80,90.0
2705931.0,72,80,90.0
2706105.0,72,80,90.0
2706125.0,72,80,90.0
2706298.0,72,80,90.0
2706617.5,71,80,88.75
2706617.5,71,80,88.75
2706636.0,71,80,88.75
2706987.0,71,80,88.75
2707088.0,71,80,88.75
2707200.0,71,80,88.75
2707470.0,71,80,88.75
2707611.0,71,80,88.75
2708055.0,71,80,88.75
2708423.0,71,80,88.75
2708445.0,71,80,88.75
2708515.0,71,80,88.75
2708910.0,71,80,88.75
2709570.0,71,80,88.75
2710144.0,71,80,88.75
2710203.0,71,80,88.75
2712363.0,71,80,88.75
2712490.0,71,80,88.75
2712655.0,71,80,88.75
2712818.0,71,80,88.75
2712911.0,71,80,88.75
2713034.0,71,80,88.75
2713415.0,71,80,88.75
2713525.0,69,80,86.25
2713525.0,69,80,86.25
2713752.0,69,80,86.25
2713937.0,69,80,86.25
2714113.0,69,80,86.25
2714285.0,69,80,86.25
2714461.0,69,80,86.25
2714635.0,69,80,86.25
2714804.0,69,80,86.25
2714805.0,69,80,86.25
2714929.0,69,80,86.25
2714943.0,69,80,86.25
2714945.0,69,80,86.25
2714984.0,69,80,86.25
2717798.0,45,80,56.25
2717798.0,71,80,88.75
2717947.5,70,80,87.5
2717947.5,70,80,87.5
2717955.5,69,80,86.25
2717955.5,69,80,86.25
2717988.5,53,80,66.25
2717988.5,70,80,87.5
2718154.0,69,80,86.25
2718154.0,69,80,86.25
2718228.0,53,80,66.25
2718228.0,79,80,98.75
2718344.5,78,80,97.5
2718344.5,78,80,97.5
2718369.5,77,80,96.25
2718369.5,77,80,96.25
2718515.5,69,80,86.25
2718515.5,77,80,96.25
2718528.5,69,80,86.25
2718528.5,77,80,96.25
2718927.0,77,80,96.25
2719902.0,77,80,96.25
2721003.0,77,80,96.25
2721028.0,77,80,96.25
2721455.0,77,80,96.25
2722381.0,77,80,96.25
2724550.0,77,80,96.25
2724561.0,77,80,96.25
2724678.0,77,80,96.25
2724709.0,77,80,96.25
2724800.0,77,80,96.25
2724872.0,77,80,96.25
2724914.0,77,80,96.25
2724917.0,77,80,96.25
2724953.0,77,80,96.25
2725361.0,77,80,96.25
2725525.0,77,80,96.25
2726082.0,77,80,96.25
2726286.0,77,80,96.25
2726541.0,77,80,96.25
2727094.0,77,80,96.25
2728368.0,77,80,96.25
2728833.0,77,80,96.25
2728843.0,77,80,96.25
2728850.0,77,80,96.25
2728889.0,77,80,96.25
2728905.0,77,80,96.25
2729803.0,77,80,96.25
2729812.0,77,80,96.25
2729822.0,77,80,96.25
2729826.0,77,80,96.25
2729828.0,77,80,96.25
2729842.0,77,80,96.25
2729955.0,77,80,96.25
2730092.0,77,80,96.25
2730436.0,77,80,96.25
2730508.0,77,80,96.25
2731137.0,77,80,96.25
2731162.0,77,80,96.25
2731512.0,77,80,96.25
2731525.0,77,80,96.25
2731526.0,77,80,96.25
2731937.0,77,80,96.25
2731938.0,77,80,96.25
2731941.0,77,80,96.25
2732075.0,77,80,96.25
2732120.0,77,80,96.25
2732121.0,77,80,96.25
2732223.0,77,80,96.25
2732281.0,77,80,96.25
2732544.0,77,80,96.25
2732545.0,77,80,96.25
2732569.0,77,80,96.25
2732582.0,77,80,96.25
2732583.0,77,80,96.25
2732595.0,77,80,96.25
2732782.0,77,80,96.25
2733633.0,77,80,96.25
2734364.0,77,80,96.25
2734366.0,77,80,96.25
2734463.0,77,80,96.25
2734482.0,77,80,96.25
2734607.0,77,80,96.25
2734863.0,77,80,96.25
2735140.0,77,80,96.25
2735343.0,77,80,96.25
2735438.0,77,80,96.25
2735671.0,77,80,96.25
2736044.0,77,80,96.25
2736353.0,77,80,96.25
2736382.0,77,80,96.25
2736406.0,77,80,96.25
2736726.0,77,80,96.25
2736730.0,77,80,96.25
2737051.0,77,80,96.25
2737063.0,77,80,96.25
2737088.0,77,80,96.25
2737179.0,77,80,96.25
2737193.0,77,80,96.25
2737220.0,77,80,96.25
2737579.0,77,80,96.25
2738011.0,77,80,96.25
2738170.0,77,80,96.25
2738187.0,77,80,96.25
2738285.0,77,80,96.25
2738886.0,77,80,96.25
2738954.0,77,80,96.25
2738962.0,77,80,96.25
2738975.0,77,80,96.25
2738984.0,77,80,96.25
2739220.0,77,80,96.25
2739236.0,77,80,96.25
2739359.0,77,80,96.25
2739398.0,73,80,91.25
2739398.0,78,80,97.5
2739476.5,74,80,92.5
2739476.5,78,80,97.5
2739596.0,74,80,92.5
2739596.0,74,80,92.5
2739785.0,74,80,92.5
2739955.0,74,80,92.5
2740051.0,74,80,92.5
2740322.5,73,80,91.25
2740322.5,73,80,91.25
2740371.0,73,80,91.25
2740789.0,73,80,91.25
2740892.0,73,80,91.25
2741384.0,73,80,91.25
2741419.0,73,80,91.25
2742223.0,73,80,91.25
2742379.0,73,80,91.25
2742497.0,73,80,91.25
2742511.0,73,80,91.25
2742878.0,73,80,91.25
2743735.0,73,80,91.25
2743940.0,73,80,91.25
2744142.0,73,80,91.25
2744256.0,73,80,91.25
2744282.0,73,80,91.25
2745257.0,73,80,91.25
2745269.0,73,80,91.25
2745284.0,73,80,91.25
2745420.0,73,80,91.25
2745457.0,73,80,91.25
2745484.0,73,80,91.25
2745546.0,73,80,91.25
2745825.0,73,80,91.25
2745840.0,73,80,91.25
2746234.0,73,80,91.25
2746331.0,73,80,91.25
2746665.0,73,80,91.25
2746674.0,73,80,91.25
2746818.0,73,80,91.25
2747152.0,73,80,91.25
2747175.0,73,80,91.25
2747245.0,73,80,91.25
2747255.0,73,80,91.25
2747471.0,73,80,91.25
2747704.0,73,80,91.25
2747963.0,73,80,91.25
2748033.0,73,80,91.25
2748158.0,73,80,91.25
2748301.0,73,80,91.25
2748750.0,73,80,91.25
2748833.0,73,80,91.25
2748841.0,71,80,88.75
2748841.0,79,80,98.75
2749181.0,79,80,98.75
2749969.0,79,80,98.75
2750178.0,79,80,98.75
2750382.0,79,80,98.75
2750893.0,79,80,98.75
2751590.0,79,80,98.75
2751910.0,79,80,98.75
2751915.0,79,80,98.75
2751985.0,79,80,98.75
2752430.0,79,80,98.75
2752459.0,79,80,98.75
2752720.0,79,80,98.75
2752857.0,79,80,98.75
2753544.0,71,80,88.75
2753544.0,79,80,98.75
2754306.0,79,80,98.75
2754495.0,79,80,98.75
2754686.0,79,80,98.75
2755020.0,79,80,98.75
2755238.0,79,80,98.75
2755272.0,79,80,98.75
2755277.0,79,80,98.75
2755780.0,79,80,98.75
2755866.0,79,80,98.75
2755934.0,79,80,98.75
2756145.0,79,80,98.75
2756334.0,79,80,98.75
2757542.0,79,80,98.75
2758450.0,79,80,98.75
2758528.0,79,80,98.75
2758696.0,79,80,98.75
2758795.0,79,80,98.75
2759263.0,71,80,88.75
2759263.0,80,80,100.0
2759270.5,79,80,98.75
2759270.5,79,80,98.75
2759346.0,79,80,98.75
2759393.5,78,80,97.5
2759393.5,78,80,97.5
2759441.5,77,80,96.25
2759441.5,77,80,96.25
2759686.5,76,80,95.0
2759686.5,80,80,100.0
2759763.5,79,80,98.75
2759763.5,80,80,100.0
2759769.0,79,80,98.75
2759769.0,80,80,100.0
2759774.5,79,80,98.75
2759774.5,80,80,100.0
2759780.0,79,80,98.75
2759780.0,80,80,100.0
2759784.0,76,80,95.0
2759784.0,80,80,100.0
2759785.5,79,80,98.75
2759785.5,80,80,100.0
2759791.0,79,80,98.75
2759791.0,80,80,100.0
2759791.5,79,80,98.75
2759791.5,78,80,97.5
2759791.5,77,80,96.25
2759791.5,80,80,100.0
2759792.5,79,80,98.75
2759792.5,80,80,100.0
2759796.5,79,80,98.75
2759796.5,80,80,100.0
2759798.0,79,80,98.75
2759798.0,80,80,100.0
2759799.0,79,80,98.75
2759799.0,78,80,97.5
2759799.0,77,80,96.25
2759799.0,80,80,100.0
2759802.0,79,80,98.75
2759802.0,80,80,100.0
2759803.5,79,80,98.75
2759803.5,80,80,100.0
2759806.5,79,80,98.75
2759806.5,78,80,97.5
2759806.5,80,80,100.0
2759807.5,79,80,98.75
2759807.5,80,80,100.0
2759808.5,79,80,98.75
2759808.5,80,80,100.0
2759809.0,79,80,98.75
2759809.0,80,80,100.0
2759813.0,79,80,98.75
2759813.0,80,80,100.0
2759814.0,79,80,98.75
2759814.0,78,80,97.5
2759814.0,77,80,96.25
2759814.0,80,80,100.0
2759814.5,79,80,98.75
2759814.5,80,80,100.0
2759818.5,79,80,98.75
2759818.5,80,80,100.0
2759820.0,79,80,98.75
2759820.0,80,80,100.0
2759821.5,79,80,98.75
2759821.5,78,80,97.5
2759821.5,77,80,96.25
2759821.5,80,80,100.0
2759824.0,79,80,98.75
2759824.0,80,80,100.0
2759825.5,79,80,98.75
2759825.5,80,80,100.0
2759829.0,79,80,98.75
2759829.0,78,80,97.5
2759829.0,77,80,96.25
2759829.0,78,80,97.5
2759836.5,77,80,96.25
2759836.5,77,80,96.25
2759905.0,77,80,96.25
2760034.0,76,80,95.0
2760034.0,80,80,100.0
2761644.5,79,80,98.75
2761644.5,80,80,100.0
2761861.5,76,80,95.0
2761861.5,80,80,100.0
2761870.0,79,80,98.75
2761870.0,80,80,100.0
2761877.5,79,80,98.75
2761877.5,80,80,100.0
2761961.0,79,80,98.75
2761961.0,80,80,100.0
2762039.0,79,80,98.75
2762039.0,80,80,100.0
2762041.0,79,80,98.75
2762041.0,80,80,100.0
2762363.5,79,80,98.75
2762363.5,79,80,98.75
2762522.0,79,80,98.75
2762646.0,79,80,98.75
2763388.0,79,80,98.75
2763780.0,79,80,98.75
2763870.0,78,80,97.5
2763870.0,80,80,100.0
2763875.5,78,80,97.5
2763875.5,80,80,100.0
2764664.0,79,80,98.75
2764664.0,80,80,100.0
2764685.5,79,80,98.75
2764685.5,80,80,100.0
2764846.0,79,80,98.75
2764846.0,80,80,100.0
2764862.5,79,80,98.75
2764862.5,80,80,100.0
2765049.0,79,80,98.75
2765049.0,80,80,100.0
2765249.0,79,80,98.75
2765249.0,80,80,100.0
2765410.5,79,80,98.75
2765410.5,80,80,100.0
2765806.5,79,80,98.75
2765806.5,80,80,100.0
2765941.0,79,80,98.75
2765941.0,79,80,98.75
2765986.0,78,80,97.5
2765986.0,78,80,97.5
2766065.0,70,80,87.5
2766065.0,70,80,87.5
2766426.0,70,80,87.5
2766491.0,70,80,87.5
2766742.0,70,80,87.5
2767120.0,70,80,87.5
2767498.0,70,80,87.5
2767529.0,70,80,87.5
2767656.0,70,80,87.5
2767811.0,70,80,87.5
2768094.0,70,80,87.5
2768132.0,69,80,86.25
2768132.0,69,80,86.25
2768237.0,69,80,86.25
2768345.0,69,80,86.25
2768507.0,69,80,86.25
2768785.0,69,80,86.25
2769172.0,69,80,86.25
2769344.0,69,80,86.25
2770313.0,69,80,86.25
2770355.0,69,80,86.25
2770551.0,69,80,86.25
2770580.0,69,80,86.25
2770763.0,69,80,86.25
2771585.0,69,80,86.25
2771726.0,69,80,86.25
2773056.0,69,80,86.25
2774031.0,67,80,83.75
2774031.0,67,80,83.75
2774471.0,65,80,81.25
2774471.0,65,80,81.25
2782019.0,65,80,81.25
2782634.0,65,80,81.25
2783280.5,57,80,71.25
2783280.5,73,80,91.25
2783361.0,57,80,71.25
2783361.0,74,80,92.5
2783939.0,74,80,92.5
2783995.5,73,80,91.25
2783995.5,73,80,91.25
2784376.0,73,80,91.25
2784626.0,65,80,81.25
2784626.0,79,80,98.75
2784698.0,79,80,98.75
2784723.0,79,80,98.75
