job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
451758#31592,2989404.0,5771606.0,2782202.0,594.0,1
452264#31701,2991692.0,5772204.5,2780512.5,28.0,1
452317#31713,2991941.0,5772237.0,2780296.0,38.0,1
452368#31723,2992232.0,5772279.5,2780047.5,50.0,1
452416#31733,2992369.0,5772334.0,2779965.0,133.0,1
452417#31734,2992377.0,5772471.5,2780094.5,34.0,1
452499#31756,2992758.0,5772510.0,2779752.0,39.0,1
450632#31247,2975379.0,5760222.5,2784843.5,12368.0,1
452597#31776,2993221.0,5772595.0,2779374.0,51.0,1
451732#31587,2989330.0,5771547.5,2782217.5,1312.0,1
452600#31777,2993240.0,5772650.5,2779410.5,277.0,1
452651#31785,2993503.0,5772932.0,2779429.0,52.0,1
452626#31781,2993422.0,5772864.0,2779442.0,240.0,1
452787#31817,2994075.0,5773108.5,2779033.5,55.0,1
452863#31831,2994488.0,5773168.0,2778680.0,38.0,1
451674#31569,2988944.0,5771145.0,2782201.0,2247.0,1
452891#31840,2994623.0,5773396.5,2778773.5,44.0,1
452918#31849,2994752.0,5773445.0,2778693.0,111.0,1
452923#31852,2994779.0,5773560.5,2778781.5,76.0,1
452889#31838,2994582.0,5773210.5,2778628.5,541.0,1
452525#31762,2992931.0,5772553.5,2779622.5,1358.0,1
453001#31872,2995123.0,5773916.0,2778793.0,549.0,1
451000#31425,2984622.0,5769978.0,2785356.0,4682.0,1
453226#31926,2996156.0,5774664.5,2778508.5,53.0,1
452758#31807,2994021.0,5772988.5,2778967.5,1746.0,1
453328#31943,2996611.0,5774739.0,2778128.0,42.0,1
453147#31904,2995767.0,5774469.5,2778702.5,626.0,1
452970#31863,2994925.0,5773756.0,2778831.0,1403.0,1
452966#31862,2994915.0,5773641.0,2778726.0,1526.0,1
453478#31972,2997303.0,5775163.5,2777860.5,6.0,1
453479#31973,2997313.0,5775171.5,2777858.5,58.0,1
453506#31979,2997492.0,5775174.0,2777682.0,59.0,1
449953#30897,2933869.0,5746783.0,2812914.0,28506.0,1
453532#31986,2997630.0,5775234.0,2777604.0,78.0,1
453735#32029,2998546.0,5775316.5,2776770.5,219.0,1
453453#31967,2997193.0,5775100.0,2777907.0,494.0,1
453659#32011,2998173.0,5775293.5,2777120.5,581.0,1
453277#31936,2996385.0,5774722.0,2778337.0,1270.0,1
453632#32006,2998036.0,5775237.5,2777201.5,1024.0,1
454008#32082,2999877.0,5775598.5,2775721.5,1062.0,1
453377#31951,2996870.0,5774785.5,2777915.5,1892.0,1
453933#32070,2999531.0,5775540.0,2776009.0,1436.0,1
454106#32096,3000305.0,5775879.0,2775574.0,2096.0,1
454109#32099,3000365.0,5775996.5,2775631.5,2036.0,1
454264#32137,3001067.0,5778037.0,2776970.0,71.0,1
454317#32149,3001336.0,5778112.5,2776776.5,38.0,1
454110#32100,3000372.0,5776266.0,2775894.0,2029.0,1
454188#32117,3000703.0,5777979.5,2777276.5,519.0,1
454160#32110,3000556.0,5776682.0,2776126.0,2018.0,1
454136#32106,3000450.0,5776665.0,2776215.0,2224.0,1
454871#32277,3003804.0,5778893.5,2775089.5,59.0,1
454975#32304,3004347.0,5778957.0,2774610.0,34.0,1
454162#32112,3000566.0,5776980.5,2776414.5,2011.0,1
455304#32370,3005919.0,5778996.0,2773077.0,154.0,1
455354#32381,3006103.0,5779154.5,2773051.5,257.0,1
455487#32410,3006658.0,5779416.0,2772758.0,153.0,1
454346#32157,3001438.0,5778299.5,2776861.5,1274.0,1
455515#32419,3006804.0,5779578.0,2772774.0,565.0,1
454657#32224,3002873.0,5778704.5,2775831.5,1443.0,1
455520#32424,3006863.0,5780152.0,2773289.0,3.0,1
455491#32414,3006756.0,5779573.5,2772817.5,609.0,1
455546#32429,3006953.0,5780187.0,2773234.0,133.0,1
455547#32430,3006995.0,5780324.5,2773329.5,1.0,1
455078#32323,3004795.0,5778995.5,2774200.5,1624.0,1
455576#32440,3007059.0,5780624.0,2773565.0,29.0,1
455521#32425,3006867.0,5780159.5,2773292.5,522.0,1
455517#32421,3006825.0,5780147.5,2773322.5,549.0,1
455579#32442,3007127.0,5780657.5,2773530.5,83.0,1
449389#30423,2888637.0,5679613.0,2790976.0,101162.0,1
455630#32456,3007304.0,5780745.0,2773441.0,162.0,1
455634#32459,3007326.0,5780911.5,2773585.5,1.0,1
455663#32466,3007463.0,5780917.0,2773454.0,15.0,1
455665#32468,3007491.0,5780936.5,2773445.5,52.0,1
455690#32474,3007507.0,5780993.0,2773486.0,22.0,1
454615#32217,3002701.0,5778503.0,2775802.0,3084.0,1
455571#32436,3007024.0,5780330.0,2773306.0,3158.0,1
455694#32477,3007549.0,5783492.5,2775943.5,1.0,1
455629#32455,3007285.0,5780701.0,2773416.0,3049.0,1
455619#32453,3007268.0,5780686.0,2773418.0,3066.0,1
455633#32458,3007325.0,5780779.5,2773454.5,3070.0,1
446323#27542,2533322.0,5754739.0,3221417.0,29449.0,16
446326#27545,2533632.0,5784192.5,3250560.5,167.0,16
449783#30734,2909674.0,5739602.0,2829928.0,45664.0,1
455695#32478,3007555.0,5783498.0,2775943.0,2815.0,1
455698#32481,3007580.0,5783756.5,2776176.5,2778.0,1
455696#32479,3007564.0,5783754.5,2776190.5,2810.0,1
449903#30848,2921631.0,5745311.5,2823680.5,41270.0,1
455700#32483,3007594.0,5783854.0,2776260.0,2740.0,1
446330#27549,2533801.0,5784364.0,3250563.0,2352.0,8
451763#31597,2989459.0,5771843.0,2782384.0,15482.0,1
449156#30207,2867945.0,5787329.5,2919384.5,168.0,4
449954#30898,2934620.0,5787561.0,2852941.0,42.0,3
449175#30226,2871964.0,5787502.0,2915538.0,105.0,4
449955#30899,2934703.0,5787607.5,2852904.5,55.0,3
454340#32154,3001367.0,5778155.0,2776788.0,10130.0,1
455730#32491,3007726.0,5788289.5,2780563.5,3.0,1
455693#32476,3007521.0,5781591.5,2774070.5,7035.0,1
455755#32497,3007758.0,5788631.0,2780873.0,1.0,1
449798#30747,2911465.0,5739705.0,2828240.0,49119.0,1
455785#32505,3007947.0,5788828.5,2780881.5,2.0,1
455812#32512,3008053.0,5788835.0,2780782.0,4247.0,1
455691#32475,3007510.0,5781019.5,2773509.5,12530.0,1
455862#32522,3008228.0,5793554.0,2785326.0,1.0,1
455701#32484,3007605.0,5787758.0,2780153.0,6195.0,1
455758#32499,3007817.0,5788636.5,2780819.5,5618.0,1
449453#30482,2892795.0,5730601.0,2837806.0,64001.0,1
455838#32517,3008168.0,5793086.5,2784918.5,1734.0,1
450610#31236,2974781.0,5787667.0,2812886.0,7704.0,2
450798#31296,2977295.0,5795375.5,2818080.5,115.0,2
450982#31411,2982770.0,5795495.0,2812725.0,103.0,2
450984#31413,2983198.0,5795602.5,2812404.5,127.0,2
450987#31416,2983397.0,5795734.0,2812337.0,1834.0,2
449947#30891,2929059.0,5746753.0,2817694.0,51289.0,1
455754#32496,3007739.0,5788297.0,2780558.0,10515.0,1
456047#32564,3009092.0,5798816.5,2789724.5,84.0,1
456051#32567,3009115.0,5798905.0,2789790.0,25.0,1
456022#32559,3009039.0,5798046.5,2789007.5,3878.0,1
456021#32558,3009017.0,5794825.0,2785808.0,7315.0,1
450062#31005,2961079.0,5754979.5,2793900.5,47834.0,1
456109#32584,3009315.0,5802144.5,2792829.5,1109.0,1
456084#32579,3009281.0,5801929.0,2792648.0,1857.0,1
455989#32549,3008865.0,5794259.0,2785394.0,9808.0,1
455988#32548,3008860.0,5793957.5,2785097.5,11165.0,1
456054#32570,3009151.0,5798934.5,2789783.5,6874.0,1
456141#32596,3009462.0,5805127.0,2795665.0,2340.0,1
449244#30289,2878456.0,5636867.0,2758411.0,170869.0,1
456142#32597,3009463.0,5805813.0,2796350.0,2103.0,1
456411#32642,3010812.0,5807920.5,2797108.5,251.0,1
449202#30252,2874612.0,5635556.0,2760944.0,172800.0,1
456412#32643,3010824.0,5808176.0,2797352.0,240.0,1
456413#32644,3010833.0,5808360.5,2797527.5,233.0,1
456414#32645,3010838.0,5808420.5,2797582.5,229.0,1
456289#32622,3010247.0,5807740.5,2797493.5,1017.0,1
456215#32611,3009821.0,5807471.5,2797650.5,1480.0,1
456140#32595,3009445.0,5804071.5,2794626.5,4984.0,1
457391#32823,3015588.0,5809060.0,2793472.0,126.0,1
457464#32839,3015993.0,5809190.5,2793197.5,124.0,1
456932#32745,3013310.0,5808956.0,2795646.0,1452.0,1
456447#32653,3010974.0,5808598.0,2797624.0,1832.0,1
456811#32725,3012733.0,5808762.0,2796029.0,2727.0,1
457683#32877,3017068.0,5810412.5,2793344.5,1456.0,1
458428#33006,3020729.0,5810434.5,2789705.5,1461.0,1
462045#33634,3038732.0,5811873.0,2773141.0,109.0,1
462046#33635,3038732.0,5811900.0,2773168.0,112.0,1
462731#33753,3042185.0,5811986.5,2769801.5,283.0,1
456136#32594,3009421.0,5803790.5,2794369.5,8511.0,1
463739#33954,3046936.0,5812306.0,2765370.0,46.0,1
463764#33960,3047020.0,5812356.5,2765336.5,55.0,1
459125#33118,3024296.0,5811493.5,2787197.5,1438.0,1
455987#32547,3008851.0,5793559.5,2784708.5,19392.0,1
463562#33917,3046082.0,5812274.0,2766192.0,729.0,1
463796#33968,3047165.0,5812936.0,2765771.0,226.0,1
462830#33770,3042665.0,5812016.5,2769351.5,1552.0,1
463901#33993,3047695.0,5813166.5,2765471.5,442.0,1
464176#34044,3048930.0,5813613.0,2764683.0,42.0,1
463767#33963,3047073.0,5812416.0,2765343.0,1250.0,1
464001#34010,3048138.0,5813573.0,2765435.0,691.0,1
456112#32586,3009365.0,5802818.0,2793453.0,11625.0,1
464304#34071,3049529.0,5814268.5,2764739.5,192.0,1
464357#34084,3049768.0,5814447.5,2764679.5,173.0,1
464484#34112,3050438.0,5814465.0,2764027.0,491.0,1
464688#34147,3051363.0,5814960.5,2763597.5,3.0,1
464691#34149,3051419.0,5814968.0,2763549.0,279.0,1
464726#34157,3051559.0,5815251.5,2763692.5,504.0,1
464916#34201,3052516.0,5815760.0,2763244.0,165.0,1
464917#34202,3052519.0,5815929.5,2763410.5,508.0,1
464512#34118,3050547.0,5814625.0,2764078.0,1822.0,1
464918#34203,3052620.0,5816442.0,2763822.0,165.0,1
464921#34206,3052708.0,5816451.5,2763743.5,319.0,1
464922#34207,3052714.0,5816611.5,2763897.5,260.0,1
464924#34209,3052930.0,5816775.0,2763845.0,112.0,1
465147#34245,3054446.0,5816891.5,2762445.5,71.0,1
465199#34257,3054663.0,5816967.0,2762304.0,97.0,1
455992#32551,3008912.0,5794606.5,2785694.5,22633.0,1
465398#34298,3055525.0,5817244.0,2761719.0,148.0,1
464927#34212,3053305.0,5816876.0,2763571.0,1180.0,1
465767#34373,3057316.0,5818060.5,2760744.5,26.0,1
464229#34055,3049207.0,5813670.5,2764463.5,4920.0,1
465870#34394,3057793.0,5818595.0,2760802.0,74.0,1
465905#34401,3057965.0,5818673.5,2760708.5,76.0,1
465921#34406,3058015.0,5818754.0,2760739.0,59.0,1
466049#34443,3058557.0,5818817.5,2760260.5,82.0,1
465546#34329,3056242.0,5817396.5,2761154.5,1507.0,1
466103#34458,3058860.0,5818908.0,2760048.0,21.0,1
466088#34455,3058799.0,5818904.0,2760105.0,205.0,1
449765#30717,2907520.0,5739383.0,2831863.0,80145.0,1
466337#34506,3059936.0,5819532.5,2759596.5,16.0,1
465869#34393,3057749.0,5818091.0,2760342.0,1481.0,1
466441#34531,3060374.0,5819576.5,2759202.5,574.0,1
456492#32665,3011127.0,5808654.0,2797527.0,11558.0,1
466182#34475,3059231.0,5818933.5,2759702.5,1540.0,1
456114#32588,3009380.0,5803258.0,2793878.0,17318.0,1
466808#34623,3062137.0,5820478.0,2758341.0,153.0,1
467096#34691,3063457.0,5820580.5,2757123.5,69.0,1
467328#34743,3064489.0,5820635.5,2756146.5,157.0,1
467531#34789,3065426.0,5820797.0,2755371.0,175.0,1
467665#34817,3066071.0,5820976.5,2754905.5,131.0,1
466655#34591,3061373.0,5820216.5,2758843.5,1529.0,1
467716#34828,3066295.0,5821112.0,2754817.0,670.0,1
467769#34839,3066482.0,5821750.0,2755268.0,160.0,1
467924#34879,3067207.0,5821786.5,2754579.5,144.0,1
468058#34911,3067850.0,5821935.0,2754085.0,68.0,1
468060#34913,3067894.0,5822007.5,2754113.5,66.0,1
467530#34788,3065413.0,5820654.0,2755241.0,1579.0,1
468294#34973,3068960.0,5822237.5,2753277.5,401.0,1
468112#34927,3068038.0,5822078.0,2754040.0,714.0,1
468424#35004,3069567.0,5822796.5,2753229.5,41.0,1
468449#35009,3069696.0,5822842.0,2753146.0,132.0,1
468623#35046,3070467.0,5822978.5,2752511.5,4.0,1
468759#35080,3071093.0,5822987.0,2751894.0,78.0,1
468786#35088,3071220.0,5823069.5,2751849.5,76.0,1
468416#35001,3069485.0,5822643.0,2753158.0,512.0,1
468820#35102,3071409.0,5823150.0,2751741.0,101.0,1
468868#35114,3071552.0,5823159.5,2751607.5,100.0,1
468895#35124,3071695.0,5823264.0,2751569.0,102.0,1
468007#34900,3067662.0,5821914.5,2754252.5,1673.0,1
468869#35115,3071602.0,5823255.5,2751653.5,339.0,1
468922#35132,3071807.0,5823370.5,2751563.5,224.0,1
469003#35153,3072173.0,5823592.0,2751419.0,624.0,1
469281#35217,3073483.0,5824220.5,2750737.5,237.0,1
469306#35223,3073586.0,5824274.0,2750688.0,213.0,1
469332#35231,3073709.0,5824462.0,2750753.0,104.0,1
469333#35232,3073726.0,5824491.5,2750765.5,201.0,1
469351#35239,3073800.0,5824570.5,2750770.5,191.0,1
469387#35247,3073933.0,5824697.0,2750764.0,166.0,1
469391#35250,3074022.0,5824766.0,2750744.0,176.0,1
469499#35280,3074496.0,5824867.5,2750371.5,92.0,1
469588#35299,3074886.0,5824964.0,2750078.0,57.0,1
469577#35297,3074854.0,5824946.5,2750092.5,159.0,1
469738#35343,3075521.0,5825110.0,2749589.0,80.0,1
463847#33981,3047371.0,5812956.0,2765585.0,12700.0,1
469886#35378,3076251.0,5825660.5,2749409.5,58.0,1
469939#35391,3076464.0,5825723.0,2749259.0,73.0,1
463876#33991,3047518.0,5813007.5,2765489.5,12810.0,1
469989#35402,3076734.0,5825800.5,2749066.5,69.0,1
469885#35377,3076207.0,5825194.5,2748987.5,836.0,1
464203#34049,3049145.0,5813659.5,2764514.5,12751.0,1
469012#35156,3072284.0,5823599.0,2751315.0,2979.0,1
470770#35572,3080744.0,5826035.0,2745291.0,626.0,1
471254#35670,3082949.0,5826582.5,2743633.5,148.0,1
471280#35678,3083102.0,5826665.5,2743563.5,164.0,1
471557#35737,3084420.0,5826735.0,2742315.0,551.0,1
470141#35433,3077718.0,5825822.0,2748104.0,1506.0,1
470876#35592,3081229.0,5826415.0,2745186.0,1582.0,1
471707#35766,3085118.0,5827332.5,2742214.5,1575.0,1
471908#35808,3086046.0,5828912.0,2742866.0,33.0,1
471859#35798,3085864.0,5828001.5,2742137.5,978.0,1
472090#35848,3086963.0,5828984.0,2742021.0,1657.0,1
472161#35863,3087277.0,5830645.5,2743368.5,125.0,1
472449#35924,3088648.0,5830775.0,2742127.0,128.0,1
449296#30336,2881972.0,5659340.0,2777368.0,172800.0,1
446331#27550,2533820.0,5786720.5,3252900.5,45703.0,16
472575#35954,3089201.0,5830907.5,2741706.5,1592.0,1
472604#35963,3089366.0,5832144.5,2742778.5,811.0,1
466339#34507,3059954.0,5819553.0,2759599.0,13763.0,1
446388#27607,2539819.0,5832428.0,3292609.0,2341.0,8
450859#31354,2980717.0,5764913.0,2784196.0,70023.0,1
449801#30750,2911987.0,5739723.5,2827736.5,95635.0,1
447883#29005,2703458.0,5674684.5,2971226.5,162356.0,4
471632#35752,3084730.0,5826834.0,2742104.0,13248.0,1
469735#35341,3075482.0,5825025.5,2749543.5,15350.0,1
457536#32851,3016273.0,5809319.0,2793046.0,31241.0,1
471651#35757,3084858.0,5827290.5,2742432.5,13368.0,1
470239#35453,3078158.0,5825874.0,2747716.0,14987.0,1
466336#34505,3059934.0,5819113.5,2759179.5,32513.0,1
466492#34547,3060686.0,5820155.0,2759469.0,31771.0,1
449398#30429,2889132.0,5730259.0,2841127.0,128927.0,1
472605#35964,3089368.0,5859190.5,2769822.5,336.0,1
451902#31631,2990068.0,5771953.5,2781885.5,93548.0,1
472900#36021,3090761.0,5865506.0,2774745.0,26.0,1
472995#36042,3091231.0,5865536.5,2774305.5,5.0,1
473488#36125,3093607.0,5865546.0,2771939.0,176.0,1
450767#31286,2976614.0,5760422.0,2783808.0,108811.0,1
450144#31026,2962496.0,5787611.5,2825115.5,81938.0,2
473589#36146,3094086.0,5869554.0,2775468.0,202.0,1
473616#36150,3094293.0,5869760.5,2775467.5,135.0,1
473565#36142,3094022.0,5869237.5,2775215.5,791.0,1
474214#36269,3097115.0,5870033.0,2772918.0,1461.0,1
474627#36335,3099204.0,5871260.0,2772056.0,318.0,1
474753#36356,3100741.0,5871498.5,2770757.5,404.0,1
474758#36361,3101916.0,5871907.0,2769991.0,5.0,1
448108#29221,2731512.0,5735761.0,3004249.0,136421.0,4
452683#31791,2993682.0,5872186.5,2878504.5,131.0,2
474759#36362,3101951.0,5871916.5,2769965.5,635.0,1
474757#36360,3101878.0,5871582.5,2769704.5,1452.0,1
474761#36364,3103050.0,5873039.0,2769989.0,493.0,1
447895#29015,2704066.0,5711552.0,3007486.0,162266.0,4
449183#30233,2873358.0,5873822.5,3000464.5,9.0,4
449185#30235,2873390.0,5873836.0,3000446.0,71.0,4
449186#30236,2873519.0,5873911.5,3000392.5,354.0,4
474767#36370,3104867.0,5873536.5,2768669.5,1472.0,1
446407#27626,2541833.0,5851930.5,3310097.5,24118.0,32
474774#36377,3106339.0,5874957.0,2768618.0,1429.0,1
446423#27642,2542293.0,5876055.0,3333762.0,910.0,8
446435#27654,2543284.0,5876055.0,3332771.0,932.0,8
463176#33834,3044237.0,5876969.5,2832732.5,146.0,2
449200#30250,2874510.0,5877120.0,3002610.0,161.0,4
449214#30264,2875685.0,5877285.5,3001600.5,138.0,4
449399#30430,2889240.0,5730286.0,2841046.0,147296.0,1
449221#30268,2876245.0,5877428.0,3001183.0,174.0,4
449223#30270,2876283.0,5877586.5,3001303.5,317.0,4
462907#33786,3042916.0,5872556.0,2829640.0,5398.0,2
474800#36403,3109339.0,5876390.5,2767051.5,1610.0,1
463766#33962,3047071.0,5877958.5,2830887.5,66.0,2
449230#30275,2876996.0,5877908.0,3000912.0,160.0,4
463848#33982,3047400.0,5878005.0,2830605.0,132.0,2
474781#36384,3107768.0,5875013.0,2767245.0,3181.0,1
449231#30276,2877149.0,5878072.5,3000923.5,138.0,4
464076#34024,3048501.0,5878141.5,2829640.5,96.0,2
446432#27651,2543180.0,5876055.0,3332875.0,2198.0,8
449233#30278,2877435.0,5878215.0,3000780.0,48.0,4
446447#27666,2544229.0,5876991.5,3332762.5,1528.0,8
449299#30339,2882605.0,5878526.0,2995921.0,129.0,4
463483#33898,3045705.0,5877606.5,2831901.5,1729.0,2
449240#30285,2878209.0,5878267.5,3000058.5,1242.0,4
465997#34425,3058360.0,5879514.0,2821154.0,294.0,2
463926#33998,3047774.0,5878029.0,2830255.0,1806.0,2
446471#27690,2545797.0,5878526.0,3332729.0,1589.0,8
465934#34407,3058063.0,5879322.0,2821259.0,811.0,2
449301#30341,2882991.0,5880119.5,2997128.5,128.0,4
449302#30342,2883189.0,5880137.5,2996948.5,111.0,4
449380#30416,2888334.0,5880252.0,2991918.0,1.0,4
449474#30503,2893960.0,5880253.0,2986293.0,89.0,4
473540#36138,3093940.0,5865726.5,2771786.5,14940.0,1
449504#30532,2895631.0,5880671.0,2985040.0,93.0,4
474816#36419,3110949.0,5879340.0,2768391.0,1470.0,1
474831#36434,3112553.0,5879435.0,2766882.0,1396.0,1
465172#34251,3054518.0,5878659.5,2824141.5,2295.0,2
466442#34532,3060425.0,5880835.5,2820410.5,292.0,2
466363#34512,3060003.0,5880814.5,2820811.5,318.0,2
466209#34482,3059372.0,5879812.5,2820440.5,1693.0,2
466755#34612,3061845.0,5881137.0,2819292.0,911.0,2
464305#34072,3049589.0,5878198.5,2828609.5,4054.0,2
449476#30505,2894076.0,5880257.5,2986181.5,2023.0,4
474854#36456,3113793.0,5880959.0,2767166.0,1403.0,1
464615#34135,3050994.0,5878242.0,2827248.0,4142.0,2
467021#34677,3063054.0,5882472.0,2819418.0,28.0,2
467071#34687,3063323.0,5882504.5,2819181.5,35.0,2
467178#34711,3063758.0,5882544.0,2818786.0,25.0,2
449486#30515,2894779.0,5880346.5,2985567.5,2242.0,4
467180#34712,3063816.0,5882573.5,2818757.5,22.0,2
467204#34718,3063845.0,5882600.0,2818755.0,31.0,2
474875#36477,3119374.0,5881510.0,2762136.0,1423.0,1
467453#34771,3065074.0,5882630.0,2817556.0,314.0,2
449522#30549,2896603.0,5880768.5,2984165.5,2274.0,4
474876#36478,3120222.0,5882045.0,2761823.0,1379.0,1
474877#36479,3120797.0,5882052.5,2761255.5,1373.0,1
468760#35081,3071128.0,5883428.5,2812300.5,76.0,2
468843#35108,3071474.0,5883430.0,2811956.0,108.0,2
469013#35157,3072284.0,5883542.5,2811258.5,98.0,2
474894#36493,3122170.0,5882212.0,2760042.0,1431.0,1
468949#35140,3071878.0,5883509.0,2811631.0,137.0,2
474896#36495,3124211.0,5882257.0,2758046.0,1392.0,1
469307#35224,3073610.0,5883647.5,2810037.5,25.0,2
469350#35238,3073797.0,5883653.5,2809856.5,26.0,2
469390#35249,3073969.0,5883677.0,2809708.0,109.0,2
469473#35273,3074362.0,5883684.0,2809322.0,207.0,2
474900#36499,3126784.0,5883650.5,2756866.5,275.0,1
473666#36159,3094533.0,5869900.0,2775367.0,14127.0,1
469604#35303,3074961.0,5883790.5,2808829.5,249.0,2
474899#36498,3126458.0,5882593.0,2756135.0,1450.0,1
474917#36514,3128583.0,5884047.5,2755464.5,34.0,1
474904#36503,3128086.0,5884031.5,2755945.5,112.0,1
474920#36516,3128633.0,5884086.0,2755453.0,129.0,1
474922#36518,3128633.0,5884148.0,2755515.0,174.0,1
474926#36522,3128813.0,5884219.5,2755406.5,130.0,1
474932#36528,3129029.0,5884326.5,2755297.5,145.0,1
474934#36530,3129029.0,5884354.0,2755325.0,145.0,1
474936#36532,3129231.0,5884476.0,2755245.0,129.0,1
474937#36533,3129231.0,5884503.5,2755272.5,129.0,1
474939#36535,3129241.0,5884609.5,2755368.5,61.0,1
474941#36537,3129344.0,5884675.0,2755331.0,29.0,1
474954#36549,3129599.0,5884708.5,2755109.5,179.0,1
474955#36550,3129599.0,5884892.0,2755293.0,140.0,1
474958#36553,3129773.0,5885036.5,2755263.5,18.0,1
474969#36564,3130685.0,5885059.0,2754374.0,200.0,1
474901#36500,3127908.0,5883930.0,2756022.0,1391.0,1
474970#36565,3130685.0,5885263.5,2754578.5,157.0,1
474976#36571,3130891.0,5885425.0,2754534.0,178.0,1
474981#36576,3131063.0,5885607.5,2754544.5,191.0,1
474940#36536,3129300.0,5884637.0,2755337.0,1260.0,1
474982#36577,3131074.0,5885803.0,2754729.0,123.0,1
474989#36584,3131243.0,5885930.5,2754687.5,61.0,1
474990#36585,3131243.0,5885996.0,2754753.0,61.0,1
474984#36579,3131074.0,5885901.5,2754827.5,164.0,1
466260#34491,3059563.0,5879839.5,2820276.5,6262.0,2
474998#36592,3131337.0,5886070.0,2754733.0,155.0,1
474996#36590,3131308.0,5886061.5,2754753.5,204.0,1
475004#36598,3131674.0,5886229.5,2754555.5,79.0,1
475005#36599,3131785.0,5886270.0,2754485.0,50.0,1
475007#36601,3131861.0,5886324.5,2754463.5,23.0,1
475006#36600,3131850.0,5886313.0,2754463.0,141.0,1
475014#36608,3132180.0,5886458.5,2754278.5,146.0,1
474972#36567,3130743.0,5885325.5,2754582.5,1374.0,1
475021#36615,3132616.0,5886704.0,2754088.0,155.0,1
475029#36623,3133254.0,5886863.5,2753609.5,17.0,1
475030#36624,3133303.0,5886885.0,2753582.0,72.0,1
475031#36625,3133364.0,5886961.5,2753597.5,51.0,1
475012#36606,3132037.0,5886352.0,2754315.0,818.0,1
475040#36634,3133751.0,5887174.5,2753423.5,115.0,1
467638#34811,3065916.0,5882635.5,2816719.5,6976.0,2
468679#35063,3070737.0,5883047.0,2812310.0,6786.0,2
444929#26601,2486360.0,5724557.0,3238197.0,165326.0,8
471058#35636,3082061.0,5889889.5,2807828.5,20.0,2
448241#29348,2742511.0,5737510.5,2994999.5,152418.0,4
446509#27727,2546547.0,5889889.5,3343342.5,99.0,8
471055#35633,3082012.0,5884044.0,2802032.0,5961.0,2
471785#35782,3085557.0,5890009.5,2804452.5,53.0,2
449523#30550,2896666.0,5889933.0,2993267.0,147.0,4
475049#36643,3134148.0,5889837.5,2755689.5,350.0,1
471833#35794,3085687.0,5890067.0,2804380.0,146.0,2
471909#35809,3086059.0,5890086.5,2804027.5,139.0,2
475058#36651,3134532.0,5890192.0,2755660.0,92.0,1
475072#36661,3135009.0,5890288.5,2755279.5,3.0,1
475073#36662,3135015.0,5890296.0,2755281.0,39.0,1
472116#35853,3087089.0,5890217.5,2803128.5,128.0,2
475034#36628,3133465.0,5887017.0,2753552.0,3557.0,1
475087#36676,3135427.0,5890578.5,2755151.5,2.0,1
475078#36667,3135265.0,5890350.0,2755085.0,237.0,1
475090#36679,3135503.0,5890591.5,2755088.5,42.0,1
475089#36678,3135437.0,5890585.0,2755148.0,56.0,1
475068#36657,3134919.0,5890230.0,2755311.0,419.0,1
475095#36683,3135595.0,5890638.0,2755043.0,46.0,1
448934#29997,2826520.0,5754407.5,2927887.5,136280.0,4
475077#36666,3135232.0,5890339.5,2755107.5,349.0,1
475057#36650,3134522.0,5889914.0,2755392.0,860.0,1
472169#35866,3087296.0,5890693.0,2803397.0,133.0,2
475102#36690,3136020.0,5890645.5,2754625.5,209.0,1
475111#36698,3136199.0,5890688.5,2754489.5,190.0,1
475104#36692,3136062.0,5890653.5,2754591.5,226.0,1
475114#36700,3136243.0,5890859.0,2754616.0,69.0,1
475123#36707,3136392.0,5890884.0,2754492.0,56.0,1
475115#36701,3136251.0,5890883.0,2754632.0,61.0,1
472219#35878,3087496.0,5890778.5,2803282.5,201.0,2
475124#36708,3136397.0,5890932.5,2754535.5,51.0,1
475137#36720,3136874.0,5890988.0,2754114.0,38.0,1
446512#27730,2547075.0,5890086.5,3343011.5,941.0,8
472263#35887,3087738.0,5890830.5,2803092.5,211.0,2
475142#36724,3137047.0,5891030.5,2753983.5,119.0,1
475130#36714,3136601.0,5890948.5,2754347.5,209.0,1
475129#36713,3136585.0,5890944.5,2754359.5,292.0,1
466965#34658,3062844.0,5882285.0,2819441.0,9357.0,2
474902#36501,3127995.0,5891646.5,2763651.5,39.0,2
474903#36502,3128039.0,5891690.0,2763651.0,9.0,2
450269#31048,2962941.0,5787657.0,2824716.0,104338.0,2
468644#35052,3070576.0,5882948.5,2812372.5,10080.0,2
474999#36593,3131426.0,5893033.0,2761607.0,108.0,2
475001#36595,3131588.0,5893145.5,2761557.5,12.0,2
475008#36602,3131875.0,5893162.0,2761287.0,88.0,2
475033#36627,3133459.0,5893254.5,2759795.5,288.0,2
475061#36652,3134572.0,5893547.0,2758975.0,92.0,2
475069#36658,3134922.0,5893643.5,2758721.5,1.0,2
475071#36660,3134962.0,5893649.0,2758687.0,159.0,2
475202#36776,3143119.0,5893967.0,2750848.0,68.0,1
475016#36610,3132353.0,5886609.0,2754256.0,7559.0,1
475042#36636,3133775.0,5887294.0,2753519.0,6909.0,1
475223#36795,3145420.0,5894172.5,2748752.5,48.0,1
475250#36822,3146466.0,5894225.0,2747759.0,202.0,1
475225#36797,3145482.0,5894207.5,2748725.5,327.0,1
475255#36827,3146717.0,5894431.5,2747714.5,232.0,1
