job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
446335#27554,2534318.0,5312072.0,2777754.0,160.0,1
446339#27558,2535019.0,5312236.5,2777217.5,150.0,1
446338#27557,2534885.0,5312198.0,2777313.0,218.0,1
446349#27568,2537165.0,5312420.5,2775255.5,104.0,1
446350#27569,2537282.0,5312529.0,2775247.0,6.0,1
446328#27547,2533745.0,5311847.0,2778102.0,768.0,1
446353#27572,2537511.0,5312539.5,2775028.5,154.0,1
446355#27574,2537823.0,5312698.0,2774875.0,78.0,1
446354#27573,2537675.0,5312619.5,2774944.5,262.0,1
440120#22928,2365555.0,5258298.5,2892743.5,54642.0,24
440131#22938,2366827.0,5312947.0,2946120.0,114.0,8
446136#27360,2522926.0,5312947.0,2790021.0,219.0,4
446347#27566,2537003.0,5312391.0,2775388.0,1653.0,1
446376#27595,2539113.0,5314048.5,2774935.5,31.0,1
446275#27497,2530711.0,5309788.0,2779077.0,5225.0,1
446280#27502,2530728.0,5310134.0,2779406.0,4969.0,1
446279#27501,2530727.0,5310043.0,2779316.0,5209.0,1
446386#27605,2539703.0,5315256.5,2775553.5,103.0,1
446387#27606,2539815.0,5315364.0,2775549.0,700.0,1
446291#27513,2531336.0,5311225.5,2779889.5,4897.0,1
446389#27608,2540402.0,5316068.5,2775666.5,215.0,1
446390#27609,2540517.0,5316127.0,2775610.0,183.0,1
446392#27611,2540619.0,5316288.0,2775669.0,23.0,1
446360#27579,2538607.0,5312780.5,2774173.5,3574.0,1
446396#27615,2541004.0,5316315.5,2775311.5,64.0,1
446394#27613,2540677.0,5316314.5,2775637.5,92.0,1
446294#27516,2531341.0,5311279.0,2779938.0,5177.0,1
446297#27519,2531350.0,5311302.0,2779952.0,5168.0,1
446399#27618,2541069.0,5316384.0,2775315.0,138.0,1
446397#27616,2541030.0,5316359.0,2775329.0,219.0,1
446401#27620,2541362.0,5316411.0,2775049.0,364.0,1
446405#27624,2541728.0,5316474.5,2774746.5,361.0,1
446403#27622,2541478.0,5316460.5,2774982.5,477.0,1
446226#27449,2528107.0,5308558.5,2780451.5,8497.0,1
446277#27499,2530719.0,5309847.0,2779128.0,7242.0,1
446278#27500,2530723.0,5309912.0,2779189.0,7238.0,1
446137#27361,2523149.0,5313067.5,2789918.5,4220.0,4
446402#27621,2541426.0,5317432.0,2776006.0,102.0,2
446431#27650,2543058.0,5317538.5,2774480.5,56.0,1
446422#27641,2542198.0,5317093.5,2774895.5,684.0,1
446282#27504,2530743.0,5310634.5,2779891.5,7217.0,1
446225#27448,2527940.0,5308462.5,2780522.5,9416.0,1
446434#27653,2543234.0,5317599.0,2774365.0,297.0,1
446301#27523,2531844.0,5311338.0,2779494.0,6566.0,1
446436#27655,2543315.0,5317701.0,2774386.0,210.0,1
446438#27657,2543509.0,5317782.0,2774273.0,172.0,1
446302#27524,2531881.0,5311433.0,2779552.0,6526.0,1
446466#27685,2545524.0,5317958.5,2772434.5,28.0,1
446430#27649,2543042.0,5317154.5,2774112.5,843.0,1
446446#27665,2544182.0,5317856.0,2773674.0,154.0,1
446455#27674,2544797.0,5317900.5,2773103.5,139.0,1
446305#27527,2531961.0,5311616.5,2779655.5,6432.0,1
446451#27670,2544453.0,5317883.0,2773430.0,166.0,1
446469#27688,2545605.0,5317991.0,2772386.0,60.0,1
446456#27675,2544834.0,5317908.5,2773074.5,148.0,1
446303#27525,2531921.0,5311582.0,2779661.0,6492.0,1
446373#27592,2538822.0,5317292.0,2778470.0,918.0,2
446442#27661,2543799.0,5318214.5,2774415.5,109.0,2
440137#22943,2367443.0,5313067.5,2945624.5,5462.0,8
446459#27678,2545198.0,5317915.5,2772717.5,691.0,1
446443#27662,2543922.0,5318328.0,2774406.0,807.0,2
446245#27468,2528762.0,5308901.5,2780139.5,10648.0,1
446377#27596,2539163.0,5314084.0,2774921.0,5516.0,1
446257#27480,2528871.0,5309384.5,2780513.5,10430.0,1
446474#27693,2546052.0,5318014.5,2771962.5,1801.0,1
446476#27695,2546052.0,5318044.0,2771992.0,1800.0,1
446480#27699,2546052.0,5318053.0,2772001.0,1801.0,1
446485#27704,2546052.0,5318055.5,2772003.5,1808.0,1
446484#27703,2546052.0,5318053.5,2772001.5,1814.0,1
446487#27706,2546052.0,5318061.0,2772009.0,1812.0,1
446488#27707,2546052.0,5318078.5,2772026.5,1812.0,1
446518#27735,2547354.0,5319877.5,2772523.5,87.0,1
446519#27736,2547655.0,5319895.0,2772240.0,95.0,1
446516#27733,2547169.0,5319872.0,2772703.0,274.0,1
446384#27603,2539174.0,5315107.5,2775933.5,5114.0,1
446522#27739,2547884.0,5320150.5,2772266.5,148.0,1
446507#27726,2546427.0,5319868.0,2773441.0,441.0,1
446532#27747,2549108.0,5320303.0,2771195.0,51.0,1
446490#27709,2546052.0,5318730.0,2772678.0,1789.0,1
446541#27756,2550217.0,5320523.5,2770306.5,1.0,1
446379#27598,2539166.0,5315017.5,2775851.5,5513.0,1
446534#27749,2549384.0,5320313.5,2770929.5,277.0,1
446543#27758,2550369.0,5320535.0,2770166.0,158.0,1
446542#27757,2550265.0,5320529.0,2770264.0,167.0,1
446546#27761,2550419.0,5320595.0,2770176.0,166.0,1
446564#27779,2550977.0,5320765.5,2769788.5,84.0,1
446554#27769,2550653.0,5320697.5,2770044.5,154.0,1
446520#27737,2547823.0,5319969.0,2772146.0,935.0,1
446491#27710,2546052.0,5319139.5,2773087.5,1789.0,1
446365#27584,2538655.0,5313170.5,2774515.5,7808.0,1
446570#27785,2551115.0,5320933.0,2769818.0,168.0,1
446579#27794,2551421.0,5320983.0,2769562.0,159.0,1
446492#27711,2546052.0,5319423.0,2773371.0,1789.0,1
446592#27806,2552513.0,5321146.5,2768633.5,66.0,1
446594#27808,2552810.0,5321217.0,2768407.0,123.0,1
446494#27713,2546052.0,5319554.0,2773502.0,1790.0,1
446567#27782,2551028.0,5320854.0,2769826.0,515.0,1
446593#27807,2552735.0,5321216.5,2768481.5,166.0,1
446495#27714,2546052.0,5319604.5,2773552.5,1789.0,1
446608#27818,2553918.0,5321387.0,2767469.0,15.0,1
446595#27809,2552872.0,5321344.5,2768472.5,76.0,1
446609#27819,2553923.0,5321398.0,2767475.0,52.0,1
446580#27795,2551425.0,5321105.5,2769680.5,352.0,1
446610#27820,2553963.0,5321406.5,2767443.5,149.0,1
446600#27814,2553401.0,5321373.5,2767972.5,193.0,1
446640#27850,2555407.0,5321571.0,2766164.0,6.0,1
446497#27716,2546052.0,5319819.0,2773767.0,1789.0,1
446612#27822,2554172.0,5321425.0,2767253.0,187.0,1
446473#27692,2546023.0,5318002.0,2771979.0,3612.0,1
446498#27717,2546052.0,5319820.0,2773768.0,1848.0,1
446623#27833,2554767.0,5321462.0,2766695.0,209.0,1
446501#27720,2546052.0,5319848.5,2773796.5,1848.0,1
446537#27752,2549532.0,5320358.5,2770826.5,1341.0,1
446502#27721,2546052.0,5319858.5,2773806.5,1848.0,1
446628#27838,2554960.0,5321560.0,2766600.0,174.0,1
446660#27866,2555884.0,5321612.5,2765728.5,134.0,1
446709#27904,2558600.0,5321701.0,2763101.0,94.0,1
446715#27909,2559100.0,5321704.0,2762604.0,92.0,1
446685#27884,2557166.0,5321618.5,2764452.5,219.0,1
446521#27738,2547855.0,5319994.5,2772139.5,2191.0,1
446569#27784,2551090.0,5320908.5,2769818.5,1318.0,1
446683#27882,2557080.0,5321616.5,2764536.5,1114.0,1
440132#22939,2366860.0,5312947.0,2946087.0,9788.0,8
446615#27825,2554362.0,5322768.0,2768406.0,17.0,2
446622#27832,2554764.0,5322789.5,2768025.5,48.0,2
446662#27868,2556108.0,5322842.0,2766734.0,32.0,2
446677#27877,2556966.0,5322878.5,2765912.5,5.0,2
446596#27810,2552899.0,5321348.5,2768449.5,2180.0,1
446728#27919,2562467.0,5321711.0,2759244.0,1878.0,1
446729#27920,2562467.0,5321738.5,2759271.5,1878.0,1
446731#27922,2562467.0,5321751.0,2759284.0,1878.0,1
446732#27923,2562467.0,5321799.5,2759332.5,1878.0,1
446733#27924,2562467.0,5321800.5,2759333.5,1878.0,1
446734#27925,2562467.0,5321842.0,2759375.0,1878.0,1
446364#27583,2538653.0,5312886.0,2774233.0,10976.0,1
446568#27783,2551081.0,5320856.0,2769775.0,3149.0,1
446735#27926,2562467.0,5322190.0,2759723.0,1837.0,1
446738#27929,2562467.0,5322231.0,2759764.0,1837.0,1
446412#27631,2542045.0,5316779.5,2774734.5,7474.0,1
446414#27633,2542050.0,5316840.0,2774790.0,7469.0,1
446740#27931,2562468.0,5322735.0,2760267.0,1836.0,1
446774#27961,2564431.0,5324313.5,2759882.5,296.0,1
446641#27851,2555414.0,5321581.5,2766167.5,3088.0,1
446368#27587,2538660.0,5313510.0,2774850.0,11178.0,1
446741#27932,2562468.0,5322913.0,2760445.0,1836.0,1
446369#27588,2538662.0,5313579.0,2774917.0,11176.0,1
446775#27962,2564431.0,5324575.5,2760144.5,296.0,1
446776#27963,2564431.0,5324614.0,2760183.0,296.0,1
446372#27591,2538668.0,5313796.0,2775128.0,11170.0,1
446777#27964,2564431.0,5324674.0,2760243.0,296.0,1
446781#27968,2564431.0,5324692.5,2760261.5,296.0,1
446783#27970,2564431.0,5324753.5,2760322.5,296.0,1
446784#27971,2564431.0,5324759.5,2760328.5,296.0,1
446785#27972,2564431.0,5324876.0,2760445.0,296.0,1
446786#27973,2564431.0,5324914.5,2760483.5,296.0,1
446409#27628,2542031.0,5316526.5,2774495.5,8726.0,1
446787#27974,2564431.0,5324970.5,2760539.5,296.0,1
446742#27933,2562468.0,5323446.0,2760978.0,1837.0,1
446793#27979,2564915.0,5324974.5,2760059.5,312.0,1
446747#27935,2563347.0,5323533.0,2760186.0,1776.0,1
446749#27937,2563347.0,5323593.5,2760246.5,1774.0,1
446750#27938,2563347.0,5323621.0,2760274.0,1774.0,1
446822#28008,2565931.0,5325291.0,2759360.0,116.0,1
446751#27939,2563347.0,5323633.5,2760286.5,1775.0,1
446824#28010,2565953.0,5325313.5,2759360.5,111.0,1
446820#28006,2565851.0,5325287.5,2759436.5,158.0,1
446752#27940,2563347.0,5323682.0,2760335.0,1774.0,1
446753#27941,2563347.0,5323683.0,2760336.0,1775.0,1
446842#28028,2567151.0,5325429.0,2758278.0,39.0,1
446843#28029,2567194.0,5325450.0,2758256.0,32.0,1
446852#28033,2567488.0,5325486.5,2757998.5,34.0,1
446828#28014,2566191.0,5325372.0,2759181.0,150.0,1
446833#28019,2566516.0,5325399.5,2758883.5,142.0,1
446756#27944,2563347.0,5323724.5,2760377.5,1831.0,1
446861#28042,2567664.0,5325546.0,2757882.0,32.0,1
446846#28031,2567353.0,5325462.5,2758109.5,128.0,1
446857#28038,2567605.0,5325526.5,2757921.5,64.0,1
446840#28026,2566826.0,5325413.0,2758587.0,178.0,1
446856#28037,2567568.0,5325525.0,2757957.0,118.0,1
446849#28032,2567406.0,5325472.5,2758066.5,185.0,1
446838#28024,2566810.0,5325411.5,2758601.5,247.0,1
446882#28063,2568612.0,5325647.5,2757035.5,26.0,1
446864#28045,2567774.0,5325560.0,2757786.0,124.0,1
446888#28067,2568865.0,5325663.0,2756798.0,30.0,1
446758#27946,2563347.0,5323866.5,2760519.5,1830.0,1
446844#28030,2567206.0,5325460.5,2758254.5,246.0,1
446866#28047,2567795.0,5325582.5,2757787.5,179.0,1
446877#28058,2568432.0,5325595.5,2757163.5,201.0,1
446871#28052,2568141.0,5325595.0,2757454.0,224.0,1
446885#28066,2568760.0,5325662.0,2756902.0,164.0,1
446890#28069,2568969.0,5325678.0,2756709.0,152.0,1
446901#28080,2569590.0,5325801.0,2756211.0,35.0,1
446760#27948,2563347.0,5324009.5,2760662.5,1830.0,1
446761#27949,2563347.0,5324031.5,2760684.5,1830.0,1
446908#28087,2569774.0,5325866.0,2756092.0,36.0,1
446762#27950,2563347.0,5324072.5,2760725.5,1830.0,1
446897#28076,2569308.0,5325711.0,2756403.0,193.0,1
446898#28077,2569336.0,5325766.0,2756430.0,197.0,1
446905#28084,2569718.0,5325830.5,2756112.5,178.0,1
446891#28070,2569060.0,5325844.0,2756784.0,199.0,2
446911#28090,2569894.0,5325907.0,2756013.0,141.0,1
446918#28097,2570542.0,5325967.5,2755425.5,100.0,1
446893#28072,2569200.0,5325688.5,2756488.5,417.0,1
446925#28104,2571113.0,5326072.0,2754959.0,41.0,1
446926#28105,2571132.0,5326110.0,2754978.0,33.0,1
446921#28100,2570872.0,5326013.0,2755141.0,164.0,1
446800#27986,2564915.0,5325176.5,2760261.5,1030.0,1
446922#28101,2570943.0,5326047.5,2755104.5,168.0,1
446797#27983,2564915.0,5325054.0,2760139.0,1414.0,1
446795#27981,2564915.0,5324993.0,2760078.0,1478.0,1
446805#27991,2564915.0,5325257.0,2760342.0,1235.0,1
446798#27984,2564915.0,5325060.0,2760145.0,1478.0,1
446801#27987,2564915.0,5325215.0,2760300.0,1503.0,1
446699#27897,2557942.0,5321675.5,2763733.5,5135.0,1
446904#28083,2569701.0,5325823.5,2756122.5,1106.0,1
446411#27630,2542040.0,5316582.5,2774542.5,10765.0,1
446896#28075,2569287.0,5325701.0,2756414.0,1907.0,1
446894#28073,2569264.0,5325697.5,2756433.5,1930.0,1
446907#28086,2569766.0,5325840.5,2756074.5,2030.0,1
446906#28085,2569757.0,5325834.5,2756077.5,2039.0,1
446910#28089,2569814.0,5325906.5,2756092.5,1975.0,1
446418#27637,2542069.0,5316942.0,2774873.0,11334.0,1
446420#27639,2542084.0,5317060.0,2774976.0,11319.0,1
446961#28133,2573396.0,5326934.0,2753538.0,4260.0,1
446960#28132,2573320.0,5326815.0,2753495.0,4432.0,1
446693#27892,2557698.0,5321672.5,2763974.5,9587.0,1
446952#28125,2572926.0,5326624.0,2753698.0,4708.0,1
446963#28135,2573643.0,5327352.0,2753709.0,4013.0,1
446973#28143,2574275.0,5327886.0,2753611.0,3549.0,1
446967#28139,2573970.0,5327632.0,2753662.0,3813.0,1
446982#28151,2575071.0,5331264.0,2756193.0,188.0,1
446955#28127,2573039.0,5326722.5,2753683.5,4744.0,1
446972#28142,2574179.0,5327878.0,2753699.0,3599.0,1
446467#27686,2545542.0,5317963.5,2772421.5,13565.0,1
447008#28176,2577908.0,5331533.0,2753625.0,2.0,1
446976#28146,2574396.0,5328383.5,2753987.5,3215.0,1
447002#28171,2575509.0,5331481.5,2755972.5,152.0,1
446974#28144,2574345.0,5328280.5,2753935.5,3376.0,1
446965#28137,2573831.0,5327612.5,2753781.5,4068.0,1
446980#28150,2574840.0,5331251.5,2756411.5,444.0,1
447022#28187,2579506.0,5331661.0,2752155.0,110.0,1
447032#28197,2581620.0,5331775.5,2750155.5,1.0,1
447028#28193,2580809.0,5331700.0,2750891.0,80.0,1
447025#28190,2580363.0,5331685.0,2751322.0,97.0,1
447037#28201,2581915.0,5331784.5,2749869.5,88.0,1
446968#28140,2574021.0,5327875.0,2753854.0,4114.0,1
447009#28177,2577945.0,5331539.5,2753594.5,514.0,1
446938#28117,2572007.0,5326475.5,2754468.5,5690.0,1
446937#28116,2571892.0,5326472.5,2754580.5,5805.0,1
446935#28114,2571565.0,5326211.0,2754646.0,6120.0,1
446934#28113,2571537.0,5326181.5,2754644.5,6240.0,1
447056#28220,2584803.0,5332426.0,2747623.0,8.0,1
446936#28115,2571663.0,5326220.0,2754557.0,6227.0,1
447062#28226,2590301.0,5332451.5,2742150.5,3.0,1
446931#28110,2571341.0,5326147.5,2754806.5,6436.0,1
446928#28107,2571185.0,5326117.5,2754932.5,6483.0,1
447057#28221,2584832.0,5332438.5,2747606.5,172.0,1
447064#28228,2591498.0,5332459.0,2740961.0,275.0,1
446924#28103,2571026.0,5326052.5,2755026.5,6725.0,1
447067#28231,2593267.0,5332605.0,2739338.0,234.0,1
447109#28269,2614265.0,5332782.0,2718517.0,193.0,1
446983#28152,2575090.0,5331336.5,2756246.5,1756.0,1
446988#28157,2575090.0,5331369.5,2756279.5,1756.0,1
446992#28161,2575090.0,5331449.5,2756359.5,1727.0,1
446996#28165,2575090.0,5331456.5,2756366.5,1727.0,1
447065#28229,2592454.0,5332588.0,2740134.0,599.0,1
446990#28159,2575090.0,5331439.5,2756349.5,1756.0,1
446997#28166,2575090.0,5331471.0,2756381.0,1726.0,1
447110#28270,2614453.0,5332843.5,2718390.5,414.0,1
447146#28305,2616745.0,5333201.5,2716456.5,58.0,1
447157#28316,2617665.0,5333264.0,2715599.0,59.0,1
447151#28310,2617189.0,5333262.0,2716073.0,86.0,1
447040#28204,2584216.0,5331786.5,2747570.5,1702.0,1
447041#28205,2584216.0,5331877.0,2747661.0,1701.0,1
447125#28285,2615641.0,5332979.5,2717338.5,606.0,1
447043#28207,2584216.0,5331993.5,2747777.5,1701.0,1
447044#28208,2584216.0,5332058.0,2747842.0,1702.0,1
447045#28209,2584216.0,5332170.0,2747954.0,1704.0,1
447049#28213,2584216.0,5332282.0,2748066.0,1677.0,1
447052#28216,2584216.0,5332335.5,2748119.5,1677.0,1
447189#28346,2619194.0,5333582.5,2714388.5,579.0,1
447132#28292,2615742.0,5333191.5,2717449.5,1010.0,1
446979#28149,2574613.0,5331198.5,2756585.5,3048.0,1
447214#28371,2620003.0,5334251.0,2714248.0,1.0,1
446947#28120,2572674.0,5326542.5,2753868.5,7880.0,1
447204#28361,2619437.0,5334206.0,2714769.0,231.0,1
446177#27401,2526099.0,5304468.0,2778369.0,29978.0,1
447192#28349,2619437.0,5333590.0,2714153.0,1055.0,1
447089#28250,2610687.0,5332615.0,2721928.0,2214.0,1
447102#28263,2613438.0,5332738.5,2719300.5,2296.0,1
447195#28352,2619437.0,5333699.0,2714262.0,1341.0,1
447126#28286,2615733.0,5333097.0,2717364.0,2005.0,1
447196#28353,2619437.0,5333764.5,2714327.5,1366.0,1
447127#28287,2615733.0,5333130.0,2717397.0,2001.0,1
447234#28391,2621141.0,5335044.5,2713903.5,135.0,1
447128#28288,2615734.0,5333181.0,2717447.0,2006.0,1
447131#28291,2615734.0,5333188.0,2717454.0,2000.0,1
447133#28293,2615742.0,5333200.0,2717458.0,1992.0,1
447274#28424,2625367.0,5335192.5,2709825.5,25.0,1
447197#28354,2619437.0,5333878.5,2714441.5,1366.0,1
447263#28417,2624507.0,5335135.5,2710628.5,121.0,1
447284#28434,2625968.0,5335249.0,2709281.0,26.0,1
447198#28355,2619437.0,5333963.5,2714526.5,1341.0,1
447290#28440,2626334.0,5335279.5,2708945.5,71.0,1
447275#28425,2625434.0,5335196.5,2709762.5,372.0,1
447270#28422,2624999.0,5335191.5,2710192.5,444.0,1
447277#28427,2625482.0,5335222.0,2709740.0,439.0,1
447269#28421,2624910.0,5335184.0,2710274.0,497.0,1
447299#28448,2627430.0,5335640.0,2708210.0,71.0,1
447258#28412,2624075.0,5335135.0,2711060.0,597.0,1
447303#28452,2627613.0,5335715.5,2708102.5,46.0,1
447295#28445,2626969.0,5335355.0,2708386.0,415.0,1
447171#28330,2618627.0,5333493.0,2714866.0,2281.0,1
447329#28476,2629106.0,5335778.5,2706672.5,5.0,1
447313#28461,2628034.0,5335736.5,2707702.5,53.0,1
447291#28441,2626431.0,5335309.0,2708878.0,505.0,1
447317#28465,2628331.0,5335766.0,2707435.0,104.0,1
447352#28496,2630068.0,5335818.5,2705750.5,91.0,1
447302#28451,2627522.0,5335685.5,2708163.5,247.0,1
446807#27993,2565084.0,5325271.0,2760187.0,10663.0,1
447362#28506,2630512.0,5335874.5,2705362.5,65.0,1
447202#28359,2619437.0,5334017.0,2714580.0,1944.0,1
447406#28549,2636189.0,5335965.5,2699776.5,7.0,1
447404#28547,2636091.0,5335944.0,2699853.0,109.0,1
447298#28447,2627374.0,5335573.0,2708199.0,542.0,1
447407#28550,2636204.0,5335977.0,2699773.0,166.0,1
447203#28360,2619437.0,5334166.0,2714729.0,2015.0,1
447414#28557,2636738.0,5336119.5,2699381.5,72.0,1
447377#28521,2632210.0,5335937.0,2703727.0,259.0,1
447409#28552,2636424.0,5336057.5,2699633.5,140.0,1
447328#28475,2628965.0,5335774.5,2706809.5,458.0,1
447350#28494,2629938.0,5335794.0,2705856.0,450.0,1
447425#28567,2637749.0,5336202.0,2698453.0,61.0,1
447301#28450,2627521.0,5335665.5,2708144.5,600.0,1
447428#28570,2637970.0,5336237.0,2698267.0,48.0,1
447417#28560,2636962.0,5336185.5,2699223.5,161.0,1
447464#28605,2640306.0,5336351.0,2696045.0,1.0,1
447465#28606,2640322.0,5336356.5,2696034.5,18.0,1
447215#28372,2620024.0,5334256.5,2714232.5,2236.0,1
447366#28510,2630775.0,5335914.0,2705139.0,592.0,1
447499#28640,2644120.0,5336510.5,2692390.5,36.0,1
447471#28612,2640551.0,5336379.0,2695828.0,173.0,1
447502#28643,2644322.0,5336556.5,2692234.5,30.0,1
447225#28382,2620909.0,5334427.0,2713518.0,2234.0,1
447226#28383,2620909.0,5334441.5,2713532.5,2221.0,1
447228#28385,2620910.0,5334450.5,2713540.5,2233.0,1
447452#28593,2639437.0,5336270.0,2696833.0,434.0,1
447347#28491,2629864.0,5335788.0,2705924.0,935.0,1
447530#28671,2647640.0,5336727.5,2689087.5,64.0,1
447416#28559,2636891.0,5336147.5,2699256.5,707.0,1
447513#28654,2646086.0,5336665.5,2690579.5,189.0,1
447526#28667,2647434.0,5336688.0,2689254.0,186.0,1
447229#28386,2620910.0,5334649.5,2713739.5,2226.0,1
447529#28670,2647622.0,5336708.5,2689086.5,184.0,1
447535#28676,2648151.0,5336859.0,2688708.0,46.0,1
447541#28682,2648550.0,5336878.5,2688328.5,29.0,1
447006#28174,2577701.0,5336897.0,2759196.0,23.0,2
447422#28565,2637552.0,5336200.5,2698648.5,721.0,1
447007#28175,2577808.0,5336924.5,2759116.5,24.0,2
447543#28684,2648691.0,5336909.5,2688218.5,61.0,1
447542#28683,2648567.0,5336880.0,2688313.0,163.0,1
447545#28686,2649030.0,5336926.0,2687896.0,119.0,1
447231#28388,2620927.0,5334833.5,2713906.5,2249.0,1
447486#28627,2641928.0,5336497.0,2694569.0,623.0,1
447509#28650,2645591.0,5336591.0,2691000.0,587.0,1
447532#28673,2647807.0,5336796.0,2688989.0,397.0,1
447549#28690,2649177.0,5336975.0,2687798.0,267.0,1
447519#28660,2646745.0,5336667.0,2689922.0,600.0,1
447232#28389,2620927.0,5335039.0,2714112.0,2249.0,1
447013#28179,2578176.0,5336953.0,2758777.0,350.0,2
447550#28691,2649177.0,5337047.5,2687870.5,267.0,1
447551#28692,2649177.0,5337049.5,2687872.5,267.0,1
447552#28693,2649177.0,5337087.0,2687910.0,267.0,1
447565#28706,2649209.0,5337321.0,2688112.0,60.0,1
447553#28694,2649177.0,5337124.5,2687947.5,267.0,1
447554#28695,2649177.0,5337182.5,2688005.5,267.0,1
447559#28700,2649177.0,5337197.5,2688020.5,267.0,1
447563#28704,2649177.0,5337292.5,2688115.5,172.0,1
447560#28701,2649177.0,5337246.5,2688069.5,267.0,1
447036#28200,2581894.0,5331781.0,2749887.0,5734.0,1
447562#28703,2649177.0,5337271.5,2688094.5,267.0,1
447014#28180,2578242.0,5337307.5,2759065.5,259.0,2
447078#28241,2609431.0,5337571.0,2728140.0,39.0,2
447086#28247,2610023.0,5337614.5,2727591.5,41.0,2
447088#28249,2610629.0,5337660.0,2727031.0,41.0,2
447090#28251,2610796.0,5337705.5,2726909.5,40.0,2
447091#28252,2610975.0,5337750.0,2726775.0,32.0,2
447107#28267,2614011.0,5337786.5,2723775.5,44.0,2
447500#28641,2644247.0,5336551.0,2692304.0,1740.0,1
447461#28602,2639847.0,5336289.5,2696442.5,2220.0,1
447431#28573,2638300.0,5336248.5,2697948.5,2330.0,1
447432#28574,2638313.0,5336267.5,2697954.5,2317.0,1
447586#28727,2649692.0,5338514.0,2688822.0,88.0,1
447564#28705,2649188.0,5337319.0,2688131.0,1288.0,1
447588#28729,2649717.0,5338583.0,2688866.0,50.0,1
447593#28734,2650036.0,5338606.5,2688570.5,57.0,1
447590#28731,2649849.0,5338589.0,2688740.0,93.0,1
447599#28740,2650843.0,5338611.5,2687768.5,187.0,1
447600#28741,2650853.0,5338637.5,2687784.5,176.0,1
447603#28744,2650920.0,5338668.0,2687748.0,158.0,1
447119#28279,2615097.0,5337835.0,2722738.0,1041.0,2
447614#28755,2652591.0,5338818.0,2686227.0,155.0,1
447568#28709,2649417.0,5337385.5,2687968.5,1707.0,1
447584#28725,2649640.0,5338295.5,2688655.5,840.0,1
447571#28712,2649417.0,5337396.0,2687979.0,1808.0,1
447655#28792,2657579.0,5339208.5,2681629.5,30.0,1
447572#28713,2649417.0,5337454.0,2688037.0,1805.0,1
447577#28718,2649417.0,5337469.0,2688052.0,1814.0,1
447580#28721,2649417.0,5337519.5,2688102.5,1805.0,1
447578#28719,2649417.0,5337518.0,2688101.0,1807.0,1
447674#28811,2658867.0,5339243.0,2680376.0,104.0,1
447581#28722,2649417.0,5337543.0,2688126.0,1805.0,1
447703#28838,2661328.0,5339329.5,2678001.5,39.0,1
447682#28819,2659512.0,5339263.5,2679751.5,106.0,1
447695#28830,2660339.0,5339287.5,2678948.5,85.0,1
447704#28839,2661337.0,5339351.5,2678014.5,37.0,1
447699#28834,2661284.0,5339329.0,2678045.0,78.0,1
447706#28841,2661503.0,5339352.5,2677849.5,68.0,1
447707#28842,2661504.0,5339373.0,2677869.0,69.0,1
447710#28845,2661509.0,5339374.0,2677865.0,69.0,1
447651#28788,2657067.0,5339140.0,2682073.0,378.0,1
447625#28764,2654035.0,5338880.5,2684845.5,639.0,1
447582#28723,2649417.0,5337979.0,2688562.0,1805.0,1
446678#27878,2556981.0,5322888.0,2765907.0,17256.0,2
447715#28850,2661676.0,5339393.0,2677717.0,751.0,1
447121#28281,2615184.0,5340148.5,2724964.5,44.0,2
447122#28282,2615435.0,5340197.0,2724762.0,38.0,2
447134#28294,2615746.0,5340239.5,2724493.5,96.0,2
447630#28769,2654622.0,5338937.0,2684315.0,1627.0,1
447631#28770,2654625.0,5338977.5,2684352.5,1631.0,1
447633#28772,2654628.0,5339097.0,2684469.0,1630.0,1
447717#28852,2661679.0,5339425.0,2677746.0,1330.0,1
447604#28745,2651175.0,5338686.5,2687511.5,2086.0,1
447727#28861,2663232.0,5339446.5,2676214.5,1825.0,1
447728#28862,2663232.0,5339447.5,2676215.5,1825.0,1
447730#28864,2663232.0,5339522.5,2676290.5,1824.0,1
447732#28866,2663232.0,5339524.0,2676292.0,1828.0,1
447733#28867,2663232.0,5339788.5,2676556.5,1784.0,1
447607#28748,2651179.0,5338803.0,2687624.0,2971.0,1
447777#28903,2668728.0,5341277.0,2672549.0,661.0,1
447734#28868,2663232.0,5340255.0,2677023.0,1784.0,1
447735#28869,2663232.0,5340340.0,2677108.0,1784.0,1
447736#28870,2663232.0,5340568.5,2677336.5,1795.0,1
447802#28926,2678809.0,5341778.5,2662969.5,1817.0,1
447803#28927,2678809.0,5341942.5,2663133.5,1821.0,1
447810#28934,2678809.0,5342043.5,2663234.5,1812.0,1
447811#28935,2678809.0,5342128.5,2663319.5,1812.0,1
447833#28957,2695352.0,5343945.0,2648593.0,149.0,1
447813#28937,2678809.0,5342368.0,2663559.0,1812.0,1
447841#28965,2699481.0,5344098.5,2644617.5,177.0,1
447842#28966,2699510.0,5344184.5,2644674.5,174.0,1
447845#28969,2699670.0,5344280.0,2644610.0,177.0,1
447846#28970,2699693.0,5344363.0,2644670.0,183.0,1
447848#28972,2699861.0,5344461.5,2644600.5,181.0,1
447851#28975,2699886.0,5344550.5,2644664.5,183.0,1
447852#28976,2700056.0,5344647.0,2644591.0,194.0,1
447855#28979,2700078.0,5344738.0,2644660.0,178.0,1
447858#28982,2700262.0,5344845.5,2644583.5,199.0,1
447862#28986,2700472.0,5344920.5,2644448.5,192.0,1
