job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
672529#146883,11693450.0,11859074.0,165624.0,81.0,1
672536#146889,11693530.0,11859129.0,165599.0,34.0,1
672532#146886,11693454.0,11859123.5,165669.5,60.0,1
672537#146890,11693531.0,11859159.5,165628.5,33.0,1
672531#146885,11693452.0,11859118.0,165666.0,79.0,1
672538#146891,11693531.0,11859167.5,165636.5,33.0,1
627982#117304,9367931.0,11857343.5,2489412.5,1861.0,4
672542#146895,11693602.0,11859197.0,165595.0,30.0,1
672550#146903,11694855.0,11859205.0,164350.0,25.0,1
672539#146892,11693564.0,11859188.0,165624.0,52.0,1
668320#143286,11274448.0,11858689.5,584241.5,552.0,2
672473#146829,11692689.0,11858740.0,166051.0,508.0,1
672563#146914,11695983.0,11859252.5,163269.5,115.0,1
672556#146908,11695176.0,11859231.5,164055.5,157.0,1
672547#146900,11693844.0,11859201.5,165357.5,208.0,1
673863#147438,11699227.0,11859414.0,160187.0,66.0,1
674126#147668,11701231.0,11859484.5,158253.5,188.0,1
668323#143289,11274454.0,11859246.0,584792.0,545.0,2
628014#117334,9370923.0,11859209.0,2488286.0,1202.0,4
668328#143294,11275232.0,11859795.5,584563.5,640.0,2
668336#143302,11276414.0,11860440.0,584026.0,7.0,2
660113#142657,11119969.0,11687765.0,567796.0,172800.0,1
674259#147801,11701546.0,11860569.5,159023.5,28.0,1
674260#147802,11701647.0,11860602.0,158955.0,199.0,1
674264#147805,11701899.0,11860805.5,158906.5,26.0,1
660129#142673,11120938.0,11688035.5,567097.5,172800.0,1
674271#147811,11702440.0,11860840.0,158400.0,34.0,1
674266#147807,11702033.0,11860836.0,158803.0,415.0,1
674277#147817,11703178.0,11861255.5,158077.5,17.0,1
672565#146916,11696438.0,11859393.0,162955.0,1905.0,1
674275#147815,11702757.0,11860878.5,158121.5,420.0,1
674290#147828,11704922.0,11861277.0,156355.0,26.0,1
674299#147837,11705588.0,11861303.0,155715.0,22.0,1
674331#147866,11706514.0,11861329.5,154815.5,16.0,1
672564#146915,11696280.0,11859372.0,163092.0,2178.0,1
674343#147878,11706891.0,11861554.5,154663.5,23.0,1
674346#147881,11706986.0,11861582.0,154596.0,24.0,1
674258#147800,11701459.0,11859677.0,158218.0,1977.0,1
674353#147888,11707218.0,11861658.5,154440.5,30.0,1
674355#147890,11707290.0,11861693.0,154403.0,31.0,1
672559#146911,11695538.0,11859244.5,163706.5,2536.0,1
674362#147897,11707675.0,11861728.5,154053.5,341.0,1
674365#147900,11707675.0,11861785.0,154110.0,346.0,1
674366#147901,11707675.0,11862074.0,154399.0,349.0,1
674368#147903,11707675.0,11862135.5,154460.5,344.0,1
671457#145985,11613452.0,11826692.5,213240.5,35843.0,1
674378#147913,11707675.0,11862427.5,154752.5,347.0,1
674383#147918,11707675.0,11862484.0,154809.0,347.0,1
674384#147919,11707675.0,11862540.0,154865.0,343.0,1
672206#146646,11689109.0,11857495.0,168386.0,5468.0,1
674351#147886,11707145.0,11861610.5,154465.5,1384.0,1
674385#147920,11707675.0,11862779.0,155104.0,346.0,1
674386#147921,11707675.0,11862835.5,155160.5,349.0,1
674389#147924,11707675.0,11862887.5,155212.5,341.0,1
674390#147925,11707675.0,11862967.5,155292.5,341.0,1
674338#147873,11706737.0,11861350.0,154613.0,1987.0,1
674391#147926,11707675.0,11862999.0,155324.0,341.0,1
674397#147932,11707675.0,11863129.5,155454.5,326.0,1
674398#147933,11707675.0,11863189.0,155514.0,326.0,1
674400#147935,11707675.0,11863233.0,155558.0,328.0,1
674402#147937,11707675.0,11863313.0,155638.0,335.0,1
674407#147942,11707675.0,11863344.5,155669.5,335.0,1
674406#147941,11707675.0,11863341.5,155666.5,362.0,1
674408#147943,11707675.0,11863460.0,155785.0,335.0,1
674411#147946,11707676.0,11863519.5,155843.5,338.0,1
674412#147947,11707676.0,11863565.5,155889.5,324.0,1
674414#147949,11707676.0,11863652.5,155976.5,327.0,1
674419#147954,11707676.0,11863708.0,156032.0,332.0,1
674417#147952,11707676.0,11863684.0,156008.0,359.0,1
674420#147955,11707676.0,11863799.5,156123.5,331.0,1
674422#147957,11707676.0,11863862.0,156186.0,328.0,1
674423#147958,11707676.0,11863894.0,156218.0,325.0,1
674425#147960,11707676.0,11863984.0,156308.0,315.0,1
674426#147961,11707676.0,11864044.5,156368.5,327.0,1
674427#147962,11707676.0,11864047.5,156371.5,327.0,1
674428#147963,11707676.0,11864135.0,156459.0,333.0,1
674429#147964,11707676.0,11864194.5,156518.5,357.0,1
674430#147965,11707676.0,11864223.5,156547.5,329.0,1
674431#147966,11707676.0,11864303.5,156627.5,357.0,1
674432#147967,11707676.0,11864376.0,156700.0,325.0,1
674433#147968,11707676.0,11864379.0,156703.0,326.0,1
674436#147971,11707676.0,11864472.5,156796.5,325.0,1
674438#147973,11707676.0,11864557.0,156881.0,322.0,1
674437#147972,11707676.0,11864556.0,156880.0,358.0,1
674440#147975,11707676.0,11864665.0,156989.0,327.0,1
674441#147976,11707676.0,11864705.5,157029.5,325.0,1
674444#147979,11707676.0,11864709.5,157033.5,324.0,1
674446#147981,11707676.0,11864802.0,157126.0,322.0,1
674292#147830,11705118.0,11861302.5,156184.5,3840.0,1
674447#147982,11707676.0,11864883.5,157207.5,319.0,1
674448#147983,11707676.0,11864918.5,157242.5,333.0,1
674451#147986,11707676.0,11864996.5,157320.5,332.0,1
674491#148020,11709660.0,11865333.0,155673.0,25.0,1
674453#147988,11707676.0,11865035.0,157359.0,331.0,1
674455#147990,11707676.0,11865038.0,157362.0,328.0,1
674480#148009,11709156.0,11865207.0,156051.0,211.0,1
674458#147993,11707976.0,11865128.5,157152.5,330.0,1
674470#147999,11708576.0,11865147.0,156571.0,322.0,1
674482#148011,11709177.0,11865256.0,156079.0,316.0,1
674496#148024,11709806.0,11865362.5,155556.5,213.0,1
674508#148036,11710662.0,11865580.0,154918.0,1.0,1
674500#148028,11710020.0,11865463.0,155443.0,209.0,1
674506#148034,11710454.0,11865473.5,155019.5,200.0,1
674507#148035,11710655.0,11865576.5,154921.5,224.0,1
674515#148043,11710879.0,11865676.5,154797.5,206.0,1
674521#148047,11711278.0,11865678.0,154400.0,313.0,1
674557#148079,11716057.0,11865995.5,149938.5,111.0,1
674512#148040,11710751.0,11865585.5,154834.5,643.0,1
674558#148080,11716198.0,11866111.0,149913.0,136.0,1
674583#148102,11717365.0,11866251.5,148886.5,14.0,1
674498#148026,11709849.0,11865422.5,155573.5,1060.0,1
674578#148097,11717085.0,11866233.0,149148.0,265.0,1
674584#148103,11717380.0,11866270.0,148890.0,266.0,1
674601#148118,11719375.0,11866502.5,147127.5,314.0,1
674317#147853,11705968.0,11861307.5,155339.5,5786.0,1
674627#148143,11722408.0,11867098.0,144690.0,24.0,1
668344#143310,11276645.0,11865370.5,588725.5,2267.0,2
674587#148106,11717654.0,11866487.0,148833.0,1342.0,1
670762#145483,11556483.0,11802602.0,246119.0,65324.0,1
674638#148154,11722653.0,11867930.5,145277.5,62.0,1
670763#145484,11556490.0,11802800.5,246310.5,65318.0,1
674530#148055,11711957.0,11865805.0,153848.0,2539.0,1
674731#148239,11727771.0,11868348.5,140577.5,45.0,1
668363#143327,11278835.0,11867642.0,588807.0,950.0,2
674603#148120,11719515.0,11866540.5,147025.5,2277.0,1
674736#148244,11728272.0,11868398.0,140126.0,439.0,1
674745#148252,11729639.0,11868841.5,139202.5,9.0,1
674749#148256,11729902.0,11868855.0,138953.0,15.0,1
674743#148250,11729344.0,11868822.0,139478.0,50.0,1
674751#148258,11730055.0,11868876.5,138821.5,16.0,1
674750#148257,11729936.0,11868874.5,138938.5,26.0,1
674752#148259,11730086.0,11868897.0,138811.0,25.0,1
674753#148260,11730238.0,11868905.0,138667.0,19.0,1
674760#148265,11730860.0,11868928.5,138068.5,124.0,1
674757#148262,11730585.0,11868926.5,138341.5,199.0,1
674765#148270,11731175.0,11869130.0,137955.0,16.0,1
674769#148274,11731726.0,11869150.5,137424.5,9.0,1
668381#143345,11279884.0,11868596.5,588712.5,739.0,2
674771#148276,11732159.0,11869164.0,137005.0,428.0,1
674761#148266,11731015.0,11869057.0,138042.0,539.0,1
668382#143346,11279885.0,11869340.0,589455.0,738.0,2
674723#148233,11726414.0,11868123.0,141709.0,2289.0,1
668388#143352,11280860.0,11870082.5,589222.5,731.0,2
674793#148296,11738413.0,11870416.5,132003.5,534.0,1
674777#148282,11733061.0,11869596.5,136535.5,1944.0,1
668389#143353,11280862.0,11870818.0,589956.0,732.0,2
668122#143104,11212269.0,11698844.0,486575.0,172800.0,1
668396#143360,11283276.0,11871554.5,588278.5,117.0,2
674790#148295,11737706.0,11869600.5,131894.5,2107.0,1
668426#143389,11289773.0,11871676.0,581903.0,715.0,2
674797#148300,11739241.0,11870955.0,131714.0,2014.0,1
674802#148305,11742214.0,11871545.0,129331.0,1958.0,1
670135#144910,11517094.0,11763573.5,246479.5,109972.0,1
674810#148313,11746572.0,11871648.5,125076.5,2313.0,1
674817#148320,11750653.0,11871712.0,121059.0,2504.0,1
674845#148348,11767854.0,11874220.5,106366.5,28.0,1
553926#62262,4183307.0,11826771.5,7643464.5,48186.0,16
553930#62266,4183452.0,11874962.0,7691510.0,80.0,16
674849#148352,11769048.0,11874253.0,105205.0,1004.0,1
674819#148322,11751286.0,11872973.5,121687.5,2463.0,1
674854#148356,11770053.0,11875441.0,105388.0,75.0,1
674838#148341,11764858.0,11873966.0,109108.0,2038.0,1
674822#148325,11753338.0,11873507.5,120169.5,2508.0,1
674834#148337,11761847.0,11873550.0,111703.0,2641.0,1
674890#148389,11779826.0,11876195.5,96369.5,148.0,1
674850#148353,11769296.0,11875261.5,105965.5,2125.0,1
674912#148410,11782697.0,11877391.0,94694.0,676.0,1
674856#148358,11770190.0,11875520.5,105330.5,2592.0,1
674886#148385,11778473.0,11876020.0,97547.0,2135.0,1
674881#148380,11778112.0,11876008.5,97896.5,2201.0,1
674917#148414,11783543.0,11878117.0,94574.0,93.0,1
674922#148419,11784051.0,11878214.0,94163.0,73.0,1
674909#148408,11782414.0,11876348.0,93934.0,2008.0,1
674924#148421,11784244.0,11878214.5,93970.5,155.0,1
670667#145398,11551732.0,11783744.5,232012.5,94704.0,1
674943#148439,11786488.0,11878291.5,91803.5,202.0,1
675028#148510,11795913.0,11878453.0,82540.0,66.0,1
649574#134641,10867701.0,11705791.0,838090.0,172800.0,2
674998#148483,11791788.0,11878374.0,86586.0,221.0,1
675029#148511,11795975.0,11878498.0,82523.0,174.0,1
676831#148780,11797062.0,11878599.5,81537.5,162.0,1
674916#148413,11783376.0,11878071.5,94695.5,898.0,1
676835#148784,11797548.0,11878676.5,81128.5,502.0,1
675030#148512,11796000.0,11878523.5,82523.5,923.0,1
676873#148817,11800321.0,11879451.0,79130.0,84.0,1
674660#148171,11725575.0,11867997.0,142422.0,11600.0,1
676876#148820,11800660.0,11879539.5,78879.5,77.0,1
676878#148822,11800737.0,11879601.5,78864.5,160.0,1
676893#148836,11801857.0,11879766.0,77909.0,286.0,1
674919#148416,11783908.0,11878159.5,94251.5,2050.0,1
674995#148480,11791301.0,11878360.5,87059.5,2104.0,1
676902#148845,11803041.0,11880056.5,77015.5,872.0,1
676910#148851,11803932.0,11880214.0,76282.0,1322.0,1
676879#148823,11800813.0,11879621.0,78808.0,2562.0,1
676924#148864,11806376.0,11880933.0,74557.0,2434.0,1
674540#148064,11713518.0,11865887.0,152369.0,17626.0,1
676982#148907,11813010.0,11883517.5,70507.5,15.0,1
676978#148903,11812813.0,11883371.5,70558.5,314.0,1
676990#148915,11813609.0,11883690.0,70081.0,3.0,1
676985#148910,11813413.0,11883537.0,70124.0,380.0,1
676937#148876,11809343.0,11881540.5,72197.5,2447.0,1
676972#148897,11812111.0,11882187.5,70076.5,2476.0,1
668592#143544,11342268.0,11713023.5,370755.5,172800.0,1
672062#146519,11649283.0,11846179.5,196896.5,39840.0,1
672061#146518,11649208.0,11846149.0,196941.0,39917.0,1
677004#148928,11814652.0,11885828.0,71176.0,247.0,1
677015#148939,11815613.0,11886070.5,70457.5,6.0,1
672063#146520,11649291.0,11846265.5,196974.5,39813.0,1
672064#146521,11649296.0,11846358.5,197062.5,39805.0,1
672065#146522,11649325.0,11846394.0,197069.0,39782.0,1
677007#148931,11814720.0,11886024.0,71304.0,257.0,1
677035#148954,11817614.0,11886079.5,68465.5,931.0,1
672067#146524,11649345.0,11847379.0,198034.0,39761.0,1
672068#146525,11649360.0,11847393.5,198033.5,39755.0,1
672069#146526,11649373.0,11847448.0,198075.0,39746.0,1
672072#146529,11649401.0,11847952.5,198551.5,39723.0,1
677076#148990,11826742.0,11886083.0,59341.0,2503.0,1
677081#148995,11828817.0,11886168.0,57351.0,2451.0,1
677086#148998,11831346.0,11886180.5,54834.5,2444.0,1
677037#148956,11817879.0,11886081.0,68202.0,2611.0,1
677116#149027,11862378.0,11888629.0,26251.0,100.0,1
677120#149031,11862815.0,11888733.5,25918.5,17.0,1
677088#149000,11835591.0,11886285.5,50694.5,2547.0,1
677188#149057,11864755.0,11888837.0,24082.0,160.0,1
677121#149032,11863068.0,11888755.0,25687.0,683.0,1
677093#149005,11849045.0,11887153.0,38108.0,2412.0,1
677438#149191,11877704.0,11889569.5,11865.5,54.0,1
677095#149007,11851287.0,11887198.5,35911.5,2428.0,1
677440#149193,11877736.0,11889628.0,11892.0,36.0,1
677090#149002,11840238.0,11887015.0,46777.0,2658.0,1
677091#149003,11844697.0,11887144.5,42447.5,2547.0,1
677468#149219,11879393.0,11889696.0,10303.0,6.0,1
672073#146530,11649412.0,11849993.0,200581.0,39711.0,1
677615#149363,11880257.0,11889708.5,9451.5,36.0,1
677454#149207,11878418.0,11889668.5,11250.5,219.0,1
677617#149365,11880325.0,11889749.0,9424.0,348.0,1
677104#149016,11856716.0,11887680.0,30964.0,2575.0,1
677783#149520,11882912.0,11890259.5,7347.5,1.0,1
677622#149368,11880485.0,11889892.0,9407.0,376.0,1
678093#149792,11886668.0,11890272.5,3604.5,12.0,1
678101#149798,11887127.0,11890289.0,3162.0,6.0,1
678102#149799,11887154.0,11890299.5,3145.5,3.0,1
677781#149518,11882460.0,11890101.5,7641.5,420.0,1
678111#149805,11887426.0,11890307.0,2881.0,246.0,1
670668#145399,11551756.0,11784009.5,232253.5,106708.0,1
678113#149807,11887864.0,11890526.0,2662.0,214.0,1
677115#149026,11862293.0,11888623.5,26330.5,2173.0,1
677117#149028,11862443.0,11888696.5,26253.5,2195.0,1
677314#149106,11866739.0,11889001.5,22262.5,2077.0,1
677107#149018,11857831.0,11888590.5,30759.5,2511.0,1
669636#144456,11449350.0,11890896.0,441546.0,366.0,2
669646#144466,11449726.0,11891106.0,441380.0,267.0,2
669666#144483,11450677.0,11891266.5,440589.5,175.0,2
669712#144527,11452973.0,11891377.5,438404.5,96.0,2
669921#144716,11469793.0,11891478.0,421685.0,18.0,2
677378#149151,11873444.0,11889442.5,15998.5,2082.0,1
669922#144717,11469845.0,11891500.5,421655.5,31.0,2
652406#136284,10924831.0,11719012.5,794181.5,172800.0,2
669946#144739,11472576.0,11891817.0,419241.0,62.0,2
672074#146531,11649422.0,11852283.0,202861.0,39690.0,1
677465#149217,11879127.0,11889677.5,10550.5,2297.0,1
669956#144749,11473409.0,11891979.0,418570.0,72.0,2
672076#146533,11649457.0,11852527.0,203070.0,39645.0,1
677544#149294,11880004.0,11889706.5,9702.5,2493.0,1
669957#144750,11473753.0,11892055.5,418302.5,148.0,2
669971#144761,11474841.0,11892208.0,417367.0,1.0,2
678077#149777,11884725.0,11890265.0,5540.0,2024.0,1
669950#144743,11472805.0,11891883.5,419078.5,406.0,2
649449#134526,10859546.0,11891536.0,1031990.0,1280.0,3
669160#144012,11381867.0,11720340.5,338473.5,172800.0,1
676838#148787,11797954.0,11878766.0,80812.0,14428.0,1
669972#144762,11474854.0,11892213.5,417359.5,1021.0,2
678163#149851,11892940.0,11893145.0,205.0,471.0,1
671719#146220,11625977.0,11835269.0,209292.0,59322.0,1
672557#146909,11695330.0,11859234.5,163904.5,36741.0,1
676840#148789,11798032.0,11878974.0,80942.0,19421.0,1
678193#149879,11897956.0,11898399.5,443.5,2086.0,1
678195#149881,11898405.0,11900490.0,2085.0,22.0,1
678197#149883,11898516.0,11900516.5,2000.5,41.0,1
678198#149884,11898681.0,11900562.0,1881.0,3563.0,1
678202#149887,11899946.0,11904129.5,4183.5,265.0,1
678211#149894,11901094.0,11904399.0,3305.0,389.0,1
678222#149904,11901734.0,11904792.5,3058.5,1471.0,1
678228#149909,11902246.0,11906268.0,4022.0,140.0,1
678363#150042,11902680.0,11906412.5,3732.5,21.0,1
678496#150175,11903512.0,11906438.0,2926.0,28.0,1
678498#150177,11905382.0,11906470.5,1088.5,34.0,1
669714#144529,11453081.0,11891446.0,438365.0,19972.0,2
678516#150194,11911155.0,11911157.0,2.0,2526.0,1
669373#144207,11424197.0,11742552.0,318355.0,172800.0,1
678517#150195,11912498.0,11913687.5,1189.5,2542.0,1
628240#117545,9404679.0,11892820.5,2488141.5,23606.0,4
604932#101127,8168419.0,11916431.0,3748012.0,46.0,5
604933#101128,8168479.0,11916481.5,3748002.5,25.0,5
604934#101129,8168560.0,11916511.0,3747951.0,94.0,5
604940#101135,8168844.0,11916609.5,3747765.5,17.0,5
604944#101139,8169033.0,11916631.0,3747598.0,293.0,5
605008#101200,8177502.0,11916928.5,3739426.5,106.0,5
605090#101280,8186490.0,11917039.0,3730549.0,110.0,5
605092#101282,8186744.0,11917153.5,3730409.5,52.0,5
605093#101283,8186815.0,11917210.0,3730395.0,82.0,5
605094#101284,8187037.0,11917296.5,3730259.5,855.0,5
678529#150204,11915782.0,11915784.0,2.0,2423.0,1
669662#144480,11450305.0,11747621.5,297316.5,172800.0,1
678530#150205,11918342.0,11920426.0,2084.0,2494.0,1
669813#144615,11460837.0,11751283.0,290446.0,172800.0,1
669826#144628,11462254.0,11753701.0,291447.0,172800.0,1
678534#150208,11924566.0,11926505.5,1939.5,2158.0,1
670022#144804,11479118.0,11758527.5,279409.5,172800.0,1
669986#144776,11475210.0,11931332.0,456122.0,1499.0,2
669987#144777,11475226.0,11932835.5,457609.5,8.0,2
669976#144766,11474961.0,11892294.0,417333.0,42463.0,2
670000#144784,11475626.0,11934761.5,459135.5,7.0,2
676841#148790,11798038.0,11879183.0,81145.0,56553.0,1
669979#144769,11475029.0,11893620.5,418591.5,42363.0,2
669970#144760,11474800.0,11892204.0,417404.0,44242.0,2
670140#144914,11517405.0,11936450.5,419045.5,8.0,2
670152#144921,11517810.0,11936463.0,418653.0,546.0,2
670164#144933,11518490.0,11937013.5,418523.5,50.0,2
670175#144944,11518641.0,11937068.0,418427.0,8.0,2
670180#144949,11518878.0,11937080.5,418202.5,24.0,2
669977#144767,11474996.0,11893239.0,418243.0,44013.0,2
678538#150212,11934882.0,11935740.5,858.5,2115.0,1
553938#62273,4184124.0,11875046.5,7690922.5,63259.0,16
554014#62341,4199100.0,11938310.0,7739210.0,897.0,16
678540#150214,11939816.0,11939818.0,2.0,159.0,1
669980#144770,11475087.0,11895980.0,420893.0,44030.0,2
670257#145024,11528193.0,11940014.5,411821.5,540.0,2
670272#145039,11529126.0,11940559.0,411433.0,117.0,2
670460#145210,11537712.0,11940680.5,402968.5,19.0,2
670474#145222,11538606.0,11940704.0,402098.0,43.0,2
670479#145227,11538725.0,11940751.5,402026.5,23.0,2
670480#145228,11538791.0,11940779.0,401988.0,140.0,2
670492#145240,11539324.0,11940923.5,401599.5,38.0,2
670509#145256,11539883.0,11940966.0,401083.0,18.0,2
670533#145279,11540630.0,11940988.5,400358.5,49.0,2
678541#150215,11940598.0,11940600.0,2.0,2013.0,1
678544#150218,11942263.0,11942617.5,354.5,2054.0,1
678551#150224,11944372.0,11944676.0,304.0,62.0,1
678553#150226,11945148.0,11945150.0,2.0,338.0,1
670559#145304,11543093.0,11779112.5,236019.5,170567.0,1
678690#150361,11946213.0,11949684.0,3471.0,2874.0,1
668338#143304,11276492.0,11860451.5,583959.5,93325.0,2
628366#117668,9442004.0,11918156.0,2476152.0,35621.0,4
628538#117836,9458804.0,11953781.5,2494977.5,656.0,4
628561#117858,9461349.0,11954442.0,2493093.0,123.0,4
629271#118324,9484935.0,11954569.5,2469634.5,1.0,4
629272#118325,9484961.0,11954575.0,2469614.0,41.0,4
629293#118340,9485690.0,11954620.5,2468930.5,4.0,4
669982#144772,11475116.0,11911422.5,436306.5,44007.0,2
670555#145300,11542662.0,11955434.0,412772.0,131.0,2
670556#145301,11542664.0,11955569.5,412905.5,129.0,2
670557#145302,11542933.0,11955703.0,412770.0,89.0,2
670575#145319,11546084.0,11955796.5,409712.5,23.0,2
670201#144968,11520459.0,11937256.5,416797.5,18572.0,2
670577#145321,11546145.0,11955833.0,409688.0,66.0,2
670576#145320,11546142.0,11955824.0,409682.0,81.0,2
670579#145323,11546243.0,11955909.5,409666.5,124.0,2
670578#145322,11546239.0,11955903.5,409664.5,156.0,2
670585#145329,11546900.0,11956038.0,409138.0,71.0,2
670587#145331,11546976.0,11956064.0,409088.0,100.0,2
670590#145334,11547152.0,11956113.5,408961.5,62.0,2
670602#145343,11547637.0,11956180.0,408543.0,71.0,2
670676#145407,11552576.0,11956255.5,403679.5,2.0,2
670592#145336,11547217.0,11956168.5,408951.5,97.0,2
670686#145416,11552990.0,11956270.0,403280.0,144.0,2
670690#145420,11553371.0,11956418.5,403047.5,21.0,2
670681#145412,11552887.0,11956262.0,403375.0,178.0,2
670700#145430,11553571.0,11956444.0,402873.0,3.0,2
678683#150356,11945493.0,11945495.0,2.0,11813.0,1
670880#145592,11600738.0,11956451.5,355713.5,1414.0,2
678712#150382,11948536.0,11957312.5,8776.5,723.0,1
678753#150423,11954012.0,11958040.0,4028.0,57.0,1
670881#145593,11600781.0,11957870.0,357089.0,1027.0,2
670539#145285,11540927.0,11953781.0,412854.0,5453.0,2
670897#145607,11602170.0,11958901.5,356731.5,535.0,2
670934#145639,11603416.0,11959441.0,356025.0,280.0,2
670900#145610,11602724.0,11959238.5,356514.5,679.0,2
671090#145751,11609754.0,11959922.0,350168.0,164.0,2
671128#145789,11611394.0,11960090.5,348696.5,164.0,2
629322#118362,9486695.0,11954629.0,2467934.0,5751.0,4
671145#145804,11611928.0,11960259.0,348331.0,180.0,2
669983#144773,11475128.0,11918211.5,443083.5,42342.0,2
671642#146149,11621613.0,11960558.0,338945.0,875.0,2
670772#145493,11558981.0,11803538.5,244557.5,158264.0,1
678708#150378,11947889.0,11952562.5,4673.5,9419.0,1
669988#144778,11475298.0,11932848.0,457550.0,31400.0,2
671845#146336,11635609.0,11964252.5,328643.5,5.0,2
671850#146341,11635720.0,11964262.0,328542.0,344.0,2
678772#150441,11957671.0,11961986.0,4315.0,3028.0,1
678786#150455,11959799.0,11965018.5,5219.5,4.0,1
668240#143209,11259859.0,11850298.5,590439.5,115200.0,2
674256#147798,11701356.0,11965503.0,264147.0,280.0,2
674270#147810,11702310.0,11965787.5,263477.5,271.0,2
678765#150435,11955954.0,11961807.0,5853.0,4255.0,1
678811#150480,11961840.0,11966066.5,4226.5,12.0,1
678812#150481,11961906.0,11966083.0,4177.0,25.0,1
678813#150482,11961967.0,11966112.5,4145.5,28.0,1
678814#150483,11962028.0,11966145.0,4117.0,24.0,1
678816#150485,11962068.0,11966173.5,4105.5,22.0,1
678817#150486,11962096.0,11966200.0,4104.0,23.0,1
670184#144952,11519060.0,11937109.0,418049.0,29669.0,2
669984#144774,11475153.0,11924087.5,448934.5,42888.0,2
674565#148086,11716365.0,11966782.5,250417.5,296.0,2
674586#148105,11717629.0,11967083.0,249454.0,11.0,2
674573#148093,11716770.0,11966980.0,250210.0,173.0,2
678795#150464,11960245.0,11965027.0,4782.0,2925.0,1
678822#150490,11962689.0,11966227.5,3538.5,2430.0,1
678836#150499,11963603.0,11967956.5,4353.5,732.0,1
671681#146182,11623610.0,11834733.0,211123.0,134425.0,1
678843#150506,11964671.0,11968693.0,4022.0,2154.0,1
678847#150510,11965086.0,11970851.5,5765.5,9.0,1
678848#150511,11965115.0,11970865.0,5750.0,9.0,1
678850#150513,11965185.0,11970878.5,5693.5,9.0,1
678852#150515,11965243.0,11970892.0,5649.0,10.0,1
678838#150501,11964073.0,11968662.0,4589.0,2352.0,1
678854#150517,11965301.0,11971018.5,5717.5,9.0,1
678857#150520,11965408.0,11971032.0,5624.0,36.0,1
678860#150523,11965523.0,11971072.5,5549.5,36.0,1
678864#150527,11965682.0,11971113.0,5431.0,36.0,1
678867#150530,11965964.0,11971153.5,5189.5,44.0,1
678936#150599,11966321.0,11971202.0,4881.0,6.0,1
678937#150600,11966389.0,11971212.5,4823.5,6.0,1
678940#150603,11966436.0,11971223.0,4787.0,5.0,1
678942#150605,11966474.0,11971232.5,4758.5,8.0,1
678943#150606,11966474.0,11971245.0,4771.0,20.0,1
678947#150610,11966800.0,11971269.5,4469.5,39.0,1
678952#150615,11967116.0,11971313.0,4197.0,36.0,1
678953#150616,11967173.0,11971353.5,4180.5,41.0,1
678955#150618,11967351.0,11971399.0,4048.0,2.0,1
678956#150619,11967354.0,11971405.5,4051.5,40.0,1
678853#150516,11965273.0,11970906.5,5633.5,688.0,1
678961#150624,11967447.0,11971599.0,4152.0,40.0,1
678970#150633,11968219.0,11971643.5,3424.5,25.0,1
678960#150623,11967439.0,11971450.0,4011.0,231.0,1
678976#150639,11968399.0,11971685.5,3286.5,46.0,1
678845#150508,11964935.0,11969162.5,4227.5,2687.0,1
678977#150640,11968420.0,11971736.0,3316.0,2337.0,1
670760#145481,11556474.0,11802443.0,245969.0,172800.0,1
670764#145485,11556496.0,11802876.0,246380.0,172800.0,1
670765#145486,11556501.0,11802925.0,246424.0,172800.0,1
678991#150653,11969636.0,11975729.5,6093.5,33.0,1
670766#145487,11556545.0,11803400.5,246855.5,172800.0,1
678984#150647,11968856.0,11975680.5,6824.5,535.0,1
679014#150676,11973288.0,11976220.0,2932.0,330.0,1
674648#148162,11723850.0,11967098.5,243248.5,10217.0,2
679019#150681,11974019.0,11976554.5,2535.5,950.0,1
671655#146161,11622355.0,11961437.5,339082.5,16449.0,2
674871#148370,11773524.0,11977891.0,204367.0,162.0,2
675004#148488,11793707.0,11978057.5,184350.5,29.0,2
675007#148491,11793963.0,11978091.0,184128.0,112.0,2
675011#148495,11794317.0,11978207.5,183890.5,164.0,2
675016#148500,11794915.0,11978376.0,183461.0,191.0,2
679002#150664,11972560.0,11976205.0,3645.0,2378.0,1
675018#148502,11795007.0,11978571.5,183564.5,29.0,2
679037#150697,11974575.0,11978587.5,4012.5,18.0,1
675019#148503,11795132.0,11978605.0,183473.0,70.0,2
679046#150706,11975576.0,11978610.0,3034.0,203.0,1
676837#148786,11797919.0,11978679.5,180760.5,201.0,2
676854#148800,11799028.0,11978885.0,179857.0,31.0,2
677070#148984,11825571.0,11978920.5,153349.5,34.0,2
679055#150715,11976531.0,11978817.5,2286.5,402.0,1
679056#150716,11976593.0,11979224.0,2631.0,18.0,1
679069#150728,11977834.0,11979246.5,1412.5,30.0,1
679070#150729,11977978.0,11979281.0,1303.0,1.0,1
679071#150730,11978003.0,11979286.5,1283.5,32.0,1
679072#150731,11978020.0,11979323.0,1303.0,4.0,1
679073#150732,11978045.0,11979331.5,1286.5,47.0,1
679021#150683,11974058.0,11977509.0,3451.0,2254.0,1
629354#118392,9496332.0,11960384.5,2464052.5,19747.0,4
629442#118476,9524451.0,11980136.0,2455685.0,51.0,4
629450#118484,9525172.0,11980191.5,2455019.5,39.0,4
629451#118485,9525352.0,11980235.0,2454883.0,89.0,4
674278#147818,11703183.0,11966063.0,262880.0,14491.0,2
679074#150733,11978079.0,11979383.0,1304.0,2150.0,1
