time_s,used_gpu,total_gpu,alloc_pct
1670008.0,200,256,78.12
1670123.0,200,256,78.12
1670353.0,200,256,78.12
1670472.0,200,256,78.12
1670504.0,200,256,78.12
1670530.0,200,256,78.12
1670533.0,200,256,78.12
1670555.0,200,256,78.12
1670636.0,200,256,78.12
1670657.0,200,256,78.12
1670687.0,200,256,78.12
1670695.0,200,256,78.12
1671244.0,200,256,78.12
1671259.0,200,256,78.12
1671302.0,200,256,78.12
1671340.0,200,256,78.12
1671348.0,200,256,78.12
1671371.0,200,256,78.12
1671396.0,200,256,78.12
1671429.0,200,256,78.12
1671542.0,200,256,78.12
1671548.0,200,256,78.12
1671596.0,200,256,78.12
1671745.0,200,256,78.12
1671798.0,200,256,78.12
1671804.0,200,256,78.12
1671848.0,200,256,78.12
1671939.0,200,256,78.12
1672080.0,200,256,78.12
1672081.5,190,256,74.22
1672081.5,250,256,97.66
1672124.0,250,256,97.66
1672179.0,250,256,97.66
1672180.0,250,256,97.66
1672181.0,250,256,97.66
1672183.0,250,256,97.66
1672267.0,250,256,97.66
1672288.0,250,256,97.66
1672356.0,250,256,97.66
1672400.0,250,256,97.66
1672468.0,250,256,97.66
1672491.0,250,256,97.66
1672508.5,200,256,78.12
1672508.5,225,256,87.89
1672592.0,200,256,78.12
1672592.0,240,256,93.75
1672789.0,240,256,93.75
1672798.0,240,256,93.75
1672865.0,240,256,93.75
1672871.0,240,256,93.75
1673213.0,240,256,93.75
1673229.0,240,256,93.75
1673287.0,240,256,93.75
1673372.0,240,256,93.75
1673391.0,240,256,93.75
1673406.0,230,256,89.84
1673406.0,250,256,97.66
1673442.0,250,256,97.66
1673481.5,230,256,89.84
1673481.5,238,256,92.97
1673513.0,238,256,92.97
1673517.0,238,256,92.97
1673598.0,238,256,92.97
1673680.0,238,256,92.97
1673717.0,238,256,92.97
1673722.0,238,256,92.97
1673723.0,238,256,92.97
1673791.0,238,256,92.97
1673843.0,238,256,92.97
1673887.0,178,256,69.53
1673887.0,228,256,89.06
1673929.0,228,256,89.06
1673989.0,228,256,89.06
1674027.0,228,256,89.06
1674029.0,228,256,89.06
1674130.0,228,256,89.06
1674155.0,228,256,89.06
1674279.0,228,256,89.06
1674311.0,228,256,89.06
1674336.0,228,256,89.06
1674339.0,228,256,89.06
1674373.0,228,256,89.06
1674431.0,228,256,89.06
1674501.0,228,256,89.06
1674640.0,228,256,89.06
1674646.0,228,256,89.06
1674647.0,228,256,89.06
1674650.0,228,256,89.06
1674720.0,228,256,89.06
1674769.0,228,256,89.06
1674825.5,178,256,69.53
1674825.5,248,256,96.88
1674879.0,248,256,96.88
1674959.0,248,256,96.88
1674968.0,248,256,96.88
1674971.0,248,256,96.88
1674974.0,248,256,96.88
1675037.0,248,256,96.88
1675093.0,248,256,96.88
1675129.0,248,256,96.88
1675203.0,248,256,96.88
1675225.0,248,256,96.88
1675263.0,248,256,96.88
1675266.0,248,256,96.88
1675267.0,248,256,96.88
1675269.0,248,256,96.88
1675335.0,248,256,96.88
1675340.0,248,256,96.88
1675351.0,248,256,96.88
1675404.0,248,256,96.88
1675498.0,248,256,96.88
1675742.0,248,256,96.88
1675743.0,248,256,96.88
1675744.0,248,256,96.88
1675754.0,248,256,96.88
1675824.0,248,256,96.88
1675867.0,248,256,96.88
1675870.0,248,256,96.88
1675880.0,248,256,96.88
1675893.0,248,256,96.88
1675999.0,248,256,96.88
1676029.0,238,256,92.97
1676029.0,238,256,92.97
1676096.0,238,256,92.97
1676100.0,238,256,92.97
1676188.0,238,256,92.97
1676189.0,238,256,92.97
1676191.0,238,256,92.97
1676195.0,238,256,92.97
1676210.0,238,256,92.97
1676378.0,238,256,92.97
1676438.0,238,256,92.97
1676439.0,238,256,92.97
1676440.0,238,256,92.97
1676441.0,238,256,92.97
1676442.0,238,256,92.97
1676443.0,238,256,92.97
1676444.0,238,256,92.97
1676445.0,238,256,92.97
1676495.0,238,256,92.97
1676501.0,238,256,92.97
1676556.0,238,256,92.97
1676620.0,238,256,92.97
1676760.0,238,256,92.97
1676799.0,238,256,92.97
1676807.0,238,256,92.97
1676809.0,238,256,92.97
1676810.0,238,256,92.97
1676846.0,238,256,92.97
1676972.0,238,256,92.97
1677010.0,238,256,92.97
1677030.0,238,256,92.97
1677031.0,238,256,92.97
1677114.0,238,256,92.97
1677116.0,238,256,92.97
1677117.0,238,256,92.97
1677220.0,238,256,92.97
1677424.0,238,256,92.97
1677466.0,238,256,92.97
1677532.0,238,256,92.97
1677613.0,238,256,92.97
1677730.0,238,256,92.97
1677733.0,238,256,92.97
1677734.0,238,256,92.97
1677738.0,238,256,92.97
1677758.0,238,256,92.97
1677779.0,238,256,92.97
1677903.5,198,256,77.34
1677903.5,248,256,96.88
1678040.0,248,256,96.88
1678041.0,248,256,96.88
1678042.0,248,256,96.88
1678043.0,248,256,96.88
1678044.0,248,256,96.88
1678161.0,248,256,96.88
1678328.0,248,256,96.88
1678349.0,248,256,96.88
1678355.0,248,256,96.88
1678369.0,248,256,96.88
1678507.0,238,256,92.97
1678507.0,248,256,96.88
1678510.0,248,256,96.88
1678639.0,248,256,96.88
1678657.0,248,256,96.88
1678661.0,248,256,96.88
1678933.0,248,256,96.88
1678971.0,248,256,96.88
1678972.0,248,256,96.88
1679028.0,248,256,96.88
1679053.0,248,256,96.88
1679278.0,248,256,96.88
1679286.0,198,256,77.34
1679286.0,247,256,96.48
1679446.0,247,256,96.48
1679493.0,247,256,96.48
1679510.0,247,256,96.48
1679617.0,247,256,96.48
1679817.0,247,256,96.48
1679818.5,242,256,94.53
1679818.5,252,256,98.44
1679995.0,242,256,94.53
1679995.0,242,256,94.53
1680000.0,242,256,94.53
1680080.0,242,256,94.53
1680084.0,242,256,94.53
1680235.0,242,256,94.53
1680267.0,232,256,90.62
1680267.0,232,256,90.62
1680426.0,232,256,90.62
1680815.0,232,256,90.62
1680864.5,222,256,86.72
1680864.5,252,256,98.44
1680888.0,254,256,99.22
1680954.0,256,256,100.0
1681009.5,254,256,99.22
1681009.5,255,256,99.61
1681061.0,256,256,100.0
1681241.0,255,256,99.61
1681241.0,256,256,100.0
1681586.5,246,256,96.09
1681586.5,256,256,100.0
1682192.5,254,256,99.22
1682192.5,255,256,99.61
1682325.0,256,256,100.0
1682494.5,255,256,99.61
1682494.5,256,256,100.0
1682819.5,176,256,68.75
1682819.5,224,256,87.5
1683212.0,224,256,87.5
1683237.5,214,256,83.59
1683237.5,214,256,83.59
1683476.0,214,256,83.59
1683563.0,214,256,83.59
1683578.0,214,256,83.59
1683998.0,214,256,83.59
1684232.0,214,256,83.59
1684254.0,214,256,83.59
1684329.0,214,256,83.59
1684417.0,214,256,83.59
1684453.0,214,256,83.59
1684458.0,214,256,83.59
1684473.0,214,256,83.59
1684591.0,214,256,83.59
1684598.0,214,256,83.59
1684720.0,214,256,83.59
1684780.0,204,256,79.69
1684780.0,204,256,79.69
1684976.0,204,256,79.69
1684981.0,204,256,79.69
1684982.0,204,256,79.69
1685062.0,204,256,79.69
1685065.0,204,256,79.69
1685091.0,204,256,79.69
1685120.0,204,256,79.69
1685157.0,204,256,79.69
1685164.0,204,256,79.69
1685174.0,194,256,75.78
1685174.0,194,256,75.78
1685363.0,194,256,75.78
1685400.0,194,256,75.78
1685450.0,194,256,75.78
1685470.0,194,256,75.78
1685728.0,194,256,75.78
1685821.0,194,256,75.78
1685956.0,144,256,56.25
1685956.0,246,256,96.09
1686035.0,246,256,96.09
1686038.0,246,256,96.09
1686139.5,236,256,92.19
1686139.5,236,256,92.19
1686441.0,236,256,92.19
1686542.0,236,256,92.19
1686714.0,236,256,92.19
1686738.0,236,256,92.19
1686966.5,235,256,91.8
1686966.5,235,256,91.8
1686998.0,235,256,91.8
1687030.0,235,256,91.8
1687039.0,235,256,91.8
1687117.0,235,256,91.8
1687261.0,235,256,91.8
1687340.0,235,256,91.8
1687504.0,235,256,91.8
1687531.0,235,256,91.8
1687600.0,235,256,91.8
1687767.0,235,256,91.8
1687834.0,235,256,91.8
1687970.0,234,256,91.41
1687970.0,234,256,91.41
1688017.5,233,256,91.02
1688017.5,233,256,91.02
1688022.0,233,256,91.02
1688113.0,233,256,91.02
1688160.0,233,256,91.02
1688324.0,233,256,91.02
1688356.0,233,256,91.02
1688370.0,233,256,91.02
1688491.0,233,256,91.02
1688890.0,233,256,91.02
1689135.0,233,256,91.02
1689305.0,233,256,91.02
1689545.0,233,256,91.02
1689569.0,233,256,91.02
1689661.0,233,256,91.02
1689669.0,233,256,91.02
1689751.0,233,256,91.02
1689810.0,233,256,91.02
1689817.0,233,256,91.02
1689943.0,233,256,91.02
1689948.0,233,256,91.02
1690263.0,233,256,91.02
1690358.0,233,256,91.02
1690454.0,233,256,91.02
1690616.0,233,256,91.02
1690843.5,221,256,86.33
1690843.5,246,256,96.09
1690860.0,236,256,92.19
1690860.0,256,256,100.0
1691047.5,236,256,92.19
1691047.5,244,256,95.31
1691096.0,244,256,95.31
1691245.0,244,256,95.31
1691412.0,244,256,95.31
1691644.0,244,256,95.31
1691660.0,244,256,95.31
1691670.0,236,256,92.19
1691670.0,236,256,92.19
1691688.0,236,256,92.19
1691696.0,236,256,92.19
1691702.0,236,256,92.19
1691703.0,236,256,92.19
1691709.0,236,256,92.19
1691712.0,236,256,92.19
1691720.0,236,256,92.19
1691724.0,236,256,92.19
1691726.0,236,256,92.19
1691727.0,236,256,92.19
1691728.0,236,256,92.19
1691732.0,236,256,92.19
1691748.0,236,256,92.19
1691943.0,236,256,92.19
1691969.0,236,256,92.19
1692172.0,211,256,82.42
1692172.0,211,256,82.42
1692312.5,199,256,77.73
1692312.5,249,256,97.27
1692325.0,249,256,97.27
1692332.0,249,256,97.27
1692348.0,249,256,97.27
1692521.0,249,256,97.27
1692551.0,249,256,97.27
1692618.0,249,256,97.27
1692671.0,249,256,97.27
1692684.0,249,256,97.27
1692697.0,249,256,97.27
1692789.0,249,256,97.27
1692847.0,249,256,97.27
1692929.0,249,256,97.27
1692982.0,248,256,96.88
1692982.0,248,256,96.88
1693042.0,248,256,96.88
1693400.0,248,256,96.88
1693692.0,198,256,77.34
1693692.0,220,256,85.94
1693761.0,220,256,85.94
1693864.0,220,256,85.94
1694122.0,220,256,85.94
1694768.0,220,256,85.94
1694886.5,210,256,82.03
1694886.5,210,256,82.03
1695071.0,210,256,82.03
1695268.0,210,256,82.03
1695301.0,210,256,82.03
1695318.0,210,256,82.03
1695393.0,210,256,82.03
1695395.0,210,256,82.03
1695396.0,210,256,82.03
1695397.0,210,256,82.03
1695398.0,210,256,82.03
1695399.0,210,256,82.03
1695579.0,210,256,82.03
1695714.0,210,256,82.03
1695755.0,210,256,82.03
1695806.0,210,256,82.03
1695821.0,210,256,82.03
1695845.0,210,256,82.03
1695916.0,210,256,82.03
1695951.0,210,256,82.03
1696023.0,202,256,78.91
1696023.0,202,256,78.91
1696119.0,202,256,78.91
1696213.0,202,256,78.91
1696276.0,202,256,78.91
1696314.0,202,256,78.91
1696332.0,202,256,78.91
1696349.0,202,256,78.91
1696406.0,202,256,78.91
1696483.0,202,256,78.91
1696517.0,202,256,78.91
1696534.0,202,256,78.91
1696618.0,202,256,78.91
1696630.0,202,256,78.91
1696680.0,202,256,78.91
1696777.0,202,256,78.91
1696791.0,202,256,78.91
1696835.0,202,256,78.91
1696866.0,202,256,78.91
1696986.0,202,256,78.91
1696992.0,202,256,78.91
1697222.0,202,256,78.91
1697448.0,202,256,78.91
1697472.0,202,256,78.91
1697561.0,202,256,78.91
1697839.0,202,256,78.91
1697844.0,202,256,78.91
1698105.0,202,256,78.91
1698116.0,202,256,78.91
1698289.0,202,256,78.91
1698470.0,202,256,78.91
1698472.0,202,256,78.91
1698493.0,202,256,78.91
1698509.0,202,256,78.91
1698770.0,202,256,78.91
1698781.0,202,256,78.91
1698915.0,202,256,78.91
1699034.0,202,256,78.91
1699041.0,202,256,78.91
1699044.0,202,256,78.91
1699055.0,202,256,78.91
1699302.0,202,256,78.91
1699325.0,182,256,71.09
1699325.0,182,256,71.09
1699440.0,182,256,71.09
1699721.0,182,256,71.09
1700051.0,182,256,71.09
1700076.0,182,256,71.09
1700077.0,182,256,71.09
1700106.0,182,256,71.09
1700151.0,182,256,71.09
1700175.0,182,256,71.09
1700187.0,182,256,71.09
1700236.0,182,256,71.09
1700328.5,102,256,39.84
1700328.5,244,256,95.31
1700373.0,244,256,95.31
1700425.0,244,256,95.31
1700468.0,244,256,95.31
1700622.0,244,256,95.31
1700753.0,244,256,95.31
1700982.0,244,256,95.31
1701058.0,244,256,95.31
1701084.0,244,256,95.31
1701199.0,244,256,95.31
1701272.0,244,256,95.31
1701315.0,244,256,95.31
1701367.0,244,256,95.31
1701411.0,244,256,95.31
1701526.0,244,256,95.31
1701544.0,244,256,95.31
1701660.0,244,256,95.31
1702140.0,244,256,95.31
1702303.0,244,256,95.31
1702314.0,244,256,95.31
1702319.0,244,256,95.31
1702322.0,244,256,95.31
1702335.0,244,256,95.31
1702606.0,214,256,83.59
1702606.0,214,256,83.59
1702810.0,214,256,83.59
1703103.0,214,256,83.59
1703181.0,214,256,83.59
1703414.0,214,256,83.59
1703785.0,214,256,83.59
1703791.0,214,256,83.59
1703802.0,214,256,83.59
1703803.0,214,256,83.59
1703806.0,214,256,83.59
1703848.0,214,256,83.59
1703908.0,214,256,83.59
1703990.0,214,256,83.59
1704139.0,214,256,83.59
1704182.0,214,256,83.59
1704204.0,214,256,83.59
1704205.0,214,256,83.59
1704207.0,214,256,83.59
1704208.0,214,256,83.59
1704658.0,214,256,83.59
1704662.0,214,256,83.59
1704706.0,214,256,83.59
1704879.0,214,256,83.59
1705499.0,214,256,83.59
1705804.0,214,256,83.59
1706295.0,214,256,83.59
1706366.0,214,256,83.59
1706368.0,214,256,83.59
1706377.0,214,256,83.59
1706410.0,214,256,83.59
1706412.0,214,256,83.59
1706422.0,214,256,83.59
1706449.0,214,256,83.59
1706646.0,214,256,83.59
1706711.0,214,256,83.59
1706775.0,184,256,71.88
1706775.0,252,256,98.44
1706963.0,253,256,98.83
1707058.0,254,256,99.22
1707098.5,253,256,98.83
1707098.5,254,256,99.22
1707114.0,255,256,99.61
1707481.0,256,256,100.0
1707670.5,255,256,99.61
1707670.5,256,256,100.0
1707853.5,255,256,99.61
1707853.5,256,256,100.0
1708020.0,255,256,99.61
1708020.0,256,256,100.0
1708250.0,255,256,99.61
1708250.0,256,256,100.0
1708306.5,255,256,99.61
1708306.5,256,256,100.0
1708343.0,255,256,99.61
1708343.0,256,256,100.0
1708523.5,255,256,99.61
1708523.5,256,256,100.0
1708580.5,248,256,96.88
1708580.5,248,256,96.88
1708625.5,247,256,96.48
1708625.5,247,256,96.48
1708830.0,246,256,96.09
1708830.0,246,256,96.09
1708912.0,246,256,96.09
1709111.0,246,256,96.09
1709159.0,246,256,96.09
1709201.0,246,256,96.09
1709283.0,246,256,96.09
1709300.0,246,256,96.09
1709414.0,246,256,96.09
1709456.0,246,256,96.09
1709462.0,246,256,96.09
1709554.0,246,256,96.09
1709559.0,246,256,96.09
1709573.0,246,256,96.09
1709788.0,246,256,96.09
1709914.0,246,256,96.09
1710036.0,246,256,96.09
1710063.0,206,256,80.47
1710063.0,206,256,80.47
1710071.0,206,256,80.47
1710073.0,206,256,80.47
1710115.0,206,256,80.47
1710214.0,206,256,80.47
1710452.0,206,256,80.47
1710699.0,206,256,80.47
1710702.0,206,256,80.47
1710712.0,206,256,80.47
1711258.0,206,256,80.47
1711852.0,206,256,80.47
1712160.0,206,256,80.47
1712309.0,206,256,80.47
1712422.0,206,256,80.47
1712463.0,206,256,80.47
1712715.0,205,256,80.08
1712715.0,205,256,80.08
1712833.0,205,256,80.08
1712834.0,205,256,80.08
1712873.0,205,256,80.08
1712890.0,205,256,80.08
1713220.0,205,256,80.08
1713233.0,205,256,80.08
1713270.0,205,256,80.08
1713338.0,205,256,80.08
1713436.0,205,256,80.08
1713467.0,205,256,80.08
1713493.0,205,256,80.08
1713497.5,195,256,76.17
1713497.5,195,256,76.17
1713586.0,195,256,76.17
1713785.0,195,256,76.17
1713832.0,195,256,76.17
1713877.0,195,256,76.17
1713896.0,195,256,76.17
1714356.0,195,256,76.17
1714407.0,195,256,76.17
1714474.0,195,256,76.17
1714487.0,195,256,76.17
1714529.0,195,256,76.17
1714714.0,195,256,76.17
1714718.0,195,256,76.17
1714722.0,195,256,76.17
1714831.0,195,256,76.17
1714837.0,195,256,76.17
1714900.0,187,256,73.05
1714900.0,187,256,73.05
1715251.0,187,256,73.05
1715252.0,187,256,73.05
1715253.0,187,256,73.05
1715254.0,187,256,73.05
1715302.0,187,256,73.05
1715497.0,187,256,73.05
1715645.0,187,256,73.05
1715656.0,187,256,73.05
1715995.0,187,256,73.05
1716019.0,187,256,73.05
1716195.0,187,256,73.05
1716285.0,187,256,73.05
1716347.0,187,256,73.05
1716775.0,187,256,73.05
1716815.0,187,256,73.05
1716917.0,187,256,73.05
1716970.0,187,256,73.05
1717005.0,187,256,73.05
1717117.0,187,256,73.05
1717235.0,187,256,73.05
1717793.0,187,256,73.05
1717897.0,187,256,73.05
1717902.0,187,256,73.05
1717903.0,187,256,73.05
1718102.0,187,256,73.05
1718113.0,187,256,73.05
1718377.0,187,256,73.05
1718415.0,187,256,73.05
1718475.0,187,256,73.05
1718494.0,187,256,73.05
1718507.0,187,256,73.05
1718521.0,187,256,73.05
1718545.0,187,256,73.05
1718582.0,187,256,73.05
1718615.0,187,256,73.05
1718717.0,187,256,73.05
1718848.0,187,256,73.05
1718860.0,187,256,73.05
1718881.0,187,256,73.05
1719038.0,187,256,73.05
1719045.0,187,256,73.05
1719046.0,187,256,73.05
1719049.0,187,256,73.05
1719050.0,187,256,73.05
1719051.0,187,256,73.05
1719052.0,187,256,73.05
1719074.0,187,256,73.05
1719089.0,187,256,73.05
1719092.0,187,256,73.05
1719100.0,187,256,73.05
1719102.0,187,256,73.05
1719110.0,187,256,73.05
1719111.0,187,256,73.05
1719162.0,187,256,73.05
1719207.0,187,256,73.05
1719216.0,187,256,73.05
1719248.0,187,256,73.05
1719275.0,187,256,73.05
1719283.0,187,256,73.05
1719306.0,187,256,73.05
1719332.0,187,256,73.05
1719339.0,187,256,73.05
1719378.0,187,256,73.05
1719589.0,187,256,73.05
1719593.0,187,256,73.05
1719624.0,187,256,73.05
1719648.0,187,256,73.05
1719681.0,187,256,73.05
1719895.0,187,256,73.05
1719926.0,187,256,73.05
1719953.0,187,256,73.05
1719954.0,187,256,73.05
1719956.0,187,256,73.05
1720031.0,187,256,73.05
1720086.0,187,256,73.05
1720100.0,187,256,73.05
1720114.0,187,256,73.05
1720128.0,187,256,73.05
1720129.0,187,256,73.05
1720131.0,187,256,73.05
1720167.0,187,256,73.05
1720217.0,187,256,73.05
1720259.0,187,256,73.05
1720272.0,187,256,73.05
1720305.0,187,256,73.05
1720312.0,187,256,73.05
1720318.0,187,256,73.05
1720319.0,187,256,73.05
1720320.0,187,256,73.05
1720336.0,187,256,73.05
1720350.0,187,256,73.05
1720352.0,187,256,73.05
1720354.0,187,256,73.05
1720358.0,187,256,73.05
1720379.0,187,256,73.05
1720386.0,187,256,73.05
1720395.0,187,256,73.05
1720396.0,187,256,73.05
1720398.0,187,256,73.05
1720400.0,187,256,73.05
1720423.0,187,256,73.05
1720455.0,187,256,73.05
1720457.0,187,256,73.05
1720474.0,187,256,73.05
1720691.0,187,256,73.05
1720739.0,187,256,73.05
1720747.0,187,256,73.05
1720820.0,187,256,73.05
1720843.0,187,256,73.05
1721109.0,187,256,73.05
1721174.0,187,256,73.05
1721175.0,187,256,73.05
1721176.0,187,256,73.05
1721187.0,187,256,73.05
1721192.0,187,256,73.05
1721252.0,187,256,73.05
1721256.0,187,256,73.05
1721259.0,187,256,73.05
1721419.0,187,256,73.05
1721513.0,187,256,73.05
1721622.0,187,256,73.05
1721687.0,187,256,73.05
1721744.0,187,256,73.05
1721749.0,87,256,33.98
1721749.0,246,256,96.09
1721801.0,246,256,96.09
1721850.0,246,256,96.09
1721881.5,216,256,84.38
1721881.5,256,256,100.0
1722200.5,244,256,95.31
1722200.5,244,256,95.31
1722205.0,244,256,95.31
1722271.0,244,256,95.31
1722316.0,244,256,95.31
1722353.5,239,256,93.36
1722353.5,239,256,93.36
1722386.0,239,256,93.36
1722423.0,239,256,93.36
1722427.0,239,256,93.36
1722597.0,239,256,93.36
1722740.0,239,256,93.36
1722822.0,227,256,88.67
1722822.0,227,256,88.67
1722866.0,227,256,88.67
1722907.0,227,256,88.67
1722913.5,211,256,82.42
1722913.5,211,256,82.42
1722932.0,211,256,82.42
1722967.0,211,256,82.42
1722994.0,211,256,82.42
1723014.0,211,256,82.42
1723205.0,211,256,82.42
1723243.0,211,256,82.42
1723314.0,211,256,82.42
1723319.5,111,256,43.36
1723319.5,241,256,94.14
1723526.0,221,256,86.33
1723526.0,237,256,92.58
1723568.0,237,256,92.58
1723662.0,237,256,92.58
1723695.0,237,256,92.58
1723705.5,221,256,86.33
1723705.5,251,256,98.05
1723755.0,251,256,98.05
1723913.0,211,256,82.42
1723913.0,239,256,93.36
1723958.0,239,256,93.36
1723963.0,239,256,93.36
1723976.5,227,256,88.67
1723976.5,247,256,96.48
1723987.0,247,256,96.48
1723995.0,247,256,96.48
1724032.0,247,256,96.48
1724139.0,247,256,96.48
1724203.0,247,256,96.48
1724248.0,247,256,96.48
1724290.0,247,256,96.48
1724407.0,247,256,96.48
1724480.0,247,256,96.48
1724597.0,247,256,96.48
1724602.0,247,256,96.48
1724605.0,247,256,96.48
1724606.0,247,256,96.48
1724611.0,247,256,96.48
1724613.0,247,256,96.48
1724618.0,247,256,96.48
1724625.0,247,256,96.48
1724629.0,247,256,96.48
1724816.0,247,256,96.48
1724863.0,247,256,96.48
1725039.0,247,256,96.48
1725043.0,247,256,96.48
1725068.0,247,256,96.48
1725112.5,237,256,92.58
1725112.5,237,256,92.58
1725123.0,237,256,92.58
1725248.0,237,256,92.58
1725263.0,237,256,92.58
1725365.0,237,256,92.58
1725414.0,237,256,92.58
1725572.0,237,256,92.58
1725607.0,237,256,92.58
1725846.0,237,256,92.58
1725930.0,237,256,92.58
1725980.0,237,256,92.58
1725981.0,237,256,92.58
1726067.0,237,256,92.58
1726348.0,237,256,92.58
1726351.0,237,256,92.58
1726353.0,237,256,92.58
1726446.0,217,256,84.77
1726446.0,217,256,84.77
1726491.0,217,256,84.77
1726543.0,217,256,84.77
1726554.0,217,256,84.77
1726773.0,187,256,73.05
1726773.0,230,256,89.84
1726778.5,224,256,87.5
1726778.5,224,256,87.5
1726911.0,224,256,87.5
1726912.0,224,256,87.5
1726992.0,224,256,87.5
1726995.5,223,256,87.11
1726995.5,223,256,87.11
1727093.0,223,256,87.11
1727287.0,223,256,87.11
1727447.0,223,256,87.11
1727550.0,223,256,87.11
1727555.0,223,256,87.11
1727601.0,223,256,87.11
1727665.0,223,256,87.11
1727669.0,223,256,87.11
1728058.0,223,256,87.11
1728123.0,223,256,87.11
1728134.0,223,256,87.11
1728170.0,223,256,87.11
1728289.0,223,256,87.11
1728406.0,223,256,87.11
1728442.0,223,256,87.11
1728479.0,223,256,87.11
1728514.0,223,256,87.11
1728882.0,223,256,87.11
1729011.0,223,256,87.11
1729068.0,223,256,87.11
1729072.0,223,256,87.11
1729081.0,223,256,87.11
1729109.5,183,256,71.48
1729109.5,183,256,71.48
1729212.0,183,256,71.48
1729239.0,183,256,71.48
1729247.0,183,256,71.48
1729341.0,183,256,71.48
1729364.0,183,256,71.48
1729365.0,183,256,71.48
1729452.0,183,256,71.48
1729612.0,183,256,71.48
1729628.0,183,256,71.48
1729666.0,183,256,71.48
1729821.0,183,256,71.48
1729858.0,183,256,71.48
1729969.0,183,256,71.48
1730081.0,183,256,71.48
1730090.0,183,256,71.48
1730290.5,133,256,51.95
1730290.5,256,256,100.0
1730295.5,248,256,96.88
1730295.5,253,256,98.83
1730323.0,252,256,98.44
1730323.0,253,256,98.83
1730326.0,254,256,99.22
1730327.0,253,256,98.83
1730327.0,254,256,99.22
1730338.0,253,256,98.83
1730338.0,254,256,99.22
1730343.0,253,256,98.83
1730343.0,254,256,99.22
1730358.0,253,256,98.83
1730358.0,254,256,99.22
1730377.0,255,256,99.61
1730382.0,256,256,100.0
1730441.0,255,256,99.61
1730441.0,256,256,100.0
1730512.0,252,256,98.44
1730512.0,253,256,98.83
1730514.0,252,256,98.44
1730514.0,253,256,98.83
1730592.5,252,256,98.44
1730592.5,253,256,98.83
1730602.0,223,256,87.11
1730602.0,252,256,98.44
1730633.5,251,256,98.05
1730633.5,252,256,98.44
1730642.0,251,256,98.05
1730642.0,252,256,98.44
1730665.0,251,256,98.05
1730665.0,252,256,98.44
1730704.5,251,256,98.05
1730704.5,252,256,98.44
1730718.5,251,256,98.05
1730718.5,252,256,98.44
1730719.5,251,256,98.05
1730719.5,252,256,98.44
1730724.5,251,256,98.05
1730724.5,252,256,98.44
1730728.0,251,256,98.05
1730728.0,252,256,98.44
1730759.0,172,256,67.19
1730759.0,256,256,100.0
1730770.0,255,256,99.61
1730770.0,256,256,100.0
1730792.5,255,256,99.61
1730792.5,256,256,100.0
1730825.5,255,256,99.61
1730825.5,256,256,100.0
1730840.0,255,256,99.61
1730840.0,256,256,100.0
1730842.0,255,256,99.61
1730842.0,256,256,100.0
1730894.0,255,256,99.61
1730894.0,256,256,100.0
1730909.0,255,256,99.61
1730909.0,256,256,100.0
1730916.5,255,256,99.61
1730916.5,256,256,100.0
1730935.0,255,256,99.61
1730935.0,256,256,100.0
1730935.5,255,256,99.61
1730935.5,256,256,100.0
1730953.5,255,256,99.61
1730953.5,256,256,100.0
1730962.0,255,256,99.61
1730962.0,256,256,100.0
1730996.0,255,256,99.61
1730996.0,256,256,100.0
1731000.0,255,256,99.61
1731000.0,256,256,100.0
1731019.5,255,256,99.61
1731019.5,256,256,100.0
1731021.5,255,256,99.61
1731021.5,256,256,100.0
1731031.5,255,256,99.61
1731031.5,256,256,100.0
1731042.5,255,256,99.61
1731042.5,256,256,100.0
1731053.0,255,256,99.61
1731053.0,256,256,100.0
1731066.5,255,256,99.61
1731066.5,256,256,100.0
1731078.0,255,256,99.61
1731078.0,256,256,100.0
1731084.0,255,256,99.61
1731084.0,256,256,100.0
1731091.5,255,256,99.61
1731091.5,256,256,100.0
1731092.0,255,256,99.61
1731092.0,256,256,100.0
1731095.0,255,256,99.61
1731095.0,256,256,100.0
1731109.5,255,256,99.61
1731109.5,256,256,100.0
1731117.0,255,256,99.61
1731117.0,256,256,100.0
1731119.5,255,256,99.61
1731119.5,256,256,100.0
1731133.5,255,256,99.61
1731133.5,256,256,100.0
1731188.0,255,256,99.61
1731188.0,256,256,100.0
1731195.5,255,256,99.61
1731195.5,256,256,100.0
1731207.0,255,256,99.61
1731207.0,256,256,100.0
1731214.0,255,256,99.61
1731214.0,256,256,100.0
1731214.5,251,256,98.05
1731214.5,251,256,98.05
1731216.5,250,256,97.66
1731216.5,250,256,97.66
1731220.5,249,256,97.27
1731220.5,249,256,97.27
1731222.5,248,256,96.88
1731222.5,248,256,96.88
1731235.0,247,256,96.48
1731235.0,247,256,96.48
1731237.5,246,256,96.09
1731237.5,246,256,96.09
1731260.5,245,256,95.7
1731260.5,245,256,95.7
1731308.5,244,256,95.31
1731308.5,244,256,95.31
1731316.0,244,256,95.31
1731325.5,243,256,94.92
1731325.5,242,256,94.53
1731325.5,242,256,94.53
1731350.0,241,256,94.14
1731350.0,241,256,94.14
1731353.5,240,256,93.75
1731353.5,240,256,93.75
1731358.5,239,256,93.36
1731358.5,239,256,93.36
1731380.0,238,256,92.97
1731380.0,238,256,92.97
1731388.5,237,256,92.58
1731388.5,237,256,92.58
1731392.5,236,256,92.19
