job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-7e012ed0d11336e37ced7411-worker#107691,508367.0,1593817.5,1085450.5,33897.0,12
ali-26edf22d8c08a13aae8634bb-tensorflow#485266,772657.0,1627795.0,855138.0,317.0,1
ali-5535a3f3468049cea7f861c0-tensorflow#19745,772274.0,1625550.0,853276.0,2603.0,1
ali-73d8df468bc67f21353e5c04-worker#50612,521148.0,1626393.5,1105245.5,1846.0,10
ali-fc70da2e0f161490feb28b3c-worker#230044,519764.0,1625540.5,1105776.5,3236.0,40
ali-a7b6b116604a1d6726898408-tensorflow#87318,772432.0,1626004.5,853572.5,2781.0,1
ali-452102fabb21320af5ef1975-worker#72198,522020.0,1628781.0,1106761.0,120.0,50
ali-53e4f4d3e23e4d95be65d69c-worker#513539,522938.0,1628907.5,1105969.5,69.0,10
ali-c15d93628c0064cb511eb482-worker#530159,518218.0,1625370.5,1107152.5,3993.0,40
ali-082cac6ce48493db5b059ca7-worker#71568,512720.0,1623360.0,1110640.0,6162.0,10
ali-404162e8801333071fdafe68-PyTorchWorker#57523,773317.0,1629368.0,856051.0,806.0,5
ali-19270d302f60395dbe5f957d-PyTorchWorker#532172,773328.0,1628852.0,855524.0,1535.0,1
ali-c0665f81236c2b9bbdec6d75-tensorflow#486036,773737.0,1630118.0,856381.0,527.0,1
ali-e35f81c36eddd78f567b953c-worker#132038,522993.0,1628981.0,1105988.0,1801.0,40
ali-5d467ea5d9a7a1d18783ce31-worker#459477,773978.0,1630649.5,856671.5,190.0,1
ali-2c7eed033af5538582339db4-worker#335509,524460.0,1630788.5,1106328.5,87.0,20
ali-fb32a220bb2f9d089545880a-worker#237175,773647.0,1630030.0,856383.0,933.0,1
ali-55d5360397bbd714b5c77849-tensorflow#220739,772335.0,1625820.0,853485.0,5269.0,1
ali-311dc2faddc6d5bb4e121b10-tensorflow#433333,772654.0,1627766.0,855112.0,3420.0,1
ali-4101ded13323e13371431599-tensorflow#78363,772571.0,1626400.5,853829.5,4805.0,1
ali-2095d089ef5e3ef6ea8a9c17-tensorflow#521797,772366.0,1625968.0,853602.0,5363.0,1
ali-4122706c5319b7c898e506e0-worker#279482,522020.0,1628907.5,1106887.5,2752.0,10
ali-f2cd100700263629c0c48a2c-worker#352632,523917.0,1629526.5,1105609.5,2338.0,40
ali-d79d60fafb36b621a3262a40-tensorflow#209595,773048.0,1628116.5,855068.5,5114.0,1
ali-bd0ed3ff6ee089ff4c387346-tensorflow#27662,772828.0,1627996.0,855168.0,5239.0,1
ali-0b1faa9ccc3827ebb86c323d-tensorflow#141992,772683.0,1627827.0,855144.0,5439.0,1
ali-4f520651940c34e363cc04e6-tensorflow#66973,774414.0,1633270.5,858856.5,200.0,1
ali-dc69ec3de6b55cdafbef543e-tensorflow#322779,773067.0,1628157.5,855090.5,5343.0,1
ali-ef07061e23aac6ee1af8342d-tensorflow#523526,773425.0,1629438.0,856013.0,4462.0,1
ali-6a4a2f69047607aea6b9103d-tensorflow#304498,774335.0,1633239.5,858904.5,846.0,1
ali-b05d2b0d1dcb6b262af47ba5-tensorflow#508732,774892.0,1634090.0,859198.0,71.0,1
ali-20f6906fde30c44a3105dbdc-worker#79665,774438.0,1633475.0,859037.0,706.0,1
ali-b7cfbe9f075001ee67ff0369-worker#538947,524614.0,1631664.0,1107050.0,2518.0,20
ali-9c967513e702203fcb2d15d4-worker#124914,774998.0,1634165.5,859167.5,53.0,1
ali-faff094f7eefdd1c24d966aa-PyTorchWorker#327635,774463.0,1634189.0,859726.0,49.0,3
ali-8e9bf85dde62afac986af2c2-PyTorchWorker#97135,774733.0,1634223.0,859490.0,59.0,3
ali-43100f16fa79ebc21a0b791e-worker#460512,774341.0,1634188.5,859847.5,118.0,4
ali-472eadca3c5ed112e380a591-tensorflow#284805,775356.0,1634311.0,858955.0,34.0,1
ali-f35ef6dcb655eb6786c59d5c-worker#194557,775438.0,1634340.0,858902.0,44.0,1
ali-6557c05b2ac18756deb4cac0-tensorflow#97606,774877.0,1633904.5,859027.5,507.0,1
ali-d1a4a8eba2736ce32b0856a0-worker#138726,527003.0,1634188.5,1107185.5,333.0,10
ali-52ff3f07dc6bc5c238223734-tensorflow#140342,776134.0,1634556.0,858422.0,34.0,1
ali-907be455882a9ec3bc467f55-tensorflow#168480,773781.0,1630391.5,856610.5,4373.0,1
ali-c2982a5417c00a9326388ced-tensorflow#436777,776174.0,1634594.5,858420.5,186.0,1
ali-b0c0a1cf35d6c3deb44180d3-worker#393332,524075.0,1630788.5,1106713.5,4009.0,15
ali-e5412f4e323410c5138ddc37-worker#284412,527009.0,1634804.0,1107795.0,89.0,10
ali-24ff4c661de208ddd5328ae7-tensorflow#105512,773692.0,1630040.0,856348.0,4952.0,1
ali-2030a252f52e4c4f4aabf1e0-tensorflow#313486,773773.0,1630225.0,856452.0,4840.0,1
ali-3e95ae51746111947f7b20fe-tensorflow#555535,775255.0,1634286.5,859031.5,866.0,1
ali-bd1cb34f3323893b29e3cd34-tensorflow#33688,772838.0,1628032.0,855194.0,7246.0,1
ali-cbcb3e00389d740e4d4f6cee-tensorflow#76296,773212.0,1628790.0,855578.0,6543.0,1
ali-99f66211067dfada65f7d37a-tensorflow#485689,773948.0,1630600.0,856652.0,4847.0,1
ali-104cfefeaa58c60801864029-worker#284099,524537.0,1630880.0,1106343.0,4668.0,15
ali-a07a01d101a3638eeeb3bf86-tensorflow#438975,773740.0,1630178.5,856438.5,5562.0,1
ali-1ccff880c8bff2e5decdd7fd-tensorflow#277424,773019.0,1628078.0,855059.0,7699.0,1
ali-b265dfbd54110dd98de3e7cf-worker#438743,776232.0,1634705.0,858473.0,1089.0,1
ali-1a9ea271fab922286fdeff88-PyTorchWorker#312380,777443.0,1635478.0,858035.0,859.0,1
ali-ddc266ef183d3ebe90544b16-tensorflow#535868,777289.0,1635451.5,858162.5,992.0,1
ali-6734ba2e5b39a38b49c4f5a4-tensorflow#380373,776589.0,1635026.0,858437.0,1895.0,1
ali-8c59f674653ac0094d8105b6-tensorflow#532807,777705.0,1636925.5,859220.5,69.0,1
ali-1ff51b22d6514f7791d95b52-tensorflow#295599,777850.0,1636999.0,859149.0,57.0,1
ali-b8712d0e3a0b5627d88dcee9-tensorflow#550528,776205.0,1634608.0,858403.0,2508.0,1
ali-a993a3a5c1475bec26b87489-tensorflow#100394,775523.0,1634349.5,858826.5,3008.0,1
ali-24579e7370a78bd2eddb2789-tensorflow#501763,774722.0,1633505.0,858783.0,3931.0,1
ali-463eda1c7e70fe98293f78fd-tensorflow#84059,776589.0,1634996.5,858407.5,2446.0,1
ali-d894d0bd30291100bd14bebf-worker#493709,775601.0,1634416.0,858815.0,3075.0,1
ali-d42952d0ec017594fae50def-xComputeWorker#180363,778437.0,1637440.5,859003.5,99.0,1
ali-68fbebbceaebb14d37913be7-tensorflow#153514,778768.0,1637495.5,858727.5,177.0,1
ali-00cf79295e665e4b2105b948-tensorflow#169045,777195.0,1635337.5,858142.5,2344.0,1
ali-0387687410b9bf7789396359-tensorflow#38325,780115.0,1637686.0,857571.0,23.0,1
ali-236843be9fcde46e39f29943-tensorflow#107607,778546.0,1637447.0,858901.0,297.0,1
ali-d01e824f2df0c424539e8252-worker#326581,780364.0,1637713.5,857349.5,50.0,1
ali-24539e30351bd7c42ed0a30e-tensorflow#554563,775023.0,1634185.5,859162.5,3620.0,1
ali-99a9220f967bd5716b342982-worker#321278,780427.0,1637748.5,857321.5,143.0,1
ali-f3af54bbf562aec7afe5acd7-tensorflow#57980,775944.0,1634526.0,858582.0,3388.0,1
ali-8238fbb0d2a687293d3fa574-tensorflow#122064,780500.0,1637896.0,857396.0,24.0,1
ali-794566cf03f38f8e4c464c39-tensorflow#306408,777120.0,1635199.0,858079.0,2736.0,1
ali-0f35b16d04a0741e5c97a0dc-tensorflow#39678,773094.0,1628238.0,855144.0,9758.0,1
ali-ca78326007bd6e500e6205f6-tensorflow#257479,781811.0,1638000.5,856189.5,36.0,1
ali-5035ae5c6031b08cd7151821-worker#508097,781068.0,1637924.5,856856.5,135.0,1
ali-d447fa8236b73fa6a02c828e-tensorflow#79690,776583.0,1634852.0,858269.0,3209.0,1
ali-c87a0ab80f11e0baf01f43b7-worker#343144,527009.0,1636448.0,1109439.0,1628.0,20
ali-fae0b2370ff471ff7c3bb272-tensorflow#268246,775536.0,1634388.5,858852.5,3715.0,1
ali-6287bf2b13bcfe7cf6caef39-tensorflow#449295,782150.0,1638065.5,855915.5,40.0,1
ali-d7efc7b035bdba329271b06a-tensorflow#11365,779169.0,1637677.0,858508.0,438.0,1
ali-bb4e047dd65fa3f53cf71ec1-tensorflow#511989,777083.0,1635174.0,858091.0,2981.0,1
ali-1ebcaf1ff190b80b83c1582f-worker#310530,780783.0,1637918.5,857135.5,282.0,1
ali-458a1c505947ef536aede771-worker#37976,527048.0,1638082.5,1111034.5,203.0,10
ali-aa9aa60178963c07a47ac089-worker#543850,527046.0,1638082.5,1111036.5,309.0,10
ali-6cc21333f6589ce5f7f4cc98-worker#510068,507849.0,1593024.0,1085175.0,45387.0,30
ali-522915c749e5abb60024fc31-tensorflow#522196,776503.0,1634808.0,858305.0,3604.0,1
ali-a84118b0a2b1d9322bbc346e-tensorflow#339452,776977.0,1635157.0,858180.0,3258.0,1
ali-38bb9368c3d59a9f4ec949ef-xComputeWorker#279262,779073.0,1637544.0,858471.0,926.0,1
ali-edd120b89c9cc7ee23ca9f7a-tensorflow#20251,775574.0,1634411.0,858837.0,4096.0,1
ali-45c12321b8dff0672aa3c712-tensorflow#34806,775912.0,1634438.0,858526.0,4142.0,1
ali-44fd7abde4be3de2f14aafa1-worker#40557,527054.0,1638396.0,1111342.0,188.0,16
ali-8095e9d088b8743a6e609c8e-tensorflow#807,773093.0,1628158.0,855065.0,10444.0,1
ali-4a6aad1fa8458468f1bea7b0-worker#172416,527067.0,1638417.5,1111350.5,197.0,10
ali-b9b3de1c67c16101d7e1da79-worker#55007,527057.0,1638417.5,1111360.5,202.0,10
ali-3eb063315acb40fc1dd3232f-PyTorchWorker#230532,778900.0,1638588.5,859688.5,53.0,4
ali-7d8fcfadb6860f1fbb86f009-tensorflow#145473,776915.0,1635087.0,858172.0,3575.0,1
ali-23beebb3674881dc050daea3-tensorflow#210068,776590.0,1635036.0,858446.0,3639.0,1
ali-ab3dbfb4c5152c727f5394b4-worker#458885,509389.0,1597357.0,1087968.0,41333.0,50
ali-32be2f102a83b5c83bcc13a2-tensorflow#249585,775349.0,1634296.0,858947.0,4437.0,1
ali-a3035e045ab7b969cda62cc0-worker#323578,527072.0,1638419.5,1111347.5,359.0,16
ali-9b66717464113401881ec5b8-tensorflow#466950,780440.0,1637768.0,857328.0,1050.0,1
ali-efd1780db78ce4f11ef99f98-tensorflow#80695,776588.0,1634897.5,858309.5,3967.0,1
ali-43dfc31b98ebb07d3114f6fa-worker#288947,781216.0,1638606.5,857390.5,339.0,4
ali-55ff0b11b99c6b52a605fc9b-tensorflow#32593,777972.0,1637060.5,859088.5,1898.0,1
ali-95b7b910061f9db88b5f15a6-tensorflow#427139,782658.0,1638511.5,855853.5,480.0,1
ali-0d75eb636b4a54ebddf65a72-tensorflow#506308,777334.0,1635452.0,858118.0,3555.0,1
ali-b690f6bac939b8d2e6abd74c-worker#222326,527085.0,1638624.0,1111539.0,558.0,16
ali-f24439e5437e361189f1ec19-tensorflow#169029,775132.0,1634235.0,859103.0,5180.0,1
ali-9bed19930e6c4240b13bf617-tensorflow#26897,776476.0,1634769.0,858293.0,4681.0,1
ali-432723cff2fd82964f4650e7-worker#143298,783993.0,1639419.5,855426.5,36.0,1
ali-0ea8a8d24ff117094fe5f2ab-tensorflow#355959,784312.0,1639460.0,855148.0,26.0,1
ali-798de8302278f41224d1eff7-tensorflow#473123,783826.0,1639333.0,855507.0,195.0,1
ali-871d6d499f3a0bad8a4ca597-tensorflow#441988,784539.0,1639532.5,854993.5,17.0,1
ali-bb6f40d7ccf61c0a36e15df6-tensorflow#430848,783983.0,1639361.0,855378.0,203.0,1
ali-3c5ba965e983c7abca6b6290-tensorflow#435525,777129.0,1635282.5,858153.5,4284.0,1
ali-781c679bbb5723add1d8d7e7-tensorflow#77779,775928.0,1634439.0,858511.0,5135.0,1
ali-2da5b7d98b8262575d69221a-tensorflow#188032,784596.0,1639568.5,854972.5,31.0,1
ali-756fdf8fb4e859e5d0b7547a-tensorflow#381982,784622.0,1639571.0,854949.0,86.0,1
ali-aa9c3b0a50ab1ee929585fb7-worker#32130,738177.0,1623360.0,885183.0,16308.0,6
ali-061de8bd2835d0dcd707c587-tensorflow#326702,785159.0,1639604.0,854445.0,144.0,1
ali-451b47a4a517012fc4d8f3c5-tensorflow#527968,785436.0,1639697.0,854261.0,64.0,1
ali-fc40b7a3c85b63e7e1360fe0-worker#389442,784749.0,1639578.5,854829.5,217.0,1
ali-637a963b86ed21b6dba41a30-OpenmpiWorker#349305,785702.0,1639753.0,854051.0,61.0,2
ali-2fd786848f0aabd6d554ad53-worker#304941,785739.0,1639800.0,854061.0,42.0,1
ali-456116912e4b304f92eeae74-tensorflow#473354,782885.0,1639011.5,856126.5,919.0,1
ali-71aa3996cc6c13fc3d1ed9d1-tensorflow#438398,785357.0,1639661.5,854304.5,271.0,1
ali-de7327a1af65aeb5a1ee0194-worker#256438,527103.0,1638696.5,1111593.5,1252.0,16
ali-b80c9d5e5e0aa768cc56ebc1-tensorflow#435274,785944.0,1639846.5,853902.5,115.0,1
ali-9957af244ecbf238123677c8-tensorflow#287275,785768.0,1639818.5,854050.5,235.0,1
ali-3e52c4f15027c4a14cef78a1-tensorflow#17578,784556.0,1639554.0,854998.0,504.0,1
ali-28490cb7384b956d096b3942-tensorflow#275999,780462.0,1637810.0,857348.0,2265.0,1
ali-cd463570c28a9dd2416c78ef-tensorflow#161632,783427.0,1639327.0,855900.0,779.0,1
ali-8a3bdf90f119cbf242395041-tensorflow#115535,775777.0,1634425.0,858648.0,5790.0,1
ali-19cabb390ea1c71f024343ab-tensorflow#494336,786064.0,1639899.0,853835.0,415.0,1
ali-7b0fdc562a3ea4459a71907c-tensorflow#379969,787212.0,1640110.5,852898.5,211.0,1
ali-94ca8fc6128771e597733392-tensorflow#90860,787128.0,1640058.0,852930.0,270.0,1
ali-9789eab5f6edae2325df14c2-tensorflow#109236,776591.0,1635042.0,858451.0,5290.0,1
ali-ef98e93609ca7febbf7fedff-tensorflow#131908,785983.0,1639873.0,853890.0,514.0,2
ali-125ac94cb9ce156adaa41f81-tensorflow#178249,772580.0,1627719.0,855139.0,12697.0,1
ali-967c36e9f11c41e439fd1e7e-worker#223130,787886.0,1640391.5,852505.5,45.0,2
ali-acbe82b7cca99c7e1e27b3f5-tensorflow#198804,787746.0,1640336.5,852590.5,126.0,1
ali-4fb8409dae633902004e15ac-tensorflow#468866,787180.0,1640079.5,852899.5,407.0,1
ali-efd9477de43c267ac058021d-tensorflow#261217,787114.0,1639937.0,852823.0,719.0,1
ali-2f746291e56a458ad03d4a56-worker#326255,527523.0,1639955.0,1112432.0,771.0,10
ali-9d734d5503bdda42cdafbc15-worker#503475,788044.0,1640547.0,852503.0,206.0,1
ali-faf20b06b70e9a9477f51714-tensorflow#111886,783073.0,1639188.5,856115.5,1602.0,1
ali-3f4be1364b1d1e9d9013ef21-worker#71382,787147.0,1640062.5,852915.5,749.0,1
ali-dbc49a6704e5250c5fc99877-worker#242401,788464.0,1640795.0,852331.0,52.0,1
ali-6a1ce8ca5b5be127940f5fc9-tensorflow#96488,788520.0,1640839.0,852319.0,67.0,1
ali-4d015758a3cb4125d4916263-tensorflow#259022,788583.0,1640851.5,852268.5,56.0,1
ali-cca9ddc459325a9b7109dce8-worker#76792,788490.0,1640816.0,852326.0,158.0,1
ali-81de25b226094a194bbd8a5c-worker#526199,527109.0,1638696.5,1111587.5,2374.0,16
ali-7cb46cc50ad91779d00df152-tensorflow#241194,776384.0,1634740.0,858356.0,6337.0,1
ali-290cc5d25c5c9e1e1026c7f4-PyTorchWorker#480910,782649.0,1638952.0,856303.0,2127.0,2
ali-b0a0be1d499038979416c68f-worker#526788,527116.0,1638696.5,1111580.5,2419.0,16
ali-1f3b2ca812e304839466e425-tensorflow#14110,788892.0,1641073.0,852181.0,65.0,1
ali-34bd0884de81c18f8329a4f3-tensorflow#315913,789282.0,1641081.5,851799.5,67.0,1
ali-991faee24f8169506f7a73f8-worker#9642,527090.0,1638696.5,1111606.5,2507.0,16
ali-253eb9dd7ef02ccc205c0b42-tensorflow#510109,786573.0,1639935.0,853362.0,1381.0,1
ali-0999f10a3f7e99a4583d4401-tensorflow#412579,788584.0,1640912.0,852328.0,418.0,1
ali-451f22c1193bde8259941e1c-tensorflow#221084,776143.0,1634558.0,858415.0,6780.0,1
ali-5d07937e2fbe89208bde16a4-tensorflow#305769,788585.0,1640970.0,852385.0,417.0,1
ali-c99045839e291bc558ae6ea1-tensorflow#96501,776513.0,1634851.0,858338.0,6551.0,1
ali-748b4bb7dd2f17cc5108e874-tensorflow#149672,778351.0,1637120.5,858769.5,4325.0,1
ali-79493216a2ed1cdfa0b79ccc-tensorflow#419057,789863.0,1641391.5,851528.5,170.0,1
ali-2acc6b1ed33bab1bd590fc95-tensorflow#361312,789356.0,1641083.5,851727.5,518.0,1
ali-40e559d5aa7be2f37975a0ae-tensorflow#492831,790045.0,1641450.0,851405.0,425.0,1
ali-de2148c5ee4cfa2906520b4e-worker#559806,789712.0,1641342.5,851630.5,751.0,1
ali-d7e36cc65eca180d4b315d7c-tensorflow#92907,790005.0,1641406.5,851401.5,726.0,1
ali-8ce5a26b67ee98232f67cde9-tensorflow#164396,790155.0,1641566.0,851411.0,578.0,1
ali-2232d7b8ff5c9e450fb96226-tensorflow#125483,790616.0,1641606.0,850990.0,549.0,1
ali-8632e279cdbef0aab72cdb81-tensorflow#77247,787227.0,1640219.5,852992.5,1969.0,1
ali-e716aa370b2fe19e9772e361-tensorflow#61112,790673.0,1641716.0,851043.0,484.0,1
ali-e31a2d736e3c0af112d2581c-tensorflow#377420,791094.0,1642148.5,851054.5,198.0,1
ali-0bcb66f1ff82e278a5fdb045-worker#162442,788800.0,1641320.5,852520.5,1052.0,4
ali-1533eae8aafe26cad5836de5-worker#315783,791027.0,1642137.0,851110.0,252.0,1
ali-43b29d2d02e36406ff6eb70c-tensorflow#355380,788104.0,1640660.5,852556.5,1736.0,1
ali-e4abbeac2a083a8727e672a7-tensorflow#140985,791251.0,1642393.5,851142.5,37.0,1
ali-7ed1f736a62446da3ee3a6b5-tensorflow#258714,788773.0,1640978.5,852205.5,1585.0,1
ali-7942d98bedd7b5322e3042e3-tensorflow#282310,791334.0,1642568.0,851234.0,34.0,1
ali-c3f6fd1111cadc69134e2f97-tensorflow#172200,791333.0,1642435.0,851102.0,198.0,1
ali-1c7089773cb07268e25744d5-tensorflow#58835,790904.0,1642098.0,851194.0,641.0,1
ali-ae8845714282b30d6dc75556-tensorflow#356138,782645.0,1638205.0,855560.0,4543.0,1
ali-41c8600c92b5e5f15e0908fd-tensorflow#212156,785376.0,1639672.5,854296.5,3082.0,1
ali-a4825b576c425c150e7a6117-tensorflow#168942,791373.0,1642606.5,851233.5,218.0,1
ali-bb3696a5c08b9a0615a5a9d3-worker#505555,790874.0,1641879.5,851005.5,993.0,1
ali-5ba9fdb22f1f18ac8b0e739f-tensorflow#351248,791865.0,1642829.0,850964.0,47.0,1
ali-c3c3252f6edfdb7ac646844b-tensorflow#468378,792368.0,1642880.5,850512.5,41.0,1
ali-333d10b031c2ea7404217bb4-worker#22842,791779.0,1642752.5,850973.5,207.0,1
ali-1d820e392adda87f0f6d00ae-worker#174233,520853.0,1626138.0,1105285.0,16825.0,20
ali-462dd1245c3c47a4927443b1-tensorflow#357096,792703.0,1642926.0,850223.0,38.0,1
ali-e00782ef2f00367f062d295e-worker#401434,788317.0,1640757.5,852440.5,2211.0,4
ali-446d963ff8fe70f36307e327-tensorflow#290172,784311.0,1639454.5,855143.5,3526.0,1
ali-4b0323097f951e8083e8fd80-tensorflow#113740,791649.0,1642743.5,851094.5,278.0,1
ali-200c181a283385c6981b613c-tensorflow#238378,791430.0,1642637.5,851207.5,432.0,1
ali-8233f641e44879b777936057-tensorflow#543803,781415.0,1637939.5,856524.5,5607.0,1
ali-5225263b2f2b45de7b0286aa-tensorflow#377575,788248.0,1640730.5,852482.5,2909.0,1
ali-0aa821f98ea67af15a20df32-tensorflow#245083,778352.0,1637362.0,859010.0,6325.0,1
ali-d63f91a556cb4a82cc76b943-worker#549819,527147.0,1638783.0,1111636.0,4953.0,10
ali-bdce9895bb6e6ffa7faa36ad-PyTorchWorker#75230,789620.0,1641089.0,851469.0,2699.0,1
ali-51fee95f0b680a7cc64c5b29-tensorflow#498777,784519.0,1639490.5,854971.5,4353.0,1
ali-ce2f0892efa5170b4784d9e1-tensorflow#254994,782646.0,1638474.5,855828.5,5432.0,1
ali-b653ea9caa5cb7dabba678b6-tensorflow#509468,776760.0,1635069.5,858309.5,8910.0,1
ali-1593287b32bcdb2f01aad243-tensorflow#451897,782883.0,1638996.0,856113.0,5091.0,1
ali-61631712b6686daffb497d04-worker#1580,527299.0,1639188.5,1111889.5,4906.0,10
ali-74d449e674be9f9ded756771-worker#460384,528408.0,1644099.0,1115691.0,56.0,50
ali-a531e566642117c793098154-PyTorchWorker#100026,780692.0,1638591.0,857899.0,5677.0,5
ali-9c6f52bcc6f1b76462ca79c7-worker#128345,527898.0,1641208.0,1113310.0,3484.0,30
ali-0224214d105ea6a45be2cb3f-tensorflow#337410,782883.0,1638963.0,856080.0,6368.0,1
ali-1eb3df2432bbd585f08c421b-tensorflow#276162,785734.0,1639765.5,854031.5,5881.0,1
ali-221ea4a3a73face917007361-tensorflow#14108,791910.0,1642877.0,850967.0,3137.0,1
ali-faba541c97ab84dd82cec204-tensorflow#242423,791235.0,1642351.0,851116.0,3667.0,1
ali-1919eecc4841f1b4f6ee77c8-worker#133619,530419.0,1644696.5,1114277.5,1362.0,10
ali-fb3656175345a24069633dff-tensorflow#78713,791235.0,1642204.5,850969.5,4278.0,1
ali-40860baa7c3dface7a3f6ce5-worker#128523,529801.0,1644159.5,1114358.5,2383.0,40
ali-cde6987d7686fb628fb7b6fd-tensorflow#439247,781998.0,1638041.0,856043.0,8509.0,1
ali-509f016bb55af6bf1de021e7-tensorflow#477523,791171.0,1642159.5,850988.5,4505.0,1
ali-594897b7651f4056ac01ff7b-worker#57461,784668.0,1646554.5,861886.5,483.0,5
ali-9d10ff84b9169714aacd9995-worker#195632,791495.0,1647063.0,855568.0,66.0,2
ali-5b3971af1ee06245db6c8d6c-PyTorchWorker#275908,792756.0,1644437.0,851681.0,2743.0,1
ali-7dbfa6060a43dff9b85f79b3-worker#320424,792787.0,1647133.5,854346.5,65.0,2
ali-0818aa18d9d07f0f39e93594-tensorflow#299175,792895.0,1647184.5,854289.5,33.0,1
ali-153e5bc5701f231750c638e6-tensorflow#467955,789634.0,1641334.5,851700.5,5887.0,1
ali-1c1a9af2d31da584a2d10338-tensorflow#113687,793251.0,1647222.0,853971.0,84.0,1
ali-039940d76ea48ea3f70ff05c-tensorflow#306044,793712.0,1647310.5,853598.5,24.0,1
ali-9d8c6d9dc37df3c47933e791-worker#301539,527197.0,1638950.0,1111753.0,8387.0,10
ali-3f3d86e277b4e1d2b6f59cb6-OpenmpiWorker#407960,789566.0,1647042.0,857476.0,313.0,2
ali-d3abe07a2b6a6ecd6c6fc289-tensorflow#233098,793201.0,1647217.0,854016.0,178.0,1
ali-6d5ca01731057bc1051254f7-tensorflow#369473,792888.0,1647120.0,854232.0,301.0,1
ali-3aab85829346487d93d75671-tensorflow#110851,793101.0,1647424.0,854323.0,42.0,2
ali-62620854ba6949839e09777f-tensorflow#58640,793998.0,1647339.0,853341.0,235.0,1
ali-db19cfc3e4b8e57d114f9289-PyTorchWorker#35484,793133.0,1647470.5,854337.5,169.0,2
ali-33f830a70fff8f47c4d78fb2-tensorflow#275399,793496.0,1647226.0,853730.0,426.0,1
ali-b1265b7906f9bfa3797dbed7-tensorflow#355433,794313.0,1647425.5,853112.5,227.0,1
ali-836fdba845615fc1db641f3f-worker#264303,793315.0,1647644.0,854329.0,55.0,2
ali-e1d66030b77e3b47cb2a2d65-tensorflow#375566,794570.0,1647656.5,853086.5,130.0,1
ali-9bac52cf926dc75be22ee256-tensorflow#546748,788320.0,1640759.0,852439.0,7221.0,1
ali-1084639cf5b1131d3d091b63-tensorflow#418489,794794.0,1647958.0,853164.0,24.0,1
ali-c5ef5e4627537575c09746ec-tensorflow#506274,794794.0,1647984.5,853190.5,24.0,1
ali-4d2cf3961bcc9016459f1fe8-tensorflow#152274,794796.0,1647986.5,853190.5,24.0,1
ali-c55d7e316097f73f9c39abfb-PyTorchWorker#210299,515246.0,1623360.0,1108114.0,24666.0,8
ali-95fc023eebef92c32442cb17-worker#34035,794807.0,1648013.0,853206.0,44.0,1
ali-a50448d9f0446bf9a4292316-worker#275710,794920.0,1648015.0,853095.0,44.0,1
ali-2104b1ddf91424cfcc528599-tensorflow#346520,794941.0,1648063.5,853122.5,25.0,1
ali-f4b38749eb86a53ba77531e3-tensorflow#220186,795058.0,1648093.0,853035.0,24.0,1
ali-abe71aa39b845d272c51ec61-ps#233096,794977.0,1648081.0,853104.0,44.0,2
ali-2bf07a335605ad0a9671866f-tensorflow#327581,795095.0,1648121.5,853026.5,56.0,1
ali-993b777791368f244f962151-worker#519469,795115.0,1648180.0,853065.0,34.0,1
ali-e5e089b2fcb28a0711d69b06-tensorflow#187547,795239.0,1648192.0,852953.0,24.0,1
ali-b14bebc6a48bf2743fe088f5-tensorflow#224083,795348.0,1648218.5,852870.5,25.0,1
ali-379ccf0171d273dbb1585ba6-tensorflow#195524,795395.0,1648220.5,852825.5,24.0,1
ali-555eba412c65713ac446c047-tensorflow#261119,795399.0,1648248.0,852849.0,44.0,1
ali-a9494bc74cdab882f144352d-tensorflow#507430,795466.0,1648296.5,852830.5,24.0,1
ali-c38b1fed1332ae616cf9b180-worker#27585,792736.0,1642964.0,850228.0,5376.0,1
ali-ed9b0b1e649d038da251a668-tensorflow#200606,795471.0,1648325.0,852854.0,24.0,1
ali-200ac8d52c395f0ffd318ac1-tensorflow#193620,795734.0,1648353.5,852619.5,24.0,1
ali-be1f00118e53ebf86706e7aa-worker#365732,794753.0,1648061.5,853308.5,324.0,2
ali-668a573f3d86f64ae6762a53-worker#476283,795770.0,1648382.0,852612.0,24.0,1
ali-2a8d4f68cdf1a3cea9b894af-tensorflow#24902,795099.0,1648129.5,853030.5,283.0,1
ali-e520e4b533034e3b279bf0d7-worker#305027,795927.0,1648410.5,852483.5,23.0,1
ali-2f5ddd7d5df06a749029e635-tensorflow#248448,796107.0,1648417.0,852310.0,24.0,1
ali-d66ab85b10f7339e18b5a404-worker#36109,795642.0,1648344.5,852702.5,135.0,1
ali-50da35b490b8044512f16f52-tensorflow#461532,793004.0,1647203.0,854199.0,1316.0,1
ali-98a5ac8eb3b08ce0ea96b0a4-tensorflow#75761,795861.0,1648390.0,852529.0,129.0,1
ali-3ded06ec53c537104bc277d7-tensorflow#298937,795423.0,1648249.0,852826.0,338.0,1
ali-e15bc47e9144175aa769c5d6-PyTorchWorker#340684,796244.0,1648438.0,852194.0,167.0,1
ali-46534f119b9c22f6ba99faf8-tensorflow#274783,796724.0,1648484.0,851760.0,139.0,1
ali-dbb761cdc1dc7d3bdc39d5f6-worker#534030,793563.0,1648030.5,854467.5,630.0,3
ali-dc2d874bdbc88125271ec520-tensorflow#162285,796802.0,1648516.0,851714.0,158.0,1
ali-53261bae2aa01ef5afcef889-tensorflow#457698,796904.0,1648576.0,851672.0,134.0,1
