job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
535073#50037,3511986.0,3557936.5,45950.5,58.0,4
531926#49097,3478898.0,3494295.0,15397.0,65306.0,8
534592#49898,3507515.0,3559605.5,52090.5,247.0,8
534779#49939,3508398.0,3559857.0,51459.0,258.0,8
534979#49983,3509265.0,3560119.5,50854.5,280.0,8
535010#49994,3509371.0,3560404.0,51033.0,55.0,8
535039#50003,3509554.0,3560463.5,50909.5,242.0,8
535042#50006,3509805.0,3560710.0,50905.0,279.0,8
535044#50008,3510051.0,3560993.5,50942.5,240.0,8
535216#50172,3519921.0,3535540.5,15619.5,26962.0,1
535272#50217,3526430.0,3562507.0,36077.0,7.0,1
535277#50222,3526851.0,3562518.5,35667.5,220.0,1
535279#50224,3527247.0,3562743.0,35496.0,87.0,1
535241#50191,3520964.0,3536304.0,15340.0,27765.0,1
531871#49044,3475705.0,3475707.0,2.0,88557.0,2
531698#48887,3439970.0,3455574.0,15604.0,109360.0,4
535207#50163,3519185.0,3529776.5,10591.5,35766.0,1
535045#50009,3510055.0,3561238.0,51183.0,4650.0,8
535046#50010,3510093.0,3565892.5,55799.5,242.0,8
535095#50056,3513385.0,3558001.0,44616.0,11822.0,2
535053#50017,3510346.0,3566139.0,55793.0,4356.0,8
535270#50215,3525452.0,3538293.0,12841.0,33472.0,1
535302#50245,3529713.0,3571769.5,42056.5,221.0,1
535303#50246,3529937.0,3571995.0,42058.0,166.0,1
535320#50263,3554793.0,3572165.5,17372.5,342.0,1
535284#50229,3528401.0,3562834.5,34433.5,10650.0,1
535340#50283,3563038.0,3573489.0,10451.0,19.0,1
535354#50296,3565310.0,3573512.5,8202.5,389.0,1
535358#50300,3565549.0,3573906.0,8357.0,234.0,1
535290#50235,3528438.0,3564073.5,35635.5,10613.0,1
534560#49884,3507334.0,3536892.5,29558.5,39051.0,8
526717#47529,3403523.0,3403525.0,2.0,172800.0,1
535296#50241,3529202.0,3565547.0,36345.0,12517.0,1
535384#50325,3567134.0,3578068.5,10934.5,176.0,1
535400#50339,3567901.0,3578249.0,10348.0,60.0,1
527216#47626,3405982.0,3405984.0,2.0,172800.0,2
535353#50295,3565084.0,3578788.5,13704.5,190.0,2
534562#49886,3507366.0,3542072.5,34706.5,37781.0,8
535377#50319,3566672.0,3578983.0,12311.0,1117.0,2
535410#50348,3568366.0,3580106.5,11740.5,224.0,1
535416#50354,3568698.0,3580106.5,11408.5,243.0,1
535434#50370,3570019.0,3580354.0,10335.0,69.0,1
535436#50372,3570317.0,3580427.5,10110.5,1.0,1
535424#50362,3569280.0,3580335.0,11055.0,210.0,1
535437#50373,3570331.0,3580433.0,10102.0,186.0,1
535455#50391,3570994.0,3580623.5,9629.5,52.0,1
531600#48792,3433281.0,3433283.0,2.0,147407.0,1
531605#48797,3433576.0,3433578.0,2.0,147118.0,1
531577#48769,3432247.0,3432375.0,128.0,148436.0,1
535458#50394,3571041.0,3580680.0,9639.0,137.0,1
535499#50432,3574069.0,3580815.5,6746.5,2.0,1
535505#50438,3575004.0,3580822.0,5818.0,48.0,1
535506#50439,3575257.0,3580874.5,5617.5,1.0,1
535481#50416,3572493.0,3580700.5,8207.5,183.0,1
535468#50403,3571345.0,3580694.5,9349.5,207.0,1
535507#50440,3575323.0,3580880.0,5557.0,46.0,1
535516#50448,3575996.0,3580930.5,4934.5,45.0,1
535514#50446,3575820.0,3580906.0,5086.0,182.0,1
535520#50452,3576196.0,3581092.5,4896.5,1.0,1
535511#50443,3575546.0,3580888.0,5342.0,224.0,1
535098#50059,3513553.0,3579858.0,66305.0,1637.0,8
535101#50062,3513745.0,3581499.5,67754.5,6.0,8
535104#50065,3513774.0,3581510.0,67736.0,10.0,8
535364#50306,3565961.0,3574144.5,8183.5,7499.0,1
535522#50454,3576276.0,3581098.0,4822.0,578.0,1
535523#50455,3576276.0,3581116.5,4840.5,578.0,1
535524#50456,3576276.0,3581648.0,5372.0,578.0,1
535526#50458,3576276.0,3581680.5,5404.5,579.0,1
535529#50461,3576276.0,3581699.0,5423.0,579.0,1
535537#50467,3576502.0,3582264.0,5762.0,72.0,1
535533#50465,3576276.0,3582230.5,5954.5,579.0,1
535105#50066,3513800.0,3581524.5,67724.5,2300.0,8
535114#50075,3514570.0,3583829.0,69259.0,306.0,8
535121#50082,3514890.0,3584139.5,69249.5,307.0,8
535125#50086,3515257.0,3584451.0,69194.0,312.0,8
535134#50093,3515923.0,3584767.5,68844.5,273.0,8
535365#50307,3565984.0,3574691.0,8707.0,10767.0,1
535140#50098,3516109.0,3585045.0,68936.0,856.0,8
535143#50101,3516311.0,3585905.5,69594.5,251.0,8
535146#50104,3516387.0,3586161.0,69774.0,556.0,8
535259#50206,3522931.0,3538119.5,15188.5,48739.0,1
535261#50208,3522938.0,3538123.0,15185.0,48736.0,1
535149#50107,3516628.0,3586721.5,70093.5,265.0,8
535368#50310,3566006.0,3576329.5,10323.5,11226.0,1
535162#50119,3516999.0,3586991.0,69992.0,844.0,8
535402#50341,3568036.0,3578313.5,10277.5,9577.0,1
535566#50494,3577581.0,3587895.0,10314.0,43.0,1
535573#50501,3578049.0,3587942.5,9893.5,156.0,1
535168#50125,3517384.0,3587839.5,70455.5,269.0,8
535578#50505,3578198.0,3588103.0,9905.0,42.0,1
535545#50475,3576883.0,3582340.5,5457.5,5861.0,1
535591#50518,3579876.0,3588206.0,8330.0,89.0,1
535169#50126,3517385.0,3588113.0,70728.0,203.0,8
535581#50508,3578665.0,3588149.5,9484.5,349.0,1
535543#50473,3576883.0,3582282.5,5399.5,6280.0,1
535170#50127,3517445.0,3588320.5,70875.5,1106.0,8
535191#50147,3518772.0,3589431.0,70659.0,167.0,8
535447#50383,3570787.0,3580549.5,9762.5,9812.0,1
535205#50161,3519125.0,3589602.5,70477.5,1045.0,8
535609#50536,3581866.0,3590366.0,8500.0,344.0,1
535610#50537,3581901.0,3590714.5,8813.5,103.0,1
535206#50162,3519179.0,3590652.0,71473.0,228.0,8
535546#50476,3576883.0,3582814.0,5931.0,8263.0,1
535219#50175,3520080.0,3590884.5,70804.5,298.0,8
529221#48088,3415194.0,3418602.5,3408.5,172800.0,1
535229#50185,3520423.0,3591187.0,70764.0,220.0,8
535502#50435,3574708.0,3580821.5,6113.5,10691.0,1
535621#50548,3582945.0,3591517.0,8572.0,343.0,1
535622#50549,3583007.0,3591864.5,8857.5,220.0,1
535623#50550,3583218.0,3592089.0,8871.0,60.0,1
531316#48591,3424665.0,3424728.0,63.0,167478.0,4
535301#50244,3529668.0,3592210.5,62542.5,64.0,4
535626#50552,3583286.0,3592153.5,8867.5,232.0,1
535636#50559,3583499.0,3592390.0,8891.0,68.0,1
535638#50561,3583568.0,3592462.5,8894.5,10.0,1
535645#50566,3583918.0,3592477.0,8559.0,157.0,1
535647#50568,3583967.0,3592638.5,8671.5,70.0,1
535325#50268,3561287.0,3592279.0,30992.0,432.0,4
535649#50570,3584098.0,3592713.0,8615.0,170.0,1
529310#48110,3415541.0,3420226.0,4685.0,172800.0,2
535650#50571,3584099.0,3592887.5,8788.5,265.0,1
535547#50477,3576883.0,3585462.5,8579.5,7980.0,1
535651#50572,3584122.0,3593157.0,9035.0,293.0,1
535656#50576,3584465.0,3593447.0,8982.0,178.0,1
535662#50581,3585044.0,3593454.5,8410.5,213.0,1
535663#50582,3585140.0,3593629.5,8489.5,58.0,1
535338#50281,3562557.0,3592715.5,30158.5,1039.0,4
535681#50592,3586267.0,3593692.0,7425.0,236.0,1
535412#50350,3568396.0,3593030.5,24634.5,1080.0,2
535687#50598,3586958.0,3594117.0,7159.0,191.0,1
535664#50583,3585366.0,3593672.0,8306.0,691.0,1
535706#50614,3587672.0,3594367.5,6695.5,108.0,1
535252#50199,3521838.0,3591413.5,69575.5,3276.0,4
535554#50484,3576883.0,3587560.0,10677.0,7279.0,1
535716#50623,3588998.0,3594843.5,5845.5,47.0,1
535717#50624,3589054.0,3594895.0,5841.0,83.0,1
535709#50617,3588187.0,3594480.0,6293.0,556.0,1
535718#50625,3589157.0,3594982.5,5825.5,59.0,1
535686#50597,3586897.0,3593932.5,7035.5,1139.0,1
535551#50481,3576883.0,3586863.5,9980.5,8216.0,1
535720#50627,3589457.0,3595040.5,5583.5,48.0,1
535722#50629,3589767.0,3595046.0,5279.0,49.0,1
535723#50630,3589894.0,3595076.0,5182.0,57.0,1
535726#50633,3590075.0,3595093.0,5018.0,96.0,1
535725#50632,3589967.0,3595084.0,5117.0,132.0,1
535728#50635,3590365.0,3595099.5,4734.5,148.0,1
535348#50291,3564254.0,3594694.0,30440.0,581.0,4
535355#50297,3565354.0,3595279.5,29925.5,3.0,4
535738#50645,3590896.0,3595193.5,4297.5,115.0,1
535739#50646,3590922.0,3595220.5,4298.5,89.0,1
535748#50655,3591177.0,3595313.0,4136.0,25.0,1
535749#50656,3591214.0,3595314.0,4100.0,34.0,1
535741#50648,3590969.0,3595252.0,4283.0,106.0,1
535339#50282,3562576.0,3593759.0,31183.0,1629.0,4
535757#50663,3591691.0,3595362.5,3671.5,44.0,1
535754#50660,3591544.0,3595342.5,3798.5,85.0,1
535755#50661,3591568.0,3595352.5,3784.5,78.0,1
535451#50387,3570888.0,3595392.5,24504.5,53.0,4
535760#50666,3591807.0,3595411.0,3604.0,55.0,1
535733#50640,3590567.0,3595137.5,4570.5,360.0,1
535454#50390,3570989.0,3595450.0,24461.0,65.0,4
535762#50668,3591901.0,3595432.0,3531.0,117.0,1
535780#50686,3592839.0,3595502.0,2663.0,97.0,1
535785#50691,3593306.0,3595603.5,2297.5,6.0,1
535773#50679,3592449.0,3595470.5,3021.5,142.0,1
535787#50693,3593329.0,3595617.0,2288.0,148.0,1
535548#50478,3576883.0,3586863.0,9980.0,8964.0,1
535390#50329,3567464.0,3595287.0,27823.0,706.0,4
535791#50697,3594114.0,3595769.5,1655.5,406.0,1
535784#50690,3593036.0,3595553.5,2517.5,868.0,1
535803#50709,3596310.0,3596426.0,116.0,129.0,1
535794#50700,3594380.0,3595831.5,1451.5,963.0,1
535795#50701,3594387.0,3596180.0,1793.0,956.0,1
527859#47768,3408977.0,3424353.0,15376.0,172800.0,8
535238#50188,3520662.0,3597157.5,76495.5,247.0,8
535695#50605,3587155.0,3594117.0,6962.0,3291.0,1
535818#50723,3597149.0,3597151.0,2.0,260.0,2
535699#50608,3587222.0,3594312.5,7090.5,3227.0,1
535240#50190,3520776.0,3597409.0,76633.0,266.0,8
535823#50728,3597474.0,3597476.0,2.0,200.0,1
535825#50730,3597658.0,3597660.0,2.0,106.0,1
535811#50717,3597001.0,3597003.0,2.0,892.0,1
535254#50201,3522168.0,3597679.5,75511.5,305.0,8
535826#50731,3597859.0,3597899.5,40.5,128.0,1
535255#50202,3522179.0,3597989.0,75810.0,222.0,8
535271#50216,3525603.0,3598215.5,72612.5,5.0,8
535293#50238,3528851.0,3598225.0,69374.0,115.0,8
535829#50734,3598304.0,3598306.0,2.0,171.0,1
535770#50676,3592309.0,3595435.0,3126.0,3148.0,1
535830#50735,3598307.0,3598481.5,174.5,126.0,1
535490#50425,3573464.0,3597770.5,24306.5,1084.0,4
535356#50298,3565365.0,3598344.5,32979.5,847.0,8
535833#50738,3598537.0,3598587.5,50.5,743.0,1
535838#50743,3598935.0,3598937.0,2.0,894.0,1
535841#50746,3599506.0,3599835.5,329.5,229.0,1
535370#50312,3566225.0,3599196.0,32971.0,941.0,8
535488#50423,3573124.0,3595997.5,22873.5,4179.0,4
535373#50315,3566370.0,3600141.5,33771.5,111.0,8
535705#50613,3587288.0,3600181.0,12893.0,108.0,4
535761#50667,3591880.0,3600293.5,8413.5,18.0,4
535797#50703,3594834.0,3600316.0,5482.0,19.0,4
535379#50320,3566812.0,3600257.0,33445.0,193.0,8
535798#50704,3594891.0,3600339.5,5448.5,187.0,4
535380#50321,3566893.0,3600454.5,33561.5,95.0,8
535840#50745,3599252.0,3599335.0,83.0,1337.0,1
448010#29128,2718927.0,3428558.0,709631.0,172800.0,24
535462#50398,3571112.0,3595519.5,24407.5,6632.0,4
535808#50714,3596849.0,3602156.0,5307.0,124.0,4
535844#50749,3600009.0,3602284.5,2275.5,127.0,4
535567#50495,3577675.0,3598859.0,21184.0,4071.0,4
535382#50323,3567059.0,3600554.0,33495.0,2486.0,8
535786#50692,3593324.0,3595614.0,2290.0,9197.0,1
535879#50776,3605028.0,3605030.0,2.0,15.0,1
535618#50545,3582725.0,3591407.0,8682.0,14118.0,1
535890#50781,3605836.0,3605838.0,2.0,3.0,1
535889#50780,3605811.0,3605813.0,2.0,134.0,1
531899#49071,3477805.0,3479233.5,1428.5,126950.0,4
535893#50784,3606044.0,3606046.0,2.0,273.0,1
535891#50782,3605908.0,3606188.0,280.0,282.0,4
535403#50342,3568108.0,3603044.5,34936.5,4487.0,7
535408#50346,3568282.0,3607536.0,39254.0,46.0,8
535902#50793,3607383.0,3607385.0,2.0,753.0,4
535906#50796,3607790.0,3608144.5,354.5,2.0,1
448335#29435,2752857.0,3601362.5,848505.5,6888.0,24
535909#50799,3608266.0,3608268.0,2.0,178.0,1
535907#50797,3607819.0,3608144.5,325.5,352.0,1
535518#50450,3576065.0,3580980.0,4915.0,27585.0,1
535912#50802,3608783.0,3608785.0,2.0,6.0,1
448409#29506,2763388.0,3608255.0,844867.0,693.0,24
535896#50787,3606354.0,3606356.0,2.0,2873.0,1
535915#50805,3609179.0,3609181.0,2.0,106.0,1
535917#50806,3609367.0,3609369.0,2.0,2.0,1
448414#29511,2764122.0,3608952.5,844830.5,694.0,24
535895#50786,3606348.0,3606350.0,2.0,3378.0,1
535230#50186,3520512.0,3591413.5,70901.5,18431.0,4
491627#40714,3238851.0,3553828.0,314977.0,56600.0,16
535927#50816,3609454.0,3609849.0,395.0,783.0,4
535933#50821,3610539.0,3610638.5,99.5,21.0,2
448423#29520,2764856.0,3609651.0,844795.0,1030.0,24
448435#29532,2766426.0,3610685.5,844259.5,306.0,24
497884#41964,3263920.0,3610432.5,346512.5,625.0,16
448440#29537,2766742.0,3610996.0,844254.0,337.0,24
535939#50827,3611439.0,3611441.0,2.0,133.0,1
448445#29542,2767120.0,3611337.5,844217.5,368.0,24
535930#50819,3610131.0,3610133.0,2.0,1770.0,1
535937#50825,3610945.0,3610947.0,2.0,1056.0,2
448450#29547,2767529.0,3611710.0,844181.0,407.0,24
448459#29556,2768345.0,3612121.5,843776.5,429.0,24
448487#29584,2770355.0,3612555.0,842200.0,184.0,24
448491#29588,2770580.0,3612743.5,842163.5,173.0,24
448493#29590,2770763.0,3612921.0,842158.0,184.0,24
535141#50099,3516123.0,3558001.0,41878.0,55545.0,2
535948#50833,3612411.0,3612413.0,2.0,1314.0,1
535947#50832,3612404.0,3612406.0,2.0,1324.0,1
535946#50831,3612403.0,3612405.0,2.0,1326.0,1
535953#50838,3613772.0,3613774.0,2.0,100.0,1
535957#50841,3613897.0,3613899.0,2.0,23.0,1
535960#50844,3614097.0,3614099.0,2.0,32.0,1
535919#50808,3609378.0,3609380.0,2.0,5317.0,1
535920#50809,3609383.0,3609385.0,2.0,5312.0,1
535923#50812,3609407.0,3609409.0,2.0,5288.0,1
535921#50810,3609388.0,3609390.0,2.0,5308.0,1
535964#50848,3614689.0,3614691.0,2.0,34.0,1
535425#50363,3569508.0,3614701.5,45193.5,89.0,8
535925#50814,3609427.0,3609429.0,2.0,5527.0,1
535965#50849,3614979.0,3614981.0,2.0,35.0,1
535427#50365,3569601.0,3614795.0,45194.0,512.0,8
532009#49175,3486087.0,3510234.5,24147.5,105234.0,8
535439#50375,3570352.0,3615311.5,44959.5,183.0,8
535441#50377,3570482.0,3615473.0,44991.0,192.0,8
535448#50384,3570800.0,3615499.0,44699.0,198.0,8
535453#50389,3570972.0,3615669.5,44697.5,164.0,8
535460#50396,3571071.0,3615701.5,44630.5,192.0,8
535469#50404,3571353.0,3615838.0,44485.0,544.0,8
535477#50412,3572153.0,3615898.0,43745.0,547.0,8
535478#50413,3572197.0,3616386.5,44189.5,591.0,8
535491#50426,3573485.0,3616982.0,43497.0,634.0,8
535582#50509,3578758.0,3617620.5,38862.5,245.0,8
535482#50417,3572496.0,3616449.5,43953.5,2870.0,8
535667#50586,3585439.0,3619324.0,33885.0,290.0,8
448960#30022,2827818.0,3613109.5,785291.5,6808.0,24
498307#42045,3266044.0,3611062.0,345018.0,9052.0,16
532969#49473,3499207.0,3513152.0,13945.0,107057.0,1
449506#30533,2895679.0,3619922.0,724243.0,338.0,24
535679#50590,3586049.0,3619618.5,33569.5,970.0,8
449701#30659,2903074.0,3620264.5,717190.5,1673.0,24
535612#50539,3582113.0,3617872.0,35759.0,4539.0,7
536003#50884,3615641.0,3622417.5,6776.5,54.0,1
536006#50887,3615676.0,3622476.0,6800.0,46.0,1
536007#50888,3615688.0,3622526.5,6838.5,34.0,1
536011#50892,3615731.0,3622565.0,6834.0,46.0,1
536019#50898,3616262.0,3622615.5,6353.5,43.0,1
536020#50899,3616266.0,3622663.0,6397.0,38.0,1
535976#50858,3615240.0,3615242.0,2.0,9327.0,1
535682#50593,3586335.0,3620593.0,34258.0,4134.0,8
535708#50616,3588104.0,3624731.5,36627.5,44.0,8
535710#50618,3588206.0,3624780.0,36574.0,56.0,8
535711#50619,3588378.0,3624840.5,36462.5,177.0,8
535721#50628,3589473.0,3625022.0,35549.0,172.0,8
535727#50634,3590247.0,3625198.5,34951.5,260.0,8
535730#50637,3590494.0,3625463.0,34969.0,52.0,8
535732#50639,3590548.0,3625519.5,34971.5,207.0,8
535736#50643,3590821.0,3625731.0,34910.0,223.0,8
535744#50651,3591125.0,3625958.5,34833.5,2.0,8
535745#50652,3591128.0,3625965.0,34837.0,197.0,8
535858#50761,3601692.0,3602934.5,1242.5,23649.0,4
536023#50902,3616275.0,3626590.0,10315.0,37.0,1
535188#50144,3518650.0,3564938.5,46288.5,61690.0,4
535994#50876,3615526.0,3622417.5,6891.5,4227.0,1
536033#50911,3616324.0,3626631.5,10307.5,41.0,1
536034#50912,3616339.0,3626635.0,10296.0,38.0,1
535996#50878,3615565.0,3622417.5,6852.5,4975.0,1
536021#50900,3616266.0,3622705.5,6439.5,5087.0,1
536045#50922,3618216.0,3626677.0,8461.0,1139.0,4
536001#50882,3615614.0,3622417.5,6803.5,6295.0,1
536061#50935,3620137.0,3628717.0,8580.0,207.0,4
502212#42744,3285336.0,3620118.5,334782.5,9036.0,16
449806#30754,2912927.0,3621942.0,709015.0,7221.0,24
535986#50868,3615428.0,3617872.0,2444.0,11308.0,1
536029#50907,3616308.0,3626590.0,10282.0,2629.0,1
449886#30831,2920267.0,3629167.5,708900.5,54.0,24
536025#50904,3616281.0,3626590.0,10309.0,2661.0,1
536022#50901,3616272.0,3624573.5,8301.5,5081.0,1
535764#50670,3591926.0,3629659.0,37733.0,42.0,8
535987#50869,3615447.0,3620213.5,4766.5,9699.0,1
536000#50881,3615607.0,3622417.5,6810.5,7549.0,1
535765#50671,3591981.0,3629705.5,37724.5,262.0,8
535769#50675,3592271.0,3629972.0,37701.0,227.0,8
535979#50861,3615300.0,3615302.0,2.0,14905.0,1
535779#50685,3592774.0,3630203.5,37429.5,244.0,8
536054#50930,3619141.0,3626635.0,7494.0,3957.0,1
535783#50689,3593020.0,3630452.0,37432.0,221.0,8
535822#50727,3597367.0,3630677.5,33310.5,324.0,8
535934#50822,3610578.0,3610638.5,60.5,20502.0,2
535828#50733,3598151.0,3631006.0,32855.0,234.0,8
536075#50949,3631120.0,3631122.0,2.0,337.0,2
535835#50740,3598744.0,3631244.5,32500.5,259.0,8
536024#50903,3616277.0,3626590.0,10313.0,5076.0,1
535842#50747,3599756.0,3631508.0,31752.0,304.0,8
536077#50951,3631691.0,3631693.0,2.0,531.0,2
535849#50753,3600398.0,3631816.5,31418.5,673.0,8
535855#50758,3601444.0,3632494.0,31050.0,77.0,8
536079#50953,3632296.0,3632298.0,2.0,419.0,4
535995#50877,3615565.0,3622417.5,6852.5,11009.0,1
536080#50954,3632785.0,3632787.0,2.0,896.0,4
509059#43954,3319267.0,3629159.0,309892.0,5015.0,16
512334#44701,3334394.0,3634178.5,299784.5,51.0,16
535988#50870,3615472.0,3622417.5,6945.5,12162.0,1
535859#50762,3601710.0,3632575.5,30865.5,2224.0,8
535860#50763,3601835.0,3634804.0,32969.0,256.0,8
535868#50767,3602712.0,3635064.5,32352.5,465.0,8
535853#50756,3601305.0,3602416.0,1111.0,35026.0,4
535874#50772,3603788.0,3635534.0,31746.0,2833.0,8
533634#49645,3503209.0,3515506.5,12297.5,122969.0,1
535908#50798,3608157.0,3638371.5,30214.5,1082.0,8
535985#50867,3615422.0,3615424.0,2.0,24738.0,1
535875#50773,3604135.0,3637446.5,33311.5,3865.0,8
535924#50813,3609412.0,3641316.0,31904.0,277.0,8
535929#50818,3610054.0,3641597.5,31543.5,1472.0,8
535081#50043,3512424.0,3570499.5,58075.5,73113.0,8
448012#29130,2719902.0,3473047.0,753145.0,172800.0,24
535936#50824,3610767.0,3643617.0,32850.0,2411.0,8
535940#50828,3611549.0,3646032.5,34483.5,263.0,8
450018#30961,2957863.0,3645851.5,687988.5,734.0,24
535945#50830,3611963.0,3646300.0,34337.0,473.0,8
457053#32767,3013944.0,3646590.0,632646.0,673.0,24
536101#50975,3641913.0,3641915.0,2.0,6749.0,1
535799#50705,3595193.0,3600531.0,5338.0,48741.0,4
536108#50982,3643344.0,3649278.5,5934.5,369.0,1
536110#50984,3644217.0,3649652.0,5435.0,117.0,1
536112#50986,3644668.0,3649773.5,5105.5,134.0,1
536113#50987,3645035.0,3649912.0,4877.0,119.0,1
536114#50988,3645257.0,3650035.5,4778.5,131.0,1
536118#50991,3645760.0,3650171.0,4411.0,136.0,1
536107#50981,3641941.0,3649278.5,7337.5,4011.0,1
536123#50995,3646100.0,3653294.0,7194.0,225.0,1
536090#50964,3633710.0,3633712.0,2.0,19820.0,4
536128#51000,3646235.0,3653538.5,7303.5,149.0,1
536125#50997,3646170.0,3653523.5,7353.5,207.0,1
536135#51007,3648197.0,3653538.5,5341.5,206.0,1
536134#51006,3647975.0,3653538.5,5563.5,218.0,1
536146#51018,3650214.0,3653735.0,3521.0,27.0,1
536147#51019,3650489.0,3653749.0,3260.0,24.0,1
536136#51008,3648384.0,3653538.5,5154.5,254.0,1
536150#51022,3650792.0,3653766.5,2974.5,94.0,1
536143#51015,3649765.0,3653692.0,3927.0,213.0,1
536094#50968,3641881.0,3641883.0,2.0,12055.0,1
536106#50980,3641938.0,3649278.5,7340.5,4700.0,1
536148#51020,3650613.0,3653761.0,3148.0,254.0,1
536157#51029,3651309.0,3653797.0,2488.0,237.0,1
536158#51030,3651374.0,3653865.0,2491.0,367.0,1
536167#51039,3652044.0,3654019.5,1975.5,407.0,1
536105#50979,3641934.0,3649278.5,7344.5,10328.0,1
490246#40439,3233815.0,3488788.0,254973.0,172800.0,16
536165#51037,3652036.0,3653942.5,1906.5,8234.0,1
536166#51038,3652042.0,3653983.0,1941.0,8228.0,1
536169#51041,3652047.0,3654038.5,1991.5,8223.0,1
536190#51061,3653507.0,3662215.5,8708.5,204.0,1
536170#51042,3652056.0,3654236.5,2180.5,8214.0,1
536212#51080,3654733.0,3662266.0,7533.0,205.0,1
536215#51083,3654828.0,3662455.0,7627.0,83.0,1
536187#51058,3653441.0,3662181.0,8740.0,377.0,1
536171#51043,3652061.0,3654431.0,2370.0,8209.0,1
536213#51081,3654768.0,3662424.0,7656.0,224.0,1
536218#51086,3654970.0,3662475.5,7505.5,206.0,1
536229#51094,3656412.0,3662652.5,6240.5,97.0,1
536224#51092,3656088.0,3662644.5,6556.5,258.0,1
536232#51097,3656924.0,3662686.0,5762.0,248.0,1
536234#51099,3657251.0,3662754.0,5503.0,206.0,1
536244#51107,3659116.0,3662964.5,3848.5,12.0,1
536102#50976,3641917.0,3648668.5,6751.5,14369.0,1
536236#51100,3657729.0,3662907.0,5178.0,207.0,1
536255#51118,3660122.0,3662981.0,2859.0,186.0,1
536256#51119,3660152.0,3663042.0,2890.0,155.0,1
536279#51141,3662663.0,3663171.5,508.5,44.0,1
536284#51146,3663114.0,3663201.5,87.5,56.0,1
536285#51147,3663195.0,3663220.0,25.0,284.0,1
536180#51052,3653078.0,3663508.5,10430.5,134.0,2
536298#51160,3663854.0,3663856.0,2.0,30.0,1
533347#49580,3501883.0,3517923.0,16040.0,146121.0,4
536301#51163,3664124.0,3664126.0,2.0,58.0,1
536304#51166,3664222.0,3664224.0,2.0,43.0,1
536306#51168,3664377.0,3664379.0,2.0,46.0,1
536309#51171,3664480.0,3664482.0,2.0,41.0,1
536310#51172,3664548.0,3664550.0,2.0,32.0,1
535332#50275,3561994.0,3572512.0,10518.0,94562.0,1
536331#51190,3666504.0,3667078.5,574.5,84.0,1
535870#50768,3603192.0,3603194.0,2.0,64233.0,1
536335#51194,3666761.0,3667167.0,406.0,267.0,1
536323#51182,3665449.0,3667438.5,1989.5,1.0,2
536324#51183,3665452.0,3667444.0,1992.0,1.0,2
536353#51208,3667641.0,3667643.0,2.0,51.0,1
536138#51010,3649060.0,3664048.5,14988.5,3980.0,4
536172#51044,3652067.0,3659611.0,7544.0,8641.0,1
536371#51226,3668485.0,3668487.0,2.0,42.0,1
536376#51231,3668669.0,3668671.0,2.0,37.0,1
532095#49247,3492263.0,3510063.5,17800.5,158902.0,4
536379#51234,3668967.0,3668969.0,2.0,117.0,1
536185#51057,3653302.0,3668970.0,15668.0,405.0,4
536392#51247,3669333.0,3669335.0,2.0,42.0,1
536219#51087,3655049.0,3662542.5,7493.5,6913.0,1
536220#51088,3655065.0,3662562.5,7497.5,6897.0,1
536403#51258,3669735.0,3669737.0,2.0,69.0,1
536407#51262,3669871.0,3669873.0,2.0,46.0,1
536410#51265,3669992.0,3669994.0,2.0,26.0,1
536415#51270,3670111.0,3670113.0,2.0,74.0,1
536417#51272,3670200.0,3670202.0,2.0,62.0,1
536418#51273,3670214.0,3670268.5,54.5,63.0,1
536426#51281,3670433.0,3670435.0,2.0,186.0,1
535246#50195,3521503.0,3537295.5,15792.5,133543.0,1
536198#51067,3653942.0,3669379.5,15437.5,2087.0,4
536201#51070,3654194.0,3671471.0,17277.0,1028.0,4
535914#50804,3609116.0,3639458.0,30342.0,33076.0,8
536203#51072,3654225.0,3672503.5,18278.5,1034.0,4
536205#51074,3654261.0,3673542.0,19281.0,1011.0,4
536153#51025,3651018.0,3653777.5,2759.5,20893.0,1
536438#51293,3671288.0,3674675.0,3387.0,384.0,1
536455#51309,3672580.0,3675063.5,2483.5,1.0,1
536484#51334,3673497.0,3675069.0,1572.0,70.0,1
536016#50895,3616249.0,3672538.5,56289.5,2657.0,8
536017#50896,3616258.0,3675200.0,58942.0,2.0,8
536035#50913,3616426.0,3675206.5,58780.5,214.0,8
536488#51338,3673926.0,3675143.5,1217.5,366.0,1
536221#51089,3655276.0,3674557.5,19281.5,1026.0,4
536490#51340,3674001.0,3675514.0,1513.0,85.0,1
536036#50914,3616611.0,3675425.0,58814.0,245.0,8
536496#51346,3674452.0,3675603.5,1151.5,68.0,1
536225#51093,3656122.0,3675588.0,19466.0,203.0,4
536237#51101,3657950.0,3675795.5,17845.5,6.0,4
536239#51103,3657995.0,3675806.0,17811.0,1.0,4
536503#51353,3675224.0,3675676.0,452.0,186.0,1
536513#51363,3675512.0,3675866.5,354.5,144.0,1
536038#50916,3616652.0,3675674.5,59022.5,366.0,8
536159#51031,3651577.0,3668033.0,16456.0,8206.0,4
536514#51364,3675627.0,3676015.0,388.0,269.0,1
536249#51112,3659816.0,3676243.5,16427.5,96.0,4
536516#51366,3675627.0,3676288.5,661.5,269.0,1
536519#51369,3675627.0,3676562.0,935.0,269.0,1
536240#51104,3658173.0,3675811.5,17638.5,1065.0,4
