job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
493389#41059,3243837.0,3476220.0,232383.0,71.0,8
493795#41139,3245124.0,3476295.5,231171.5,66.0,8
493516#41084,3244120.0,3476266.0,232146.0,115.0,8
493868#41152,3245290.0,3476366.0,231076.0,80.0,8
531873#49046,3475972.0,3476279.0,307.0,180.0,4
493943#41166,3245477.0,3476385.5,230908.5,92.0,8
494701#41310,3247280.0,3476450.5,229170.5,109.0,8
495276#41440,3251375.0,3476482.0,225107.0,207.0,8
495325#41450,3251584.0,3476564.0,224980.0,183.0,8
500998#42512,3279391.0,3476751.5,197360.5,321.0,8
497710#41924,3263084.0,3476693.5,213609.5,476.0,8
501086#42534,3279769.0,3477077.0,197308.0,167.0,8
531890#49062,3477506.0,3477508.0,2.0,16.0,1
502039#42706,3284484.0,3477248.5,192764.5,287.0,8
501403#42590,3281370.0,3477174.0,195804.0,412.0,8
531895#49067,3477658.0,3477660.0,2.0,4.0,1
502113#42726,3284898.0,3477540.0,192642.0,295.0,8
507657#43710,3312349.0,3477839.5,165490.5,36.0,8
502574#42813,3287151.0,3477590.5,190439.5,336.0,8
509060#43955,3319320.0,3477931.0,158611.0,63.0,8
507707#43719,3312597.0,3477880.0,165283.0,131.0,8
513970#45135,3341512.0,3478015.5,136503.5,38.0,8
512333#44700,3334378.0,3477998.5,143620.5,63.0,8
474968#36563,3130649.0,3466451.5,335802.5,11614.0,8
531910#49081,3478370.0,3478372.0,2.0,81.0,1
531941#49111,3479499.0,3479501.0,2.0,4.0,1
531943#49112,3479602.0,3479604.0,2.0,13.0,1
474994#36588,3131308.0,3478072.0,346764.0,1704.0,24
486683#39557,3218983.0,3479782.5,260799.5,10.0,16
467818#34853,3066772.0,3436975.0,370203.0,42819.0,4
469913#35385,3076373.0,3444376.0,368003.0,36156.0,2
474912#36511,3128402.0,3465702.0,337300.0,18213.0,4
531944#49113,3479628.0,3483921.5,4293.5,190.0,1
531949#49118,3480030.0,3483921.5,3891.5,425.0,1
531951#49119,3480092.0,3484116.0,4024.0,288.0,1
531961#49129,3481526.0,3484408.5,2882.5,207.0,1
531964#49132,3481735.0,3484620.0,2885.0,28.0,1
531969#49137,3482087.0,3484652.5,2565.5,353.0,1
531876#49049,3476158.0,3483921.5,7763.5,2130.0,1
532000#49166,3485444.0,3486056.0,612.0,7.0,1
532001#49167,3485455.0,3486067.5,612.5,1.0,1
532014#49180,3486362.0,3486364.0,2.0,237.0,1
532019#49185,3487290.0,3487292.0,2.0,269.0,1
531673#48864,3439286.0,3480538.5,41252.5,7800.0,1
531672#48863,3439276.0,3480538.5,41262.5,7810.0,1
531982#49150,3483143.0,3485010.0,1867.0,3473.0,1
532025#49191,3488260.0,3488262.0,2.0,297.0,1
532007#49173,3485863.0,3488563.5,2700.5,125.0,4
469197#35197,3073069.0,3440267.5,367198.5,48498.0,8
531880#49052,3476238.0,3483921.5,7683.5,4972.0,1
532008#49174,3485970.0,3488693.0,2723.0,274.0,4
532030#49195,3488986.0,3488988.0,2.0,181.0,1
532031#49196,3489116.0,3489118.0,2.0,188.0,1
532032#49197,3489176.0,3489178.0,2.0,380.0,1
532034#49199,3489362.0,3489562.5,200.5,94.0,1
532039#49202,3489792.0,3489794.0,2.0,7.0,1
532042#49203,3489814.0,3489816.0,2.0,119.0,1
532044#49205,3489913.0,3489939.5,26.5,241.0,1
532033#49198,3489280.0,3489310.5,30.5,1056.0,4
532046#49207,3490095.0,3490185.0,90.0,381.0,1
532061#49219,3490431.0,3490570.5,139.5,29.0,1
531954#49122,3480631.0,3484351.0,3720.0,6642.0,1
532082#49238,3490936.0,3490938.0,2.0,229.0,1
532043#49204,3489862.0,3490371.0,509.0,1027.0,4
501329#42575,3280959.0,3488770.0,207811.0,2656.0,8
514243#45214,3342712.0,3491430.5,148718.5,64.0,8
474992#36587,3131300.0,3471814.5,340514.5,19687.0,32
532084#49240,3491260.0,3491508.0,248.0,262.0,1
532089#49244,3491742.0,3491774.5,32.5,227.0,1
532091#49245,3491776.0,3492006.0,230.0,369.0,1
532099#49249,3492422.0,3492424.0,2.0,407.0,1
532104#49253,3492540.0,3492835.5,295.5,233.0,1
532134#49265,3493114.0,3493116.0,2.0,1.0,1
532140#49266,3493131.0,3493133.0,2.0,85.0,1
532169#49272,3493261.0,3493263.0,2.0,160.0,1
532223#49285,3493495.0,3493497.0,2.0,6.0,1
532224#49286,3493522.0,3493524.0,2.0,80.0,1
532226#49288,3493653.0,3493655.0,2.0,9.0,1
532235#49294,3493886.0,3493888.0,2.0,82.0,1
532300#49312,3494403.0,3494405.0,2.0,1107.0,1
492916#40967,3242479.0,3491508.0,249029.0,4299.0,8
532466#49354,3496365.0,3496367.0,2.0,217.0,1
532700#49408,3498083.0,3498085.0,2.0,60.0,1
532829#49435,3498582.0,3498584.0,2.0,260.0,1
532884#49450,3498826.0,3498848.5,22.5,134.0,1
496205#41622,3255806.0,3495811.5,240005.5,3237.0,8
532944#49467,3499098.0,3499100.0,2.0,83.0,1
532051#49212,3490276.0,3491508.0,1232.0,7918.0,1
507213#43626,3310150.0,3499053.0,188903.0,390.0,8
509306#44001,3320497.0,3499447.5,178950.5,84.0,8
509403#44018,3321017.0,3499536.0,178519.0,98.0,8
530885#48487,3422678.0,3491508.0,68830.0,8242.0,4
532101#49251,3492458.0,3499754.5,7296.5,1.0,4
470847#35585,3081107.0,3450890.0,369783.0,48916.0,16
511782#44575,3331918.0,3499638.5,167720.5,171.0,8
472657#35976,3089588.0,3464468.5,374880.5,35349.0,4
532045#49206,3489930.0,3499822.0,9892.0,175.0,4
532047#49208,3490116.0,3500001.5,9885.5,1048.0,4
532889#49455,3498922.0,3499816.0,894.0,1394.0,1
533160#49518,3500248.0,3501214.5,966.5,172.0,1
533172#49526,3500532.0,3501391.0,859.0,152.0,1
532573#49380,3497513.0,3501054.0,3541.0,967.0,4
533348#49581,3501887.0,3501889.0,2.0,151.0,1
533423#49598,3502187.0,3502189.0,2.0,149.0,1
475092#36681,3135551.0,3491508.0,355957.0,10836.0,16
475631#37193,3159199.0,3502348.5,343149.5,355.0,16
475664#37223,3160091.0,3502708.0,342617.0,183.0,16
532805#49430,3498515.0,3502025.5,3510.5,882.0,4
475726#37285,3164836.0,3502895.5,338059.5,51.0,16
475763#37322,3166636.0,3502951.0,336315.0,61.0,16
533177#49531,3500656.0,3502912.0,2256.0,127.0,4
475785#37342,3167828.0,3503016.5,335188.5,203.0,16
475821#37377,3168802.0,3503224.0,334422.0,91.0,16
476156#37479,3171146.0,3503319.5,332173.5,21.0,16
532858#49444,3498781.0,3499816.0,1035.0,3538.0,1
476365#37536,3172168.0,3503345.0,331177.0,61.0,16
478781#38114,3182647.0,3503410.5,320763.5,20.0,16
475084#36673,3135351.0,3491508.0,356157.0,11974.0,16
487832#39823,3223890.0,3503435.0,279545.0,48.0,16
475287#36859,3147752.0,3503489.5,355737.5,289.0,32
475015#36609,3132273.0,3479782.5,347509.5,24429.0,8
533187#49538,3500994.0,3503785.0,2791.0,951.0,4
534029#49741,3505005.0,3505007.0,2.0,16.0,1
501646#42632,3282566.0,3504216.0,221650.0,938.0,8
533996#49732,3504807.0,3504809.0,2.0,354.0,1
533373#49587,3502002.0,3504740.5,2738.5,454.0,4
533767#49678,3503826.0,3505199.0,1373.0,172.0,4
533842#49694,3504161.0,3505375.5,1214.5,284.0,4
534191#49789,3505698.0,3505700.0,2.0,1.0,1
507288#43642,3310553.0,3505158.5,194605.5,611.0,8
510464#44238,3326038.0,3505774.0,179736.0,216.0,8
510518#44249,3326257.0,3505994.5,179737.5,196.0,8
534245#49808,3505950.0,3505952.0,2.0,319.0,1
512157#44663,3333545.0,3506195.0,172650.0,129.0,8
472170#35867,3087349.0,3463632.5,376283.5,42707.0,16
531743#48930,3442304.0,3506328.5,64024.5,13.0,8
533976#49725,3504697.0,3506346.0,1649.0,1966.0,4
534565#49889,3507425.0,3508318.5,893.5,44.0,1
534617#49905,3507603.0,3508318.5,715.5,49.0,1
534696#49919,3507946.0,3508372.0,426.0,60.0,1
534620#49907,3507722.0,3508367.0,645.0,69.0,1
534698#49921,3508004.0,3508436.5,432.5,2.0,1
534753#49931,3508207.0,3508440.5,233.5,66.0,1
534322#49823,3506317.0,3508318.5,2001.5,205.0,1
534352#49833,3506427.0,3508318.5,1891.5,390.0,1
534831#49954,3508587.0,3508589.0,2.0,684.0,1
534982#49986,3509313.0,3509315.0,2.0,2.0,1
475387#36955,3152422.0,3506346.0,353924.0,3946.0,16
497760#41934,3263400.0,3506346.0,242946.0,3974.0,8
535048#50012,3510227.0,3510229.0,2.0,95.0,1
535011#49995,3509406.0,3509408.0,2.0,923.0,1
534983#49987,3509322.0,3509324.0,2.0,1015.0,1
535051#50015,3510333.0,3510335.0,2.0,153.0,1
535058#50022,3510640.0,3510642.0,2.0,156.0,1
535060#50024,3510900.0,3510902.0,2.0,1.0,1
475732#37291,3165039.0,3510296.5,345257.5,698.0,16
535062#50026,3510957.0,3510959.0,2.0,117.0,1
535050#50014,3510330.0,3510332.0,2.0,894.0,1
475793#37350,3168081.0,3510999.0,342918.0,285.0,16
476392#37543,3172270.0,3511288.5,339018.5,91.0,16
535063#50027,3511039.0,3511041.0,2.0,606.0,1
486332#39489,3217387.0,3511384.0,293997.0,335.0,16
509477#44034,3321305.0,3510324.5,189019.5,1488.0,8
487802#39816,3223742.0,3511723.5,287981.5,123.0,16
525783#47361,3398994.0,3511817.0,112823.0,60.0,8
512334#44701,3334394.0,3511851.0,177457.0,51.0,16
529170#48076,3414927.0,3511881.5,96954.5,37.0,8
524493#47117,3392754.0,3511906.5,119152.5,17.0,16
532463#49351,3496208.0,3511930.0,15722.0,2.0,8
531372#48608,3425153.0,3511923.0,86770.0,17.0,8
534099#49756,3505331.0,3511930.0,6599.0,13.0,8
534133#49769,3505440.0,3511936.5,6496.5,7.0,8
475155#36737,3138433.0,3499812.5,361379.5,12133.0,16
510930#44368,3328066.0,3511952.0,183886.0,215.0,8
535072#50036,3511881.0,3511952.0,71.0,289.0,1
510984#44381,3328284.0,3512171.5,183887.5,183.0,8
533183#49534,3500859.0,3506346.0,5487.0,6569.0,1
511042#44402,3328482.0,3512359.0,183877.0,703.0,8
464925#34210,3052991.0,3435083.5,382092.5,77981.0,16
475518#37082,3156211.0,3513071.0,356860.0,10.0,24
475530#37094,3156454.0,3513085.5,356631.5,10.0,24
467926#34881,3067296.0,3436975.0,369679.0,81781.0,2
494437#41256,3246778.0,3513102.0,266324.0,6091.0,8
475330#36899,3149357.0,3503785.0,354428.0,15730.0,4
535073#50037,3511986.0,3519519.5,7533.5,58.0,4
535094#50055,3513359.0,3519584.0,6225.0,28.0,1
535097#50058,3513440.0,3519584.0,6144.0,201.0,1
535107#50068,3513898.0,3519616.5,5718.5,240.0,1
535109#50070,3514118.0,3519861.0,5743.0,190.0,1
535108#50069,3513917.0,3519789.5,5872.5,322.0,1
535112#50073,3514474.0,3520055.5,5581.5,194.0,1
535119#50080,3514775.0,3520254.0,5479.0,321.0,1
535133#50092,3515896.0,3520579.5,4683.5,163.0,1
535157#50114,3516823.0,3520747.0,3924.0,1.0,1
535164#50121,3517233.0,3520752.5,3519.5,52.0,1
535165#50122,3517235.0,3520809.0,3574.0,50.0,1
535166#50123,3517276.0,3520863.5,3587.5,52.0,1
535172#50129,3517513.0,3520920.0,3407.0,4.0,1
535173#50130,3517593.0,3520928.5,3335.5,72.0,1
535174#50131,3517651.0,3521005.0,3354.0,108.0,1
535115#50076,3514615.0,3520116.0,5501.0,3522.0,1
535177#50134,3517876.0,3523642.5,5766.5,42.0,1
535175#50132,3517768.0,3521117.5,3349.5,2607.0,1
535178#50135,3517909.0,3523689.0,5780.0,165.0,1
535182#50139,3518221.0,3523858.5,5637.5,48.0,1
535096#50057,3513387.0,3519584.0,6197.0,4367.0,1
534109#49762,3505395.0,3518762.5,13367.5,5299.0,1
535183#50140,3518348.0,3523911.0,5563.0,384.0,1
535210#50166,3519369.0,3524299.5,4930.5,49.0,1
534163#49780,3505529.0,3518762.5,13233.5,5607.0,1
535217#50173,3519959.0,3524353.0,4394.0,45.0,1
535221#50177,3520094.0,3524374.0,4280.0,75.0,1
535193#50149,3518800.0,3524066.0,5266.0,397.0,1
535223#50179,3520255.0,3524402.5,4147.5,169.0,1
535090#50051,3513152.0,3519584.0,6432.0,4992.0,1
535234#50187,3520562.0,3524580.5,4018.5,46.0,1
535256#50203,3522708.0,3524631.0,1923.0,74.0,1
535257#50204,3522713.0,3524709.5,1996.5,67.0,1
535263#50210,3523330.0,3524781.0,1451.0,44.0,1
502726#42843,3287796.0,3519197.5,231401.5,5668.0,8
535264#50211,3523500.0,3524829.5,1329.5,50.0,1
535181#50138,3518205.0,3523729.0,5524.0,1470.0,1
535192#50148,3518786.0,3523955.5,5169.5,1609.0,1
528629#47931,3412472.0,3513071.0,100599.0,12671.0,1
535272#50217,3526430.0,3526432.0,2.0,7.0,1
510574#44266,3326468.0,3524870.0,198402.0,1599.0,8
535225#50181,3520392.0,3524453.5,4061.5,2187.0,1
535226#50182,3520396.0,3524467.5,4071.5,2181.0,1
511228#44450,3329345.0,3526473.5,197128.5,230.0,8
535227#50183,3520400.0,3524576.0,4176.0,2176.0,1
511918#44607,3332445.0,3526708.0,194263.0,182.0,8
530516#48387,3421053.0,3513071.0,92018.0,13829.0,1
535101#50062,3513745.0,3526894.5,13149.5,6.0,8
475535#37099,3156636.0,3513102.0,356466.0,13923.0,16
486817#39587,3219559.0,3527029.5,307470.5,376.0,16
487611#39765,3222903.0,3527410.0,304507.0,281.0,16
531572#48764,3431963.0,3527697.5,95734.5,35.0,8
475281#36853,3147563.0,3499816.0,352253.0,27919.0,8
531760#48945,3443157.0,3527697.5,84540.5,42.0,8
535271#50216,3525603.0,3527737.0,2134.0,5.0,8
475548#37112,3156812.0,3527746.5,370934.5,446.0,24
475570#37132,3157387.0,3528197.0,370810.0,502.0,24
475641#37201,3159564.0,3528703.5,369139.5,20.0,24
475657#37216,3159959.0,3528728.0,368769.0,10.0,24
535279#50224,3527247.0,3528744.5,1497.5,87.0,1
535277#50222,3526851.0,3528744.5,1893.5,220.0,1
511753#44566,3331779.0,3513071.0,181292.0,16564.0,1
535301#50244,3529668.0,3529670.0,2.0,64.0,4
471936#35815,3086229.0,3459886.5,373657.5,69883.0,1
475235#36807,3145932.0,3499812.5,353880.5,29983.0,4
475379#36947,3152127.0,3503785.0,351658.0,26790.0,16
535197#50153,3518992.0,3529802.0,10810.0,7291.0,1
535302#50245,3529713.0,3537097.5,7384.5,221.0,1
535303#50246,3529937.0,3537323.0,7386.0,166.0,1
486974#39619,3220306.0,3530579.5,310273.5,9123.0,16
487862#39832,3224011.0,3539707.0,315696.0,515.0,16
488947#40088,3228636.0,3540226.5,311590.5,368.0,16
489897#40331,3232561.0,3540599.0,308038.0,121.0,16
527697#47733,3408186.0,3540726.5,132540.5,73.0,8
527676#47726,3408084.0,3540726.5,132642.5,78.0,8
475537#37101,3156636.0,3526905.0,370269.0,13908.0,16
535104#50065,3513774.0,3540804.0,27030.0,10.0,8
475724#37283,3164818.0,3540818.5,376000.5,483.0,32
511523#44524,3330675.0,3541308.0,210633.0,288.0,8
531384#48620,3425811.0,3541600.5,115789.5,46.0,8
475733#37292,3165099.0,3541308.0,376209.0,355.0,24
526084#47416,3400465.0,3541669.5,141204.5,123.0,8
475396#36963,3152724.0,3511952.0,359228.0,29846.0,32
512363#44710,3334562.0,3541804.5,207242.5,175.0,8
526130#47423,3400683.0,3541984.0,141301.0,118.0,8
531976#49144,3482610.0,3542106.5,59496.5,28.0,8
475752#37311,3165958.0,3541669.5,375711.5,467.0,24
475805#37362,3168376.0,3542143.0,373767.0,10.0,24
475825#37381,3168903.0,3542159.5,373256.5,20.0,24
475764#37323,3166707.0,3541804.5,375097.5,416.0,24
475842#37398,3169207.0,3542184.0,372977.0,213.0,24
475849#37405,3169429.0,3542225.0,372796.0,184.0,24
475858#37414,3169883.0,3542401.5,372518.5,11.0,24
475964#37440,3170380.0,3542417.0,372037.0,101.0,24
475990#37446,3170488.0,3542522.5,372034.5,338.0,24
475859#37415,3169884.0,3542413.5,372529.5,470.0,24
476198#37489,3171264.0,3542890.0,371626.0,306.0,32
476223#37493,3171278.0,3543202.5,371924.5,132.0,24
476376#37539,3172239.0,3543339.0,371100.0,10.0,24
476560#37594,3173040.0,3543353.5,370313.5,193.0,24
511997#44626,3332850.0,3543202.5,210352.5,693.0,8
476617#37611,3173273.0,3543551.0,370278.0,365.0,24
476727#37637,3173790.0,3543920.5,370130.5,11.0,32
512415#44723,3334743.0,3543938.0,209195.0,220.0,8
475718#37277,3164660.0,3528744.5,364084.5,15538.0,8
511448#44512,3330309.0,3542890.0,212581.0,1437.0,8
513250#44933,3338511.0,3544162.5,205651.5,167.0,8
531814#48990,3446711.0,3544287.0,97576.0,44.0,8
476898#37689,3174298.0,3543938.0,369640.0,558.0,24
477163#37755,3175535.0,3544500.5,368965.5,30.0,24
477270#37781,3175898.0,3544535.0,368637.0,81.0,24
477006#37717,3174866.0,3544335.5,369469.5,467.0,24
477366#37817,3176262.0,3544620.5,368358.5,183.0,24
490220#40434,3233777.0,3544810.0,311033.0,164.0,16
477111#37744,3175347.0,3544810.0,369463.0,170.0,32
490254#40447,3234061.0,3544986.5,310925.5,249.0,16
477165#37757,3175582.0,3544986.5,369404.5,293.0,32
532003#49169,3485493.0,3545242.0,59749.0,39.0,8
532065#49221,3490588.0,3545242.0,54654.0,41.0,8
477420#37829,3176455.0,3545284.0,368829.0,10.0,32
475721#37280,3164667.0,3529802.0,365135.0,15614.0,8
477472#37840,3176698.0,3545300.5,368602.5,193.0,24
477422#37831,3176485.0,3545300.5,368815.5,203.0,24
512888#44838,3336963.0,3545510.0,208547.0,177.0,8
477588#37876,3177195.0,3545498.0,368303.0,203.0,24
512779#44809,3336437.0,3545510.0,209073.0,196.0,8
477639#37888,3177408.0,3545707.5,368299.5,233.0,24
478357#38029,3180703.0,3545945.0,365242.0,492.0,24
471884#35802,3086022.0,3459886.5,373864.5,87079.0,24
478479#38051,3181213.0,3546441.5,365228.5,690.0,24
478782#38115,3182677.0,3547136.0,364459.0,20.0,24
478780#38113,3182645.0,3546970.0,364325.0,637.0,24
480243#38408,3189355.0,3547611.5,358256.5,233.0,24
479927#38342,3187848.0,3547160.5,359312.5,764.0,24
480316#38419,3189742.0,3547849.0,358107.0,239.0,24
480486#38447,3190415.0,3547929.0,357514.0,247.0,24
480535#38458,3190682.0,3548092.5,357410.5,413.0,24
480753#38497,3191732.0,3548180.5,356448.5,500.0,24
480971#38539,3192752.0,3548510.0,355758.0,229.0,24
481044#38551,3193034.0,3548685.0,355651.0,261.0,24
486895#39602,3219945.0,3548950.5,329005.5,244.0,24
487003#39627,3220462.0,3549199.0,328737.0,9.0,24
487209#39668,3221213.0,3549214.5,328001.5,2486.0,16
497884#41964,3263920.0,3551705.0,287785.0,625.0,16
485527#39358,3213664.0,3548743.5,335079.5,3703.0,24
487235#39673,3221417.0,3552451.0,331034.0,305.0,24
487287#39683,3221579.0,3552760.5,331181.5,138.0,24
487340#39697,3221813.0,3552903.0,331090.0,610.0,24
498914#42152,3268958.0,3545710.5,276752.5,7960.0,8
487801#39815,3223726.0,3553517.5,329791.5,231.0,24
487836#39827,3223956.0,3553753.0,329797.0,61.0,24
487996#39861,3224536.0,3553818.5,329282.5,369.0,24
487997#39862,3224544.0,3554192.0,329648.0,51.0,24
488098#39888,3224920.0,3554247.5,329327.5,21.0,24
488691#40035,3227491.0,3554273.0,326782.0,356.0,24
489181#40140,3229645.0,3554633.5,324988.5,92.0,24
489525#40222,3231085.0,3554730.0,323645.0,193.0,24
489578#40234,3231318.0,3554927.5,323609.5,173.0,24
500528#42423,3276994.0,3555105.0,278111.0,377.0,24
499589#42262,3272392.0,3549214.5,276822.5,8566.0,8
512388#44717,3334606.0,3557785.0,223179.0,612.0,8
512517#44740,3335225.0,3558401.5,223176.5,328.0,8
512519#44742,3335262.0,3558734.0,223472.0,204.0,8
474924#36520,3128709.0,3465800.0,337091.0,93141.0,2
474928#36524,3128818.0,3465800.0,336982.0,93351.0,2
535320#50263,3554793.0,3558945.5,4152.5,342.0,1
512572#44755,3335500.0,3558942.5,223442.5,482.0,8
530519#48390,3421074.0,3545707.5,124633.5,13808.0,1
530517#48388,3421057.0,3545707.5,124650.5,13825.0,1
511999#44628,3332901.0,3553675.0,220774.0,5915.0,8
512597#44760,3335647.0,3559429.0,223782.0,708.0,8
512623#44769,3335689.0,3559594.5,223905.5,720.0,8
512751#44800,3336301.0,3560141.5,223840.5,202.0,8
512972#44858,3337286.0,3560319.0,223033.0,174.0,8
509059#43954,3319267.0,3555488.5,236221.5,5015.0,16
513000#44865,3337462.0,3560348.0,222886.0,175.0,8
513105#44886,3337936.0,3560510.0,222574.0,183.0,8
513245#44929,3338454.0,3560510.0,222056.0,187.0,8
513368#44964,3338985.0,3560527.5,221542.5,181.0,8
513025#44869,3337500.0,3560497.5,222997.5,307.0,8
513487#45005,3339484.0,3560701.5,221217.5,188.0,8
513541#45019,3339673.0,3560713.0,221040.0,191.0,8
513622#45039,3340004.0,3560809.0,220805.0,187.0,8
513479#44997,3339391.0,3560697.5,221306.5,356.0,8
513653#45049,3340202.0,3560894.0,220692.0,171.0,8
513743#45076,3340527.0,3560908.5,220381.5,163.0,8
514024#45154,3341678.0,3561000.5,219322.5,162.0,8
531907#49078,3478303.0,3545707.5,67404.5,15544.0,1
514027#45157,3341773.0,3561058.0,219285.0,197.0,8
514081#45169,3342000.0,3561069.5,219069.5,199.0,8
514294#45227,3342888.0,3561076.0,218188.0,199.0,8
512025#44633,3333009.0,3555488.5,222479.5,5799.0,8
514351#45243,3343170.0,3561167.0,217997.0,193.0,8
498307#42045,3266044.0,3552334.5,286290.5,9052.0,16
514491#45272,3343824.0,3561279.5,217455.5,199.0,8
514403#45253,3343412.0,3561259.5,217847.5,286.0,8
514479#45268,3343793.0,3561273.0,217480.0,286.0,8
514567#45291,3344190.0,3561292.0,217102.0,281.0,8
514685#45315,3344670.0,3561364.5,216694.5,275.0,8
517619#45891,3358889.0,3561393.0,202504.0,549.0,8
517788#45927,3359692.0,3561483.0,201791.0,520.0,8
518228#46009,3361939.0,3561550.0,199611.0,474.0,8
518545#46073,3363490.0,3561563.5,198073.5,513.0,8
524767#47169,3394068.0,3561946.5,167878.5,158.0,8
518714#46104,3364299.0,3561577.5,197278.5,567.0,8
518835#46125,3364940.0,3561644.0,196704.0,547.0,8
517350#45845,3357521.0,3561393.0,203872.0,842.0,8
525410#47286,3397140.0,3562028.5,164888.5,390.0,8
526839#47552,3404163.0,3562239.5,158076.5,182.0,8
524792#47175,3394139.0,3562007.5,167868.5,435.0,8
527728#47743,3408282.0,3562426.0,154144.0,71.0,8
535252#50199,3521838.0,3559292.0,37454.0,3276.0,4
526644#47520,3403202.0,3562195.5,158993.5,406.0,8
527908#47775,3409175.0,3562501.5,153326.5,117.0,8
526205#47437,3400986.0,3562081.0,161095.0,663.0,8
527958#47784,3409391.0,3562606.0,153215.0,144.0,8
526498#47495,3402485.0,3562149.0,159664.0,708.0,8
527341#47652,3406474.0,3562423.0,155949.0,436.0,8
526328#47460,3401652.0,3562109.0,160457.0,827.0,8
535325#50268,3561287.0,3562572.5,1285.5,432.0,4
528354#47878,3411166.0,3562754.5,151588.5,304.0,8
535340#50283,3563038.0,3563040.0,2.0,19.0,1
528557#47918,3412155.0,3562861.5,150706.5,312.0,8
529597#48170,3416888.0,3563178.0,146290.0,117.0,8
527985#47791,3409566.0,3562623.0,153057.0,714.0,8
530174#48303,3419518.0,3563299.5,143781.5,74.0,8
527805#47757,3408633.0,3562447.0,153814.0,980.0,8
528171#47831,3410404.0,3562748.5,152344.5,683.0,8
530282#48329,3419981.0,3563341.5,143360.5,144.0,8
530777#48460,3422195.0,3563431.5,141236.5,121.0,8
530916#48496,3422859.0,3563490.0,140631.0,87.0,8
530833#48476,3422502.0,3563436.0,140934.0,203.0,8
528781#47961,3413272.0,3562940.5,149668.5,702.0,8
530997#48515,3423155.0,3563557.0,140402.0,143.0,8
528631#47932,3412512.0,3562863.5,150351.5,843.0,8
531379#48615,3425588.0,3563581.5,137993.5,208.0,8
528940#47998,3414009.0,3563063.0,149054.0,744.0,8
531387#48623,3425876.0,3563643.5,137767.5,243.0,8
531416#48650,3427321.0,3563704.5,136383.5,193.0,8
531419#48653,3427522.0,3563711.0,136189.0,201.0,8
531404#48640,3426637.0,3563647.0,137010.0,281.0,8
531427#48661,3427979.0,3563794.0,135815.0,171.0,8
531440#48674,3428445.0,3563902.0,135457.0,86.0,8
531588#48780,3432842.0,3563932.5,131090.5,56.0,8
531446#48680,3428693.0,3563916.5,135223.5,110.0,8
531430#48664,3428150.0,3563811.5,135661.5,232.0,8
535338#50281,3562557.0,3563009.0,452.0,1039.0,4
531898#49070,3477787.0,3563969.5,86182.5,81.0,8
532832#49437,3498663.0,3564031.0,65368.0,29.0,8
530359#48346,3420281.0,3563378.0,143097.0,688.0,8
531431#48665,3428150.0,3563891.0,135741.0,181.0,8
531970#49138,3482193.0,3563993.0,81800.0,81.0,8
512336#44702,3334455.0,3564064.5,229609.5,10.0,24
531955#49123,3480935.0,3563992.5,83057.5,88.0,8
531375#48611,3425362.0,3564079.0,138717.0,3.0,32
486816#39586,3219523.0,3545707.5,326184.5,18376.0,8
498181#42020,3265420.0,3545707.5,280287.5,19512.0,1
535353#50295,3565084.0,3565086.0,2.0,190.0,2
535339#50282,3562576.0,3564090.0,1514.0,1629.0,4
535348#50291,3564254.0,3565280.5,1026.5,581.0,4
535355#50297,3565354.0,3565866.0,512.0,3.0,4
535358#50300,3565549.0,3565725.5,176.5,234.0,1
535354#50296,3565310.0,3565725.5,415.5,389.0,1
490257#40450,3234181.0,3545707.5,311526.5,20898.0,2
529386#48123,3415863.0,3566119.0,150256.0,1021.0,8
535384#50325,3567134.0,3567136.0,2.0,176.0,1
531452#48686,3428968.0,3567144.5,138176.5,179.0,8
531971#49139,3482345.0,3567328.0,84983.0,78.0,8
475022#36616,3132633.0,3479798.5,347165.5,87643.0,24
477714#37904,3177652.0,3567448.0,389796.0,10.0,32
535400#50339,3567901.0,3567903.0,2.0,60.0,1
477295#37787,3175984.0,3544986.5,369002.5,23228.0,4
535377#50319,3566672.0,3567448.0,776.0,1117.0,2
476090#37462,3170840.0,3542865.0,372025.0,31177.0,4
473866#36197,3095464.0,3465054.0,369590.0,109998.0,2
473865#36196,3095455.0,3465054.0,369599.0,110148.0,2
535410#50348,3568366.0,3575058.5,6692.5,224.0,1
535416#50354,3568698.0,3575058.5,6360.5,243.0,1
475288#36860,3147813.0,3503489.5,355676.5,71844.0,1
535436#50372,3570317.0,3575338.0,5021.0,1.0,1
535434#50370,3570019.0,3575306.0,5287.0,69.0,1
535455#50391,3570994.0,3575379.5,4385.5,52.0,1
535424#50362,3569280.0,3575287.0,6007.0,210.0,1
475832#37388,3168996.0,3542159.5,373163.5,33364.0,1
535437#50373,3570331.0,3575343.5,5012.5,186.0,1
535499#50432,3574069.0,3575534.0,1465.0,2.0,1
535458#50394,3571041.0,3575436.0,4395.0,137.0,1
535506#50439,3575257.0,3575577.5,320.5,1.0,1
535505#50438,3575004.0,3575540.5,536.5,48.0,1
535507#50440,3575323.0,3575583.0,260.0,46.0,1
535468#50403,3571345.0,3575501.5,4156.5,207.0,1
535481#50416,3572493.0,3575528.0,3035.0,183.0,1
535511#50443,3575546.0,3575593.0,47.0,224.0,1
535412#50350,3568396.0,3575206.5,6810.5,1080.0,2
535516#50448,3575996.0,3576293.0,297.0,45.0,1
535520#50452,3576196.0,3576342.5,146.5,1.0,1
